,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CDK12,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443,0.902893338343443
DHX8,0.921359171184712,0.921359171184712,0.921359171184712,0.921359171184712,0.921359171184712,0.921359171184712,0.921359171184712,0.921359171184712,0.921359171184712,0.921359171184712,0.921359171184712,0,0.921359171184712,0.921359171184712,0.921359171184712,0.921359171184712,0.921359171184712,0.921359171184712,0.921359171184712,0.921359171184712,0.921359171184712,0.921359171184712,0.921359171184712,0.921359171184712,0.921359171184712,0.921359171184712,0,0.921359171184712,0.921359171184712
ADNP,0.94819904450051,0.94819904450051,0.94819904450051,0.94819904450051,0.94819904450051,0.94819904450051,0.94819904450051,0.94819904450051,0.94819904450051,0.94819904450051,0.94819904450051,0.94819904450051,0.94819904450051,0.94819904450051,0.94819904450051,0,0.94819904450051,0.94819904450051,0.94819904450051,0.94819904450051,0.94819904450051,0.94819904450051,0.94819904450051,0.94819904450051,0,0.94819904450051,0.94819904450051,0.94819904450051,0.94819904450051
CCNT1,0.905523645928391,0.905523645928391,0.905523645928391,0.905523645928391,0.905523645928391,0.905523645928391,0,0.905523645928391,0.905523645928391,0.905523645928391,0.905523645928391,0,0.905523645928391,0.905523645928391,0.905523645928391,0,0.905523645928391,0,0.905523645928391,0.905523645928391,0.905523645928391,0.905523645928391,0.905523645928391,0.905523645928391,0.905523645928391,0.905523645928391,0.905523645928391,0.905523645928391,0.905523645928391
PTPN11,0.962799935584304,0.962799935584304,0.962799935584304,0.962799935584304,0.962799935584304,0.962799935584304,0,0.962799935584304,0.962799935584304,0.962799935584304,0.962799935584304,0.962799935584304,0,0.962799935584304,0.962799935584304,0.962799935584304,0.962799935584304,0.962799935584304,0.962799935584304,0.962799935584304,0.962799935584304,0.962799935584304,0.962799935584304,0.962799935584304,0.962799935584304,0.962799935584304,0.962799935584304,0.962799935584304,0.962799935584304
GTF2H3,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0,0,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0,0.931987761017768,0,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768
ACLY,0.939717644532718,0.939717644532718,0.939717644532718,0.939717644532718,0.939717644532718,0.939717644532718,0.939717644532718,0.939717644532718,0.939717644532718,0,0.939717644532718,0,0.939717644532718,0.939717644532718,0.939717644532718,0.939717644532718,0.939717644532718,0.939717644532718,0.939717644532718,0.939717644532718,0,0,0.939717644532718,0.939717644532718,0.939717644532718,0.939717644532718,0.939717644532718,0.939717644532718,0.939717644532718
GTF2A1,0.910730581351656,0.910730581351656,0.910730581351656,0.910730581351656,0.910730581351656,0.910730581351656,0,0.910730581351656,0.910730581351656,0.910730581351656,0.910730581351656,0,0,0.910730581351656,0.910730581351656,0,0.910730581351656,0,0.910730581351656,0.910730581351656,0.910730581351656,0.910730581351656,0.910730581351656,0.910730581351656,0,0.910730581351656,0.910730581351656,0.910730581351656,0.910730581351656
SP3,0.957002522948092,0.957002522948092,0,0.957002522948092,0.957002522948092,0,0.957002522948092,0.957002522948092,0.957002522948092,0.957002522948092,0.957002522948092,0.957002522948092,0.957002522948092,0.957002522948092,0.957002522948092,0,0.957002522948092,0.957002522948092,0.957002522948092,0.957002522948092,0.957002522948092,0.957002522948092,0.957002522948092,0.957002522948092,0,0.957002522948092,0.957002522948092,0.957002522948092,0.957002522948092
ZNF623,0.975897793762413,0.975897793762413,0.975897793762413,0.975897793762413,0.975897793762413,0.975897793762413,0.975897793762413,0.975897793762413,0.975897793762413,0.975897793762413,0.975897793762413,0,0.975897793762413,0.975897793762413,0.975897793762413,0,0.975897793762413,0,0.975897793762413,0.975897793762413,0.975897793762413,0.975897793762413,0.975897793762413,0.975897793762413,0,0.975897793762413,0.975897793762413,0.975897793762413,0.975897793762413
