,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
EHMT1,0,0.964301052179515,0.983465750483144,0,0.927796864934507,0.977990122396392,0.963710543268198,0,0,0,0.955926562164484,0.899506119819626,0.984968864075585,0,0.983412067854842,0.925971655572257,0.88984324672536,0.966716770453081,0.978580631307709,0.949484646768306,0.961885333905948,0.939982821558944,0,0.954960274855057,0.727721709254885,0.976916469830363,0.940627013098561,0.970152458664376,0
ABL1,0,0.942559587717415,0.899774532961134,0,0.939284947391024,0.962046381790852,0.965159974232338,0,0,0,0.961133777109727,0.838683701954048,0.941002791496672,0,0.962368477560661,0.842173072793644,0.872396392527378,0.960919046596521,0.908578484002577,0.965643117887052,0.968864075585141,0.975144943096414,0,0.799495383293966,0.921086536396822,0.958127549924844,0.901653424951686,0.954960274855057,0
GAPVD1,0,0.870463817908525,0.792838737384582,0,0.976970152458664,0.810392956839167,0.815170710757999,0,0,0,0.891453725574404,0.991893923126476,0.922965428387374,0,0.861069357955766,0.976379643547348,0.910779471762937,0.791818767446854,0.90616276572901,0.906914322525231,0.962744255958772,0.923878033068499,0,0.767446854197982,0.710006441915396,0.919744470689285,0.95399398754563,0.933594588791067,0
GTF3C4,0,0.804112089327893,0.596897144084174,0,0.985666738243504,0.7572471548207,0.734163624651063,0,0,0,0.946048958557011,0.924522224608117,0.836375348937084,0,0.865256602963281,0.972782907451149,0.967146231479493,0.690304917328752,0.933755636675972,0.9492699162551,0.91088683701954,0.889574833583852,0,0.320968434614559,0.767071075799871,0.855862143010522,0.898754563023406,0.873684775606614,0
NUP214,0,0.691163839381576,0.705604466394675,0,0.775177152673395,0.611713549495383,0.552662658363754,0,0,0,0.622986901438694,0.604412712046382,0.713978956409706,0,0.654981747906378,0.863914537255744,0.576336697444707,0.558460382220313,0.810715052608976,0.675273781404338,0.670603392742109,0.606667382435044,0,0.641829503972514,0.446693150096629,0.705926562164484,0.77136568606399,0.730298475413356,0
CAMSAP1,0,0.687513420657075,0.698303628945673,0,0.848937083959631,0.707751771526734,0.681769379428817,0,0,0,0.817264333261757,0.713925273781404,0.86412926776895,0,0.780599098131845,0.615417650848186,0.843944599527593,0.667704530813829,0.697659437406055,0.777968649345072,0.896875671032854,0.740122396392527,0,0.678333691217522,0.651492377066781,0.833852265406914,0.808997208503328,0.860425166416148,0
RABGAP1,0,0.967522009877604,0.975305990981318,0,0.968971440841744,0.966233626798368,0.963603178011595,0,0,0,0.904552286879966,0.980352158041658,0.983089972085033,0,0.966179944170067,0.96269057333047,0.833422804380502,0.963495812754993,0.968810392956839,0.92318015890058,0.97680910457376,0.956463388447498,0,0.981050032209577,0.642366330255529,0.982445780545416,0.98260682843032,0.979385870732231,0
PHF2,0,0.563882327678763,0.640916899291389,0,0.483251019969938,0.773620356452652,0.813667597165557,0,0,0,0.401921838093193,0.139467468327249,0.565707537041014,0,0.644728365900795,0.595232982606828,0.415825638823277,0.818069572686279,0.598776036074726,0.428441056474125,0.403317586429032,0.490820270560447,0,0.707805454155035,0.320270560446639,0.639306420442345,0.53151170281297,0.51921838093193,0
SETX,0,0.800139574833584,0.680910457375993,0,0.858116813399184,0.825531458020185,0.827732445780545,0,0,0,0.795952329826068,0.784195834228044,0.693096414000429,0,0.828806098346575,0.913570968434615,0.852426454799227,0.815653854412712,0.861176723212368,0.799602748550569,0.695995275928709,0.764440627013099,0,0.785967360961993,0.632327678763152,0.751503113592441,0.775767661584711,0.689445995275929,0
SPIN1,0,0.785215804165772,0.727506978741679,0,0.849796006012454,0.723266051105862,0.671086536396822,0,0,0,0.883455013957483,0.955228687996564,0.854036933648271,0,0.81774747691647,0.837985827786128,0.905142795791282,0.675971655572257,0.803199484646768,0.838576336697445,0.849957053897359,0.792999785269487,0,0.675488511917543,0.705550783766373,0.779095984539403,0.808836160618424,0.796811251878892,0
ZBTB26,0,0.909920549710114,0.924575907236418,0,0.927098990766588,0.934453510843891,0.947713120034357,0,0,0,0.847165557225682,0.913356237921409,0.950880395104144,0,0.929514709040155,0.912282585355379,0.826605110586214,0.943150096628731,0.885817049602749,0.84711187459738,0.937406055400472,0.905357526304488,0,0.956033927421087,0.635709684346146,0.954101352802233,0.949323598883401,0.939338630019326,0
TSTD2,0,0.749302125832081,0.785752630448787,0,0.723588146875671,0.681930427313721,0.607043160833154,0,0,0,0.695565814902298,0.693740605540047,0.712797938587073,0,0.71993772815117,0.835086965857848,0.671462314794932,0.634313936010307,0.852265406914323,0.719078806098347,0.592602533820056,0.622396392527378,0,0.726325960919047,0.617564955980245,0.683379858277861,0.748496886407559,0.687620785913678,0
SEC16A,0,0.716394674683272,0.783551642688426,0,0.697068928494739,0.75617350225467,0.73840455228688,0,0,0,0.695619497530599,0.720742967575693,0.798153317586429,0,0.754563023405626,0.702007730298475,0.629911960489586,0.744685419798153,0.712583208073867,0.691110156753275,0.785591582563882,0.715159974232338,0,0.75252308353017,0.732070002147305,0.777431823062057,0.730835301696371,0.777324457805454,0
FBXW2,0,0.572256817693794,0.565331758642903,0,0.661477345930857,0.46993772815117,0.501234700450934,0,0,0,0.582671247584282,0.5507300837449,0.613968219884045,0,0.517876315224393,0.801213227399614,0.744094910886837,0.49962422160189,0.535376852050676,0.552447927850548,0.529525445565815,0.490551857418939,0,0.763903800730084,0.566190680695727,0.580631307708825,0.741840240498175,0.591582563882328,0
SPEN,0,0.81484861498819,0.923448572042087,0,0.815063345501396,0.828859780974877,0.770882542409276,0,0,0,0.668295039725145,0.748121108009448,0.903102855915826,0,0.827839811037148,0.742484432037793,0.8587073223105,0.786074726218596,0.888071719991411,0.726379643547348,0.883777109727292,0.815868584925918,0,0.891077947176294,0.382112948249946,0.888876959415933,0.87030277002362,0.924146446210006,0
ZBTB6,0,0.816083315439124,0.809909813184454,0,0.928441056474125,0.882327678763152,0.925327464032639,0,0,0,0.895372557440412,0.558675112733519,0.931823062057118,0,0.891883186600816,0.83986471977668,0.93660081597595,0.911316298045952,0.61015675327464,0.838146875671033,0.935688211294825,0.847541335623792,0,0.936708181232553,0.733304702598239,0.938640755851406,0.939607043160833,0.928494739102426,0
BPTF,0,0.826551427957913,0.639091689929139,0,0.834442774318231,0.610800944814258,0.553145802018467,0,0,0,0.861552501610479,0.932145157826927,0.754455658149023,0,0.685473480781619,0.696317371698518,0.612518788919906,0.557386729654284,0.802555293107151,0.913087824779901,0.885280223319734,0.918992913893064,0,0.296864934507193,0.960221172428602,0.738297187030277,0.790315653854413,0.843622503757784,0
