,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CHD2,0,0.875509984968864,0.90653854412712,0,0.859083100708611,0.559856130556152,0.859297831221817,0.750161047884904,0,0.598829718703028,0.776519218380932,0.659813184453511,0,0,0.832027056044664,0.402780760146017,0,0,0.679514709040155,0,0,0.925864290315654,0,0.895372557440412,0.824726218595662,0.754133562379214,0.862357741035001,0,0
INO80,0,0.412336267983681,0.87534893708396,0,0.516158471118746,0.55362894567318,0.766265836375349,0.716931500966287,0,0.585838522654069,0.937459738028774,0.784947391024265,0,0,0.522493021258321,0.589596306635173,0,0,0.574457805454155,0,0,0.356667382435044,0,0.513581704960275,0.556796220742968,0.988941378569895,0.657397466179944,0,0
CTNND1,0,0.747208503328323,0.877335194331114,0,0.81484861498819,0.990712905303844,0.969776680266266,0.984593085677475,0,0.95361820914752,0.987545630234056,0.846038222031351,0,0,0.982284732660511,0.988565600171784,0,0,0.973695512132274,0,0,0.838952115095555,0,0.940090186815546,0.745759072364183,0.853768520506764,0.974339703671892,0,0
SMURF1,0,0.684292462958986,0.236042516641615,0,0.752630448786773,0.800246940090187,0.675327464032639,0.586321666308782,0,0.556474124973159,0.410672106506335,0.922589649989264,0,0,0.810285591582564,0.646929353661155,0,0,0.659598453940305,0,0,0.880502469400902,0,0.814741249731587,0.406968005153532,0.801535323169422,0.845071934721924,0,0
MAPKBP1,0,0.549978526948679,0.900955550783766,0,0.662765729010092,0.698357311573975,0.840455228687997,0.842817264333262,0,0.771902512347004,0.914913034142152,0.379053038436762,0,0,0.645587287953618,0.747047455443419,0,0,0.718058836160618,0,0,0.726487008803951,0,0.334818552716341,0.663087824779901,0.74420227614344,0.712100064419154,0,0
SLC24A1,0,0.48733089972085,0.764601674898003,0,0.550193257461885,0.662497315868585,0.719776680266266,0.709469615632381,0,0.571988404552287,0.778451792999785,0.574243074940949,0,0,0.613109297831222,0.690841743611767,0,0,0.544878677260039,0,0,0.21338844749839,0,0.658256388232768,0.487599312862358,0.657504831436547,0.670012883830792,0,0
SLC12A6,0,0.819733734163625,0.685741893923126,0,0.854251664161477,0.877281511702813,0.731264762722783,0.81957268627872,0,0.859888340133133,0.775391883186601,0.675488511917543,0,0,0.860693579557655,0.818015890057977,0,0,0.852641185312433,0,0,0.21338844749839,0,0.726487008803951,0.740015031135924,0.822471548207,0.797187030277002,0,0
TJP1,0,0.60360747262186,0.69782048529096,0,0.626583637534894,0.901331329181877,0.832939660725789,0.880985613055615,0,0.730996349581275,0.867779686493451,0.908202705604466,0,0,0.884743397036719,0.915181447283659,0,0,0.845769808889843,0,0,0.546703886622289,0,0.892312647627228,0.610908310070861,0.624167919261327,0.885548636461241,0,0
SPG11,0,0.661531028559158,0.817693794288168,0,0.700450934077732,0.897144084174361,0.88876959415933,0.859190465965214,0,0.800783766373202,0.924898003006227,0.540369336482714,0,0,0.761004938801804,0.858170496027486,0,0,0.623094266695297,0,0,0.289993558084604,0,0.534088468971441,0.68332617564956,0.929461026411853,0.836106935795577,0,0
SLTM,0,0.644943096414,0.917597165557226,0,0.671515997423234,0.630234056259394,0.843622503757784,0.767715267339489,0,0.650633455013958,0.907182735666738,0.455175005368263,0,0,0.695190036504187,0.578108224178656,0,0,0.574189392312648,0,0,0.423824350440198,0,0.710113807171999,0.718917758213442,0.746671677045308,0.793536611552502,0,0
ASAP2,0,0.855647412497316,0.525177152673395,0,0.813023405625939,0.96521365686064,0.825316727506979,0.952490873953189,0,0.935849259179729,0.738297187030277,0.936171354949538,0,0,0.920764440627013,0.98512991196049,0,0,0.963656860639897,0,0,0.807333047025982,0,0.932359888340133,0.876261541765085,0.884904444921623,0.819304273137213,0,0
SEMA4B,0,0.986633025552931,0.660564741249732,0,0.972729224822847,0.968864075585141,0.930588361606184,0.882918187674469,0,0.971065063345501,0.883401331329182,0.983841528881254,0,0,0.996510629160404,0.883132918187674,0,0,0.9710113807172,0,0,0.952061412926777,0,0.996134850762293,0.915825638823277,0.983412067854842,0.972246081168134,0,0
CSNK1G1,0,0.81774747691647,0.782800085892205,0,0.745490659222676,0.725252308353017,0.806688855486365,0.749302125832081,0,0.801052179514709,0.731640541120893,0.439553360532532,0,0,0.708395963066352,0.721870302770024,0,0,0.54745544341851,0,0,0.426937942881683,0,0.75542194545845,0.795576551427958,0.518252093622504,0.657987975091261,0,0
MICAL3,0,0.950182520936225,0.765890057977239,0,0.969239853983251,0.944438479707966,0.858922052823706,0.965535752630449,0,0.979654283873738,0.792462958986472,0.918992913893064,0,0,0.960060124543698,0.949753059909813,0,0,0.987062486579343,0,0,0.922213871591153,0,0.935688211294825,0.898969293536612,0.787577839811037,0.881683487223535,0,0
DENND4A,0,0.646285162121537,0.452383508696586,0,0.681017822632596,0.721816620141722,0.770775177152673,0.531619068069573,0,0.612948249946317,0.434453510843891,0.769272063560232,0,0,0.743021258320807,0.613860854627443,0,0,0.527109727292248,0,0,0.726487008803951,0,0.670173931715697,0.375026841314151,0.772546703886622,0.723266051105862,0,0
ABHD2,0,0.864988189821774,0.584281726433326,0,0.860747262185957,0.915664590938372,0.879267768949968,0.946532102211724,0,0.934024049817479,0.830362894567318,0.976970152458664,0,0,0.971333476487009,0.9637642258965,0,0,0.979600601245437,0,0,0.960757998711617,0,0.980996349581275,0.783068499033713,0.889467468327249,0.87282585355379,0,0
SPEN,0,0.999785269486794,0.995007515567962,0,0.999946317371698,0.832456517071076,0.966179944170067,0.99130341421516,0,0.996617994417007,0.804380502469401,0.978956409705819,0,0,0.880234056259394,0.561198196263689,0,0,0.940734378355164,0,0,0.825209362250376,0,0.817693794288168,0.998711616920764,0.983895211509556,0.951417221387159,0,0
MTMR3,0,0.648164054112089,0.441002791496672,0,0.669529740176079,0.624382649774533,0.681769379428817,0.538007300837449,0,0.661638393815761,0.354788490444492,0.713978956409706,0,0,0.558567747476917,0.586697444706893,0,0,0.543053467897788,0,0,0.984324672535967,0,0.515675327464033,0.548851191754348,0.525391883186601,0.598239209791711,0,0
AHNAK,0,0.808943525875027,0.0437513420657075,0,0.819787416791926,0.845930856774748,0.748443203779257,0.825101996993773,0,0.923931715696801,0.271795147090402,0.937889199055186,0,0,0.758159759501825,0.925220098776036,0,0,0.906055400472407,0,0,0.96956194975306,0,0.726648056688855,0.682520936225038,0.704155035430535,0.555507837663732,0,0
DNMBP,0,0.585355378999356,0.0626476272278291,0,0.466931500966287,0.853339059480352,0.512293321881039,0.663570968434615,0,0.748228473266051,0.503006227184883,0.687406055400472,0,0,0.82102211724286,0.93225252308353,0,0,0.816029632810822,0,0,0.771473051320593,0,0.916362465106292,0.475896499892635,0.807225681769379,0.524318230620571,0,0
ZSCAN29,0,0.447605754777754,0.592495168563453,0,0.488887695941593,0.520077302984754,0.387105432681984,0.481586858492592,0,0.389896929353661,0.461885333905948,0.346306635172858,0,0,0.319250590508911,0.525552931071505,0,0,0.241142366330256,0,0,0.406001717844106,0,0.151170281296972,0.394728365900795,0.392097917114022,0.432789349366545,0,0
GPATCH8,0,0.727990122396392,0.751019969937728,0,0.759394459952759,0.670388662228903,0.727023835086966,0.713603178011595,0,0.619014386944385,0.704423448572042,0.722192398539833,0,0,0.698088898432467,0.597433970367189,0,0,0.673287524157183,0,0,0.824887266480567,0,0.525123470045093,0.703403478634314,0.868638608546274,0.767071075799871,0,0
SNX33,0,0.8876959415933,0.969508267124758,0,0.897036718917758,0.790745114880825,0.977131200343569,0.97246081168134,0,0.90723641829504,0.986042516641615,0.953135065492807,0,0,0.920603392742109,0.776948679407344,0,0,0.957053897358815,0,0,0.885441271204638,0,0.888018037363109,0.962636890702169,0.656377496242216,0.96993772815117,0,0
MYO9A,0,0.505475628086751,0.837073223105003,0,0.566459093837234,0.971601889628516,0.926991625509985,0.88334764870088,0,0.567908524801374,0.965857848400258,0.764923770667812,0,0,0.888554863646124,0.889091689929139,0,0,0.501395748335839,0,0,0.651116598668671,0,0.383616061842388,0.520130985613056,0.784678977882757,0.97970796650204,0,0
SP1,0,0.984968864075585,0.759287094696156,0,0.987062486579343,0.700021473051321,0.801266910027915,0.832349151814473,0,0.949108868370195,0.528451792999785,0.855486364612411,0,0,0.781350654928065,0.513259609190466,0,0,0.846467683057763,0,0,0.992162336267984,0,0.522922482284733,0.965965213656861,0.919368692291175,0.788866222890273,0,0
EDC3,0,0.512561735022547,0.238941378569895,0,0.484378355164269,0.677582134421301,0.534142151599742,0.444599527592871,0,0.475520721494524,0.553038436761864,0.625509984968864,0,0,0.607311573974662,0.57751771526734,0,0,0.476218595662444,0,0,0.50977023835087,0,0.460596950826712,0.484109942022761,0.553575263044879,0.652512347004509,0,0
WDFY3,0,0.725628086751127,0.535001073652566,0,0.78875885763367,0.577141936869229,0.417919261327035,0.62610049388018,0,0.767983680480996,0.339757354520077,0.590347863431394,0,0,0.606774747691647,0.666577195619498,0,0,0.81774747691647,0,0,0.606237921408632,0,0.750053682628302,0.605969508267125,0.60398325101997,0.414107794717629,0,0
IGF1R,0,0.576175649559802,0.835892205282371,0,0.506012454369766,0.276680266265836,0.488082456517071,0.48223105003221,0,0.322471548207,0.740337126905733,0.436761863860855,0,0,0.264225896499893,0.194867940734378,0,0,0.235666738243504,0,0,0.446800515353232,0,0.447015245866438,0.824135709684346,0.270077302984754,0.58841528881254,0,0
YTHDC1,0,0.68949967790423,0.86847756066137,0,0.71666308782478,0.89929138930642,0.932520936225038,0.97063560231909,0,0.945780545415503,0.961777968649345,0.688264977453296,0,0,0.845125617350226,0.970742967575693,0,0,0.936976594374061,0,0,0.857365256602963,0,0.762722782907451,0.813560231908954,0.586751127335194,0.772761434399828,0,0
FEM1B,0,0.918348722353446,0.74130341421516,0,0.899935580846038,0.87862357741035,0.933165127764655,0.889306420442345,0,0.887749624221602,0.695780545415503,0.922321236847756,0,0,0.799065922267554,0.819357955765514,0,0,0.67173072793644,0,0,0.690412282585355,0,0.743772815117028,0.897036718917758,0.947874167919261,0.877710972729225,0,0
AP2S1,0,0.63624651062916,0.106130556152029,0,0.650472407129053,0.959093837234271,0.645050461670603,0.889521150955551,0,0.919905518574189,0.706678118960704,0.703671891775821,0,0,0.901223963925274,0.989907665879321,0,0,0.934507193472192,0,0,0.959308567747477,0,0.810768735237277,0.436171354949538,0.877066781189607,0.586106935795577,0,0
TET3,0,0.775123470045093,0.534893708395963,0,0.786396821988405,0.947766802662658,0.815009662873094,0.784356882112948,0,0.761810178226326,0.703349796006012,0.834281726433326,0,0,0.86375348937084,0.855969508267125,0,0,0.666952974017608,0,0,0.32354520077303,0,0.633723427098991,0.633132918187674,0.893332617564956,0.90181447283659,0,0
ZNF592,0,0.450236203564527,0.89311788705175,0,0.384367618638609,0.439070216877818,0.654230191110157,0.672428602104359,0,0.395104144298905,0.923233841528881,0.364880824565171,0,0,0.566190680695727,0.516426884260253,0,0,0.420012883830792,0,0,0.451578269272064,0,0.730888984324673,0.665235129911961,0.490981318445351,0.672589649989264,0,0
NFAT5,0,0.62717414644621,0.926937942881684,0,0.616920764440627,0.642903156538544,0.873416362465106,0.851299119604896,0,0.645479922697015,0.944706892849474,0.759340777324458,0,0,0.666684560876101,0.713710543268198,0,0,0.595823491518145,0,0,0.542248228473266,0,0.777056044663947,0.756764011165987,0.784303199484647,0.757354520077303,0,0
SOS1,0,0.819411638393816,0.952598239209792,0,0.889199055185742,0.601138071719991,0.728956409705819,0.796596521365686,0,0.698840455228688,0.841421515997423,0.541335623792141,0,0,0.663732016319519,0.404981747906377,0,0,0.687728151170281,0,0,0.21338844749839,0,0.376046811251879,0.840401546059695,0.809372986901439,0.818015890057977,0,0
ACVR1B,0,0.95109512561735,0.856667382435044,0,0.948840455228688,0.757730298475413,0.731694223749195,0.787738887695942,0,0.74237706678119,0.583530169637105,0.871537470474554,0,0,0.562701309856131,0.43042731372128,0,0,0.320377925703242,0,0,0.21338844749839,0,0.221226111230406,0.936171354949538,0.965428387373846,0.839166845608761,0,0
BAZ2A,0,0.90616276572901,0.914429890487438,0,0.850386514923771,0.650311359244149,0.777378140433756,0.921999141077947,0,0.826605110586214,0.787953618209148,0.625617350225467,0,0,0.472138715911531,0.771526733948894,0,0,0.453188748121108,0,0,0.710596950826712,0,0.539671462314795,0.953027700236204,0.727453296113378,0.623792140863217,0,0
SNX1,0,0.70324243074941,0.478204852909598,0,0.734593085677475,0.703671891775821,0.565117028129697,0.586804809963496,0,0.621805883616062,0.545683916684561,0.675864290315654,0,0,0.635172858063131,0.588737384582349,0,0,0.533659007945029,0,0,0.746617994417007,0,0.502415718273567,0.584281726433326,0.786718917758213,0.665181447283659,0,0
PLEKHA7,0,0.68225252308353,0.0850869658578484,0,0.574135709684346,0.963978956409706,0.768091045737599,0.729654283873738,0,0.767929997852695,0.676776894996779,0.830631307708825,0,0,0.93332617564956,0.944331114451364,0,0,0.779847541335624,0,0,0.63442130126691,0,0.890702168778183,0.504455658149023,0.697015245866438,0.86267983680481,0,0
RNF111,0,0.338522654069143,0.498121108009448,0,0.398647197766803,0.759394459952759,0.503757783981104,0.59856130556152,0,0.531243289671462,0.741035001073653,0.330846038222031,0,0,0.575424092763582,0.81377496242216,0,0,0.486418295039725,0,0,0.450343568821129,0,0.530223319733734,0.246349581275499,0.643654713334765,0.512239639252738,0,0
ATXN1L,0,0.804809963495813,0.984754133562379,0,0.830899720850333,0.749141077947176,0.928226325960919,0.949967790423019,0,0.844266695297402,0.971709254885119,0.492913893064204,0,0,0.644996779042302,0.758535537899936,0,0,0.643654713334765,0,0,0.361767232123685,0,0.244309641400043,0.920925488511918,0.609727292248229,0.848346575048314,0,0
POLG,0,0.886998067425381,0.973641829503972,0,0.83224178655787,0.821344213012669,0.941378569894782,0.946585784840026,0,0.907719561949753,0.967468327249302,0.447015245866438,0,0,0.786557869873309,0.830631307708825,0,0,0.708932789349367,0,0,0.234968864075585,0,0.665986686708181,0.952920334979601,0.732553145802018,0.857526304487868,0,0
