,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
BRD7,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469,0.984486553223469
SIAH1,0.909066509206077,0.909066509206077,0.909066509206077,0.909066509206077,0.909066509206077,0.909066509206077,0,0.909066509206077,0.909066509206077,0.909066509206077,0.909066509206077,0,0.909066509206077,0.909066509206077,0.909066509206077,0.909066509206077,0.909066509206077,0.909066509206077,0.909066509206077,0,0.909066509206077,0.909066509206077,0.909066509206077,0.909066509206077,0.909066509206077,0,0,0.909066509206077,0.909066509206077
FAM192A,0.947769606527457,0.947769606527457,0.947769606527457,0.947769606527457,0.947769606527457,0.947769606527457,0.947769606527457,0.947769606527457,0,0.947769606527457,0.947769606527457,0,0,0.947769606527457,0.947769606527457,0.947769606527457,0.947769606527457,0.947769606527457,0.947769606527457,0,0.947769606527457,0.947769606527457,0.947769606527457,0.947769606527457,0,0,0,0.947769606527457,0.947769606527457
RSPRY1,0.945354017929035,0.945354017929035,0.945354017929035,0.945354017929035,0.945354017929035,0,0,0.945354017929035,0.945354017929035,0.945354017929035,0.945354017929035,0,0.945354017929035,0.945354017929035,0.945354017929035,0.945354017929035,0.945354017929035,0.945354017929035,0.945354017929035,0.945354017929035,0.945354017929035,0.945354017929035,0.945354017929035,0.945354017929035,0.945354017929035,0,0,0.945354017929035,0.945354017929035
FTO,0.924365236996081,0.924365236996081,0.924365236996081,0.924365236996081,0.924365236996081,0.924365236996081,0.924365236996081,0.924365236996081,0,0.924365236996081,0.924365236996081,0,0,0.924365236996081,0.924365236996081,0.924365236996081,0.924365236996081,0.924365236996081,0,0.924365236996081,0.924365236996081,0.924365236996081,0.924365236996081,0.924365236996081,0.924365236996081,0,0,0.924365236996081,0.924365236996081
TMEM170A,0.936389500241559,0.936389500241559,0.936389500241559,0.936389500241559,0.936389500241559,0.936389500241559,0.936389500241559,0.936389500241559,0.936389500241559,0.936389500241559,0.936389500241559,0,0,0.936389500241559,0.936389500241559,0.936389500241559,0.936389500241559,0.936389500241559,0.936389500241559,0,0.936389500241559,0.936389500241559,0.936389500241559,0.936389500241559,0.936389500241559,0,0,0.936389500241559,0.936389500241559
ZFP1,0.981104729185678,0.981104729185678,0.981104729185678,0.981104729185678,0.981104729185678,0.981104729185678,0,0.981104729185678,0.981104729185678,0.981104729185678,0.981104729185678,0.981104729185678,0,0.981104729185678,0.981104729185678,0.981104729185678,0.981104729185678,0.981104729185678,0,0,0.981104729185678,0.981104729185678,0.981104729185678,0.981104729185678,0,0.981104729185678,0.981104729185678,0.981104729185678,0.981104729185678
RPGRIP1L,0.918997262332922,0.918997262332922,0.918997262332922,0.918997262332922,0.918997262332922,0.918997262332922,0,0.918997262332922,0,0.918997262332922,0.918997262332922,0,0,0.918997262332922,0.918997262332922,0.918997262332922,0.918997262332922,0.918997262332922,0,0,0.918997262332922,0.918997262332922,0.918997262332922,0.918997262332922,0.918997262332922,0,0,0.918997262332922,0.918997262332922
AP1G1,0.924365236996081,0.924365236996081,0.924365236996081,0.924365236996081,0.924365236996081,0,0.924365236996081,0.924365236996081,0,0.924365236996081,0.924365236996081,0,0,0.924365236996081,0.924365236996081,0.924365236996081,0.924365236996081,0.924365236996081,0.924365236996081,0,0,0.924365236996081,0.924365236996081,0.924365236996081,0.924365236996081,0,0,0.924365236996081,0.924365236996081
YTHDC1,0.993826829137366,0.993826829137366,0,0.993826829137366,0,0.993826829137366,0.993826829137366,0.993826829137366,0.993826829137366,0.993826829137366,0,0.993826829137366,0.993826829137366,0.993826829137366,0.993826829137366,0.993826829137366,0.993826829137366,0.993826829137366,0.993826829137366,0,0.993826829137366,0.993826829137366,0.993826829137366,0.993826829137366,0,0.993826829137366,0.993826829137366,0.993826829137366,0.993826829137366
NUP93,0,0.899135756079231,0.899135756079231,0.899135756079231,0.899135756079231,0.899135756079231,0,0.899135756079231,0,0.899135756079231,0.899135756079231,0,0.899135756079231,0.899135756079231,0.899135756079231,0.899135756079231,0,0.899135756079231,0.899135756079231,0,0,0.899135756079231,0,0.899135756079231,0.899135756079231,0,0,0.899135756079231,0.899135756079231
DDX19B,0.944441462236298,0.944441462236298,0.944441462236298,0.944441462236298,0,0.944441462236298,0.944441462236298,0.944441462236298,0,0.944441462236298,0.944441462236298,0,0,0.944441462236298,0.944441462236298,0.944441462236298,0.944441462236298,0.944441462236298,0.944441462236298,0,0,0.944441462236298,0.944441462236298,0.944441462236298,0,0,0.944441462236298,0.944441462236298,0.944441462236298
RANBP10,0,0.97815234312094,0.97815234312094,0.97815234312094,0.97815234312094,0.97815234312094,0,0.97815234312094,0,0.97815234312094,0.97815234312094,0,0,0.97815234312094,0.97815234312094,0.97815234312094,0.97815234312094,0.97815234312094,0.97815234312094,0,0.97815234312094,0.97815234312094,0.97815234312094,0.97815234312094,0.97815234312094,0,0,0.97815234312094,0.97815234312094
HNRNPU,0,0.944441462236298,0,0.944441462236298,0,0.944441462236298,0.944441462236298,0.944441462236298,0,0.944441462236298,0.944441462236298,0,0.944441462236298,0.944441462236298,0.944441462236298,0.944441462236298,0,0.944441462236298,0.944441462236298,0,0.944441462236298,0.944441462236298,0,0.944441462236298,0,0.944441462236298,0.944441462236298,0.944441462236298,0.944441462236298
E2F4,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0,0.979870095013152,0,0.979870095013152,0,0,0,0.979870095013152,0.979870095013152,0.979870095013152,0,0.979870095013152,0.979870095013152,0,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0,0.979870095013152,0.979870095013152,0.979870095013152
PSMD7,0,0.92801545976703,0.92801545976703,0.92801545976703,0.92801545976703,0.92801545976703,0,0.92801545976703,0,0.92801545976703,0.92801545976703,0,0,0.92801545976703,0.92801545976703,0.92801545976703,0.92801545976703,0.92801545976703,0.92801545976703,0,0,0.92801545976703,0.92801545976703,0.92801545976703,0,0,0,0,0.92801545976703
NFATC3,0,0.922325406624081,0.922325406624081,0.922325406624081,0.922325406624081,0,0,0.922325406624081,0.922325406624081,0.922325406624081,0,0,0.922325406624081,0.922325406624081,0.922325406624081,0.922325406624081,0.922325406624081,0.922325406624081,0,0,0,0.922325406624081,0.922325406624081,0.922325406624081,0.922325406624081,0,0,0.922325406624081,0.922325406624081
SNTB2,0.985989586129153,0.985989586129153,0.985989586129153,0,0.985989586129153,0.985989586129153,0,0.985989586129153,0.985989586129153,0.985989586129153,0.985989586129153,0,0,0.985989586129153,0.985989586129153,0.985989586129153,0.985989586129153,0.985989586129153,0,0,0.985989586129153,0.985989586129153,0.985989586129153,0.985989586129153,0.985989586129153,0,0,0.985989586129153,0.985989586129153
MATR3,0,0.968275269740727,0,0.968275269740727,0,0,0.968275269740727,0.968275269740727,0,0.968275269740727,0.968275269740727,0.968275269740727,0,0.968275269740727,0.968275269740727,0,0,0.968275269740727,0.968275269740727,0,0.968275269740727,0.968275269740727,0.968275269740727,0.968275269740727,0.968275269740727,0.968275269740727,0,0.968275269740727,0.968275269740727
MBTPS1,0,0.944441462236298,0.944441462236298,0,0.944441462236298,0,0,0.944441462236298,0,0.944441462236298,0.944441462236298,0,0,0.944441462236298,0.944441462236298,0,0.944441462236298,0.944441462236298,0.944441462236298,0.944441462236298,0,0.944441462236298,0.944441462236298,0.944441462236298,0,0,0,0.944441462236298,0.944441462236298
KRR1,0,0.954318535616512,0.954318535616512,0.954318535616512,0,0,0,0.954318535616512,0.954318535616512,0.954318535616512,0.954318535616512,0.954318535616512,0,0.954318535616512,0.954318535616512,0,0,0.954318535616512,0.954318535616512,0,0.954318535616512,0.954318535616512,0.954318535616512,0.954318535616512,0,0.954318535616512,0,0.954318535616512,0.954318535616512
NUP54,0,0,0,0.936389500241559,0,0,0,0.936389500241559,0.936389500241559,0.936389500241559,0,0.936389500241559,0.936389500241559,0.936389500241559,0,0,0,0.936389500241559,0.936389500241559,0,0,0.936389500241559,0.936389500241559,0.936389500241559,0,0.936389500241559,0.936389500241559,0.936389500241559,0.936389500241559
ZNF720,0.918997262332922,0.918997262332922,0,0,0,0.918997262332922,0,0.918997262332922,0,0.918997262332922,0.918997262332922,0,0,0.918997262332922,0.918997262332922,0,0,0.918997262332922,0,0,0.918997262332922,0.918997262332922,0.918997262332922,0.918997262332922,0.918997262332922,0.918997262332922,0,0.918997262332922,0.918997262332922
