,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
DMRT1,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126,0.900316710505126
MTFMT,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142
RNPEP,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885,0.967523753287885
SYTL4,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086,0.937624134414086
GATAD2A,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557,0.931289924311557
RNF146,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518,0.973696924150518
GCOM1,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231,0.898115840893231
AK2,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996
TXNDC15,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456,0.944709860969456
PPP1R13B,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293,0.929142734446293
ZNRF2,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239,0.923613720543239
KSR2,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102
HABP4,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187,0.926244028128187
MAP2K3,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259,0.985828546889259
GLIPR2,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074,0.900907187718074
PIP5K1B,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724,0.960115948252724
AQP6,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197,0.957861398894197
GPR19,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416
CUX2,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315,0.997477051908315
SGK223,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831
BAHD1,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392,0.908583391486392
NCOR2,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157
SERBP1,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235,0.909334907939235
SFI1,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415,0.979977454506415
ICT1,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892,0.992001717751892
PIK3CD,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466,0.974287401363466
F11R,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196,0.952761822964196
SESTD1,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891
NCKAP5L,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252,0.964410327983252
