,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ZFP36,0,0.993772815117028,0.83406699592012,0,0.990712905303844,0.900848185527163,0,0.99022976164913,0,0.992645479922697,0.988995061198196,0.833744900150311,0,0,0.83406699592012,0.99022976164913,0,0,0.990605540047241,0,0.98695512132274,0.83406699592012,0,0.935044019755207,0.833744900150311,0.98260682843032,0,0,0
EMP1,0,0.981962636890702,0.999463173716985,0,0.87389950611982,0.918241357096844,0,0.860747262185957,0,0.984646768305776,0.987169851835946,0.869336482714194,0,0,0.999463173716985,0.860747262185957,0,0,0.881683487223535,0,0.999731586858493,0.999463173716985,0,0.962261112304058,0.869336482714194,0.995812754992484,0,0,0
KLF3,0,0.98878033068499,0.812754992484432,0,0.982070002147305,0.99962422160189,0,0.96628730942667,0,0.99602748550569,0.998496886407559,0.999463173716985,0,0,0.812754992484432,0.96628730942667,0,0,0.987008803951041,0,0.98443203779257,0.812754992484432,0,0.991625509984969,0.999463173716985,0.996188533390595,0,0,0
ATF3,0,0.838576336697445,0.832080738672965,0,0.863807171999141,0.825907236418295,0,0.854036933648271,0,0.854305346789779,0.865149237706678,0.816834872235345,0,0,0.832080738672965,0.854036933648271,0,0,0.868048099634958,0,0.825531458020185,0.832080738672965,0,0.753059909813184,0.816834872235345,0.873362679836805,0,0,0
FOS,0,0.864558728795362,0.697659437406055,0,0.864719776680266,0.904605969508267,0,0.842119390165343,0,0.895694653210221,0.823867296542839,0.912658363753489,0,0,0.697659437406055,0.842119390165343,0,0,0.874704745544342,0,0.828000858922053,0.697659437406055,0,0.764923770667812,0.912658363753489,0.884689714408417,0,0,0
MCL1,0,0.929299978526949,0.943203779257032,0,0.799924844320378,0.964193686922912,0,0.739531887481211,0,0.959147519862573,0.975628086751127,0.967360961992699,0,0,0.943203779257032,0.739531887481211,0,0,0.824672535967361,0,0.97970796650204,0.943203779257032,0,0.817801159544771,0.967360961992699,0.942881683487224,0,0,0
SLC25A25,0,0.926132703457161,0.947229976379644,0,0.941002791496672,0.64456731801589,0,0.9492699162551,0,0.896177796864934,0.936815546489156,0.49747691646983,0,0,0.947229976379644,0.9492699162551,0,0,0.934614558728795,0,0.950236203564527,0.947229976379644,0,0.888823276787632,0.49747691646983,0.932091475198626,0,0,0
DUSP1,0,0.936493450719347,0.996188533390595,0,0.864988189821774,0.911906806957269,0,0.840455228687997,0,0.952598239209792,0.97283659007945,0.922052823706249,0,0,0.996188533390595,0.840455228687997,0,0,0.875993128623577,0,0.992967575692506,0.996188533390595,0,0.766373201631952,0.922052823706249,0.983358385226541,0,0,0
FOSL2,0,0.961187459738029,0.782316942237492,0,0.985935151385012,0.960811681339918,0,0.983519433111445,0,0.965267339488941,0.981801589005798,0.915986686708181,0,0,0.782316942237492,0.983519433111445,0,0,0.98657934292463,0,0.905894352587503,0.782316942237492,0,0.974715482070002,0.915986686708181,0.981264762722783,0,0,0
ARF6,0,0.946478419583423,0.743665449860425,0,0.974232338415289,0.843568821129483,0,0.974876529954907,0,0.940788060983466,0.949001503113592,0.766480566888555,0,0,0.743665449860425,0.974876529954907,0,0,0.974124973158686,0,0.877120463817909,0.743665449860425,0,0.906109083100709,0.766480566888555,0.953027700236204,0,0,0
FOSB,0,0.97970796650204,0.697659437406055,0,0.994309641400043,0.975144943096414,0,0.99312862357741,0,0.981801589005798,0.975896499892635,0.939016534249517,0,0,0.697659437406055,0.99312862357741,0,0,0.994739102426455,0,0.935473480781619,0.697659437406055,0,0.975896499892635,0.939016534249517,0.990820270560447,0,0,0
KLF6,0,0.833798582778613,0.880395104144299,0,0.765890057977239,0.293214515782693,0,0.816244363324028,0,0.737760360747262,0.672858063130771,0.245598024479279,0,0,0.880395104144299,0.816244363324028,0,0,0.740766587932145,0,0.860532531672751,0.880395104144299,0,0.718971440841744,0.245598024479279,0.622503757783981,0,0,0
MAFF,0,0.989424522224608,0.826497745329611,0,0.971601889628516,0.933594588791067,0,0.967629375134207,0,0.991249731586858,0.966126261541765,0.912121537470475,0,0,0.826497745329611,0.967629375134207,0,0,0.972890272707752,0,0.985344642473695,0.826497745329611,0,0.909330040798798,0.912121537470475,0.971870302770024,0,0,0
NR4A1,0,0.827195619497531,0.932628301481641,0,0.743021258320807,0.858546274425596,0,0.708986471977668,0,0.863431393601031,0.901707107579987,0.877925703242431,0,0,0.932628301481641,0.708986471977668,0,0,0.758428172643333,0,0.930695726862787,0.932628301481641,0,0.905518574189392,0.877925703242431,0.883079235559373,0,0,0
WEE1,0,0.671462314794932,0.951417221387159,0,0.724822847326605,0.639789564097058,0,0.725681769379429,0,0.669583422804381,0.757408202705604,0.612840884689714,0,0,0.951417221387159,0.725681769379429,0,0,0.724447068928495,0,0.838576336697445,0.951417221387159,0,0.667060339274211,0.612840884689714,0.825477775391883,0,0,0
PELI1,0,0.806635172858063,0.903585999570539,0,0.869336482714194,0.801266910027915,0,0.863914537255744,0,0.817801159544771,0.828161906806957,0.78441056474125,0,0,0.903585999570539,0.863914537255744,0,0,0.872503757783981,0,0.839220528237063,0.903585999570539,0,0.75687137642259,0.78441056474125,0.901170281296972,0,0,0
CSRNP1,0,0.678924200128838,0.697659437406055,0,0.794449216233627,0.97573545200773,0,0.734163624651063,0,0.79493235988834,0.804541550354305,0.967468327249302,0,0,0.697659437406055,0.734163624651063,0,0,0.819411638393816,0,0.616330255529311,0.697659437406055,0,0.921247584281726,0.967468327249302,0.878355164268843,0,0,0
JUNB,0,0.990015031135924,0.786450504616706,0,0.994846467683058,0.999570538973588,0,0.991410779471763,0,0.994094910886837,0.998013742752845,0.99382649774533,0,0,0.786450504616706,0.991410779471763,0,0,0.996081168133992,0,0.977345930856775,0.786450504616706,0,0.999731586858493,0.99382649774533,0.996671677045308,0,0,0
GLTP,0,0.993397036718918,0.697659437406055,0,0.998818982177367,0.990873953188748,0,0.997906377496242,0,0.994739102426455,0.995490659222676,0.976916469830363,0,0,0.697659437406055,0.997906377496242,0,0,0.998872664805669,0,0.972997637964355,0.697659437406055,0,0.980191110156753,0.976916469830363,0.997637964354735,0,0,0
TJP2,0,0.979117457590724,0.779954906592227,0,0.961026411853124,0.968541979815332,0,0.956570753704101,0,0.981855271634099,0.964569465321022,0.923609619926992,0,0,0.779954906592227,0.956570753704101,0,0,0.963495812754993,0,0.969347219239854,0.779954906592227,0,0.974500751556796,0.923609619926992,0.961992699162551,0,0,0
RPS6KA5,0,0.820807386729654,0.697659437406055,0,0.863324028344428,0.565439123899506,0,0.877281511702813,0,0.780384367618639,0.837073223105003,0.499033712690573,0,0,0.697659437406055,0.877281511702813,0,0,0.856345286665235,0,0.725037577839811,0.697659437406055,0,0.745114880824565,0.499033712690573,0.763796435473481,0,0,0
SOCS3,0,0.969615632381361,0.88839381576122,0,0.975252308353017,0.981264762722783,0,0.967951470904015,0,0.978580631307709,0.989370839596307,0.973319733734164,0,0,0.88839381576122,0.967951470904015,0,0,0.978687996564312,0,0.96414000429461,0.88839381576122,0,0.940036504187245,0.973319733734164,0.988726648056689,0,0,0
CDKN1A,0,0.690304917328752,0.697659437406055,0,0.802125832080739,0.998818982177367,0,0.68805024694009,0,0.876637320163195,0.978741679192613,0.998818982177367,0,0,0.697659437406055,0.68805024694009,0,0,0.84528666523513,0,0.681500966287309,0.697659437406055,0,0.971977668026627,0.998818982177367,0.947766802662658,0,0,0
ANXA1,0,0.937352372772171,0.997208503328323,0,0.961294824994632,0.579611337771097,0,0.968541979815332,0,0.903961777968649,0.974661799441701,0.445351084389092,0,0,0.997208503328323,0.968541979815332,0,0,0.957375993128624,0,0.98733089972085,0.997208503328323,0,0.859297831221817,0.445351084389092,0.986042516641615,0,0,0
TIPARP,0,0.95614129267769,0.697659437406055,0,0.879214086321666,0.603339059480352,0,0.895533605325317,0,0.935366115525016,0.882757139789564,0.435044019755207,0,0,0.697659437406055,0.895533605325317,0,0,0.870463817908525,0,0.941485935151385,0.697659437406055,0,0.928548421730728,0.435044019755207,0.766480566888555,0,0,0
PPP1R15B,0,0.990551857418939,0.950397251449431,0,0.979546918617135,0.775284517929998,0,0.981855271634099,0,0.985988834013313,0.985935151385012,0.617296542838737,0,0,0.950397251449431,0.981855271634099,0,0,0.977668026626584,0,0.992216018896285,0.950397251449431,0,0.951578269272064,0.617296542838737,0.977506978741679,0,0,0
CAMSAP1,0,0.898003006227185,0.697659437406055,0,0.732499463173717,0.570109512561735,0,0.742699162550999,0,0.877335194331114,0.642420012883831,0.526250805239424,0,0,0.697659437406055,0.742699162550999,0,0,0.728043805024694,0,0.901599742323384,0.697659437406055,0,0.704691861713549,0.526250805239424,0.647251449430964,0,0,0
MAPK1IP1L,0,0.872503757783981,0.900633455013958,0,0.914161477345931,0.885280223319734,0,0.906270130985613,0,0.883079235559373,0.933057762508052,0.840294180803092,0,0,0.900633455013958,0.906270130985613,0,0,0.915181447283659,0,0.885817049602749,0.900633455013958,0,0.890057977238566,0.840294180803092,0.934346145587288,0,0,0
LRRC8A,0,0.990873953188748,0.842280438050247,0,0.979278505475628,0.902458664376208,0,0.978687996564312,0,0.989370839596307,0.980244792785055,0.798314365471333,0,0,0.842280438050247,0.978687996564312,0,0,0.978741679192613,0,0.984968864075585,0.842280438050247,0,0.962207429675757,0.798314365471333,0.968380931930427,0,0,0
ITGA6,0,0.684453510843891,0.937513420657075,0,0.780491732875242,0.923448572042087,0,0.731372127979386,0,0.78006227184883,0.943311144513635,0.941915396177797,0,0,0.937513420657075,0.731372127979386,0,0,0.800891131629805,0,0.831490229761649,0.937513420657075,0,0.742967575692506,0.941915396177797,0.921515997423234,0,0,0
THBD,0,0.290369336482714,0.999946317371698,0,0.366920764440627,0.782531672750698,0,0.314687567103285,0,0.418402404981748,0.918724500751557,0.856076873523728,0,0,0.999946317371698,0.314687567103285,0,0,0.391077947176294,0,0.990122396392527,0.999946317371698,0,0.358546274425596,0.856076873523728,0.980996349581275,0,0,0
ARHGAP27,0,0.960704316083315,0.84566244363324,0,0.908793214515783,0.821827356667382,0,0.908739531887481,0,0.957268627872021,0.954745544341851,0.73368048099635,0,0,0.84566244363324,0.908739531887481,0,0,0.908310070861069,0,0.960704316083315,0.84566244363324,0,0.897412497315869,0.73368048099635,0.893547348078162,0,0,0
NDEL1,0,0.882327678763152,0.90181447283659,0,0.929461026411853,0.809104573759931,0,0.929246295898647,0,0.876852050676401,0.930910457375993,0.75397251449431,0,0,0.90181447283659,0.929246295898647,0,0,0.929138930642044,0,0.882757139789564,0.90181447283659,0,0.840992054971011,0.75397251449431,0.931984109942023,0,0,0
PPP1R15A,0,0.672052823706249,0.697659437406055,0,0.770882542409276,0.98078161906807,0,0.687352372772171,0,0.821290530384368,0.791604036933648,0.990766587932145,0,0,0.697659437406055,0.687352372772171,0,0,0.807010951256174,0,0.640272707751771,0.697659437406055,0,0.708073867296543,0.990766587932145,0.899398754563023,0,0,0
UGCG,0,0.6340455228688,0.697659437406055,0,0.716126261541765,0.850440197552072,0,0.687352372772171,0,0.696048958557011,0.666201417221387,0.82751771526734,0,0,0.697659437406055,0.687352372772171,0,0,0.728526948679407,0,0.565761219669315,0.697659437406055,0,0.813613914537256,0.82751771526734,0.748228473266051,0,0,0
FAM129B,0,0.905894352587503,0.978419583422804,0,0.850440197552072,0.983143654713335,0,0.789295683916685,0,0.950558299334335,0.95834228043805,0.987652995490659,0,0,0.978419583422804,0.789295683916685,0,0,0.87100064419154,0,0.97788275713979,0.978419583422804,0,0.837985827786128,0.987652995490659,0.975842817264333,0,0,0
TICAM1,0,0.917167704530814,0.790154605969508,0,0.874328967146231,0.893762078591368,0,0.861176723212368,0,0.929836804809963,0.824243074940949,0.87030277002362,0,0,0.790154605969508,0.861176723212368,0,0,0.882112948249946,0,0.911531028559158,0.790154605969508,0,0.858438909168993,0.87030277002362,0.88732016319519,0,0,0
ELF3,0,0.801427957912819,0.697659437406055,0,0.869390165342495,0.944653210221172,0,0.858868370195405,0,0.823223105003221,0.848776036074726,0.831382864505046,0,0,0.697659437406055,0.858868370195405,0,0,0.874812110800945,0,0.714945243719132,0.697659437406055,0,0.993772815117028,0.831382864505046,0.859136783336912,0,0,0
GRHL1,0,0.92607902082886,0.697659437406055,0,0.962100064419154,0.922858063130771,0,0.958771741464462,0,0.936493450719347,0.944975305990981,0.902566029632811,0,0,0.697659437406055,0.958771741464462,0,0,0.963925273781404,0,0.850332832295469,0.697659437406055,0,0.879750912604681,0.902566029632811,0.954638179085248,0,0,0
DSC2,0,0.692452222460812,0.697659437406055,0,0.724876529954907,0.463495812754992,0,0.743611767232124,0,0.647197766802663,0.585248013742753,0.424790637749624,0,0,0.697659437406055,0.743611767232124,0,0,0.714032639038007,0,0.610478849044449,0.697659437406055,0,0.597970796650204,0.424790637749624,0.60398325101997,0,0,0
MAL2,0,0.971977668026627,0.697659437406055,0,0.930749409491089,0.571934721923985,0,0.943740605540047,0,0.956033927421087,0.844320377925703,0.417919261327035,0,0,0.697659437406055,0.943740605540047,0,0,0.922535967360962,0,0.954316083315439,0.697659437406055,0,0.876368907021688,0.417919261327035,0.828108224178656,0,0,0
MYADM,0,0.885387588576337,0.697659437406055,0,0.786289456731802,0.978097487652996,0,0.723588146875671,0,0.931984109942023,0.84276358170496,0.973212368477561,0,0,0.697659437406055,0.723588146875671,0,0,0.813828645050462,0,0.897734593085677,0.697659437406055,0,0.926508481855272,0.973212368477561,0.880126691002792,0,0,0
LIPH,0,0.852265406914323,0.697659437406055,0,0.903800730083745,0.94384797079665,0,0.882649774532961,0,0.895372557440412,0.863485076229332,0.946532102211724,0,0,0.697659437406055,0.882649774532961,0,0,0.911692076444063,0,0.788651492377067,0.697659437406055,0,0.923233841528881,0.946532102211724,0.922804380502469,0,0,0
ACER2,0,0.660350010736526,0.697659437406055,0,0.717736740390809,0.650579772385656,0,0.714569465321022,0,0.668295039725145,0.783014816405411,0.648325101996994,0,0,0.697659437406055,0.714569465321022,0,0,0.719508267124758,0,0.581490229761649,0.697659437406055,0,0.609673609619927,0.648325101996994,0.681662014172214,0,0,0
ABLIM1,0,0.981211080094481,0.977668026626584,0,0.977453296113378,0.962046381790852,0,0.971923985398325,0,0.985344642473695,0.989156109083101,0.947176293751342,0,0,0.977668026626584,0.971923985398325,0,0,0.979869014386944,0,0.990337126905733,0.977668026626584,0,0.910350010736526,0.947176293751342,0.994255958771741,0,0,0
RAET1L,0,0.815761219669315,0.697659437406055,0,0.834281726433326,0.358385226540691,0,0.872181662014172,0,0.708288597809749,0.676669529740176,0.245598024479279,0,0,0.697659437406055,0.872181662014172,0,0,0.812110800944814,0,0.71124114236633,0.697659437406055,0,0.882703457161263,0.245598024479279,0.607794717629375,0,0,0
