,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TAOK2,0.965000805196199,0.965000805196199,0.965000805196199,0.965000805196199,0.965000805196199,0.965000805196199,0.965000805196199,0.965000805196199,0.965000805196199,0.965000805196199,0.965000805196199,0.965000805196199,0.965000805196199,0.965000805196199,0.965000805196199,0.965000805196199,0.965000805196199,0.965000805196199,0.965000805196199,0.965000805196199,0,0.965000805196199,0.965000805196199,0.965000805196199,0,0.965000805196199,0.965000805196199,0.965000805196199,0.965000805196199
POLR3E,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0.998819045574105,0,0.998819045574105,0.998819045574105,0
ZNF500,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0,0.989854527886628,0.989854527886628,0.989854527886628,0.989854527886628,0,0.989854527886628,0.989854527886628,0
ZNF747,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0,0.972623329217886,0.972623329217886,0.972623329217886,0,0,0,0.972623329217886,0.972623329217886
GLYR1,0,0,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0,0.931987761017768,0.931987761017768,0.931987761017768,0,0.931987761017768,0,0
AP3D1,0.994846744323367,0.994846744323367,0.994846744323367,0,0.994846744323367,0.994846744323367,0.994846744323367,0,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0,0,0.994846744323367,0.994846744323367,0.994846744323367
ZNF689,0.981534167158731,0.981534167158731,0.981534167158731,0.981534167158731,0.981534167158731,0.981534167158731,0,0.981534167158731,0.981534167158731,0.981534167158731,0.981534167158731,0.981534167158731,0.981534167158731,0.981534167158731,0.981534167158731,0.981534167158731,0,0.981534167158731,0.981534167158731,0.981534167158731,0,0.981534167158731,0.981534167158731,0.981534167158731,0,0,0.981534167158731,0.981534167158731,0
UBN1,0,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0.931987761017768,0,0,0.931987761017768,0.931987761017768,0,0,0,0.931987761017768,0
ZNF764,0,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0,0.995329862043051,0.995329862043051,0.995329862043051,0,0,0,0.995329862043051,0
WDR24,0.948252724247142,0,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0,0.948252724247142,0.948252724247142,0.948252724247142,0,0.948252724247142,0.948252724247142,0,0,0,0.948252724247142,0.948252724247142,0.948252724247142,0,0,0.948252724247142,0.948252724247142
