,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
FBXL18,0,0,0,0,0.821397895640971,0.821397895640971,0.821397895640971,0.821397895640971,0,0.821397895640971,0.763205926562164,1,0.821397895640971,0,0.821397895640971,0.828859780974877,0.821397895640971,0.826873523727722,0,0.765084818552716,0,0.756764011165987,0.821397895640971,0.821397895640971,0.821397895640971,0,0.821397895640971,0,0
ZBTB40,0,0,0,0,0.927582134421301,0.927582134421301,0.927582134421301,0.927582134421301,0,0.927582134421301,0.937352372772171,1,0.927582134421301,0,0.927582134421301,0.919851835945888,0.927582134421301,0.917919261327035,0,0.939982821558944,0,0.940251234700451,0.927582134421301,0.927582134421301,0.927582134421301,0,0.927582134421301,0,0
ASXL1,0,0,0,0,0.927582134421301,0.927582134421301,0.927582134421301,0.927582134421301,0,0.927582134421301,0.937352372772171,1,0.927582134421301,0,0.927582134421301,0.919851835945888,0.927582134421301,0.917919261327035,0,0.939982821558944,0,0.940251234700451,0.927582134421301,0.927582134421301,0.927582134421301,0,0.927582134421301,0,0
PDPK1,0,0,0,0,0.871108009448143,0.871108009448143,0.871108009448143,0.871108009448143,0,0.871108009448143,0.879214086321666,1,0.871108009448143,0,0.871108009448143,0.858814687567103,0.871108009448143,0.854520077302985,0,0.883186600815976,0,0.883401331329182,0.871108009448143,0.871108009448143,0.871108009448143,0,0.871108009448143,0,0
NOL9,0,0,0,0,0.980137427528452,0.980137427528452,0.980137427528452,0.980137427528452,0,0.980137427528452,0.983251019969938,1,0.980137427528452,0,0.980137427528452,0.975037577839811,0.980137427528452,0.973266051105862,0,0.984485720420872,0,0.984593085677475,0.980137427528452,0.980137427528452,0.980137427528452,0,0.980137427528452,0,0
EP400,0,0,0,0,0.974715482070002,0.974715482070002,0.974715482070002,0.974715482070002,0,0.974715482070002,0.978419583422804,1,0.974715482070002,0,0.974715482070002,0.968380931930427,0.974715482070002,0.966931500966287,0,0.979869014386944,0,0.980030062271849,0.974715482070002,0.974715482070002,0.974715482070002,0,0.974715482070002,0,0
WASF2,0,0,0,0,0.90616276572901,0.90616276572901,0.90616276572901,0.90616276572901,0,0.90616276572901,0.91883186600816,1,0.90616276572901,0,0.90616276572901,0.901385011810178,0.90616276572901,0.899345071934722,0,0.922160188962852,0,0.922428602104359,0.90616276572901,0.90616276572901,0.90616276572901,0,0.90616276572901,0,0
SRRM2,0,0,0,0,0.978097487652996,0.978097487652996,0.978097487652996,0.978097487652996,0,0.978097487652996,0.981211080094481,1,0.978097487652996,0,0.978097487652996,0.972192398539833,0.978097487652996,0.970689284947391,0,0.982392097917114,0,0.98260682843032,0.978097487652996,0.978097487652996,0.978097487652996,0,0.978097487652996,0,0
HDAC4,0,0,0,0,0.847165557225682,0.847165557225682,0.847165557225682,0.847165557225682,0,0.847165557225682,0.835570109512562,1,0.847165557225682,0,0.847165557225682,0.845232982606828,0.847165557225682,0.839757354520077,0,0.839757354520077,0,0.838683701954048,0.847165557225682,0.847165557225682,0.847165557225682,0,0.847165557225682,0,0
CELF1,0,0,0,0,0.78951041442989,0.78951041442989,0.78951041442989,0.78951041442989,0,0.78951041442989,0.804112089327893,1,0.78951041442989,0,0.78951041442989,0.74710113807172,0.78951041442989,0.740015031135924,0,0.810768735237277,0,0.811359244148594,0.78951041442989,0.78951041442989,0.78951041442989,0,0.78951041442989,0,0
