,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
GLI1,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777
PTCH2,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894
PTCH1,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368
HHIP,0.982554082344731,0.982554082344731,0.982554082344731,0.982554082344731,0.982554082344731,0.982554082344731,0.982554082344731,0.982554082344731,0.982554082344731,0.982554082344731,0.982554082344731,0.982554082344731,0.982554082344731,0.982554082344731,0.982554082344731,0.982554082344731,0.982554082344731,0.982554082344731,0,0.982554082344731,0.982554082344731,0.982554082344731,0.982554082344731,0.982554082344731,0.982554082344731,0.982554082344731,0.982554082344731,0.982554082344731,0.982554082344731
VCAN,0.961082183692093,0.961082183692093,0.961082183692093,0.961082183692093,0.961082183692093,0.961082183692093,0.961082183692093,0.961082183692093,0.961082183692093,0,0.961082183692093,0.961082183692093,0.961082183692093,0.961082183692093,0.961082183692093,0,0.961082183692093,0.961082183692093,0.961082183692093,0.961082183692093,0.961082183692093,0,0.961082183692093,0.961082183692093,0.961082183692093,0.961082183692093,0.961082183692093,0.961082183692093,0.961082183692093
SULF1,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0,0.976864029201782,0.976864029201782,0,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782
MAP3K12,0.947984325513984,0.947984325513984,0.947984325513984,0.947984325513984,0.947984325513984,0.947984325513984,0.947984325513984,0.947984325513984,0.947984325513984,0.947984325513984,0.947984325513984,0.947984325513984,0.947984325513984,0.947984325513984,0.947984325513984,0,0,0.947984325513984,0.947984325513984,0.947984325513984,0.947984325513984,0,0.947984325513984,0.947984325513984,0,0.947984325513984,0.947984325513984,0.947984325513984,0.947984325513984
RASGRP2,0.961618981158409,0.961618981158409,0.961618981158409,0.961618981158409,0.961618981158409,0.961618981158409,0.961618981158409,0.961618981158409,0.961618981158409,0.961618981158409,0.961618981158409,0.961618981158409,0.961618981158409,0.961618981158409,0.961618981158409,0,0.961618981158409,0.961618981158409,0.961618981158409,0.961618981158409,0.961618981158409,0,0.961618981158409,0.961618981158409,0,0.961618981158409,0.961618981158409,0.961618981158409,0.961618981158409
CD37,0.989693488646734,0.989693488646734,0.989693488646734,0.989693488646734,0.989693488646734,0.989693488646734,0.989693488646734,0.989693488646734,0.989693488646734,0,0.989693488646734,0.989693488646734,0.989693488646734,0.989693488646734,0.989693488646734,0,0,0.989693488646734,0.989693488646734,0.989693488646734,0.989693488646734,0.989693488646734,0.989693488646734,0.989693488646734,0.989693488646734,0.989693488646734,0.989693488646734,0.989693488646734,0.989693488646734
MSC,0.959954909012829,0.959954909012829,0.959954909012829,0.959954909012829,0.959954909012829,0.959954909012829,0.959954909012829,0.959954909012829,0.959954909012829,0,0.959954909012829,0.959954909012829,0.959954909012829,0.959954909012829,0.959954909012829,0.959954909012829,0,0.959954909012829,0,0.959954909012829,0.959954909012829,0,0.959954909012829,0.959954909012829,0.959954909012829,0.959954909012829,0.959954909012829,0.959954909012829,0.959954909012829
