,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
NUDT22,0,0.858492591797294,0,0,0,0.768198410994202,0,0.731050032209577,0.818767446854198,0.78296113377711,0.794610264118531,0,0,0,0.800193257461885,0.762883830792356,0,0.858492591797294,0.78441056474125,0,0.730352158041658,0.84566244363324,0.794771312003436,0.858492591797294,0,0,0,0,0
NDUFV1,0,0.862948249946317,0,0,0,0.981908954262401,0,0.98802877388877,0.98878033068499,0.987545630234056,0.984324672535967,0,0,0,0.98947820485291,0.988726648056689,0,0.862948249946317,0.988082456517071,0,0.987975091260468,0.982392097917114,0.989585570109513,0.862948249946317,0,0,0,0,0
FAM195A,0,0.998657934292463,0,0,0,0.99747691646983,0,0.9927528451793,0.998872664805669,0.998335838522654,0.998496886407559,0,0,0,0.998067425381147,0.996832724930213,0,0.998657934292463,0.998228473266051,0,0.992645479922697,0.999355808460382,0.997852694867941,0.998657934292463,0,0,0,0,0
PRDX5,0,0.901760790208289,0,0,0,0.965482070002147,0,0.952437191324887,0.968703027700236,0.969132488726648,0.980620571183165,0,0,0,0.966609405196478,0.976057547777539,0,0.901760790208289,0.96848829718703,0,0.953564526519218,0.985613055615203,0.965857848400258,0.901760790208289,0,0,0,0,0
TRPT1,0,0.858063130770883,0,0,0,0.76776894996779,0,0.731050032209577,0.818606398969294,0.782692720635602,0.793966072578913,0,0,0,0.799817479063775,0.762722782907451,0,0.858063130770883,0.784142151599742,0,0.730352158041658,0.845394030491733,0.794502898861928,0.858063130770883,0,0,0,0,0
PTGES2,0,0.980888984324673,0,0,0,0.950665664590938,0,0.769164698303629,0.924200128838308,0.938748121108009,0.953510843890917,0,0,0,0.90036504187245,0.870195404767017,0,0.980888984324673,0.930266265836375,0,0.772976164913034,0.955336053253167,0.895211509555508,0.980888984324673,0,0,0,0,0
PPP1R14B,0,0.949484646768306,0,0,0,0.930319948464677,0,0.916952974017608,0.95941593300408,0.94454584496457,0.950182520936225,0,0,0,0.952705604466395,0.944170066566459,0,0.949484646768306,0.946317371698518,0,0.916684560876101,0.969239853983251,0.950558299334335,0.949484646768306,0,0,0,0,0
COX8A,0,0.503811466609405,0,0,0,0.831329181876745,0,0.82392097917114,0.755475628086751,0.811681339918402,0.908041657719562,0,0,0,0.771956194975306,0.895265192183809,0,0.503811466609405,0.807762508052394,0,0.827141936869229,0.913141507408203,0.774318230620571,0.503811466609405,0,0,0,0,0
WDR74,0,0.757032424307494,0,0,0,0.926669529740176,0,0.966716770453081,0.959147519862573,0.94782048529096,0.933004079879751,0,0,0,0.961616920764441,0.961187459738029,0,0.757032424307494,0.952651921838093,0,0.96558943525875,0.939231264762723,0.962368477560661,0.757032424307494,0,0,0,0,0
OTUB1,0,0.819894782048529,0,0,0,0.878784625295254,0,0.711080094481426,0.739317156968005,0.833905948035216,0.911155250161048,0,0,0,0.731211080094481,0.809641400042946,0,0.819894782048529,0.815063345501396,0,0.716233626798368,0.899345071934722,0.729385870732231,0.819894782048529,0,0,0,0,0
C11orf83,0,0.503811466609405,0,0,0,0.968005153532317,0,0.996564311788705,0.991571827356667,0.984754133562379,0.97428602104359,0,0,0,0.993665449860425,0.994846467683058,0,0.503811466609405,0.98878033068499,0,0.996564311788705,0.976487008803951,0.993880180373631,0.503811466609405,0,0,0,0,0
