,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ZFP36,0,0.995114880824565,0.975091260468113,0,0,0.997208503328323,0.995114880824565,0,0,0.995812754992484,0.997208503328323,0,0,0,0.996349581275499,0,0,0.996510629160404,0.993343354090616,0.995866437620786,0.995759072364183,0.993880180373631,0,0,0,0.996242216018896,0,0,0
FOSB,0,0.985559372986901,0.261058621430105,0,0,0.990712905303844,0.98512991196049,0,0,0.988082456517071,0.988082456517071,0,0,0,0.993397036718918,0,0,0.993880180373631,0.978795361820915,0.991142366330256,0.981103714837879,0.978097487652996,0,0,0,0.994953832939661,0,0,0
PPP1R15A,0,0.956570753704101,0.901385011810178,0,0,0.918778183379858,0.955980244792785,0,0,0.961992699162551,0.980298475413356,0,0,0,0.991142366330256,0,0,0.994470689284947,0.936386085462744,0.968971440841744,0.974661799441701,0.963978956409706,0,0,0,0.976755421945459,0,0,0
CSRNP1,0,0.999248443203779,0.999785269486794,0,0,0.999516856345287,0.999463173716985,0,0,0.999785269486794,1,0,0,0,0.999946317371698,0,0,0.999946317371698,0.99892634743397,0.999355808460382,0.999785269486794,0.999892634743397,0,0,0,0.999946317371698,0,0,0
NR4A1,0,0.897144084174361,0.927206356023191,0,0,0.852963281082242,0.91051105862143,0,0,0.921408632166631,0.957053897358815,0,0,0,0.96848829718703,0,0,0.972353446424737,0.885333905948035,0.918778183379858,0.937728151170281,0.947337341636246,0,0,0,0.958932789349367,0,0,0
DUSP1,0,0.992323384152888,0.840669959201202,0,0,0.99747691646983,0.991142366330256,0,0,0.991088683701954,0.981855271634099,0,0,0,0.969293536611552,0,0,0.976379643547348,0.990873953188748,0.991786557869873,0.984002576766158,0.983143654713335,0,0,0,0.98115739746618,0,0,0
CYR61,0,0.981694223749195,0.990498174790638,0,0,0.948947820485291,0.983143654713335,0,0,0.981425810607687,0.970206141292678,0,0,0,0.96483787846253,0,0,0.956463388447498,0.984109942022761,0.977506978741679,0.982499463173717,0.983519433111445,0,0,0,0.972353446424737,0,0,0
SOCS3,0,0.980888984324673,0.985774103500107,0,0,0.98115739746618,0.981640541120893,0,0,0.981103714837879,0.981640541120893,0,0,0,0.975305990981318,0,0,0.973373416362465,0.981479493235989,0.979385870732231,0.983197337341636,0.982553145802018,0,0,0,0.975198625724715,0,0,0
JUN,0,0.98947820485291,0.993182306205712,0,0,0.985988834013313,0.990605540047241,0,0,0.99092763581705,0.990766587932145,0,0,0,0.986310929783122,0,0,0.986471977668027,0.990068713764226,0.989209791711402,0.991840240498175,0.991732875241572,0,0,0,0.987760360747262,0,0,0
HBEGF,0,0.894996779042302,0.90074082027056,0,0,0.978849044449216,0.915074082027056,0,0,0.922697015245866,0.966233626798368,0,0,0,0.952276143439983,0,0,0.93515138501181,0.896124114236633,0.916738243504402,0.923394889413786,0.938962851621215,0,0,0,0.958449645694653,0,0,0
NR4A3,0,0.775391883186601,0.881576121966931,0,0,0.902243933863002,0.806903585999571,0,0,0.816351728580631,0.905733304702598,0,0,0,0.863860854627443,0,0,0.832832295469186,0.787631522439339,0.766373201631952,0.835677474769165,0.883884474983895,0,0,0,0.844374060554005,0,0,0
NR4A2,0,0.912497315868585,0.957751771526734,0,0,0.941700665664591,0.935312432896715,0,0,0.943311144513635,0.976594374060554,0,0,0,0.975413356237921,0,0,0.974071290530384,0.910779471762937,0.926186386085463,0.953725574404123,0.971440841743612,0,0,0,0.969991410779472,0,0,0
MAFF,0,0.990766587932145,0.984324672535967,0,0,0.994792785054756,0.992108653639682,0,0,0.994041228258536,0.998443203779257,0,0,0,0.998657934292463,0,0,0.999087395318875,0.987652995490659,0.994792785054756,0.996188533390595,0.995383293966073,0,0,0,0.997262185956624,0,0,0
KLF6,0,0.979278505475628,0.987545630234056,0,0,0.990444492162336,0.980352158041658,0,0,0.982392097917114,0.995812754992484,0,0,0,0.995114880824565,0,0,0.997369551213227,0.972568176937943,0.984539403049173,0.987814043375564,0.991088683701954,0,0,0,0.991947605754778,0,0,0
RGS2,0,0.96848829718703,0.987116169207644,0,0,0.959308567747477,0.979922697015246,0,0,0.982016319519004,0.989585570109513,0,0,0,0.992001288383079,0,0,0.985559372986901,0.971655572256818,0.972407129053038,0.984485720420872,0.992269701524587,0,0,0,0.99022976164913,0,0,0
JUNB,0,0.861069357955766,0.802823706248658,0,0,0.901921838093193,0.898056688855486,0,0,0.914107794717629,0.959523298260683,0,0,0,0.973695512132274,0,0,0.95941593300408,0.852480137427528,0.899506119819626,0.927152673394889,0.932359888340133,0,0,0,0.961294824994632,0,0,0
BTG2,0,0.986901438694438,0.993450719347219,0,0,0.989800300622719,0.992967575692506,0,0,0.99527592870947,0.998818982177367,0,0,0,0.999570538973588,0,0,0.99892634743397,0.985827786128409,0.992216018896285,0.996510629160404,0.998604251664161,0,0,0,0.999033712690573,0,0,0
NFIL3,0,0.997154820700021,0.998818982177367,0,0,0.997423233841529,0.998013742752845,0,0,0.998335838522654,0.99892634743397,0,0,0,0.999409491088684,0,0,0.998818982177367,0.996779042301911,0.998228473266051,0.998657934292463,0.998765299549066,0,0,0,0.999302125832081,0,0,0
