,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
HOXB4,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657,0.912770411723657
HOXB3,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124,0.92667346610124
RCBTB2,0.972354930484728,0,0.972354930484728,0,0.972354930484728,0,0.972354930484728,0.972354930484728,0.972354930484728,0,0,0,0.972354930484728,0.972354930484728,0.972354930484728,0,0,0,0.972354930484728,0.972354930484728,0.972354930484728,0,0,0.972354930484728,0.972354930484728,0.972354930484728,0.972354930484728,0,0.972354930484728
MFRP,0.962209458371357,0,0.962209458371357,0.962209458371357,0,0,0,0.962209458371357,0,0,0,0.962209458371357,0.962209458371357,0.962209458371357,0.962209458371357,0.962209458371357,0,0,0.962209458371357,0,0.962209458371357,0,0.962209458371357,0.962209458371357,0,0.962209458371357,0.962209458371357,0,0.962209458371357
IFFO1,0,0,0.992860593697998,0.992860593697998,0,0.992860593697998,0,0.992860593697998,0,0.992860593697998,0,0,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0,0,0.992860593697998,0,0.992860593697998,0,0,0.992860593697998,0,0.992860593697998,0.992860593697998,0,0.992860593697998
GRASP,0.993719469644103,0,0.993719469644103,0.993719469644103,0,0,0,0.993719469644103,0,0,0,0.993719469644103,0.993719469644103,0.993719469644103,0,0.993719469644103,0,0,0.993719469644103,0,0.993719469644103,0,0.993719469644103,0.993719469644103,0.993719469644103,0.993719469644103,0.993719469644103,0,0.993719469644103
PTGIR,0.998174888614526,0,0.998174888614526,0.998174888614526,0,0,0,0.998174888614526,0,0,0,0,0.998174888614526,0.998174888614526,0.998174888614526,0.998174888614526,0,0,0.998174888614526,0,0.998174888614526,0.998174888614526,0.998174888614526,0.998174888614526,0,0.998174888614526,0.998174888614526,0,0.998174888614526
TMEM119,0,0,0.970798217832412,0.970798217832412,0,0,0,0.970798217832412,0.970798217832412,0,0,0,0.970798217832412,0.970798217832412,0.970798217832412,0.970798217832412,0,0,0.970798217832412,0,0.970798217832412,0,0,0.970798217832412,0,0.970798217832412,0.970798217832412,0,0.970798217832412
GAS7,0,0.996671855708841,0.996671855708841,0.996671855708841,0,0,0,0.996671855708841,0,0,0,0,0.996671855708841,0.996671855708841,0.996671855708841,0.996671855708841,0,0,0.996671855708841,0,0.996671855708841,0,0,0.996671855708841,0,0.996671855708841,0.996671855708841,0.996671855708841,0.996671855708841
LPAR6,0,0,0.986794782328627,0.986794782328627,0.986794782328627,0.986794782328627,0.986794782328627,0.986794782328627,0,0,0,0.986794782328627,0.986794782328627,0.986794782328627,0.986794782328627,0,0,0,0.986794782328627,0,0.986794782328627,0.986794782328627,0,0,0,0.986794782328627,0.986794782328627,0,0.986794782328627
SH2B1,0,0.998872725320736,0,0,0.998872725320736,0,0,0.998872725320736,0.998872725320736,0.998872725320736,0.998872725320736,0,0.998872725320736,0.998872725320736,0,0,0.998872725320736,0.998872725320736,0,0,0.998872725320736,0,0,0,0,0.998872725320736,0.998872725320736,0.998872725320736,0.998872725320736
BTBD19,0,0,0.99023028611305,0.99023028611305,0,0,0,0.99023028611305,0,0,0,0.99023028611305,0.99023028611305,0.99023028611305,0.99023028611305,0.99023028611305,0,0.99023028611305,0.99023028611305,0,0.99023028611305,0,0,0.99023028611305,0,0.99023028611305,0.99023028611305,0,0.99023028611305
DACT3,0,0.995812979762736,0.995812979762736,0,0,0,0,0.995812979762736,0,0,0,0,0.995812979762736,0.995812979762736,0.995812979762736,0.995812979762736,0,0,0.995812979762736,0,0.995812979762736,0,0.995812979762736,0.995812979762736,0,0.995812979762736,0.995812979762736,0,0.995812979762736
C1orf54,0.988834612700628,0,0.988834612700628,0.988834612700628,0,0,0,0.988834612700628,0,0,0,0,0.988834612700628,0.988834612700628,0.988834612700628,0.988834612700628,0.988834612700628,0,0.988834612700628,0,0.988834612700628,0.988834612700628,0,0,0,0.988834612700628,0.988834612700628,0,0.988834612700628
GLIPR2,0,0.953996457136722,0.953996457136722,0,0,0,0,0.953996457136722,0,0,0,0,0.953996457136722,0.953996457136722,0.953996457136722,0,0.953996457136722,0,0.953996457136722,0,0.953996457136722,0,0,0,0.953996457136722,0.953996457136722,0.953996457136722,0,0.953996457136722
CNPY4,0,0.971979172258307,0,0,0,0,0.971979172258307,0.971979172258307,0,0.971979172258307,0,0,0.971979172258307,0.971979172258307,0.971979172258307,0,0,0,0.971979172258307,0.971979172258307,0.971979172258307,0,0,0.971979172258307,0,0.971979172258307,0.971979172258307,0,0.971979172258307
PRKD2,0,0.986794782328627,0,0.986794782328627,0,0,0,0.986794782328627,0.986794782328627,0.986794782328627,0.986794782328627,0,0.986794782328627,0.986794782328627,0,0,0,0,0,0,0.986794782328627,0,0.986794782328627,0,0.986794782328627,0.986794782328627,0.986794782328627,0,0.986794782328627
C16orf86,0,0,0,0.984325513983574,0,0,0.984325513983574,0.984325513983574,0,0.984325513983574,0,0.984325513983574,0.984325513983574,0.984325513983574,0.984325513983574,0.984325513983574,0,0,0,0,0.984325513983574,0,0,0.984325513983574,0,0.984325513983574,0.984325513983574,0,0.984325513983574
COX7A1,0,0,0.989478769660207,0.989478769660207,0,0,0,0.989478769660207,0,0,0,0,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0,0,0.989478769660207,0,0.989478769660207,0,0,0.989478769660207,0,0.989478769660207,0.989478769660207,0,0.989478769660207
PLEKHO2,0,0,0,0.977293467174835,0,0,0,0.977293467174835,0,0,0,0,0.977293467174835,0.977293467174835,0.977293467174835,0.977293467174835,0,0,0.977293467174835,0,0.977293467174835,0,0,0.977293467174835,0.977293467174835,0.977293467174835,0.977293467174835,0,0.977293467174835
SERPING1,0,0,0.915722797788394,0.915722797788394,0,0,0.915722797788394,0.915722797788394,0,0,0,0,0.915722797788394,0.915722797788394,0.915722797788394,0.915722797788394,0,0,0,0,0.915722797788394,0,0,0.915722797788394,0,0.915722797788394,0.915722797788394,0,0.915722797788394
LGALS1,0,0.976058833002308,0,0,0,0,0.976058833002308,0.976058833002308,0,0,0,0,0.976058833002308,0.976058833002308,0,0.976058833002308,0.976058833002308,0,0.976058833002308,0,0.976058833002308,0,0,0.976058833002308,0,0.976058833002308,0.976058833002308,0.976058833002308,0.976058833002308
TMEM91,0,0,0,0,0,0.965537602662515,0,0.965537602662515,0,0,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0,0,0,0,0,0,0.965537602662515,0,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0,0.965537602662515
WIPF1,0,0,0.991411240538945,0.991411240538945,0,0,0,0.991411240538945,0,0,0,0,0.991411240538945,0.991411240538945,0.991411240538945,0.991411240538945,0,0,0.991411240538945,0,0.991411240538945,0,0,0.991411240538945,0,0.991411240538945,0.991411240538945,0,0.991411240538945
TSPAN4,0,0.980567931719362,0,0.980567931719362,0,0.980567931719362,0.980567931719362,0.980567931719362,0,0,0,0,0.980567931719362,0.980567931719362,0,0.980567931719362,0,0,0.980567931719362,0,0.980567931719362,0,0,0.980567931719362,0,0.980567931719362,0.980567931719362,0,0.980567931719362
TNFRSF14,0.967255354554727,0.967255354554727,0,0,0.967255354554727,0,0.967255354554727,0.967255354554727,0,0.967255354554727,0,0.967255354554727,0.967255354554727,0.967255354554727,0,0.967255354554727,0,0,0,0,0.967255354554727,0,0,0,0,0.967255354554727,0.967255354554727,0,0.967255354554727
CLDN15,0,0,0,0.956734124214934,0,0.956734124214934,0,0.956734124214934,0,0.956734124214934,0,0,0.956734124214934,0.956734124214934,0,0,0.956734124214934,0,0,0,0.956734124214934,0,0,0,0.956734124214934,0.956734124214934,0.956734124214934,0,0.956734124214934
NXF1,0,0,0,0,0.967953191260937,0,0,0.967953191260937,0,0.967953191260937,0,0.967953191260937,0.967953191260937,0.967953191260937,0,0,0,0,0.967953191260937,0,0.967953191260937,0,0,0,0.967953191260937,0.967953191260937,0.967953191260937,0,0.967953191260937
MMP2,0,0,0.937302055934296,0.937302055934296,0,0,0,0.937302055934296,0,0,0,0,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0,0,0.937302055934296,0,0.937302055934296,0,0,0,0,0.937302055934296,0.937302055934296,0,0.937302055934296
PPOX,0.995598260776209,0,0,0,0,0,0,0.995598260776209,0,0.995598260776209,0.995598260776209,0,0.995598260776209,0.995598260776209,0,0,0,0,0,0.995598260776209,0.995598260776209,0.995598260776209,0,0,0.995598260776209,0.995598260776209,0.995598260776209,0.995598260776209,0.995598260776209
EZH1,0,0,0,0,0.937677814160717,0,0,0.937677814160717,0,0.937677814160717,0.937677814160717,0,0.937677814160717,0.937677814160717,0,0,0,0.937677814160717,0,0.937677814160717,0.937677814160717,0,0,0,0.937677814160717,0.937677814160717,0.937677814160717,0,0.937677814160717
DCAKD,0,0,0,0,0.970690858339149,0,0,0.970690858339149,0,0.970690858339149,0.970690858339149,0,0.970690858339149,0.970690858339149,0,0,0.970690858339149,0,0.970690858339149,0,0.970690858339149,0,0.970690858339149,0,0,0.970690858339149,0.970690858339149,0,0.970690858339149
GIMAP1,0,0,0.969080465940201,0.969080465940201,0,0,0,0.969080465940201,0,0,0,0,0.969080465940201,0.969080465940201,0.969080465940201,0.969080465940201,0,0,0,0,0.969080465940201,0.969080465940201,0,0.969080465940201,0,0.969080465940201,0.969080465940201,0,0.969080465940201
GIT2,0.978689140587256,0,0,0,0.978689140587256,0.978689140587256,0,0.978689140587256,0,0,0,0,0.978689140587256,0.978689140587256,0.978689140587256,0,0,0,0.978689140587256,0,0.978689140587256,0,0,0,0.978689140587256,0.978689140587256,0.978689140587256,0,0.978689140587256
C14orf93,0,0,0,0,0.98115840893231,0,0,0.98115840893231,0.98115840893231,0,0.98115840893231,0,0.98115840893231,0.98115840893231,0,0,0,0.98115840893231,0,0.98115840893231,0.98115840893231,0,0,0,0.98115840893231,0.98115840893231,0.98115840893231,0,0.98115840893231
PLXND1,0,0,0,0,0,0.962907295077567,0,0.962907295077567,0,0,0,0.962907295077567,0.962907295077567,0.962907295077567,0,0.962907295077567,0.962907295077567,0,0.962907295077567,0,0.962907295077567,0,0.962907295077567,0,0,0.962907295077567,0.962907295077567,0,0.962907295077567
