,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
LSM5,0,0.922321236847756,0.929461026411853,0.868155464891561,0.895211509555508,0.883669744470689,0.935634528666524,0.906860639896929,0,0,0.917704530813829,0.880341421515997,0.891561090831007,0,0.905894352587503,0.852641185312433,0,0.925971655572257,0,0,0,0.854144298904874,0.850547562808675,0.85215804165772,0.850547562808675,0,0.907290100923341,0.850547562808675,0
HNRNPA2B1,0,0.924575907236418,0.786343139360103,0.956409705819197,0.962529525445566,0.942666952974018,0.854734807816191,0.912980459523298,0,0,0.958664376207859,0.939929138930642,0.931339918402405,0,0.877657290100923,0.956678118960704,0,0.910027914966717,0,0,0,0.946639467468327,0.958073867296543,0.944706892849474,0.958073867296543,0,0.884152888125403,0.958073867296543,0
PSMA2,0,0.945404767017393,0.974339703671892,0.985827786128409,0.977238565600172,0.982284732660511,0.958073867296543,0.974339703671892,0,0,0.984485720420872,0.979922697015246,0.980620571183165,0,0.954423448572042,0.983841528881254,0,0.992108653639682,0,0,0,0.973266051105862,0.984807816190681,0.970313506549281,0.984807816190681,0,0.97246081168134,0.984807816190681,0
BZW2,0,0.880609834657505,0.826927206356023,0.806420442344857,0.85833154391239,0.831382864505046,0.859942022761434,0.844749838952115,0,0,0.85833154391239,0.830846038222031,0.835784840025768,0,0.843354090616277,0.803521580416577,0,0.829181876744685,0,0,0,0.825746188533391,0.794610264118531,0.824726218595662,0.794610264118531,0,0.832349151814473,0.794610264118531,0
MRPL32,0,0.996242216018896,0.99892634743397,0.986471977668027,0.985720420871806,0.995168563452867,0.998067425381147,0.99747691646983,0,0,0.984646768305776,0.995759072364183,0.996886407558514,0,0.997906377496242,0.987706678118961,0,0.996832724930213,0,0,0,0.994739102426455,0.984539403049173,0.995329611337771,0.984539403049173,0,0.997906377496242,0.984539403049173,0
GGCT,0,0.844481425810608,0.879858277861284,0.955282370624866,0.93767446854198,0.93767446854198,0.851943311144514,0.901653424951686,0,0,0.954101352802233,0.930319948464677,0.925595877174146,0,0.846038222031351,0.950397251449431,0,0.956624436332403,0,0,0,0.917543482928924,0.955872879536182,0.908793214515783,0.955872879536182,0,0.894728365900795,0.955872879536182,0
BRIX1,0,0.899935580846038,0.92790423019111,0.917704530813829,0.907182735666738,0.928118960704316,0.916362465106292,0.923824350440198,0,0,0.915986686708181,0.926615847111875,0.929246295898647,0,0.914698303628946,0.916362465106292,0,0.940465965213657,0,0,0,0.917704530813829,0.914751986257247,0.916255099849689,0.914751986257247,0,0.927206356023191,0.914751986257247,0
NUF2,0,0.873094266695297,0.85833154391239,0.844642473695512,0.867564955980245,0.854573759931286,0.873308997208503,0.861284088468971,0,0,0.878140433755637,0.853285376852051,0.856774747691647,0,0.855003220957698,0.833583852265407,0,0.869497530599098,0,0,0,0.840508911316298,0.833852265406914,0.838844749838952,0.833852265406914,0,0.846467683057763,0.833852265406914,0
NUPL2,0,0.941217522009878,0.878301481640541,0.936439768091046,0.951900365041872,0.928548421730728,0.912604681125188,0.918617135494954,0,0,0.955819196907881,0.925595877174146,0.921784410564741,0,0.900687137642259,0.932413570968435,0,0.930695726862787,0,0,0,0.921515997423234,0.933111445136354,0.91813399184024,0.933111445136354,0,0.895909383723427,0.933111445136354,0
CCT6A,0,0.577088254240928,0.609942022761434,0.765245866437621,0.749033712690573,0.673233841528881,0.598507622933219,0.6014601674898,0,0,0.800837449001503,0.644674683272493,0.633884474983895,0,0.554541550354305,0.748067425381147,0,0.750751556796221,0,0,0,0.602265406914323,0.764547992269701,0.579128194116384,0.764547992269701,0,0.587287953618209,0.764547992269701,0
TTK,0,0.898003006227185,0.896124114236633,0.760736525660296,0.793268198410994,0.859136783336912,0.901707107579987,0.892903156538544,0,0,0.745007515567962,0.870034356882113,0.879804595232983,0,0.911799441700666,0.7789886192828,0,0.814794932359888,0,0,0,0.875993128623577,0.754079879750913,0.884313936010307,0.754079879750913,0,0.900472407129053,0.754079879750913,0
