,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
LOC90246,0,0,0,0.971548207000215,0.548582778612841,0,0,0.810607687352373,0,0.486686708181233,0,0.912497315868585,0,0,0.758159759501825,0.726648056688855,0,0,0.277378140433756,0.394621000644192,0,0,0,0.37137642258965,0,0.612250375778398,0,0,0
CDH5,0,0,0,0.63114666094052,0.681930427313721,0,0,0.977453296113378,0,0.979869014386944,0,0.179031565385441,0,0,0.92065707537041,0.726701739317157,0,0,0.994953832939661,0.63984324672536,0,0,0,0.97391024264548,0,0.974339703671892,0,0,0
RHOJ,0,0,0,0.303897358814688,0.369336482714194,0,0,0.997906377496242,0,0.999946317371698,0,0.204638179085248,0,0,0.995383293966073,0.268627872020614,0,0,0.999892634743397,0.394621000644192,0,0,0,0.98947820485291,0,0.999409491088684,0,0,0
ARHGEF15,0,0,0,0.429944170066566,0.986203564526519,0,0,0.990390809534035,0,0.942881683487224,0,0.431823062057118,0,0,0.7427528451793,0.250107365256603,0,0,0.756227184882972,0.651062916040369,0,0,0,0.905411208932789,0,0.958449645694653,0,0,0
SH2D3C,0,0,0,0.849205497101138,0.986740390809534,0,0,0.99602748550569,0,0.989585570109513,0,0.958020184668241,0,0,0.900579772385656,0.904981747906378,0,0,0.753650418724501,0.88624651062916,0,0,0,0.774747691646983,0,0.988082456517071,0,0,0
PLVAP,0,0,0,0.966179944170067,0.953832939660726,0,0,0.881039295683917,0,0.926240068713764,0,0.791872450075156,0,0,0.935044019755207,0.933218810392957,0,0,0.840831007086107,0.847219239853983,0,0,0,0.912658363753489,0,0.947713120034357,0,0,0
RASIP1,0,0,0,0.980191110156753,0.871537470474554,0,0,0.326658793214516,0,0.895855701095126,0,0.710006441915396,0,0,0.948035215804166,0.718756710328538,0,0,0.69094910886837,0.755690358599957,0,0,0,0.811305561520292,0,0.885656001717844,0,0,0
SEMA3G,0,0,0,0.910027914966717,0.626905733304703,0,0,0.250107365256603,0,0.979761649130341,0,0.241893923126476,0,0,0.992967575692506,0.99312862357741,0,0,0.991142366330256,0.394621000644192,0,0,0,0.999409491088684,0,0.981747906377496,0,0,0
TEK,0,0,0,0.98588146875671,0.667060339274211,0,0,0.991249731586858,0,0.999033712690573,0,0.222353446424737,0,0,0.994739102426455,0.357365256602963,0,0,0.998604251664161,0.394621000644192,0,0,0,0.998711616920764,0,0.998765299549066,0,0,0
PEAR1,0,0,0,0.994041228258536,0.6195512132274,0,0,0.345125617350225,0,0.945458449645695,0,0.667489800300623,0,0,0.989102426454799,0.997745329611338,0,0,0.94529740176079,0.634689714408417,0,0,0,0.987008803951041,0,0.973427098990767,0,0,0
