,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
RUNX1T1,0,0.878033068499034,0.902404981747906,0,0,0.902404981747906,0.976755421945459,0,0,0.902404981747906,0,0,0.902404981747906,0.0981318445351084,0.902404981747906,0.902404981747906,0,0.927367403908095,1,1,0.85398325101997,0,0.902404981747906,0.902404981747906,0,1,0,0,0
GPR124,0,0.982070002147305,0.990015031135924,0,0,0.990015031135924,0.997315868584926,0,0,0.990015031135924,0,0,0.990015031135924,0.0100923341206785,0.990015031135924,0.990015031135924,0,0.994846467683058,1,1,0.97573545200773,0,0.990015031135924,0.990015031135924,0,1,0,0,0
FAT4,0,0.723963925273781,0.678387373845823,0,0,0.678387373845823,0.330255529310715,0,0,0.678387373845823,0,0,0.678387373845823,0.322042087180588,0.678387373845823,0.678387373845823,0,0.665127764655358,1,1,0.729439553360533,0,0.678387373845823,0.678387373845823,0,1,0,0,0
ELN,0,0.999302125832081,0.999570538973588,0,0,0.999570538973588,0.980298475413356,0,0,0.999570538973588,0,0,0.999570538973588,0.000483143654713335,0.999570538973588,0.999570538973588,0,0.999302125832081,1,1,0.999141077947176,0,0.999570538973588,0.999570538973588,0,1,0,0,0
ZNF521,0,0.772654069143225,0.783014816405411,0,0,0.783014816405411,0.882810822417866,0,0,0.783014816405411,0,0,0.783014816405411,0.217468327249302,0.783014816405411,0.783014816405411,0,0.822686278720206,1,1,0.74457805454155,0,0.783014816405411,0.783014816405411,0,1,0,0,0
TCF4,0,0.894298904874383,0.873577410350011,0,0,0.873577410350011,0.829503972514494,0,0,0.873577410350011,0,0,0.873577410350011,0.126583637534894,0.873577410350011,0.873577410350011,0,0.910242645479923,1,1,0.868745973802877,0,0.873577410350011,0.873577410350011,0,1,0,0,0
MFAP4,0,0.929192613270346,0.941700665664591,0,0,0.941700665664591,0.928816834872235,0,0,0.941700665664591,0,0,0.941700665664591,0.0583530169637105,0.941700665664591,0.941700665664591,0,0.931447283659008,1,1,0.933272493021258,0,0.941700665664591,0.941700665664591,0,1,0,0,0
DCHS1,0,0.98512991196049,0.990283444277432,0,0,0.990283444277432,0.978204852909598,0,0,0.990283444277432,0,0,0.990283444277432,0.00982392097917114,0.990283444277432,0.990283444277432,0,0.989746617994417,1,1,0.984807816190681,0,0.990283444277432,0.990283444277432,0,1,0,0,0
BOC,0,0.764333261756496,0.748872664805669,0,0,0.748872664805669,0.684882971870303,0,0,0.748872664805669,0,0,0.748872664805669,0.251395748335838,0.748872664805669,0.748872664805669,0,0.759609190465965,1,1,0.756710328537685,0,0.748872664805669,0.748872664805669,0,1,0,0,0
MRVI1,0,0.629858277861284,0.567532746403264,0,0,0.567532746403264,0.255207214945244,0,0,0.567532746403264,0,0,0.567532746403264,0.432735666738243,0.567532746403264,0.567532746403264,0,0.556205711831651,1,1,0.635119175434829,0,0.567532746403264,0.567532746403264,0,1,0,0,0
