,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
NPAT,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835,0.978313382360835
ATM,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888,0.978742820333888
ADNP,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679
NEU3,0.934671748349348,0.934671748349348,0.934671748349348,0.934671748349348,0.934671748349348,0.934671748349348,0.934671748349348,0.934671748349348,0.934671748349348,0.934671748349348,0.934671748349348,0.934671748349348,0.934671748349348,0.934671748349348,0.934671748349348,0.934671748349348,0.934671748349348,0.934671748349348,0.934671748349348,0.934671748349348,0.934671748349348,0.934671748349348,0.934671748349348,0.934671748349348,0,0.934671748349348,0.934671748349348,0.934671748349348,0.934671748349348
ATAD5,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625
ZBTB26,0.987438939288207,0.987438939288207,0.987438939288207,0.987438939288207,0.987438939288207,0.987438939288207,0.987438939288207,0.987438939288207,0.987438939288207,0.987438939288207,0.987438939288207,0.987438939288207,0.987438939288207,0.987438939288207,0.987438939288207,0.987438939288207,0.987438939288207,0.987438939288207,0.987438939288207,0.987438939288207,0.987438939288207,0.987438939288207,0.987438939288207,0.987438939288207,0,0.987438939288207,0.987438939288207,0.987438939288207,0.987438939288207
TPR,0.965644962155779,0.965644962155779,0.965644962155779,0.965644962155779,0.965644962155779,0,0.965644962155779,0.965644962155779,0.965644962155779,0.965644962155779,0.965644962155779,0.965644962155779,0.965644962155779,0.965644962155779,0.965644962155779,0.965644962155779,0.965644962155779,0.965644962155779,0.965644962155779,0.965644962155779,0.965644962155779,0.965644962155779,0.965644962155779,0.965644962155779,0.965644962155779,0.965644962155779,0.965644962155779,0.965644962155779,0.965644962155779
C11orf57,0.932148800257663,0.932148800257663,0.932148800257663,0.932148800257663,0.932148800257663,0.932148800257663,0.932148800257663,0.932148800257663,0.932148800257663,0,0.932148800257663,0.932148800257663,0.932148800257663,0.932148800257663,0.932148800257663,0.932148800257663,0.932148800257663,0.932148800257663,0.932148800257663,0.932148800257663,0,0.932148800257663,0.932148800257663,0.932148800257663,0.932148800257663,0.932148800257663,0,0.932148800257663,0.932148800257663
CDK12,0.970100381126201,0.970100381126201,0.970100381126201,0,0.970100381126201,0.970100381126201,0.970100381126201,0.970100381126201,0.970100381126201,0.970100381126201,0.970100381126201,0.970100381126201,0.970100381126201,0.970100381126201,0.970100381126201,0.970100381126201,0.970100381126201,0.970100381126201,0.970100381126201,0.970100381126201,0.970100381126201,0.970100381126201,0.970100381126201,0.970100381126201,0,0.970100381126201,0.970100381126201,0.970100381126201,0.970100381126201
CWF19L2,0.93644317998819,0.93644317998819,0.93644317998819,0.93644317998819,0.93644317998819,0.93644317998819,0.93644317998819,0.93644317998819,0.93644317998819,0,0.93644317998819,0,0.93644317998819,0.93644317998819,0.93644317998819,0.93644317998819,0.93644317998819,0.93644317998819,0.93644317998819,0.93644317998819,0,0.93644317998819,0.93644317998819,0.93644317998819,0.93644317998819,0.93644317998819,0,0.93644317998819,0.93644317998819
MED1,0.969670943153148,0.969670943153148,0.969670943153148,0,0.969670943153148,0.969670943153148,0.969670943153148,0.969670943153148,0.969670943153148,0.969670943153148,0.969670943153148,0.969670943153148,0.969670943153148,0.969670943153148,0.969670943153148,0.969670943153148,0.969670943153148,0.969670943153148,0.969670943153148,0.969670943153148,0.969670943153148,0.969670943153148,0.969670943153148,0.969670943153148,0,0.969670943153148,0.969670943153148,0.969670943153148,0.969670943153148
NUP155,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363
ZNF417,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574,0,0,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574,0.985345429169574
ARHGEF12,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0,0.954050136883354,0.954050136883354
TMEM194A,0.951688228031564,0.951688228031564,0,0.951688228031564,0.951688228031564,0.951688228031564,0.951688228031564,0.951688228031564,0.951688228031564,0.951688228031564,0.951688228031564,0.951688228031564,0.951688228031564,0.951688228031564,0.951688228031564,0.951688228031564,0,0.951688228031564,0.951688228031564,0.951688228031564,0.951688228031564,0,0.951688228031564,0.951688228031564,0.951688228031564,0.951688228031564,0.951688228031564,0.951688228031564,0.951688228031564
ATR,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747
RC3H2,0.980299532986204,0.980299532986204,0.980299532986204,0.980299532986204,0.980299532986204,0.980299532986204,0.980299532986204,0,0.980299532986204,0.980299532986204,0.980299532986204,0.980299532986204,0.980299532986204,0.980299532986204,0.980299532986204,0,0.980299532986204,0.980299532986204,0.980299532986204,0.980299532986204,0.980299532986204,0.980299532986204,0.980299532986204,0,0.980299532986204,0.980299532986204,0.980299532986204,0.980299532986204,0.980299532986204
DHX33,0.973267486177465,0.973267486177465,0.973267486177465,0.973267486177465,0.973267486177465,0,0.973267486177465,0.973267486177465,0.973267486177465,0.973267486177465,0.973267486177465,0,0.973267486177465,0.973267486177465,0.973267486177465,0.973267486177465,0.973267486177465,0.973267486177465,0.973267486177465,0.973267486177465,0.973267486177465,0.973267486177465,0,0.973267486177465,0,0.973267486177465,0.973267486177465,0.973267486177465,0.973267486177465
INTS4,0.949057920446616,0.949057920446616,0,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0,0,0.949057920446616
ZNF587,0.970851897579043,0.970851897579043,0,0,0.970851897579043,0,0.970851897579043,0.970851897579043,0.970851897579043,0.970851897579043,0.970851897579043,0.970851897579043,0.970851897579043,0.970851897579043,0.970851897579043,0.970851897579043,0.970851897579043,0.970851897579043,0.970851897579043,0.970851897579043,0.970851897579043,0.970851897579043,0.970851897579043,0.970851897579043,0.970851897579043,0.970851897579043,0.970851897579043,0.970851897579043,0.970851897579043
KDM5A,0.986311664608943,0.986311664608943,0.986311664608943,0.986311664608943,0.986311664608943,0,0.986311664608943,0,0.986311664608943,0.986311664608943,0.986311664608943,0.986311664608943,0.986311664608943,0.986311664608943,0.986311664608943,0,0.986311664608943,0.986311664608943,0.986311664608943,0.986311664608943,0.986311664608943,0,0.986311664608943,0.986311664608943,0.986311664608943,0.986311664608943,0.986311664608943,0.986311664608943,0.986311664608943
PRKDC,0.946051854635246,0.946051854635246,0.946051854635246,0.946051854635246,0.946051854635246,0.946051854635246,0.946051854635246,0.946051854635246,0.946051854635246,0,0.946051854635246,0.946051854635246,0.946051854635246,0.946051854635246,0.946051854635246,0,0.946051854635246,0.946051854635246,0.946051854635246,0.946051854635246,0.946051854635246,0.946051854635246,0,0.946051854635246,0,0.946051854635246,0.946051854635246,0.946051854635246,0.946051854635246
FAM168A,0.979064898813678,0.979064898813678,0.979064898813678,0.979064898813678,0.979064898813678,0,0.979064898813678,0.979064898813678,0.979064898813678,0.979064898813678,0.979064898813678,0,0.979064898813678,0.979064898813678,0.979064898813678,0,0.979064898813678,0,0.979064898813678,0.979064898813678,0.979064898813678,0.979064898813678,0.979064898813678,0,0.979064898813678,0.979064898813678,0.979064898813678,0.979064898813678,0.979064898813678
