,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PDCD11,0,0,0,0,0,0,0.914107794717629,0.906377496242216,0,0,0,0.912497315868585,0.914107794717629,0,0,0,0,1,0,0,0,0.794663946746833,0.914107794717629,0,0.914107794717629,0.558621430105218,0,0,0
BYSL,0,0,0,0,0,0,0.919959201202491,0.895318874812111,0,0,0,0.916201417221387,0.919959201202491,0,0,0,0,1,0,0,0,0.659920549710114,0.919959201202491,0,0.919959201202491,0.52571397895641,0,0,0
XPO5,0,0,0,0,0,0,0.892420012883831,0.872986901438694,0,0,0,0.887212797938587,0.892420012883831,0,0,0,0,1,0,0,0,0.718380931930427,0.892420012883831,0,0.892420012883831,0.648432467253597,0,0,0
POLR1B,0,0,0,0,0,0,0.960811681339918,0.95109512561735,0,0,0,0.958557010951256,0.960811681339918,0,0,0,0,1,0,0,0,0.808567747476917,0.960811681339918,0,0.960811681339918,0.656431178870517,0,0,0
PPRC1,0,0,0,0,0,0,0.798797509126047,0.768896285162121,0,0,0,0.789993558084604,0.798797509126047,0,0,0,0,1,0,0,0,0.622503757783981,0.798797509126047,0,0.798797509126047,0.603231694223749,0,0,0
PFAS,0,0,0,0,0,0,0.764816405411209,0.751342065707537,0,0,0,0.753435688211295,0.764816405411209,0,0,0,0,1,0,0,0,0.000214730513205927,0.764816405411209,0,0.764816405411209,0.965857848400258,0,0,0
GART,0,0,0,0,0,0,0.969078806098347,0.971494524371913,0,0,0,0.969830362894567,0.969078806098347,0,0,0,0,1,0,0,0,0.970742967575693,0.969078806098347,0,0.969078806098347,0.539188318660082,0,0,0
ELP3,0,0,0,0,0,0,0.758642903156539,0.730191110156753,0,0,0,0.745168563452867,0.758642903156539,0,0,0,0,1,0,0,0,0.515245866437621,0.758642903156539,0,0.758642903156539,0.52571397895641,0,0,0
INTS9,0,0,0,0,0,0,0.960543268198411,0.963925273781404,0,0,0,0.961563238136139,0.960543268198411,0,0,0,0,1,0,0,0,0.935312432896715,0.960543268198411,0,0.960543268198411,0.67065707537041,0,0,0
CSNK2A1,0,0,0,0,0,0,0.883293966072579,0.902941808030921,0,0,0,0.887534893708396,0.883293966072579,0,0,0,0,1,0,0,0,0.906323813613915,0.883293966072579,0,0.883293966072579,0.52571397895641,0,0,0
SMARCC1,0,0,0,0,0,0,0.854466394674683,0.897788275713979,0,0,0,0.862840884689714,0.854466394674683,0,0,0,0,1,0,0,0,0.981425810607687,0.854466394674683,0,0.854466394674683,0.907558514064849,0,0,0
DHX30,0,0,0,0,0,0,0.933916684560876,0.955336053253167,0,0,0,0.937083959630663,0.933916684560876,0,0,0,0,1,0,0,0,0.983519433111445,0.933916684560876,0,0.933916684560876,0.871054326819841,0,0,0
MAK16,0,0,0,0,0,0,0.762991196048959,0.84383723427099,0,0,0,0.755368262830148,0.762991196048959,0,0,0,0,1,0,0,0,0.938157612196693,0.762991196048959,0,0.762991196048959,0.790798797509126,0,0,0
ALDH18A1,0,0,0,0,0,0,0.585462744255959,0.566029632810822,0,0,0,0.581490229761649,0.585462744255959,0,0,0,0,1,0,0,0,0.442076444062701,0.585462744255959,0,0.585462744255959,0.66738243504402,0,0,0
CCT4,0,0,0,0,0,0,0.994953832939661,0.990551857418939,0,0,0,0.994148593515139,0.994953832939661,0,0,0,0,1,0,0,0,0.821612626154177,0.994953832939661,0,0.994953832939661,0.52571397895641,0,0,0
TEX10,0,0,0,0,0,0,0.774318230620571,0.752469400901868,0,0,0,0.757569250590509,0.774318230620571,0,0,0,0,1,0,0,0,0.603392742108654,0.774318230620571,0,0.774318230620571,0.52571397895641,0,0,0
CDCA2,0,0,0,0,0,0,0.880126691002792,0.89639252737814,0,0,0,0.883455013957483,0.880126691002792,0,0,0,0,1,0,0,0,0.950773029847541,0.880126691002792,0,0.880126691002792,0.52571397895641,0,0,0
FARSA,0,0,0,0,0,0,0.727399613485076,0.840025767661585,0,0,0,0.755958771741464,0.727399613485076,0,0,0,0,1,0,0,0,0.984324672535967,0.727399613485076,0,0.727399613485076,0.915879321451578,0,0,0
EIF4A1,0,0,0,0,0,0,0.92210650633455,0.933487223534464,0,0,0,0.928655786987331,0.92210650633455,0,0,0,0,1,0,0,0,0.917543482928924,0.92210650633455,0,0.92210650633455,0.720850332832295,0,0,0
ILF2,0,0,0,0,0,0,0.979385870732231,0.982016319519004,0,0,0,0.979922697015246,0.979385870732231,0,0,0,0,1,0,0,0,0.976970152458664,0.979385870732231,0,0.979385870732231,0.994148593515139,0,0,0
ISG20L2,0,0,0,0,0,0,0.96231479493236,0.956624436332403,0,0,0,0.960060124543698,0.96231479493236,0,0,0,0,1,0,0,0,0.910994202276143,0.96231479493236,0,0.96231479493236,0.928870517500537,0,0,0
ZNF496,0,0,0,0,0,0,0.769486794073438,0.739156109083101,0,0,0,0.755690358599957,0.769486794073438,0,0,0,0,1,0,0,0,0.520828859780975,0.769486794073438,0,0.769486794073438,0.52571397895641,0,0,0
PRR3,0,0,0,0,0,0,0.736042516641615,0.789832510199699,0,0,0,0.732821558943526,0.736042516641615,0,0,0,0,1,0,0,0,0.837985827786128,0.736042516641615,0,0.736042516641615,0.73008374490015,0,0,0
C10orf2,0,0,0,0,0,0,0.773029847541336,0.747584281726433,0,0,0,0.757730298475413,0.773029847541336,0,0,0,0,1,0,0,0,0.562862357741035,0.773029847541336,0,0.773029847541336,0.52571397895641,0,0,0
GTF3C3,0,0,0,0,0,0,0.885709684346146,0.9021902512347,0,0,0,0.881039295683917,0.885709684346146,0,0,0,0,1,0,0,0,0.854895855701095,0.885709684346146,0,0.885709684346146,0.52571397895641,0,0,0
VPRBP,0,0,0,0,0,0,0.985237277217093,0.98260682843032,0,0,0,0.985827786128409,0.985237277217093,0,0,0,0,1,0,0,0,0.961402190251235,0.985237277217093,0,0.985237277217093,0.938211294824995,0,0,0
WDR4,0,0,0,0,0,0,0.488243504401976,0.578000858922053,0,0,0,0.484646768305776,0.488243504401976,0,0,0,0,1,0,0,0,0.942989048743826,0.488243504401976,0,0.488243504401976,0.978687996564312,0,0,0
ANAPC1,0,0,0,0,0,0,0.891561090831007,0.892258964998926,0,0,0,0.891775821344213,0.891561090831007,0,0,0,0,1,0,0,0,0.928494739102426,0.891561090831007,0,0.891561090831007,0.928280008589221,0,0,0
RBM12,0,0,0,0,0,0,0.96703886622289,0.955550783766373,0,0,0,0.965643117887052,0.96703886622289,0,0,0,0,1,0,0,0,0.761756495598024,0.96703886622289,0,0.96703886622289,0.52571397895641,0,0,0
POLR3C,0,0,0,0,0,0,0.810715052608976,0.771848829718703,0,0,0,0.808406699592012,0.810715052608976,0,0,0,0,1,0,0,0,0.546918617135495,0.810715052608976,0,0.810715052608976,0.62175220098776,0,0,0
ZBED4,0,0,0,0,0,0,0.721226111230406,0.700343568821129,0,0,0,0.731103714837879,0.721226111230406,0,0,0,0,1,0,0,0,0.536289456731802,0.721226111230406,0,0.721226111230406,0.635280223319734,0,0,0
GTF2E2,0,0,0,0,0,0,0.811896070431608,0.77319089542624,0,0,0,0.80507837663732,0.811896070431608,0,0,0,0,1,0,0,0,0.586267983680481,0.811896070431608,0,0.811896070431608,0.659974232338415,0,0,0
EDC3,0,0,0,0,0,0,0.508213442130127,0.499302125832081,0,0,0,0.519003650418725,0.508213442130127,0,0,0,0,1,0,0,0,0.431447283659008,0.508213442130127,0,0.508213442130127,0.52571397895641,0,0,0
GTF3C2,0,0,0,0,0,0,0.795898647197767,0.759716555722568,0,0,0,0.791604036933648,0.795898647197767,0,0,0,0,1,0,0,0,0.537094696156324,0.795898647197767,0,0.795898647197767,0.52571397895641,0,0,0
EXOSC2,0,0,0,0,0,0,0.937942881683487,0.918295039725145,0,0,0,0.938962851621215,0.937942881683487,0,0,0,0,1,0,0,0,0.692828000858922,0.937942881683487,0,0.937942881683487,0.52571397895641,0,0,0
ZNF48,0,0,0,0,0,0,0.932467253596736,0.91196048958557,0,0,0,0.931500966287309,0.932467253596736,0,0,0,0,1,0,0,0,0.683111445136354,0.932467253596736,0,0.932467253596736,0.52571397895641,0,0,0
TSR1,0,0,0,0,0,0,0.719722997637964,0.735935151385012,0,0,0,0.720259823920979,0.719722997637964,0,0,0,0,1,0,0,0,0.755744041228259,0.719722997637964,0,0.719722997637964,0.54890487438265,0,0,0
MARS2,0,0,0,0,0,0,0.866061842387803,0.886729654283874,0,0,0,0.870356452651922,0.866061842387803,0,0,0,0,1,0,0,0,0.894674683272493,0.866061842387803,0,0.866061842387803,0.533659007945029,0,0,0
WDR12,0,0,0,0,0,0,0.852587502684131,0.838200558299334,0,0,0,0.848292892420013,0.852587502684131,0,0,0,0,1,0,0,0,0.737008803951041,0.852587502684131,0,0.852587502684131,0.583154391238995,0,0,0
POLG2,0,0,0,0,0,0,0.992484432037793,0.99457805454155,0,0,0,0.992913893064204,0.992484432037793,0,0,0,0,1,0,0,0,0.994685419798153,0.992484432037793,0,0.992484432037793,0.59346145587288,0,0,0
CCDC69,0,0,0,0,0,0,0.773781404337556,0.741947605754778,0,0,0,0.757032424307494,0.773781404337556,0,0,0,0,1,0,0,0,0.522224608116813,0.773781404337556,0,0.773781404337556,0.52571397895641,0,0,0
