,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CD2,0,0,0.997369551213227,0.997584281726433,0.997584281726433,0,0,0.997584281726433,0,0.997530599098132,0.997584281726433,0.996188533390595,0,0.997745329611338,0.997423233841529,0.997584281726433,0.997637964354735,0,0.996349581275499,1,0,0.997584281726433,0.997369551213227,0.997584281726433,0.997745329611338,0.997584281726433,0,0,0
CD3E,0,0,0.924898003006227,0.939929138930642,0.937030277002362,0,0,0.93912389950612,0,0.930319948464677,0.941808030921194,0.863646124114237,0,0.952115095555078,0.925327464032639,0.941485935151385,0.963066351728581,0,0.877013098561306,1,0,0.936815546489156,0.921677045308138,0.950236203564527,0.957429675756925,0.938694438479708,0,0,0
ITK,0,0,0.989317156968005,0.991947605754778,0.991464462100064,0,0,0.991840240498175,0,0.990068713764226,0.992054971011381,0.981908954262401,0,0.99382649774533,0.990122396392527,0.992054971011381,0.99527592870947,0,0.982392097917114,1,0,0.991464462100064,0.989048743826498,0.993289671462315,0.994739102426455,0.991786557869873,0,0,0
UBASH3A,0,0,0.931608331543912,0.935795576551428,0.9347756066137,0,0,0.935527163409921,0,0.933057762508052,0.936117672321237,0.903532316942237,0,0.938748121108009,0.941861713549495,0.936117672321237,0.941002791496672,0,0.891185312432897,1,0,0.934668241357097,0.931554648915611,0.939070216877818,0.940090186815546,0.935312432896715,0,0,0
CD3D,0,0,0.834550139574834,0.867242860210436,0.856774747691647,0,0,0.864666094051965,0,0.843729869014387,0.872664805668886,0.771473051320593,0,0.904928065278076,0.834925917972944,0.871859566244363,0.932198840455229,0,0.75397251449431,1,0,0.856560017178441,0.830416577195619,0.881415074082027,0.918563452866652,0.863485076229332,0,0,0
ZAP70,0,0,0.993182306205712,0.994041228258536,0.99382649774533,0,0,0.994041228258536,0,0.993289671462315,0.99420227614344,0.990337126905733,0,0.995114880824565,0.993880180373631,0.994148593515139,0.995383293966073,0,0.987921408632167,1,0,0.99382649774533,0.99312862357741,0.994470689284947,0.995168563452867,0.993987545630234,0,0,0
CD6,0,0,0.936117672321237,0.937567103285377,0.937567103285377,0,0,0.937459738028774,0,0.937459738028774,0.937513420657075,0.934936654498604,0,0.937030277002362,0.932306205711832,0.937513420657075,0.935419798153318,0,0.880985613055615,1,0,0.937567103285377,0.936922911745759,0.910994202276143,0.936761863860855,0.937513420657075,0,0,0
CD247,0,0,0.807118316512776,0.826712475842817,0.821773674039081,0,0,0.825101996993773,0,0.813345501395748,0.829289242001288,0.758481855271634,0,0.856076873523728,0.829826068284303,0.828806098346575,0.883240283444277,0,0.711455872879536,1,0,0.821773674039081,0.803951041442989,0.852050676401117,0.868584925917973,0.824350440197552,0,0,0
GPR171,0,0,0.973641829503972,0.976594374060554,0.975896499892635,0,0,0.976540691432253,0,0.974554434185098,0.977023835086966,0.964569465321022,0,0.979761649130341,0.980405840669959,0.977077517715267,0.982392097917114,0,0.971279793858707,1,0,0.975842817264333,0.972943955336053,0.984378355164269,0.981050032209577,0.976379643547348,0,0,0
ICOS,0,0,0.976272278290745,0.980459523298261,0.979600601245437,0,0,0.980298475413356,0,0.977345930856775,0.98115739746618,0.961509555507838,0,0.984807816190681,0.980191110156753,0.981103714837879,0.987975091260468,0,0.973212368477561,1,0,0.979600601245437,0.974769164698304,0.988136139145373,0.986042516641615,0.980244792785055,0,0,0
CD96,0,0,0.886729654283874,0.887534893708396,0.887212797938587,0,0,0.887534893708396,0,0.886353875885763,0.887534893708396,0.877603607472622,0,0.88442130126691,0.882918187674469,0.887534893708396,0.874812110800945,0,0.908524801374275,1,0,0.887266480566889,0.88587073223105,0.902404981747906,0.881254026197123,0.887373845823492,0,0,0
TBX21,0,0,0.975520721494524,0.982499463173717,0.981318445351084,0,0,0.981962636890702,0,0.978204852909598,0.983143654713335,0.953671891775821,0,0.987921408632167,0.978365900794503,0.982928924200129,0.992269701524587,0,0.938962851621215,1,0,0.981264762722783,0.974500751556796,0.983841528881254,0.989800300622719,0.981747906377496,0,0,0
GZMK,0,0,0.963603178011595,0.957053897358815,0.958395963066352,0,0,0.95759072364183,0,0.961294824994632,0.956087610049388,0.97283659007945,0,0.945458449645695,0.959523298260683,0.956248657934292,0.927152673394889,0,0.977614343998282,1,0,0.958449645694653,0.964354734807816,0.957859136783337,0.938372342709899,0.957805454155035,0,0,0
SLAMF6,0,0,0.973963925273781,0.971923985398325,0.972353446424737,0,0,0.972138715911531,0,0.973105003220958,0.971816620141722,0.97428602104359,0,0.969722997637964,0.970796650203994,0.971870302770024,0.964623147949324,0,0.98223105003221,1,0,0.972407129053038,0.973695512132274,0.977238565600172,0.967683057762508,0.972353446424737,0,0,0
KLRK1,0,0,0.78441056474125,0.819357955765514,0.811466609405196,0,0,0.817049602748551,0,0.794395533605325,0.825907236418295,0.647788275713979,0,0.869604895855701,0.812647627227829,0.824833583852265,0.915074082027056,0,0.567586429031565,1,0,0.811198196263689,0.777968649345072,0.871591153102856,0.890863216663088,0.815546489156109,0,0,0
IL18RAP,0,0,0.96124114236633,0.962744255958772,0.962261112304058,0,0,0.962583208073867,0,0.961026411853124,0.962905303843676,0.954691861713549,0,0.964891561090831,0.967951470904015,0.963066351728581,0.96521365686064,0,0.972729224822847,1,0,0.962153747047455,0.960274855056904,0.978741679192613,0.965052608975735,0.962583208073867,0,0,0
GZMA,0,0,0.987599312862358,0.987921408632167,0.987814043375564,0,0,0.987867726003865,0,0.987438264977453,0.987975091260468,0.985183594588791,0,0.989156109083101,0.986525660296328,0.987975091260468,0.989209791711402,0,0.98840455228688,1,0,0.987814043375564,0.987169851835946,0.990015031135924,0.989370839596307,0.987814043375564,0,0,0
RASAL3,0,0,0.942559587717415,0.952490873953189,0.951041442989049,0,0,0.952222460811681,0,0.946156323813614,0.95399398754563,0.879858277861284,0,0.963120034356882,0.939016534249517,0.95361820914752,0.971870302770024,0,0.89274210865364,1,0,0.950826712475843,0.939982821558944,0.957644406270131,0.966931500966287,0.951846682413571,0,0,0
KLRB1,0,0,0.910350010736526,0.909330040798798,0.90906162765729,0,0,0.909330040798798,0,0.908202705604466,0.909598453940305,0.886729654283874,0,0.910833154391239,0.903424951685635,0.909598453940305,0.906806957268628,0,0.956194975305991,1,0,0.90906162765729,0.906216448357312,0.942505905089113,0.91013528022332,0.9094374060554,0,0,0
ZNF831,0,0,0.832402834442774,0.811681339918402,0.816888554863646,0,0,0.813077088254241,0,0.825531458020185,0.808191969078806,0.857741035001074,0,0.769755207214945,0.825209362250376,0.808675112733519,0.696263689070217,0,0.880234056259394,1,0,0.817103285376852,0.833100708610694,0.822793643976809,0.741088683701954,0.813989692935366,0,0,0
IL2RB,0,0,0.998067425381147,0.998335838522654,0.998335838522654,0,0,0.998335838522654,0,0.99817479063775,0.998389521150956,0.997208503328323,0,0.998496886407559,0.998604251664161,0.998389521150956,0.998657934292463,0,0.995222246081168,1,0,0.998335838522654,0.998121108009448,0.998013742752845,0.998657934292463,0.998335838522654,0,0,0
SLAMF1,0,0,0.992913893064204,0.993611767232124,0.993235988834013,0,0,0.993504401975521,0,0.992967575692506,0.993772815117028,0.989961348507623,0,0.994417006656646,0.994953832939661,0.993772815117028,0.994846467683058,0,0.992001288383079,1,0,0.993235988834013,0.992645479922697,0.995973802877389,0.994846467683058,0.993504401975521,0,0,0
CD3G,0,0,0.829557655142796,0.861176723212368,0.850332832295469,0,0,0.859190465965214,0,0.837502684131415,0.866598668670818,0.763313291818767,0,0.900257676615847,0.828967146231479,0.865149237706678,0.928816834872235,0,0.740283444277432,1,0,0.849957053897359,0.824726218595662,0.876905733304703,0.914751986257247,0.856130556152029,0,0,0
ACAP1,0,0,0.746993772815117,0.784356882112948,0.776626583637535,0,0,0.782585355378999,0,0.762561735022547,0.790100923341207,0.62100064419154,0,0.827356667382435,0.780491732875242,0.788973588146876,0.868799656431179,0,0.0782155894352587,1,0,0.776304487867726,0.744309641400043,0.772493021258321,0.844159330040799,0.78151170281297,0,0,0
IKZF1,0,0,0.991196048958557,0.991464462100064,0.991518144728366,0,0,0.991464462100064,0,0.991464462100064,0.991357096843461,0.989048743826498,0,0.991893923126476,0.990605540047241,0.991357096843461,0.99237706678119,0,0.986364612411424,1,0,0.991518144728366,0.990981318445351,0.990551857418939,0.99237706678119,0.991571827356667,0,0,0
ITGAL,0,0,0.968380931930427,0.971118745973803,0.970796650203994,0,0,0.970957698088898,0,0.969615632381361,0.971440841743612,0.96086536396822,0,0.973749194760576,0.970045093407773,0.97138715911531,0.975198625724715,0,0.962475842817264,1,0,0.970689284947391,0.967844105647413,0.973802877388877,0.974178655786987,0.970904015460597,0,0,0
CD48,0,0,0.998711616920764,0.99855056903586,0.998604251664161,0,0,0.99855056903586,0,0.998711616920764,0.99855056903586,0.99855056903586,0,0.998335838522654,0.99892634743397,0.99855056903586,0.998067425381147,0,0.999194760575478,1,0,0.998604251664161,0.998711616920764,0.999087395318875,0.998282155894353,0.99855056903586,0,0,0
GZMM,0,0,0.807440412282585,0.823867296542839,0.819304273137213,0,0,0.822578913463603,0,0.812432896714623,0.82681984109942,0.765084818552716,0,0.849849688640756,0.803414215159974,0.82644406270131,0.874114236633026,0,0.75977023835087,1,0,0.81919690788061,0.804004724071291,0.836751127335194,0.860532531672751,0.821773674039081,0,0,0
CD5,0,0,0.833422804380502,0.855754777753919,0.848292892420013,0,0,0.851567532746403,0,0.841260468112519,0.859029418080309,0.80110586214301,0,0.880234056259394,0.833208073867297,0.85833154391239,0.902673394889414,0,0.552501610478849,1,0,0.848131844535108,0.833208073867297,0.812218166201417,0.889950611981963,0.850279149667168,0,0,0
CXCR6,0,0,0.999087395318875,0.998980030062272,0.998980030062272,0,0,0.998980030062272,0,0.999033712690573,0.998980030062272,0.999194760575478,0,0.998818982177367,0.998818982177367,0.998980030062272,0.998335838522654,0,0.998980030062272,1,0,0.998980030062272,0.999087395318875,0.998496886407559,0.998818982177367,0.998980030062272,0,0,0
