,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
IL6ST,0.967199914107795,0,0.957161262615418,1,0,0,0.972943955336053,0.967146231479493,0,0.963012669100279,0,0.700934077732446,0.96231479493236,0.966448357311574,0.976379643547348,0.974071290530384,0.948625724715482,0.975950182520936,0,0,0.966555722568177,0.961563238136139,0.961080094481426,0.924039080953403,0,0.969132488726648,0,0,0
FAM168A,0.73878033068499,0,0.718649345071935,1,0,0,0.720045093407773,0.581651277646554,0,0.738672965428387,0,0.695351084389092,0.738082456517071,0.714515782692721,0.629911960489586,0.636998067425381,0.68949967790423,0.678816834872235,0,0,0.719830362894567,0.732284732660511,0.681447283659008,0.527109727292248,0,0.726755421945459,0,0,0
TRIM56,0.761327034571613,0,0.866920764440627,1,0,0,0.850386514923771,0.981318445351084,0,0.793643976809105,0,0.8478097487653,0.802018466824136,0.864612411423663,0.972246081168134,0.971762937513421,0.856076873523728,0.949377281511703,0,0,0.877872020614129,0.833530169637105,0.937567103285377,0.966233626798368,0,0.854520077302985,0,0,0
ERN1,0.917811896070432,0,0.926723212368478,1,0,0,0.80905089113163,0.463281082241787,0,0.907129053038437,0,0.507354520077303,0.910188962851621,0.925864290315654,0.612089327893494,0.709576980888984,0.945995275928709,0.7934829289242,0,0,0.902351299119605,0.918617135494954,0.877442559587717,0.163946746832725,0,0.881683487223535,0,0,0
ASH1L,0.921945458449646,0,0.964784195834228,1,0,0,0.816942237491948,0.816351728580631,0,0.913463603178012,0,0.288222031350655,0.920066566459094,0.966877818337986,0.857633669744471,0.923931715696801,0.989048743826498,0.922374919476058,0,0,0.947498389521151,0.945351084389092,0.971762937513421,0.437567103285377,0,0.913839381576122,0,0,0
ASXL2,0.713442130126691,0,0.787148378784625,1,0,0,0.635333905948035,0.603553789993558,0,0.719669315009663,0,0.59856130556152,0.725520721494524,0.773674039080953,0.636031780115955,0.698840455228688,0.830470259823921,0.707859136783337,0,0,0.75182520936225,0.752469400901868,0.790154605969508,0.428172643332618,0,0.712368477560661,0,0,0
RAD54L2,0.591153102855916,0,0.626583637534894,1,0,0,0.594427743182306,0.643386300193257,0,0.597541335623792,0,0.60215804165772,0.600762293321881,0.62245007515568,0.635065492806528,0.643601030706463,0.64746617994417,0.631576121966931,0,0,0.617350225467039,0.611659866867082,0.651331329181877,0.630663517285806,0,0.606828430319948,0,0,0
MARCH8,0.733089972085033,0,0.675864290315654,1,0,0,0.690788060983466,0.457053897358815,0,0.721548207000215,0,0.60580846038222,0.718166201417221,0.681823062057118,0.524694009018682,0.532531672750698,0.657987975091261,0.598776036074726,0,0,0.678280008589221,0.700665664590938,0.606935795576551,0.411853124328967,0,0.692935366115525,0,0,0
TGFBRAP1,0.643976809104574,0,0.724608116813399,1,0,0,0.512239639252738,0.361713549495383,0,0.655625939445995,0,0.626476272278291,0.660833154391239,0.691754348292892,0.416630878247799,0.501234700450934,0.762991196048959,0.54638179085248,0,0,0.667436117672321,0.686922911745759,0.683863001932575,0.190519647841958,0,0.620356452651922,0,0,0
ZNF791,0.897519862572472,0,0.916094051964784,1,0,0,0.860103070646339,0.756334550139575,0,0.899506119819626,0,0.757354520077303,0.901653424951686,0.912604681125188,0.816834872235345,0.848883401331329,0.908202705604466,0.874490015031136,0,0,0.906753274640326,0.909330040798798,0.899184024049817,0.554058406699592,0,0.895426240068714,0,0,0
