,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
NAA25,0,0.973158685849259,0.973158685849259,0.973158685849259,0.973158685849259,0.973158685849259,0.973158685849259,0.973158685849259,0.973158685849259,0,0.973158685849259,0.973158685849259,0.973158685849259,0,0.973158685849259,0.973158685849259,0.973158685849259,0.973158685849259,0,0.973158685849259,0.973158685849259,0.973158685849259,0.973158685849259,0.973158685849259,0.973158685849259,0.973158685849259,0.973158685849259,0.973158685849259,0
MDN1,0,0.795737599312862,0.795737599312862,0.795737599312862,0.795737599312862,0.795737599312862,0.795737599312862,0.795737599312862,0.795737599312862,0,0.795737599312862,0.795737599312862,0.795737599312862,0,0.795737599312862,0.795737599312862,0.795737599312862,0.795737599312862,0,0.795737599312862,0.795737599312862,0.795737599312862,0.795737599312862,0.795737599312862,0.795737599312862,0.795737599312862,0.795737599312862,0.795737599312862,0
SART3,0,0.780706463388448,0.780706463388448,0.780706463388448,0.780706463388448,0.780706463388448,0.780706463388448,0.780706463388448,0.780706463388448,0,0.780706463388448,0.780706463388448,0.780706463388448,0,0.780706463388448,0.780706463388448,0.780706463388448,0.780706463388448,0,0.780706463388448,0.780706463388448,0.780706463388448,0.780706463388448,0.780706463388448,0.780706463388448,0.780706463388448,0.780706463388448,0.780706463388448,0
SRRM2,0,0.926615847111875,0.926615847111875,0.926615847111875,0.926615847111875,0.926615847111875,0.926615847111875,0.926615847111875,0.926615847111875,0,0.926615847111875,0.926615847111875,0.926615847111875,0,0.926615847111875,0.926615847111875,0.926615847111875,0.926615847111875,0,0.926615847111875,0.926615847111875,0.926615847111875,0.926615847111875,0.926615847111875,0.926615847111875,0.926615847111875,0.926615847111875,0.926615847111875,0
EP300,0,0.854466394674683,0.854466394674683,0.854466394674683,0.854466394674683,0.854466394674683,0.854466394674683,0.854466394674683,0.854466394674683,0,0.854466394674683,0.854466394674683,0.854466394674683,0,0.854466394674683,0.854466394674683,0.854466394674683,0.854466394674683,0,0.854466394674683,0.854466394674683,0.854466394674683,0.854466394674683,0.854466394674683,0.854466394674683,0.854466394674683,0.854466394674683,0.854466394674683,0
ATXN2,0,0.788222031350655,0.788222031350655,0.788222031350655,0.788222031350655,0.788222031350655,0.788222031350655,0.788222031350655,0.788222031350655,0,0.788222031350655,0.788222031350655,0.788222031350655,0,0.788222031350655,0.788222031350655,0.788222031350655,0.788222031350655,0,0.788222031350655,0.788222031350655,0.788222031350655,0.788222031350655,0.788222031350655,0.788222031350655,0.788222031350655,0.788222031350655,0.788222031350655,0
SBNO1,0,0.915718273566674,0.915718273566674,0.915718273566674,0.915718273566674,0.915718273566674,0.915718273566674,0.915718273566674,0.915718273566674,0,0.915718273566674,0.915718273566674,0.915718273566674,0,0.915718273566674,0.915718273566674,0.915718273566674,0.915718273566674,0,0.915718273566674,0.915718273566674,0.915718273566674,0.915718273566674,0.915718273566674,0.915718273566674,0.915718273566674,0.915718273566674,0.915718273566674,0
BIRC6,0,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0,0.766963710543268,0.766963710543268,0.766963710543268,0,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0
USP34,0,0.852211724286021,0.852211724286021,0.852211724286021,0.852211724286021,0.852211724286021,0.852211724286021,0.852211724286021,0.852211724286021,0,0.852211724286021,0.852211724286021,0.852211724286021,0,0.852211724286021,0.852211724286021,0.852211724286021,0.852211724286021,0,0.852211724286021,0.852211724286021,0.852211724286021,0.852211724286021,0.852211724286021,0.852211724286021,0.852211724286021,0.852211724286021,0.852211724286021,0
SETD5,0,0.980620571183165,0.980620571183165,0.980620571183165,0.980620571183165,0.980620571183165,0.980620571183165,0.980620571183165,0.980620571183165,0,0.980620571183165,0.980620571183165,0.980620571183165,0,0.980620571183165,0.980620571183165,0.980620571183165,0.980620571183165,0,0.980620571183165,0.980620571183165,0.980620571183165,0.980620571183165,0.980620571183165,0.980620571183165,0.980620571183165,0.980620571183165,0.980620571183165,0
MLXIP,0,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0,0.766963710543268,0.766963710543268,0.766963710543268,0,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0.766963710543268,0
