,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MRPL55,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0,0.992860593697998,0.992860593697998
NDUFA2,0,0.926780825594503,0.926780825594503,0.926780825594503,0.926780825594503,0.926780825594503,0,0.926780825594503,0.926780825594503,0.926780825594503,0.926780825594503,0,0.926780825594503,0.926780825594503,0.926780825594503,0.926780825594503,0.926780825594503,0.926780825594503,0.926780825594503,0.926780825594503,0.926780825594503,0.926780825594503,0.926780825594503,0.926780825594503,0.926780825594503,0.926780825594503,0,0.926780825594503,0.926780825594503
UQCRQ,0,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0,0.974502120349992,0.974502120349992
PTTG1,0.901873423157443,0.901873423157443,0.901873423157443,0,0.901873423157443,0.901873423157443,0.901873423157443,0.901873423157443,0.901873423157443,0,0,0,0.901873423157443,0.901873423157443,0.901873423157443,0.901873423157443,0.901873423157443,0.901873423157443,0,0.901873423157443,0,0.901873423157443,0.901873423157443,0.901873423157443,0,0.901873423157443,0.901873423157443,0.901873423157443,0.901873423157443
GADD45GIP1,0.924418916742713,0.924418916742713,0.924418916742713,0.924418916742713,0,0.924418916742713,0,0.924418916742713,0.924418916742713,0.924418916742713,0.924418916742713,0,0.924418916742713,0.924418916742713,0.924418916742713,0.924418916742713,0.924418916742713,0.924418916742713,0.924418916742713,0.924418916742713,0.924418916742713,0.924418916742713,0.924418916742713,0.924418916742713,0.924418916742713,0.924418916742713,0,0.924418916742713,0.924418916742713
NDUFB7,0,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0,0.981426807665468,0,0.981426807665468,0.981426807665468
SIRT6,0,0.955714209028933,0.955714209028933,0.955714209028933,0,0,0.955714209028933,0.955714209028933,0.955714209028933,0.955714209028933,0.955714209028933,0.955714209028933,0.955714209028933,0.955714209028933,0.955714209028933,0.955714209028933,0.955714209028933,0,0.955714209028933,0.955714209028933,0.955714209028933,0.955714209028933,0.955714209028933,0.955714209028933,0.955714209028933,0.955714209028933,0.955714209028933,0.955714209028933,0.955714209028933
DDX41,0,0.967201674808095,0.967201674808095,0.967201674808095,0.967201674808095,0.967201674808095,0.967201674808095,0.967201674808095,0.967201674808095,0.967201674808095,0,0.967201674808095,0.967201674808095,0.967201674808095,0.967201674808095,0.967201674808095,0.967201674808095,0.967201674808095,0,0.967201674808095,0.967201674808095,0.967201674808095,0.967201674808095,0.967201674808095,0.967201674808095,0.967201674808095,0,0.967201674808095,0.967201674808095
WDR34,0.984593912716732,0.984593912716732,0.984593912716732,0.984593912716732,0.984593912716732,0.984593912716732,0.984593912716732,0.984593912716732,0.984593912716732,0,0,0.984593912716732,0.984593912716732,0.984593912716732,0.984593912716732,0.984593912716732,0,0.984593912716732,0.984593912716732,0.984593912716732,0.984593912716732,0.984593912716732,0.984593912716732,0.984593912716732,0.984593912716732,0.984593912716732,0.984593912716732,0.984593912716732,0
PGP,0,0.935208545815664,0.935208545815664,0.935208545815664,0,0.935208545815664,0.935208545815664,0.935208545815664,0.935208545815664,0.935208545815664,0.935208545815664,0.935208545815664,0.935208545815664,0.935208545815664,0.935208545815664,0.935208545815664,0.935208545815664,0.935208545815664,0.935208545815664,0.935208545815664,0.935208545815664,0.935208545815664,0.935208545815664,0.935208545815664,0,0.935208545815664,0,0.935208545815664,0.935208545815664
NUDT1,0.927317623060819,0,0.927317623060819,0,0.927317623060819,0.927317623060819,0.927317623060819,0.927317623060819,0.927317623060819,0.927317623060819,0.927317623060819,0,0.927317623060819,0.927317623060819,0.927317623060819,0,0.927317623060819,0,0.927317623060819,0.927317623060819,0.927317623060819,0.927317623060819,0.927317623060819,0.927317623060819,0,0.927317623060819,0.927317623060819,0.927317623060819,0.927317623060819
COX6A1,0,0.99763809114821,0.99763809114821,0.99763809114821,0.99763809114821,0.99763809114821,0,0.99763809114821,0.99763809114821,0.99763809114821,0.99763809114821,0.99763809114821,0.99763809114821,0.99763809114821,0.99763809114821,0,0.99763809114821,0.99763809114821,0.99763809114821,0.99763809114821,0.99763809114821,0.99763809114821,0.99763809114821,0.99763809114821,0.99763809114821,0.99763809114821,0.99763809114821,0.99763809114821,0.99763809114821
NDUFS7,0,0.960438026732514,0.960438026732514,0.960438026732514,0.960438026732514,0.960438026732514,0,0.960438026732514,0.960438026732514,0.960438026732514,0.960438026732514,0.960438026732514,0.960438026732514,0,0.960438026732514,0.960438026732514,0.960438026732514,0.960438026732514,0.960438026732514,0.960438026732514,0.960438026732514,0.960438026732514,0.960438026732514,0.960438026732514,0.960438026732514,0.960438026732514,0,0.960438026732514,0
RNASEH2C,0,0.928122819260293,0.928122819260293,0.928122819260293,0.928122819260293,0.928122819260293,0.928122819260293,0,0.928122819260293,0.928122819260293,0.928122819260293,0,0.928122819260293,0.928122819260293,0.928122819260293,0.928122819260293,0.928122819260293,0.928122819260293,0.928122819260293,0.928122819260293,0.928122819260293,0,0.928122819260293,0,0,0.928122819260293,0.928122819260293,0.928122819260293,0.928122819260293
ATP5J2,0,0.993880508883998,0.993880508883998,0.993880508883998,0.993880508883998,0.993880508883998,0.993880508883998,0.993880508883998,0.993880508883998,0.993880508883998,0.993880508883998,0,0.993880508883998,0.993880508883998,0.993880508883998,0,0.993880508883998,0.993880508883998,0.993880508883998,0.993880508883998,0.993880508883998,0.993880508883998,0.993880508883998,0.993880508883998,0.993880508883998,0.993880508883998,0.993880508883998,0.993880508883998,0.993880508883998
