,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TAF1,0.812862357741035,0.789080953403479,0.737652995490659,0.75542194545845,0.790906162765729,0.819948464676831,0.791228258535538,0.766856345286665,0.673663302555293,0,0,0.798958557010951,0.769272063560232,0.762185956624436,0.74565170710758,0.77861284088469,0,0.704316083315439,0,0,0.774747691646983,0,0.788436761863861,0.803521580416577,0,0.770453081382865,0.803145802018467,0.730137427528452,0
CUL4B,0.992484432037793,0.901277646553575,0.786826283014816,0.833422804380502,0.971494524371913,0.972943955336053,0.945673180158901,0.960919046596521,0.958879106721065,0,0,0.942774318230621,0.935849259179729,0.946317371698518,0.87137642258965,0.974608116813399,0,0.974930212583208,0,0,0.906001717844106,0,0.945941593300408,0.945351084389092,0,0.884528666523513,0.868531243289671,0.926884260253382,0
CHM,0.788222031350655,0.783444277431823,0.739156109083101,0.746295898647198,0.773351943311145,0.779203349796006,0.783283229546919,0.757300837449001,0.828484002576766,0,0,0.783014816405411,0.833154391238995,0.757837663732016,0.744417006656646,0.820485290959845,0,0.696048958557011,0,0,0.80110586214301,0,0.794502898861928,0.788866222890273,0,0.785806313077088,0.799495383293966,0.725574404122826,0
MATR3,0.728312218166201,0.93080309211939,0.886353875885763,0.931823062057118,0.866222890272708,0.866813399184024,0.872020614129268,0.889521150955551,0.916684560876101,0,0,0.872664805668886,0.82316942237492,0.932896714623148,0.909974232338415,0.878677260038652,0,0.911262615417651,0,0,0.871054326819841,0,0.905625939445995,0.896875671032854,0,0.92607902082886,0.906592226755422,0.882649774532961,0
NKRF,0.895318874812111,0.934990337126906,0.8478097487653,0.887534893708396,0.916630878247799,0.927045308138286,0.899935580846038,0.910564741249732,0.928870517500537,0,0,0.906860639896929,0.775123470045093,0.942774318230621,0.881629804595233,0.932359888340133,0,0.918885548636461,0,0,0.844427743182306,0,0.929085248013743,0.934399828215589,0,0.909598453940305,0.898808245651707,0.883991840240498,0
DHX9,0.789725144943096,0.779901223963925,0.731264762722783,0.834335409061628,0.760629160403693,0.779203349796006,0.776411853124329,0.749302125832081,0.653049173287524,0,0,0.782585355378999,0.761434399828216,0.746993772815117,0.736794073437836,0.754831436547133,0,0.683755636675972,0,0,0.772439338630019,0,0.775230835301696,0.790100923341207,0,0.768198410994202,0.795200773029848,0.721655572256818,0
THOC2,0.975037577839811,0.687030277002362,0.418241357096843,0.733787846252953,0.884152888125403,0.892795791281941,0.707644406270131,0.830094481425811,0.665986686708181,0,0,0.696961563238136,0.635763366974447,0.784840025767662,0.601996993772815,0.874704745544342,0,0.90761219669315,0,0,0.632864505046167,0,0.746081168133992,0.746993772815117,0,0.573974661799442,0.668670818123255,0.644943096414,0
ATP7A,0.97283659007945,0.975305990981318,0.932950397251449,0.946693150096629,0.974178655786987,0.978526948679407,0.96993772815117,0.968864075585141,0.928924200128838,0,0,0.972407129053038,0.939768091045738,0.974608116813399,0.953510843890917,0.97680910457376,0,0.958503328322955,0,0,0.950826712475843,0,0.974447068928495,0.978473266051106,0,0.963173716985184,0.972246081168134,0.946585784840026,0
NPAT,0.777270775177153,0.774479278505476,0.720045093407773,0.819035859995705,0.746832724930213,0.747315868584926,0.766963710543268,0.74092763581705,0.825316727506979,0,0,0.772761434399828,0.754563023405626,0.742054971011381,0.729385870732231,0.737008803951041,0,0.67500536826283,0,0,0.795952329826068,0,0.788866222890273,0.782639038007301,0,0.761756495598024,0.788973588146876,0.716394674683272,0
BCLAF1,0.836912175220099,0.929246295898647,0.836697444706893,0.896821988404552,0.868584925917973,0.879750912604681,0.872181662014172,0.876744685419798,0.928602104359029,0,0,0.880717199914108,0.792462958986472,0.924898003006227,0.882166630878248,0.890165342495169,0,0.915879321451578,0,0,0.831919690788061,0,0.924092763581705,0.91630878247799,0,0.904444921623363,0.892258964998926,0.858277861284088,0
