,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ALDH3A1,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0
MMP14,0.927049224327661,0.927049224327661,0.927049224327661,0.927049224327661,0.927049224327661,0.927049224327661,0.927049224327661,0.927049224327661,0.927049224327661,0,0,0.927049224327661,0,0.927049224327661,0.927049224327661,0.927049224327661,0.927049224327661,0.927049224327661,0.927049224327661,0.927049224327661,0.927049224327661,0.927049224327661,0.927049224327661,0.927049224327661,0.927049224327661,0.927049224327661,0.927049224327661,0.927049224327661,0
COL8A2,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0.985667507649364,0
COL23A1,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0,0.953942777390091,0,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0
IMPAD1,0.968006871007569,0.968006871007569,0.968006871007569,0.968006871007569,0.968006871007569,0.968006871007569,0.968006871007569,0,0.968006871007569,0.968006871007569,0.968006871007569,0.968006871007569,0.968006871007569,0.968006871007569,0.968006871007569,0.968006871007569,0.968006871007569,0.968006871007569,0.968006871007569,0.968006871007569,0,0,0.968006871007569,0.968006871007569,0.968006871007569,0.968006871007569,0.968006871007569,0.968006871007569,0.968006871007569
SPRED1,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0.97310644693757,0
TRIP6,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0,0.997906489881368,0.997906489881368,0,0.997906489881368,0,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0.997906489881368,0
MFGE8,0.944763540716088,0.944763540716088,0.944763540716088,0.944763540716088,0.944763540716088,0.944763540716088,0.944763540716088,0.944763540716088,0.944763540716088,0,0,0.944763540716088,0,0.944763540716088,0.944763540716088,0.944763540716088,0.944763540716088,0.944763540716088,0.944763540716088,0.944763540716088,0.944763540716088,0.944763540716088,0.944763540716088,0.944763540716088,0.944763540716088,0.944763540716088,0.944763540716088,0.944763540716088,0
C1orf54,0.952708143217564,0.952708143217564,0.952708143217564,0.952708143217564,0.952708143217564,0.952708143217564,0.952708143217564,0.952708143217564,0.952708143217564,0,0,0.952708143217564,0,0.952708143217564,0.952708143217564,0.952708143217564,0.952708143217564,0.952708143217564,0.952708143217564,0.952708143217564,0.952708143217564,0.952708143217564,0.952708143217564,0.952708143217564,0.952708143217564,0.952708143217564,0.952708143217564,0.952708143217564,0
CNN1,0.918245745880079,0.918245745880079,0.918245745880079,0.918245745880079,0.918245745880079,0.918245745880079,0.918245745880079,0.918245745880079,0.918245745880079,0,0,0.918245745880079,0,0.918245745880079,0.918245745880079,0.918245745880079,0.918245745880079,0.918245745880079,0.918245745880079,0.918245745880079,0.918245745880079,0,0.918245745880079,0.918245745880079,0.918245745880079,0.918245745880079,0.918245745880079,0.918245745880079,0
TAGLN,0.930538407858715,0.930538407858715,0.930538407858715,0.930538407858715,0.930538407858715,0.930538407858715,0.930538407858715,0.930538407858715,0.930538407858715,0,0,0.930538407858715,0,0.930538407858715,0.930538407858715,0.930538407858715,0.930538407858715,0.930538407858715,0.930538407858715,0.930538407858715,0.930538407858715,0,0.930538407858715,0.930538407858715,0.930538407858715,0.930538407858715,0.930538407858715,0.930538407858715,0
SPAST,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0,0.995115143056525,0.995115143056525,0,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525
OSR1,0.951849267271458,0.951849267271458,0.951849267271458,0.951849267271458,0.951849267271458,0.951849267271458,0.951849267271458,0,0.951849267271458,0,0.951849267271458,0.951849267271458,0.951849267271458,0.951849267271458,0.951849267271458,0.951849267271458,0.951849267271458,0.951849267271458,0.951849267271458,0.951849267271458,0.951849267271458,0,0.951849267271458,0.951849267271458,0.951849267271458,0.951849267271458,0.951849267271458,0.951849267271458,0
