,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
RBM42,0,0.923126476272278,0.901868155464892,0.932145157826927,0.940841743611767,0,0.914537255744041,0,0.902458664376208,0.896231479493236,0.903800730083745,0,0.900203993987546,0,0,0.963173716985184,0,0.98078161906807,0.9637642258965,0.906270130985613,0.868155464891561,0.900203993987546,0.851138071719991,0,0.921999141077947,0.890326390380073,0.889199055185742,0,0.758803951041443
LIN37,0,0.896714623147949,0.908095340347863,0.875187889199055,0.896177796864934,0,0.868531243289671,0,0.797562808675113,0.908256388232768,0.922804380502469,0,0.926776894996779,0,0,0.750268413141507,0,0.768305776250805,0.877335194331114,0.909705819196908,0.900096628730943,0.926776894996779,0.913087824779901,0,0.545254455658149,0.928816834872235,0.903424951685635,0,0.857096843461456
POLR2I,0,0.925434829289242,0.911531028559158,0.922750697874168,0.924039080953403,0,0.890702168778183,0,0.82789349366545,0.874543697659437,0.903908095340348,0,0.927045308138286,0,0,0.913087824779901,0,0.898217736740391,0.916362465106292,0.914107794717629,0.892634743397037,0.927045308138286,0.891883186600816,0,0.726057547777539,0.895533605325317,0.850118101782263,0,0.65653854412712
TBCB,0,0.924361176723212,0.910994202276143,0.921891775821344,0.923663302555293,0,0.89021902512347,0,0.827625080523942,0.873416362465106,0.902404981747906,0,0.926186386085463,0,0,0.912228902727078,0,0.897412497315869,0.915718273566674,0.913248872664806,0.891936869229117,0.926186386085463,0.891185312432897,0,0.725789134636032,0.894782048529096,0.848937083959631,0,0.656431178870517
U2AF1L4,0,0.900794502898862,0.881629804595233,0.878140433755637,0.892795791281941,0,0.810822417865579,0,0.742269701524587,0.845501395748336,0.88694438479708,0,0.92935366115525,0,0,0.77281511702813,0,0.776411853124329,0.849151814472837,0.904552286879966,0.819841099420228,0.92935366115525,0.815117028129697,0,0.431232553145802,0.880985613055615,0.81087610049388,0,0.554380502469401
ZNF787,0,0.79203349796006,0.819465321022117,0.78296113377711,0.813613914537256,0,0.805615202920335,0,0.683218810392957,0.779257032424307,0.809534034786343,0,0.801266910027915,0,0,0.766104788490444,0,0.714515782692721,0.80035430534679,0.780008589220528,0.825746188533391,0.801266910027915,0.846521365686064,0,0.539725144943096,0.817962207429676,0.772063560231909,0,0.808460382220313
C19orf60,0,0.883830792355594,0.896070431608332,0.869175434829289,0.90471333476487,0,0.862894567318016,0,0.94889413785699,0.910350010736526,0.878086751127335,0,0.907504831436547,0,0,0.713549495383294,0,0.782048529095985,0.858224178655787,0.924951685634529,0.886998067425381,0.907504831436547,0.851943311144514,0,0.911047884904445,0.888232767876315,0.90074082027056,0,0.687137642258965
TMEM147,0,0.855003220957698,0.861659866867082,0.864343998282156,0.84491088683702,0,0.887051750053683,0,0.882435044019755,0.880341421515997,0.870624865793429,0,0.832456517071076,0,0,0.872181662014172,0,0.902995490659223,0.877925703242431,0.849366544986042,0.860478849044449,0.832456517071076,0.858492591797294,0,0.907075370410135,0.871108009448143,0.888179085248014,0,0.886998067425381
NFKBIB,0,0.993880180373631,0.991035001073653,0.993397036718918,0.987599312862358,0,0.988672965428387,0,0.985935151385012,0.991196048958557,0.993235988834013,0,0.992699162550999,0,0,0.984968864075585,0,0.988887695941593,0.989531887481211,0.993235988834013,0.986042516641615,0.992699162550999,0.984593085677475,0,0.974071290530384,0.991410779471763,0.99022976164913,0,0.907182735666738
DPP7,0,0.991947605754778,0.990390809534035,0.993021258320807,0.980888984324673,0,0.993558084603822,0,0.994953832939661,0.995544341850977,0.994363324028344,0,0.987814043375564,0,0,0.986901438694438,0,0.990015031135924,0.992484432037793,0.992001288383079,0.995598024479278,0.987814043375564,0.995812754992484,0,0.995866437620786,0.993021258320807,0.996242216018896,0,0.977506978741679
ZNF428,0,0.919637105432682,0.873416362465106,0.925810607687352,0.85253382005583,0,0.861767232123685,0,0.740068713764226,0.832724930212583,0.890916899291389,0,0.906699592012025,0,0,0.935527163409921,0,0.920442344857204,0.893171569680052,0.883562379214086,0.839596306635173,0.906699592012025,0.850225467038866,0,0.753167275069787,0.857150526089757,0.813023405625939,0,0.665074082027056
RAB4B,0,0.884689714408417,0.902727077517715,0.880395104144299,0.929568391668456,0,0.88334764870088,0,0.830255529310715,0.839972085033283,0.855003220957698,0,0.891400042946103,0,0,0.864827141936869,0,0.824296757569251,0.872181662014172,0.886568606398969,0.86267983680481,0.891400042946103,0.840508911316298,0,0.64564097058192,0.866920764440627,0.796274425595877,0,0.534303199484647
PRPF31,0,0.90761219669315,0.902995490659223,0.89021902512347,0.919422374919476,0,0.864666094051965,0,0.891722138715912,0.888608546274426,0.889628516212154,0,0.926615847111875,0,0,0.791228258535538,0,0.821666308782478,0.86885333905948,0.924307494094911,0.856452651921838,0.926615847111875,0.822256817693794,0,0.759394459952759,0.893815761219669,0.865095555078377,0,0.60215804165772
