,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
DHX9,0,0,0.76014601674898,0.85108438909169,0.84711187459738,0.792301911101568,0.87717414644621,0.846897144084174,0.832295469186171,0.772493021258321,0,0.878086751127335,0.803843676186386,0,0.869497530599098,0.903908095340348,0,0.830362894567318,0,0.799388018037363,0.773888769594159,0,0.813130770882542,0.851674898003006,0.878677260038652,0.764386944384797,0.864397680910457,0.874704745544342,0
TOR1AIP2,0,0,0.860908310070861,0.942291174575907,0.956624436332403,0.906699592012025,0.979869014386944,0.968971440841744,0.953886622289027,0.902619712261112,0,0.981694223749195,0.910403693364827,0,0.963334764870088,0.965267339488941,0,0.960543268198411,0,0.941700665664591,0.899881898217737,0,0.928011595447713,0.949108868370195,0.977668026626584,0.880609834657505,0.964086321666309,0.972299763796435,0
UHMK1,0,0,0.796220742967576,0.855325316727507,0.862787202061413,0.80507837663732,0.906377496242216,0.878945673180159,0.84276358170496,0.791228258535538,0,0.877388876959416,0.825048314365471,0,0.885333905948035,0.917060339274211,0,0.841099420227614,0,0.807118316512776,0.788329396607258,0,0.821183165127765,0.868531243289671,0.867350225467039,0.783551642688426,0.874597380287739,0.884958127549925,0
NUP133,0,0,0.855003220957698,0.926669529740176,0.923609619926992,0.87389950611982,0.954691861713549,0.935527163409921,0.92248228473266,0.864182950397251,0,0.937137642258965,0.87862357741035,0,0.934990337126906,0.944814258106077,0,0.911423663302555,0,0.883777109727292,0.860908310070861,0,0.895748335838523,0.922858063130771,0.926562164483573,0.862787202061413,0.935527163409921,0.942237491947606,0
GTF2A1,0,0,0.747047455443419,0.77426454799227,0.838146875671033,0.878784625295254,0.830416577195619,0.892420012883831,0.858814687567103,0.786182091475199,0,0.810822417865579,0.928118960704316,0,0.774103500107365,0.802608975735452,0,0.790154605969508,0,0.852372772170925,0.794341850977024,0,0.80217951470904,0.776519218380932,0.827571397895641,0.755529310715053,0.803145802018467,0.844588791067211,0
ATF2,0,0,0.865739746617994,0.922267554219455,0.930319948464677,0.908900579772386,0.894084174361177,0.936171354949538,0.934399828215589,0.927313721279794,0,0.877066781189607,0.941324887266481,0,0.901385011810178,0.8442130126691,0,0.91088683701954,0,0.886085462744256,0.925542194545845,0,0.912389950611982,0.896768305776251,0.9094374060554,0.893332617564956,0.882112948249946,0.930158900579772,0
FBXO28,0,0,0.901170281296972,0.95796650203994,0.938426025338201,0.899022976164913,0.952651921838093,0.938479707966502,0.935312432896715,0.91158471118746,0,0.930051535323169,0.892258964998926,0,0.946693150096629,0.952329826068284,0,0.924683272493021,0,0.886407558514065,0.912819411638394,0,0.928494739102426,0.942505905089113,0.936439768091046,0.904605969508267,0.94239853983251,0.950773029847541,0
ASH1L,0,0,0.90074082027056,0.885763366974447,0.896929353661155,0.925971655572257,0.869873308997208,0.886729654283874,0.905518574189392,0.920066566459094,0,0.886514923770668,0.920334979600601,0,0.873470045093408,0.824350440197552,0,0.902673394889414,0,0.924039080953403,0.917060339274211,0,0.916899291389306,0.882488726648057,0.906753274640326,0.912819411638394,0.873845823491518,0.880770882542409,0
ZBTB41,0,0,0.79310715052609,0.84925917972944,0.839220528237063,0.80035430534679,0.874490015031136,0.873094266695297,0.806313077088254,0.796596521365686,0,0.844696156323814,0.753918831866008,0,0.869121752200988,0.923019111015675,0,0.809158256388233,0,0.809587717414645,0.793643976809105,0,0.809104573759931,0.858224178655787,0.866974447068928,0.779686493450719,0.849420227614344,0.843944599527593,0
CCNT1,0,0,0.933057762508052,0.934131415074082,0.920334979600601,0.911638393815761,0.8840455228688,0.913839381576122,0.900848185527163,0.92897788275714,0,0.86015675327464,0.891453725574404,0,0.931447283659008,0.95834228043805,0,0.902566029632811,0,0.896177796864934,0.938264977453296,0,0.909276358170496,0.941808030921194,0.872074296757569,0.923985398325102,0.924253811466609,0.905250161047885,0
CDC73,0,0,0.877496242216019,0.899452437191325,0.932681984109942,0.925273781404338,0.932359888340133,0.933970367189178,0.930105217951471,0.904122825853554,0,0.949001503113592,0.948840455228688,0,0.919798153317586,0.893439982821559,0,0.931286235774104,0,0.933111445136354,0.891990551857419,0,0.923126476272278,0.903585999570539,0.961294824994632,0.875617350225467,0.908417436117672,0.940465965213657,0
TPR,0,0,0.852855915825639,0.907129053038437,0.913678333691218,0.892903156538544,0.946585784840026,0.942881683487224,0.89929138930642,0.85580846038222,0,0.924414859351514,0.860210435902942,0,0.93332617564956,0.965857848400258,0,0.882166630878248,0,0.900311359244149,0.833208073867297,0,0.891775821344213,0.920388662228903,0.935312432896715,0.849849688640756,0.919046596521366,0.922160188962852,0
KLHL11,0,0,0.798690143869444,0.784947391024265,0.838093193042731,0.746940090186816,0.889682198840455,0.826068284303199,0.830255529310715,0.838952115095555,0,0.875993128623577,0.722621859566244,0,0.872611123040584,0.800139574833584,0,0.886461241142366,0,0.828322954691862,0.822310500322096,0,0.810983465750483,0.845716126261542,0.78296113377711,0.847272922482285,0.858868370195405,0.845769808889843,0
