,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
HOXA10,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995
HOXA11,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0,0.983305598797574,0.983305598797574
HOXA13,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0.985077030436416,0,0.985077030436416,0.985077030436416
EVX1,0.991518600032208,0.991518600032208,0.991518600032208,0.991518600032208,0.991518600032208,0.991518600032208,0.991518600032208,0.991518600032208,0,0,0,0,0.991518600032208,0.991518600032208,0.991518600032208,0.991518600032208,0,0.991518600032208,0.991518600032208,0.991518600032208,0,0.991518600032208,0,0.991518600032208,0.991518600032208,0.991518600032208,0,0,0.991518600032208
CDC25C,0.998496967094315,0,0.998496967094315,0.998496967094315,0,0,0.998496967094315,0.998496967094315,0,0,0,0,0.998496967094315,0.998496967094315,0.998496967094315,0.998496967094315,0.998496967094315,0.998496967094315,0.998496967094315,0.998496967094315,0,0,0,0.998496967094315,0.998496967094315,0.998496967094315,0.998496967094315,0,0.998496967094315
NUF2,0.999570562026947,0,0.999570562026947,0.999570562026947,0,0,0.999570562026947,0.999570562026947,0,0,0,0,0.999570562026947,0.999570562026947,0.999570562026947,0.999570562026947,0.999570562026947,0.999570562026947,0.999570562026947,0.999570562026947,0,0,0,0.999570562026947,0.999570562026947,0.999570562026947,0.999570562026947,0,0.999570562026947
TMEM105,0.984647592463364,0,0.984647592463364,0,0,0.984647592463364,0,0.984647592463364,0.984647592463364,0,0,0.984647592463364,0.984647592463364,0.984647592463364,0.984647592463364,0,0,0.984647592463364,0.984647592463364,0.984647592463364,0,0,0,0,0.984647592463364,0.984647592463364,0,0,0.984647592463364
IGSF9,0,0,0.993236351924419,0,0,0,0,0.993236351924419,0.993236351924419,0.993236351924419,0.993236351924419,0,0.993236351924419,0.993236351924419,0.993236351924419,0.993236351924419,0,0.993236351924419,0.993236351924419,0.993236351924419,0,0.993236351924419,0.993236351924419,0,0.993236351924419,0.993236351924419,0,0,0.993236351924419
LAIR1,0,0,0.983090879811047,0,0,0,0,0.983090879811047,0,0,0,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0,0.983090879811047,0,0.983090879811047,0,0.983090879811047,0,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0,0.983090879811047
CRCP,0.995007783563262,0.995007783563262,0.995007783563262,0,0,0.995007783563262,0,0.995007783563262,0,0.995007783563262,0.995007783563262,0,0.995007783563262,0.995007783563262,0.995007783563262,0,0,0.995007783563262,0.995007783563262,0.995007783563262,0,0,0.995007783563262,0,0.995007783563262,0.995007783563262,0,0,0.995007783563262
LTB4R2,0.986580063342101,0,0.986580063342101,0,0.986580063342101,0,0,0.986580063342101,0,0,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0,0,0.986580063342101,0,0.986580063342101,0,0,0,0,0.986580063342101,0.986580063342101,0.986580063342101,0,0.986580063342101
ARHGEF18,0.995705620269472,0,0.995705620269472,0,0,0,0,0.995705620269472,0,0,0,0,0.995705620269472,0.995705620269472,0.995705620269472,0,0.995705620269472,0.995705620269472,0,0.995705620269472,0,0,0.995705620269472,0,0.995705620269472,0.995705620269472,0.995705620269472,0,0.995705620269472
FAIM3,0,0,0.997691770894841,0,0,0,0.997691770894841,0.997691770894841,0,0.997691770894841,0,0,0.997691770894841,0.997691770894841,0.997691770894841,0.997691770894841,0.997691770894841,0.997691770894841,0,0.997691770894841,0,0,0.997691770894841,0.997691770894841,0.997691770894841,0.997691770894841,0,0.997691770894841,0.997691770894841
SPPL2B,0.983305598797574,0,0.983305598797574,0,0,0.983305598797574,0,0.983305598797574,0.983305598797574,0,0.983305598797574,0,0.983305598797574,0.983305598797574,0.983305598797574,0.983305598797574,0,0.983305598797574,0,0.983305598797574,0,0,0.983305598797574,0,0.983305598797574,0.983305598797574,0,0,0.983305598797574
PLEKHJ1,0.998121208867894,0,0.998121208867894,0,0,0,0,0.998121208867894,0.998121208867894,0.998121208867894,0,0.998121208867894,0.998121208867894,0.998121208867894,0.998121208867894,0.998121208867894,0,0.998121208867894,0,0.998121208867894,0,0.998121208867894,0,0,0.998121208867894,0.998121208867894,0,0,0.998121208867894
NINL,0,0,0.991142841805787,0.991142841805787,0,0,0,0.991142841805787,0,0,0,0,0.991142841805787,0.991142841805787,0.991142841805787,0.991142841805787,0,0.991142841805787,0,0.991142841805787,0,0.991142841805787,0.991142841805787,0,0.991142841805787,0.991142841805787,0.991142841805787,0,0.991142841805787
AP3D1,0.984057115250416,0,0.984057115250416,0,0,0,0,0.984057115250416,0.984057115250416,0,0,0,0.984057115250416,0.984057115250416,0.984057115250416,0,0.984057115250416,0.984057115250416,0,0.984057115250416,0,0.984057115250416,0,0,0.984057115250416,0.984057115250416,0,0,0.984057115250416
FAM101B,0,0,0.990445005099576,0.990445005099576,0,0,0,0.990445005099576,0.990445005099576,0,0,0,0.990445005099576,0.990445005099576,0.990445005099576,0,0,0.990445005099576,0,0.990445005099576,0,0,0,0.990445005099576,0.990445005099576,0.990445005099576,0.990445005099576,0,0.990445005099576
SPRYD3,0,0,0.982661441837995,0,0,0,0.982661441837995,0.982661441837995,0.982661441837995,0,0,0,0.982661441837995,0.982661441837995,0.982661441837995,0,0,0.982661441837995,0,0.982661441837995,0.982661441837995,0,0,0,0.982661441837995,0.982661441837995,0.982661441837995,0,0.982661441837995
IL10RB,0,0,0.987761017767996,0,0.987761017767996,0,0,0.987761017767996,0,0,0,0.987761017767996,0.987761017767996,0.987761017767996,0.987761017767996,0,0,0.987761017767996,0.987761017767996,0.987761017767996,0,0,0,0,0.987761017767996,0.987761017767996,0.987761017767996,0,0.987761017767996
NMB,0,0.987922057007891,0.987922057007891,0,0,0,0,0.987922057007891,0.987922057007891,0,0,0,0.987922057007891,0.987922057007891,0.987922057007891,0,0.987922057007891,0.987922057007891,0,0.987922057007891,0,0,0.987922057007891,0.987922057007891,0.987922057007891,0.987922057007891,0,0,0.987922057007891
FIZ1,0,0,0.986043265875785,0,0.986043265875785,0.986043265875785,0,0.986043265875785,0,0.986043265875785,0.986043265875785,0,0.986043265875785,0.986043265875785,0.986043265875785,0.986043265875785,0,0.986043265875785,0,0.986043265875785,0.986043265875785,0,0.986043265875785,0,0.986043265875785,0.986043265875785,0,0,0.986043265875785
HIST1H2BH,0,0,0.992914273444629,0,0,0,0.992914273444629,0.992914273444629,0,0,0,0,0.992914273444629,0.992914273444629,0.992914273444629,0,0.992914273444629,0.992914273444629,0,0.992914273444629,0,0,0,0,0.992914273444629,0.992914273444629,0.992914273444629,0,0.992914273444629
SF3A2,0,0,0.998980084814,0,0,0.998980084814,0,0.998980084814,0.998980084814,0,0,0,0.998980084814,0.998980084814,0.998980084814,0.998980084814,0.998980084814,0.998980084814,0,0.998980084814,0,0.998980084814,0,0,0.998980084814,0.998980084814,0,0.998980084814,0.998980084814
CHEK1,0,0,0.998282248107789,0,0,0,0.998282248107789,0.998282248107789,0,0,0,0,0.998282248107789,0.998282248107789,0.998282248107789,0,0,0.998282248107789,0,0.998282248107789,0,0,0,0.998282248107789,0.998282248107789,0.998282248107789,0.998282248107789,0,0.998282248107789
EPS8L2,0,0,0.987170540555049,0,0,0,0,0.987170540555049,0,0,0,0.987170540555049,0.987170540555049,0.987170540555049,0.987170540555049,0,0,0.987170540555049,0.987170540555049,0.987170540555049,0,0,0,0,0.987170540555049,0.987170540555049,0.987170540555049,0,0.987170540555049
EI24,0,0,0.988136775994417,0,0,0,0.988136775994417,0.988136775994417,0.988136775994417,0.988136775994417,0,0.988136775994417,0.988136775994417,0.988136775994417,0.988136775994417,0,0,0.988136775994417,0,0.988136775994417,0.988136775994417,0,0,0,0.988136775994417,0.988136775994417,0,0,0.988136775994417
EPS8,0,0.996510816468946,0.996510816468946,0,0,0,0,0.996510816468946,0,0,0,0,0.996510816468946,0.996510816468946,0.996510816468946,0,0,0.996510816468946,0,0.996510816468946,0.996510816468946,0,0,0,0.996510816468946,0.996510816468946,0.996510816468946,0.996510816468946,0.996510816468946
EVPL,0,0,0.99763809114821,0,0,0,0,0.99763809114821,0,0,0,0.99763809114821,0.99763809114821,0.99763809114821,0.99763809114821,0,0,0.99763809114821,0.99763809114821,0.99763809114821,0,0,0.99763809114821,0.99763809114821,0.99763809114821,0.99763809114821,0,0,0.99763809114821
CMKLR1,0,0,0.993343711417682,0,0,0,0,0.993343711417682,0,0,0,0.993343711417682,0.993343711417682,0.993343711417682,0.993343711417682,0.993343711417682,0,0.993343711417682,0.993343711417682,0.993343711417682,0.993343711417682,0,0,0.993343711417682,0.993343711417682,0.993343711417682,0,0,0.993343711417682
LSM14B,0,0,0.987599978528101,0,0,0.987599978528101,0,0.987599978528101,0,0,0,0.987599978528101,0.987599978528101,0.987599978528101,0.987599978528101,0,0.987599978528101,0.987599978528101,0,0.987599978528101,0,0.987599978528101,0,0,0.987599978528101,0.987599978528101,0,0,0.987599978528101
TENC1,0,0,0.986794782328627,0.986794782328627,0.986794782328627,0,0,0.986794782328627,0,0,0,0,0.986794782328627,0.986794782328627,0.986794782328627,0,0,0.986794782328627,0,0.986794782328627,0,0,0.986794782328627,0.986794782328627,0.986794782328627,0.986794782328627,0,0.986794782328627,0.986794782328627
CRABP1,0,0,0.991572279778839,0,0,0,0.991572279778839,0.991572279778839,0,0,0,0,0.991572279778839,0.991572279778839,0.991572279778839,0,0,0.991572279778839,0,0.991572279778839,0,0,0.991572279778839,0,0.991572279778839,0.991572279778839,0.991572279778839,0,0.991572279778839
FBF1,0.983735036770626,0,0.983735036770626,0,0,0,0,0.983735036770626,0,0,0.983735036770626,0,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0,0.983735036770626,0,0,0,0,0.983735036770626,0.983735036770626,0,0,0.983735036770626
RIPK3,0,0,0.982661441837995,0,0,0,0,0.982661441837995,0,0.982661441837995,0,0.982661441837995,0.982661441837995,0.982661441837995,0.982661441837995,0,0,0.982661441837995,0,0.982661441837995,0.982661441837995,0.982661441837995,0,0,0.982661441837995,0.982661441837995,0,0,0.982661441837995
HIST1H2BL,0.995329862043051,0,0.995329862043051,0,0,0,0,0.995329862043051,0,0,0,0,0.995329862043051,0.995329862043051,0.995329862043051,0,0,0.995329862043051,0,0.995329862043051,0,0,0,0,0.995329862043051,0.995329862043051,0.995329862043051,0,0.995329862043051
RGS5,0,0,0.998980084814,0.998980084814,0,0,0,0.998980084814,0,0,0,0,0.998980084814,0.998980084814,0.998980084814,0,0,0.998980084814,0,0.998980084814,0,0,0.998980084814,0.998980084814,0.998980084814,0.998980084814,0,0.998980084814,0.998980084814
TGM1,0.994041548123893,0,0.994041548123893,0,0.994041548123893,0,0,0.994041548123893,0,0,0.994041548123893,0,0.994041548123893,0.994041548123893,0.994041548123893,0,0,0.994041548123893,0,0.994041548123893,0.994041548123893,0,0,0,0.994041548123893,0.994041548123893,0,0,0.994041548123893
REC8,0,0,0.986043265875785,0,0,0,0,0.986043265875785,0,0,0,0,0.986043265875785,0.986043265875785,0.986043265875785,0,0,0.986043265875785,0,0.986043265875785,0,0,0,0,0.986043265875785,0.986043265875785,0.986043265875785,0.986043265875785,0.986043265875785
HIST1H3J,0,0,0.99527618229642,0,0,0,0,0.99527618229642,0.99527618229642,0,0,0,0.99527618229642,0.99527618229642,0.99527618229642,0,0,0.99527618229642,0,0.99527618229642,0,0,0,0,0.99527618229642,0.99527618229642,0.99527618229642,0,0.99527618229642
LOC100133331,0,0,0.982929840571153,0,0,0,0,0.982929840571153,0,0,0.982929840571153,0,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0,0.982929840571153,0.982929840571153,0.982929840571153,0,0,0,0,0.982929840571153,0.982929840571153,0,0.982929840571153,0.982929840571153
EPN1,0,0,0.997369692415052,0,0,0.997369692415052,0,0.997369692415052,0.997369692415052,0.997369692415052,0,0,0.997369692415052,0.997369692415052,0.997369692415052,0,0.997369692415052,0.997369692415052,0,0.997369692415052,0,0,0,0,0.997369692415052,0.997369692415052,0,0,0.997369692415052
CIDEB,0.986257984862311,0,0.986257984862311,0,0,0,0,0.986257984862311,0,0,0,0,0.986257984862311,0.986257984862311,0.986257984862311,0,0,0.986257984862311,0,0.986257984862311,0,0,0,0,0.986257984862311,0.986257984862311,0.986257984862311,0,0.986257984862311
C11orf35,0,0,0.984432873476837,0,0,0,0,0.984432873476837,0,0,0.984432873476837,0.984432873476837,0.984432873476837,0.984432873476837,0.984432873476837,0,0,0.984432873476837,0.984432873476837,0.984432873476837,0,0,0,0,0.984432873476837,0.984432873476837,0,0,0.984432873476837
ZNF782,0,0,0.985238069676311,0,0,0.985238069676311,0,0.985238069676311,0.985238069676311,0,0,0,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0,0.985238069676311,0,0.985238069676311,0,0.985238069676311,0,0,0.985238069676311,0.985238069676311,0,0,0.985238069676311
HIST1H2BO,0,0,0.994417306350314,0,0,0,0.994417306350314,0.994417306350314,0,0,0,0,0.994417306350314,0.994417306350314,0.994417306350314,0,0,0.994417306350314,0,0.994417306350314,0,0,0,0,0.994417306350314,0.994417306350314,0.994417306350314,0,0.994417306350314
HIST1H3B,0,0,0.997423372161683,0,0,0,0.997423372161683,0.997423372161683,0,0,0,0,0.997423372161683,0.997423372161683,0.997423372161683,0,0,0.997423372161683,0,0.997423372161683,0,0,0,0,0.997423372161683,0.997423372161683,0.997423372161683,0,0.997423372161683
HIST1H2BM,0.996886574695367,0,0.996886574695367,0,0,0,0,0.996886574695367,0,0,0,0,0.996886574695367,0.996886574695367,0.996886574695367,0,0,0.996886574695367,0,0.996886574695367,0,0,0,0,0.996886574695367,0.996886574695367,0.996886574695367,0,0.996886574695367
HNRNPF,0.992860593697998,0,0.992860593697998,0,0,0,0,0.992860593697998,0,0,0,0,0.992860593697998,0.992860593697998,0.992860593697998,0,0,0.992860593697998,0.992860593697998,0.992860593697998,0,0,0,0.992860593697998,0.992860593697998,0.992860593697998,0,0,0.992860593697998
COPZ1,0,0,0.991625959525471,0,0.991625959525471,0,0.991625959525471,0.991625959525471,0.991625959525471,0,0,0,0.991625959525471,0.991625959525471,0.991625959525471,0,0,0.991625959525471,0,0.991625959525471,0.991625959525471,0,0,0,0.991625959525471,0.991625959525471,0,0,0.991625959525471
OAZ1,0.991786998765366,0,0.991786998765366,0,0.991786998765366,0,0,0.991786998765366,0,0.991786998765366,0,0.991786998765366,0.991786998765366,0.991786998765366,0.991786998765366,0,0,0.991786998765366,0,0.991786998765366,0,0,0,0,0.991786998765366,0.991786998765366,0,0,0.991786998765366
ASL,0,0,0.993451070910945,0,0,0,0,0.993451070910945,0,0.993451070910945,0,0.993451070910945,0.993451070910945,0.993451070910945,0.993451070910945,0,0,0.993451070910945,0.993451070910945,0.993451070910945,0,0,0.993451070910945,0,0.993451070910945,0.993451070910945,0,0,0.993451070910945
HIST1H4C,0,0,0.994846744323367,0,0,0,0.994846744323367,0.994846744323367,0,0,0,0,0.994846744323367,0.994846744323367,0.994846744323367,0,0,0.994846744323367,0,0.994846744323367,0,0,0,0,0.994846744323367,0.994846744323367,0.994846744323367,0,0.994846744323367
HIST1H1B,0,0,0.997906489881368,0,0,0,0.997906489881368,0.997906489881368,0,0,0,0,0.997906489881368,0.997906489881368,0.997906489881368,0,0,0.997906489881368,0,0.997906489881368,0,0,0,0,0.997906489881368,0.997906489881368,0.997906489881368,0,0.997906489881368
HVCN1,0,0,0.985399108916206,0,0.985399108916206,0,0,0.985399108916206,0.985399108916206,0,0,0,0.985399108916206,0.985399108916206,0.985399108916206,0,0,0.985399108916206,0,0.985399108916206,0,0,0,0.985399108916206,0.985399108916206,0.985399108916206,0,0,0.985399108916206
CLEC11A,0,0,0.990391325352944,0.990391325352944,0,0,0,0.990391325352944,0,0,0,0,0.990391325352944,0.990391325352944,0.990391325352944,0,0,0.990391325352944,0,0.990391325352944,0,0,0,0,0.990391325352944,0.990391325352944,0.990391325352944,0,0.990391325352944
RASSF7,0,0,0.984432873476837,0,0,0,0,0.984432873476837,0,0,0.984432873476837,0,0.984432873476837,0.984432873476837,0.984432873476837,0,0,0.984432873476837,0.984432873476837,0.984432873476837,0.984432873476837,0,0,0,0.984432873476837,0.984432873476837,0,0,0.984432873476837
ITGA5,0.987653658274733,0,0.987653658274733,0.987653658274733,0,0,0,0.987653658274733,0,0,0,0,0.987653658274733,0.987653658274733,0.987653658274733,0,0,0.987653658274733,0,0.987653658274733,0.987653658274733,0,0,0,0.987653658274733,0.987653658274733,0,0,0.987653658274733
ZNF337,0,0,0.987277900048312,0,0,0,0,0.987277900048312,0,0,0.987277900048312,0,0.987277900048312,0.987277900048312,0.987277900048312,0,0.987277900048312,0.987277900048312,0.987277900048312,0.987277900048312,0,0,0,0,0.987277900048312,0.987277900048312,0,0,0.987277900048312
TXNDC15,0.988727253207365,0,0.988727253207365,0.988727253207365,0,0,0,0.988727253207365,0,0,0,0,0.988727253207365,0.988727253207365,0.988727253207365,0,0,0.988727253207365,0,0.988727253207365,0,0,0,0.988727253207365,0.988727253207365,0.988727253207365,0,0,0.988727253207365
EFCAB4A,0,0,0.994202587363788,0,0,0,0,0.994202587363788,0,0,0.994202587363788,0.994202587363788,0.994202587363788,0.994202587363788,0.994202587363788,0,0,0.994202587363788,0.994202587363788,0.994202587363788,0,0,0,0,0.994202587363788,0.994202587363788,0,0,0.994202587363788
HIST1H3I,0,0,0.999892640506737,0,0,0,0.999892640506737,0.999892640506737,0,0,0,0,0.999892640506737,0.999892640506737,0.999892640506737,0,0,0.999892640506737,0,0.999892640506737,0,0,0,0,0.999892640506737,0.999892640506737,0.999892640506737,0,0.999892640506737
EMID1,0.984057115250416,0,0.984057115250416,0,0,0,0,0.984057115250416,0,0,0,0,0.984057115250416,0.984057115250416,0.984057115250416,0.984057115250416,0,0.984057115250416,0,0.984057115250416,0,0,0.984057115250416,0,0.984057115250416,0.984057115250416,0,0,0.984057115250416
U2AF1,0,0,0.986687422835364,0,0,0,0,0.986687422835364,0,0,0,0,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364,0,0.986687422835364,0,0.986687422835364,0,0,0,0,0.986687422835364,0.986687422835364,0.986687422835364,0,0.986687422835364
IPO4,0.988619893714102,0,0.988619893714102,0.988619893714102,0.988619893714102,0,0,0.988619893714102,0,0,0,0,0.988619893714102,0.988619893714102,0.988619893714102,0,0,0.988619893714102,0,0.988619893714102,0,0,0,0,0.988619893714102,0.988619893714102,0,0,0.988619893714102
ACSS2,0,0,0.984754951956627,0,0,0,0,0.984754951956627,0.984754951956627,0.984754951956627,0,0,0.984754951956627,0.984754951956627,0.984754951956627,0,0.984754951956627,0.984754951956627,0,0.984754951956627,0,0,0,0,0.984754951956627,0.984754951956627,0,0,0.984754951956627
ATP5G2,0,0,0.989156691180418,0,0,0,0,0.989156691180418,0,0,0,0,0.989156691180418,0.989156691180418,0.989156691180418,0,0,0.989156691180418,0,0.989156691180418,0.989156691180418,0,0,0,0.989156691180418,0.989156691180418,0.989156691180418,0,0.989156691180418
