,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
KLF3,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156,0.995168822803156
SP1,0,0.968328949487358,0.968328949487358,0.968328949487358,0.968328949487358,0.968328949487358,0.968328949487358,0.968328949487358,0.968328949487358,0,0.968328949487358,0.968328949487358,0.968328949487358,0.968328949487358,0.968328949487358,0.968328949487358,0.968328949487358,0.968328949487358,0.968328949487358,0.968328949487358,0.968328949487358,0,0.968328949487358,0.968328949487358,0.968328949487358,0,0.968328949487358,0.968328949487358,0.968328949487358
KIAA0232,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0,0,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0,0.995329862043051,0.995329862043051,0,0.995329862043051,0.995329862043051,0,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051,0.995329862043051
PKN2,0,0.91255569273713,0.91255569273713,0.91255569273713,0.91255569273713,0.91255569273713,0.91255569273713,0,0.91255569273713,0,0.91255569273713,0,0,0.91255569273713,0.91255569273713,0,0.91255569273713,0,0.91255569273713,0.91255569273713,0.91255569273713,0,0.91255569273713,0.91255569273713,0.91255569273713,0.91255569273713,0.91255569273713,0.91255569273713,0.91255569273713
FEM1B,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0,0.980406892479468,0.980406892479468,0,0,0.980406892479468,0,0.980406892479468,0.980406892479468,0,0.980406892479468,0,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468
RNF168,0.944119383756509,0.944119383756509,0.944119383756509,0.944119383756509,0.944119383756509,0.944119383756509,0.944119383756509,0.944119383756509,0,0.944119383756509,0.944119383756509,0,0,0.944119383756509,0.944119383756509,0,0.944119383756509,0,0.944119383756509,0.944119383756509,0.944119383756509,0,0.944119383756509,0,0.944119383756509,0.944119383756509,0.944119383756509,0.944119383756509,0.944119383756509
FAU,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0,0.987814697514628,0.987814697514628,0.987814697514628,0,0.987814697514628,0.987814697514628,0,0.987814697514628,0.987814697514628,0,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628,0.987814697514628
DRAP1,0,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0,0.981426807665468,0.981426807665468,0,0.981426807665468,0.981426807665468,0.981426807665468,0,0.981426807665468,0.981426807665468,0,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0,0.981426807665468,0.981426807665468,0.981426807665468
SLC30A4,0.964517687476515,0,0.964517687476515,0.964517687476515,0.964517687476515,0.964517687476515,0.964517687476515,0.964517687476515,0.964517687476515,0.964517687476515,0.964517687476515,0,0.964517687476515,0.964517687476515,0,0,0.964517687476515,0,0,0.964517687476515,0.964517687476515,0.964517687476515,0.964517687476515,0,0.964517687476515,0.964517687476515,0.964517687476515,0.964517687476515,0.964517687476515
HEATR5A,0.932524558484084,0,0.932524558484084,0.932524558484084,0.932524558484084,0.932524558484084,0,0,0,0.932524558484084,0.932524558484084,0,0,0.932524558484084,0.932524558484084,0,0.932524558484084,0,0.932524558484084,0.932524558484084,0.932524558484084,0.932524558484084,0.932524558484084,0.932524558484084,0.932524558484084,0.932524558484084,0.932524558484084,0.932524558484084,0.932524558484084
NDUFS8,0.933222395190295,0,0.933222395190295,0.933222395190295,0,0.933222395190295,0.933222395190295,0.933222395190295,0,0.933222395190295,0.933222395190295,0,0.933222395190295,0.933222395190295,0.933222395190295,0,0,0.933222395190295,0,0.933222395190295,0.933222395190295,0.933222395190295,0.933222395190295,0,0.933222395190295,0.933222395190295,0.933222395190295,0.933222395190295,0.933222395190295
TCP11L2,0,0.933276074936926,0.933276074936926,0.933276074936926,0.933276074936926,0.933276074936926,0,0.933276074936926,0,0.933276074936926,0.933276074936926,0.933276074936926,0.933276074936926,0.933276074936926,0,0,0.933276074936926,0,0,0.933276074936926,0.933276074936926,0,0.933276074936926,0,0.933276074936926,0.933276074936926,0.933276074936926,0.933276074936926,0.933276074936926
HCFC1R1,0.966825916581674,0.966825916581674,0,0.966825916581674,0,0,0.966825916581674,0.966825916581674,0,0.966825916581674,0.966825916581674,0.966825916581674,0.966825916581674,0.966825916581674,0.966825916581674,0,0,0,0,0.966825916581674,0.966825916581674,0.966825916581674,0.966825916581674,0.966825916581674,0.966825916581674,0.966825916581674,0.966825916581674,0.966825916581674,0.966825916581674
GPX4,0,0,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472,0,0.995705620269472,0.995705620269472,0.995705620269472,0,0,0,0,0.995705620269472,0.995705620269472,0,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472
ATP5D,0.982929840571153,0,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0,0,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0,0.982929840571153,0.982929840571153,0,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0,0.982929840571153,0,0.982929840571153,0.982929840571153,0.982929840571153
ANAPC11,0,0,0.971388695045359,0.971388695045359,0.971388695045359,0.971388695045359,0.971388695045359,0.971388695045359,0.971388695045359,0.971388695045359,0.971388695045359,0.971388695045359,0,0.971388695045359,0.971388695045359,0,0,0.971388695045359,0,0.971388695045359,0.971388695045359,0,0.971388695045359,0,0.971388695045359,0.971388695045359,0.971388695045359,0.971388695045359,0.971388695045359
KDM5A,0,0.929625852165978,0.929625852165978,0.929625852165978,0,0,0.929625852165978,0,0.929625852165978,0.929625852165978,0.929625852165978,0,0.929625852165978,0.929625852165978,0.929625852165978,0,0.929625852165978,0,0,0.929625852165978,0.929625852165978,0,0.929625852165978,0,0.929625852165978,0.929625852165978,0.929625852165978,0.929625852165978,0.929625852165978
SLAIN2,0,0.904718449728917,0.904718449728917,0.904718449728917,0.904718449728917,0.904718449728917,0.904718449728917,0.904718449728917,0,0,0.904718449728917,0.904718449728917,0.904718449728917,0.904718449728917,0.904718449728917,0.904718449728917,0,0.904718449728917,0,0.904718449728917,0,0,0.904718449728917,0,0.904718449728917,0,0.904718449728917,0.904718449728917,0.904718449728917
RPLP2,0.994095227870524,0.994095227870524,0.994095227870524,0.994095227870524,0.994095227870524,0.994095227870524,0.994095227870524,0,0,0.994095227870524,0.994095227870524,0.994095227870524,0,0.994095227870524,0.994095227870524,0,0.994095227870524,0.994095227870524,0,0.994095227870524,0.994095227870524,0,0.994095227870524,0,0.994095227870524,0.994095227870524,0.994095227870524,0.994095227870524,0.994095227870524
KRTCAP2,0,0.976864029201782,0,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0,0.976864029201782,0.976864029201782,0,0,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0,0.976864029201782,0.976864029201782,0,0.976864029201782,0,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782
C16orf13,0,0,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299,0,0,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299,0,0,0,0,0.945461377422299,0.945461377422299,0,0.945461377422299,0,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299,0.945461377422299
ARID1A,0.935530624295453,0.935530624295453,0,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0,0,0.935530624295453,0.935530624295453,0,0,0.935530624295453,0.935530624295453,0,0,0.935530624295453,0,0.935530624295453,0.935530624295453,0,0.935530624295453,0,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453,0.935530624295453
SSSCA1,0,0.995544581029578,0.995544581029578,0.995544581029578,0,0.995544581029578,0,0.995544581029578,0,0.995544581029578,0.995544581029578,0,0.995544581029578,0.995544581029578,0.995544581029578,0,0.995544581029578,0.995544581029578,0,0.995544581029578,0.995544581029578,0.995544581029578,0.995544581029578,0,0.995544581029578,0.995544581029578,0.995544581029578,0.995544581029578,0.995544581029578
PDPK1,0,0.940952278705245,0,0.940952278705245,0.940952278705245,0.940952278705245,0.940952278705245,0.940952278705245,0,0,0.940952278705245,0,0,0.940952278705245,0.940952278705245,0,0.940952278705245,0.940952278705245,0.940952278705245,0.940952278705245,0.940952278705245,0,0.940952278705245,0,0.940952278705245,0.940952278705245,0.940952278705245,0.940952278705245,0.940952278705245
SAC3D1,0,0.987277900048312,0.987277900048312,0.987277900048312,0.987277900048312,0.987277900048312,0,0.987277900048312,0.987277900048312,0.987277900048312,0.987277900048312,0.987277900048312,0.987277900048312,0.987277900048312,0,0,0.987277900048312,0,0,0.987277900048312,0.987277900048312,0,0.987277900048312,0,0.987277900048312,0,0.987277900048312,0.987277900048312,0.987277900048312
LUZP1,0,0.975575715282624,0.975575715282624,0.975575715282624,0,0.975575715282624,0.975575715282624,0,0,0.975575715282624,0.975575715282624,0,0,0.975575715282624,0.975575715282624,0,0,0.975575715282624,0,0.975575715282624,0.975575715282624,0.975575715282624,0.975575715282624,0,0.975575715282624,0.975575715282624,0.975575715282624,0.975575715282624,0.975575715282624
