,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TOP2A,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046,0.9011219067046
TMPO,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923,0.922057007890923
FNBP1,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397,0.922862204090397
APBB1IP,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762,0.913629287669762
RCSD1,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971,0.908207633259971
SSBP2,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037,0.951473509045037
SPN,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036,0.946373933115036
NCAPD2,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608,0.91926566106608
LBR,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232,0.902195501637232
CTCF,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297,0.941381716678297
