,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ANKRA2,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457,0.945729776155457
UTP15,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193,0.945622416662193
BTF3,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827
EI24,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234,0.907295077567234
GIN1,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871
SPOP,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815,0.913038810456815
CMPK1,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504,0.928820655966504
HEATR6,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626,0.983735036770626
TMUB2,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191,0.938483010360191
NKX1-2,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768
FAM117A,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935,0.961833700144935
