,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ATAD5,0,0.899881898217737,0.899881898217737,0.899881898217737,0.899881898217737,0.899881898217737,0,0.899881898217737,0,0,0,0.899881898217737,0,0,0.899881898217737,0.899881898217737,0,0.899881898217737,0,0,0,0.899881898217737,0.899881898217737,0.899881898217737,0.899881898217737,0,0.899881898217737,0.899881898217737,0
SASS6,0,0.460811681339918,0.460811681339918,0.460811681339918,0.460811681339918,0.460811681339918,0,0.460811681339918,0,0,0,0.460811681339918,0,0,0.460811681339918,0.460811681339918,0,0.460811681339918,0,0,0,0.460811681339918,0.460811681339918,0.460811681339918,0.460811681339918,0,0.460811681339918,0.460811681339918,0
STIL,0,0.879214086321666,0.879214086321666,0.879214086321666,0.879214086321666,0.879214086321666,0,0.879214086321666,0,0,0,0.879214086321666,0,0,0.879214086321666,0.879214086321666,0,0.879214086321666,0,0,0,0.879214086321666,0.879214086321666,0.879214086321666,0.879214086321666,0,0.879214086321666,0.879214086321666,0
XRCC2,0,0.783068499033713,0.783068499033713,0.783068499033713,0.783068499033713,0.783068499033713,0,0.783068499033713,0,0,0,0.783068499033713,0,0,0.783068499033713,0.783068499033713,0,0.783068499033713,0,0,0,0.783068499033713,0.783068499033713,0.783068499033713,0.783068499033713,0,0.783068499033713,0.783068499033713,0
CENPI,0,0.777431823062057,0.777431823062057,0.777431823062057,0.777431823062057,0.777431823062057,0,0.777431823062057,0,0,0,0.777431823062057,0,0,0.777431823062057,0.777431823062057,0,0.777431823062057,0,0,0,0.777431823062057,0.777431823062057,0.777431823062057,0.777431823062057,0,0.777431823062057,0.777431823062057,0
CLSPN,0,0.595716126261542,0.595716126261542,0.595716126261542,0.595716126261542,0.595716126261542,0,0.595716126261542,0,0,0,0.595716126261542,0,0,0.595716126261542,0.595716126261542,0,0.595716126261542,0,0,0,0.595716126261542,0.595716126261542,0.595716126261542,0.595716126261542,0,0.595716126261542,0.595716126261542,0
KIF14,0,0.575692505905089,0.575692505905089,0.575692505905089,0.575692505905089,0.575692505905089,0,0.575692505905089,0,0,0,0.575692505905089,0,0,0.575692505905089,0.575692505905089,0,0.575692505905089,0,0,0,0.575692505905089,0.575692505905089,0.575692505905089,0.575692505905089,0,0.575692505905089,0.575692505905089,0
ASPM,0,0.579128194116384,0.579128194116384,0.579128194116384,0.579128194116384,0.579128194116384,0,0.579128194116384,0,0,0,0.579128194116384,0,0,0.579128194116384,0.579128194116384,0,0.579128194116384,0,0,0,0.579128194116384,0.579128194116384,0.579128194116384,0.579128194116384,0,0.579128194116384,0.579128194116384,0
CASC5,0,0.675434829289242,0.675434829289242,0.675434829289242,0.675434829289242,0.675434829289242,0,0.675434829289242,0,0,0,0.675434829289242,0,0,0.675434829289242,0.675434829289242,0,0.675434829289242,0,0,0,0.675434829289242,0.675434829289242,0.675434829289242,0.675434829289242,0,0.675434829289242,0.675434829289242,0
BRIP1,0,0.495168563452867,0.495168563452867,0.495168563452867,0.495168563452867,0.495168563452867,0,0.495168563452867,0,0,0,0.495168563452867,0,0,0.495168563452867,0.495168563452867,0,0.495168563452867,0,0,0,0.495168563452867,0.495168563452867,0.495168563452867,0.495168563452867,0,0.495168563452867,0.495168563452867,0
NCAPH,0,0.946693150096629,0.946693150096629,0.946693150096629,0.946693150096629,0.946693150096629,0,0.946693150096629,0,0,0,0.946693150096629,0,0,0.946693150096629,0.946693150096629,0,0.946693150096629,0,0,0,0.946693150096629,0.946693150096629,0.946693150096629,0.946693150096629,0,0.946693150096629,0.946693150096629,0
KIF20B,0,0.852963281082242,0.852963281082242,0.852963281082242,0.852963281082242,0.852963281082242,0,0.852963281082242,0,0,0,0.852963281082242,0,0,0.852963281082242,0.852963281082242,0,0.852963281082242,0,0,0,0.852963281082242,0.852963281082242,0.852963281082242,0.852963281082242,0,0.852963281082242,0.852963281082242,0
TOPBP1,0,0.485935151385012,0.485935151385012,0.485935151385012,0.485935151385012,0.485935151385012,0,0.485935151385012,0,0,0,0.485935151385012,0,0,0.485935151385012,0.485935151385012,0,0.485935151385012,0,0,0,0.485935151385012,0.485935151385012,0.485935151385012,0.485935151385012,0,0.485935151385012,0.485935151385012,0
CENPF,0,0.522063560231909,0.522063560231909,0.522063560231909,0.522063560231909,0.522063560231909,0,0.522063560231909,0,0,0,0.522063560231909,0,0,0.522063560231909,0.522063560231909,0,0.522063560231909,0,0,0,0.522063560231909,0.522063560231909,0.522063560231909,0.522063560231909,0,0.522063560231909,0.522063560231909,0
XPO1,0,0.775123470045093,0.775123470045093,0.775123470045093,0.775123470045093,0.775123470045093,0,0.775123470045093,0,0,0,0.775123470045093,0,0,0.775123470045093,0.775123470045093,0,0.775123470045093,0,0,0,0.775123470045093,0.775123470045093,0.775123470045093,0.775123470045093,0,0.775123470045093,0.775123470045093,0
DCLRE1B,0,0.87465106291604,0.87465106291604,0.87465106291604,0.87465106291604,0.87465106291604,0,0.87465106291604,0,0,0,0.87465106291604,0,0,0.87465106291604,0.87465106291604,0,0.87465106291604,0,0,0,0.87465106291604,0.87465106291604,0.87465106291604,0.87465106291604,0,0.87465106291604,0.87465106291604,0
MSH2,0,0.905035430534679,0.905035430534679,0.905035430534679,0.905035430534679,0.905035430534679,0,0.905035430534679,0,0,0,0.905035430534679,0,0,0.905035430534679,0.905035430534679,0,0.905035430534679,0,0,0,0.905035430534679,0.905035430534679,0.905035430534679,0.905035430534679,0,0.905035430534679,0.905035430534679,0
KIF15,0,0.575692505905089,0.575692505905089,0.575692505905089,0.575692505905089,0.575692505905089,0,0.575692505905089,0,0,0,0.575692505905089,0,0,0.575692505905089,0.575692505905089,0,0.575692505905089,0,0,0,0.575692505905089,0.575692505905089,0.575692505905089,0.575692505905089,0,0.575692505905089,0.575692505905089,0
KIF11,0,0.87969722997638,0.87969722997638,0.87969722997638,0.87969722997638,0.87969722997638,0,0.87969722997638,0,0,0,0.87969722997638,0,0,0.87969722997638,0.87969722997638,0,0.87969722997638,0,0,0,0.87969722997638,0.87969722997638,0.87969722997638,0.87969722997638,0,0.87969722997638,0.87969722997638,0
TOP2A,0,0.807118316512776,0.807118316512776,0.807118316512776,0.807118316512776,0.807118316512776,0,0.807118316512776,0,0,0,0.807118316512776,0,0,0.807118316512776,0.807118316512776,0,0.807118316512776,0,0,0,0.807118316512776,0.807118316512776,0.807118316512776,0.807118316512776,0,0.807118316512776,0.807118316512776,0
CCDC18,0,0.943203779257032,0.943203779257032,0.943203779257032,0.943203779257032,0.943203779257032,0,0.943203779257032,0,0,0,0.943203779257032,0,0,0.943203779257032,0.943203779257032,0,0.943203779257032,0,0,0,0.943203779257032,0.943203779257032,0.943203779257032,0.943203779257032,0,0.943203779257032,0.943203779257032,0
PLK4,0,0.955497101138072,0.955497101138072,0.955497101138072,0.955497101138072,0.955497101138072,0,0.955497101138072,0,0,0,0.955497101138072,0,0,0.955497101138072,0.955497101138072,0,0.955497101138072,0,0,0,0.955497101138072,0.955497101138072,0.955497101138072,0.955497101138072,0,0.955497101138072,0.955497101138072,0
BUB1B,0,0.55362894567318,0.55362894567318,0.55362894567318,0.55362894567318,0.55362894567318,0,0.55362894567318,0,0,0,0.55362894567318,0,0,0.55362894567318,0.55362894567318,0,0.55362894567318,0,0,0,0.55362894567318,0.55362894567318,0.55362894567318,0.55362894567318,0,0.55362894567318,0.55362894567318,0
NUP205,0,0.582188103929568,0.582188103929568,0.582188103929568,0.582188103929568,0.582188103929568,0,0.582188103929568,0,0,0,0.582188103929568,0,0,0.582188103929568,0.582188103929568,0,0.582188103929568,0,0,0,0.582188103929568,0.582188103929568,0.582188103929568,0.582188103929568,0,0.582188103929568,0.582188103929568,0
PRR11,0,0.589005797723857,0.589005797723857,0.589005797723857,0.589005797723857,0.589005797723857,0,0.589005797723857,0,0,0,0.589005797723857,0,0,0.589005797723857,0.589005797723857,0,0.589005797723857,0,0,0,0.589005797723857,0.589005797723857,0.589005797723857,0.589005797723857,0,0.589005797723857,0.589005797723857,0
DNA2,0,0.587932145157827,0.587932145157827,0.587932145157827,0.587932145157827,0.587932145157827,0,0.587932145157827,0,0,0,0.587932145157827,0,0,0.587932145157827,0.587932145157827,0,0.587932145157827,0,0,0,0.587932145157827,0.587932145157827,0.587932145157827,0.587932145157827,0,0.587932145157827,0.587932145157827,0
KNTC1,0,0.9130341421516,0.9130341421516,0.9130341421516,0.9130341421516,0.9130341421516,0,0.9130341421516,0,0,0,0.9130341421516,0,0,0.9130341421516,0.9130341421516,0,0.9130341421516,0,0,0,0.9130341421516,0.9130341421516,0.9130341421516,0.9130341421516,0,0.9130341421516,0.9130341421516,0
ESCO2,0,0.771580416577196,0.771580416577196,0.771580416577196,0.771580416577196,0.771580416577196,0,0.771580416577196,0,0,0,0.771580416577196,0,0,0.771580416577196,0.771580416577196,0,0.771580416577196,0,0,0,0.771580416577196,0.771580416577196,0.771580416577196,0.771580416577196,0,0.771580416577196,0.771580416577196,0
MPHOSPH9,0,0.469776680266266,0.469776680266266,0.469776680266266,0.469776680266266,0.469776680266266,0,0.469776680266266,0,0,0,0.469776680266266,0,0,0.469776680266266,0.469776680266266,0,0.469776680266266,0,0,0,0.469776680266266,0.469776680266266,0.469776680266266,0.469776680266266,0,0.469776680266266,0.469776680266266,0
MCM4,0,0.812271848829719,0.812271848829719,0.812271848829719,0.812271848829719,0.812271848829719,0,0.812271848829719,0,0,0,0.812271848829719,0,0,0.812271848829719,0.812271848829719,0,0.812271848829719,0,0,0,0.812271848829719,0.812271848829719,0.812271848829719,0.812271848829719,0,0.812271848829719,0.812271848829719,0
SGOL2,0,0.890648486149882,0.890648486149882,0.890648486149882,0.890648486149882,0.890648486149882,0,0.890648486149882,0,0,0,0.890648486149882,0,0,0.890648486149882,0.890648486149882,0,0.890648486149882,0,0,0,0.890648486149882,0.890648486149882,0.890648486149882,0.890648486149882,0,0.890648486149882,0.890648486149882,0
NCAPG2,0,0.759555507837664,0.759555507837664,0.759555507837664,0.759555507837664,0.759555507837664,0,0.759555507837664,0,0,0,0.759555507837664,0,0,0.759555507837664,0.759555507837664,0,0.759555507837664,0,0,0,0.759555507837664,0.759555507837664,0.759555507837664,0.759555507837664,0,0.759555507837664,0.759555507837664,0
ANAPC1,0,0.815600171784411,0.815600171784411,0.815600171784411,0.815600171784411,0.815600171784411,0,0.815600171784411,0,0,0,0.815600171784411,0,0,0.815600171784411,0.815600171784411,0,0.815600171784411,0,0,0,0.815600171784411,0.815600171784411,0.815600171784411,0.815600171784411,0,0.815600171784411,0.815600171784411,0
BUB1,0,0.515729010092334,0.515729010092334,0.515729010092334,0.515729010092334,0.515729010092334,0,0.515729010092334,0,0,0,0.515729010092334,0,0,0.515729010092334,0.515729010092334,0,0.515729010092334,0,0,0,0.515729010092334,0.515729010092334,0.515729010092334,0.515729010092334,0,0.515729010092334,0.515729010092334,0
