,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
RASAL3,0,0.968058836160618,0.954155035430535,0.970045093407773,0.955282370624866,0,0.941378569894782,0,0.980835301696371,0.970152458664376,0.936761863860855,0.962905303843676,0.934668241357097,0,0.945136353875886,0,0.978741679192613,0.944867940734378,0.939929138930642,0.909705819196908,0,0.961563238136139,0.96848829718703,0.963549495383294,0.967253596736096,0.965804165771956,0.98657934292463,0.960221172428602,0.835623792140863
LST1,0,0.998443203779257,0.99817479063775,0.998335838522654,0.997960060124544,0,0.998389521150956,0,0.997852694867941,0.998013742752845,0.998443203779257,0.993880180373631,0.998980030062272,0,0.99855056903586,0,0.998711616920764,0.997584281726433,0.997584281726433,0.987867726003865,0,0.998818982177367,0.998711616920764,0.997584281726433,0.997799012239639,0.998657934292463,0.998389521150956,0.998443203779257,0.62100064419154
MFNG,0,0.916416147734593,0.880341421515997,0.884582349151814,0.897144084174361,0,0.906645909383723,0,0.917597165557226,0.894245222246081,0.885011810178226,0.867994417006657,0.861874597380288,0,0.887910672106506,0,0.939338630019326,0.905840669959201,0.828215589435259,0.821344213012669,0,0.915074082027056,0.90653854412712,0.907182735666738,0.927098990766588,0.899398754563023,0.936332402834443,0.908202705604466,0.62100064419154
LOC606724,0,0.92645479922697,0.929246295898647,0.924844320377926,0.935258750268413,0,0.917275069787417,0,0.78188748121108,0.89021902512347,0.930534678977883,0.863485076229332,0.818391668456088,0,0.915127764655358,0,0.915449860425166,0.929138930642044,0.940680695726863,0.882059265621645,0,0.926615847111875,0.885387588576337,0.782907451148808,0.935366115525016,0.908846897144084,0.792624006871376,0.917275069787417,0.62100064419154
HCST,0,0.999248443203779,0.998872664805669,0.997906377496242,0.999302125832081,0,0.999248443203779,0,0.999463173716985,0.998711616920764,0.99962422160189,0.992484432037793,0.999731586858493,0,0.99962422160189,0,0.99710113807172,0.999463173716985,0.998228473266051,0.993397036718918,0,0.999141077947176,0.999516856345287,0.999731586858493,0.999302125832081,0.999248443203779,0.998872664805669,0.999516856345287,0.935258750268413
GMFG,0,0.969078806098347,0.973749194760576,0.979439553360533,0.963871591153103,0,0.982499463173717,0,0.957214945243719,0.970206141292678,0.976755421945459,0.963710543268198,0.985398325101997,0,0.97643332617565,0,0.974393386300193,0.969508267124758,0.975037577839811,0.930266265836375,0,0.978473266051106,0.972407129053038,0.963173716985184,0.964462100064419,0.969025123470045,0.963227399613485,0.972997637964355,0.825638823276788
SIPA1,0,0.992860210435903,0.983358385226541,0.986633025552931,0.994041228258536,0,0.994900150311359,0,0.993880180373631,0.988082456517071,0.994792785054756,0.973319733734164,0.989800300622719,0,0.994846467683058,0,0.981801589005798,0.995222246081168,0.980942666952974,0.96666308782478,0,0.992216018896285,0.993611767232124,0.998013742752845,0.997208503328323,0.987438264977453,0.993074940949109,0.993933863001933,0.929085248013743
CYTH4,0,0.997852694867941,0.997906377496242,0.997691646983036,0.998496886407559,0,0.992484432037793,0,0.99710113807172,0.996188533390595,0.997691646983036,0.98008374490015,0.994792785054756,0,0.997691646983036,0,0.993933863001933,0.996886407558514,0.998013742752845,0.982553145802018,0,0.996779042301911,0.99817479063775,0.994417006656646,0.996242216018896,0.998711616920764,0.995759072364183,0.99747691646983,0.773029847541336
NCF4,0,0.991196048958557,0.981103714837879,0.97535967360962,0.992216018896285,0,0.999355808460382,0,0.992001288383079,0.979224822847327,0.998067425381147,0.942237491947606,0.999570538973588,0,0.998282155894353,0,0.986471977668027,0.998604251664161,0.965159974232338,0.916523512991196,0,0.996188533390595,0.99527592870947,0.999570538973588,0.996081168133992,0.984915181447284,0.990015031135924,0.996349581275499,0.899452437191325
SPI1,0,0.998980030062272,0.997691646983036,0.998121108009448,0.999087395318875,0,0.995490659222676,0,0.997745329611338,0.997315868584926,0.998228473266051,0.989156109083101,0.988834013313292,0,0.997960060124544,0,0.997315868584926,0.998013742752845,0.997637964354735,0.984163624651063,0,0.998067425381147,0.998335838522654,0.995920120249087,0.999033712690573,0.99855056903586,0.997637964354735,0.99817479063775,0.62100064419154
