,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
DAB2,0,0,0,0.988243504401976,0.895265192183809,0,0.86123040584067,0.937567103285377,0,0,0.900203993987546,0,0.93949967790423,0,0.937459738028774,0.923341206785484,0,0.945941593300408,0.957912819411638,0,0,0.943740605540047,0,0.965374704745544,0,0,1,0,0.891400042946103
ADAP2,0,0,0,0.849205497101138,0.994417006656646,0,0.778451792999785,0.761810178226326,0,0,0.982070002147305,0,0.863109297831222,0,0.863968219884045,0.971440841743612,0,0.849742323384153,0.828806098346575,0,0,0.866598668670818,0,0.849366544986042,0,0,0.37969722997638,0,0.843085677474769
FLI1,0,0,0,0.940304917328752,0.916577195619498,0,0.947981533175864,0.971494524371913,0,0,0.900687137642259,0,0.964032639038007,0,0.964462100064419,0.954316083315439,0,0.966448357311574,0.939177582134421,0,0,0.959899076658793,0,0.936976594374061,0,0,0.28081382864505,0,0.973641829503972
MS4A7,0,0,0,0.932735666738243,0.737921408632167,0,0.587502684131415,0.769111015675327,0,0,0.668026626583638,0,0.819357955765514,0,0.805937298690144,0.72246081168134,0,0.886729654283874,0.943794288168349,0,0,0.745061198196264,0,0.883669744470689,0,0,1,0,0.814580201846682
CYTH4,0,0,0,0.996832724930213,0.983143654713335,0,0.99855056903586,0.995866437620786,0,0,0.995812754992484,0,0.997315868584926,0,0.997530599098132,0.997369551213227,0,0.995168563452867,0.984217307279364,0,0,0.998335838522654,0,0.996295898647198,0,0,0.355378999355808,0,0.99092763581705
WIPF1,0,0,0,0.862250375778398,0.864397680910457,0,0.934024049817479,0.815761219669315,0,0,0.938962851621215,0,0.955926562164484,0,0.959469615632381,0.940734378355164,0,0.916791926132703,0.78951041442989,0,0,0.972997637964355,0,0.921784410564741,0,0,0.28081382864505,0,0.918724500751557
GIMAP8,0,0,0,0.961724286021044,0.951631951900365,0,0.98657934292463,0.984378355164269,0,0,0.962046381790852,0,0.981264762722783,0,0.982284732660511,0.98153317586429,0,0.97573545200773,0.937298690143869,0,0,0.983519433111445,0,0.963120034356882,0,0,0.204047670173932,0,0.978151170281297
SLC9A9,0,0,0,0.979761649130341,0.917060339274211,0,0.921032853768521,0.963603178011595,0,0,0.922804380502469,0,0.962958986471978,0,0.959040154605969,0.931984109942023,0,0.979761649130341,0.986901438694438,0,0,0.935258750268413,0,0.978795361820915,0,0,1,0,0.965535752630449
SAMSN1,0,0,0,0.508052394245222,0.854627442559588,0,0.884260253382006,0.952007730298475,0,0,0.706194975305991,0,0.877013098561306,0,0.881790852480137,0.886890702168778,0,0.891346360317801,0.724500751556796,0,0,0.870088039510414,0,0.73153317586429,0,0,0.114075585140648,0,0.935258750268413
ATP8B4,0,0,0,0.972943955336053,0.939392312647627,0,0.927850547562809,0.978741679192613,0,0,0.874167919261327,0,0.960006441915396,0,0.958825424092764,0.957805454155035,0,0.973641829503972,0.957805454155035,0,0,0.95216877818338,0,0.95941593300408,0,0,0.388608546274426,0,0.955282370624866
CCR1,0,0,0,0.992054971011381,0.942237491947606,0,0.945726862787202,0.974608116813399,0,0,0.965482070002147,0,0.991142366330256,0,0.990498174790638,0.97573545200773,0,0.993074940949109,0.993611767232124,0,0,0.987438264977453,0,0.994255958771741,0,0,0.623470045093408,0,0.986310929783122
CSF1R,0,0,0,0.908632166630878,0.652458664376208,0,0.52426454799227,0.628945673180159,0,0,0.671086536396822,0,0.848668670818123,0,0.835033283229547,0.672267554219455,0,0.908041657719562,0.9637642258965,0,0,0.745061198196264,0,0.900257676615847,0,0,1,0,0.868799656431179
ZEB2,0,0,0,0.91448357311574,0.806796220742968,0,0.769164698303629,0.850279149667168,0,0,0.810983465750483,0,0.856774747691647,0,0.84856130556152,0.793966072578913,0,0.898808245651707,0.932091475198626,0,0,0.805615202920335,0,0.91013528022332,0,0,1,0,0.845877174146446
IL10RA,0,0,0,0.307118316512776,0.843890916899291,0,0.903424951685635,0.953027700236204,0,0,0.669261327034572,0,0.871161692076444,0,0.883562379214086,0.902243933863002,0,0.846199269916255,0.306742538114666,0,0,0.896499892634743,0,0.575799871161692,0,0,0.0486364612411424,0,0.937137642258965
RAB31,0,0,0,0.955980244792785,0.831114451363539,0,0.67935366115525,0.843139360103071,0,0,0.767607902082886,0,0.888715911531029,0,0.876476272278291,0.810822417865579,0,0.937352372772171,0.972407129053038,0,0,0.818069572686279,0,0.93042731372128,0,0,1,0,0.902029203349796
