,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ITK,0,0,0.997691646983036,0.998013742752845,0,0.997745329611338,0,0.998711616920764,0,0,0,0.939714408417436,0,0.849420227614344,0.999248443203779,0.999141077947176,0,1,0.999194760575478,0,0.997047455443419,0,0.998765299549066,0,0,1,0.998980030062272,0,0
UBASH3A,0,0,0.947713120034357,0.938587073223105,0,0.817801159544771,0,0.952974017607902,0,0,0,0.856828430319948,0,0.849420227614344,0.927957912819412,0.916362465106292,0,1,0.924522224608117,0,0.950611981962637,0,0.933540906162766,0,0,1,0.817210650633455,0,0
ZAP70,0,0,0.997745329611338,0.997906377496242,0,0.929890487438265,0,0.99672535967361,0,0,0,0.982392097917114,0,0.849420227614344,0.997637964354735,0.998013742752845,0,1,0.997852694867941,0,0.997852694867941,0,0.997691646983036,0,0,1,0.971977668026627,0,0
AKNA,0,0,0.982123684775607,0.97391024264548,0,0.703081382864505,0,0.976594374060554,0,0,0,0.958986471977668,0,0.849420227614344,0.953564526519218,0.943418509770238,0,1,0.950128838307924,0,0.985022546703887,0,0.966877818337986,0,0,1,0.717790423019111,0,0
PRKCB,0,0,0.995436976594374,0.994524371913249,0,0.758911316298046,0,0.993074940949109,0,0,0,0.983197337341636,0,0.849420227614344,0.990712905303844,0.990605540047241,0,1,0.990605540047241,0,0.996134850762293,0,0.993235988834013,0,0,1,0.839005797723857,0,0
CD247,0,0,0.990015031135924,0.987599312862358,0,0.981855271634099,0,0.994524371913249,0,0,0,0.910242645479923,0,0.849420227614344,0.99092763581705,0.987116169207644,0,1,0.990283444277432,0,0.989639252737814,0,0.989209791711402,0,0,1,0.97863431393601,0,0
ITGAL,0,0,0.937245007515568,0.947713120034357,0,0.983304702598239,0,0.957805454155035,0,0,0,0.368584925917973,0,0.918348722353446,0.97718488297187,0.973695512132274,0,1,0.976862787202061,0,0.914322525230835,0,0.963388447498389,0,0,1,0.985988834013313,0,0
CD40LG,0,0,0.998067425381147,0.997691646983036,0,0.876154176508482,0,0.997369551213227,0,0,0,0.988726648056689,0,0.849420227614344,0.996886407558514,0.996349581275499,0,1,0.99672535967361,0,0.998389521150956,0,0.997208503328323,0,0,1,0.92210650633455,0,0
GRAP2,0,0,0.994792785054756,0.995168563452867,0,0.996779042301911,0,0.997262185956624,0,0,0,0.893762078591368,0,0.849420227614344,0.99747691646983,0.996886407558514,0,1,0.997369551213227,0,0.993504401975521,0,0.996134850762293,0,0,1,0.997852694867941,0,0
IKZF1,0,0,0.948733089972085,0.955336053253167,0,0.8876959415933,0,0.939231264762723,0,0,0,0.507515567962207,0,0.870732231050032,0.962744255958772,0.96521365686064,0,1,0.965965213656861,0,0.937406055400472,0,0.960060124543698,0,0,1,0.919959201202491,0,0
CD3E,0,0,0.991464462100064,0.98695512132274,0,0.984324672535967,0,0.998228473266051,0,0,0,0.932789349366545,0,0.849420227614344,0.989961348507623,0.980298475413356,0,1,0.986686708181233,0,0.994631737169852,0,0.987599312862358,0,0,1,0.974447068928495,0,0
TRAT1,0,0,0.986096199269916,0.976057547777539,0,0.931339918402405,0,0.993558084603822,0,0,0,0.937567103285377,0,0.849420227614344,0.968917758213442,0.945726862787202,0,1,0.960919046596521,0,0.989317156968005,0,0.971977668026627,0,0,1,0.891614773459309,0,0
P2RY10,0,0,0.946639467468327,0.920764440627013,0,0.735183594588791,0,0.975681769379429,0,0,0,0.949914107794718,0,0.908256388232768,0.880502469400902,0.832134421301267,0,1,0.864934507193472,0,0.969830362894567,0,0.89639252737814,0,0,1,0.672804380502469,0,0
CCR7,0,0,0.991249731586858,0.992591797294396,0,0.970474554434185,0,0.992699162550999,0,0,0,0.921623362679837,0,0.849420227614344,0.995168563452867,0.99565170710758,0,1,0.995705389735882,0,0.989209791711402,0,0.993611767232124,0,0,1,0.984807816190681,0,0
CD96,0,0,0.98657934292463,0.983841528881254,0,0.578484002576766,0,0.97138715911531,0,0,0,0.970850332832295,0,0.849420227614344,0.964462100064419,0.965750483143655,0,1,0.966018896285162,0,0.98802877388877,0,0.979278505475628,0,0,1,0.665074082027056,0,0
ARHGAP9,0,0,0.98115739746618,0.978902727077518,0,0.895050461670603,0,0.977399613485076,0,0,0,0.914268842602534,0,0.849420227614344,0.977453296113378,0.976487008803951,0,1,0.978365900794503,0,0.978151170281297,0,0.979869014386944,0,0,1,0.918563452866652,0,0
CD28,0,0,0.996832724930213,0.996188533390595,0,0.798368048099635,0,0.993880180373631,0,0,0,0.98657934292463,0,0.892151599742323,0.993772815117028,0.993933863001933,0,1,0.993772815117028,0,0.996886407558514,0,0.99565170710758,0,0,1,0.881737169851836,0,0
CD3G,0,0,0.999302125832081,0.999463173716985,0,0.996886407558514,0,0.99962422160189,0,0,0,0.976379643547348,0,0.849420227614344,0.999731586858493,0.999731586858493,0,1,0.999731586858493,0,0.999087395318875,0,0.99962422160189,0,0,1,0.998872664805669,0,0
ICOS,0,0,0.992162336267984,0.990766587932145,0,0.68225252308353,0,0.986364612411424,0,0,0,0.97718488297187,0,0.849420227614344,0.981855271634099,0.981586858492592,0,1,0.982392097917114,0,0.992967575692506,0,0.988726648056689,0,0,1,0.764816405411209,0,0
THEMIS,0,0,0.987867726003865,0.983304702598239,0,0.781135924414859,0,0.986257247154821,0,0,0,0.962583208073867,0,0.849420227614344,0.970313506549281,0.964676830577625,0,1,0.969615632381361,0,0.989263474339704,0,0.97970796650204,0,0,1,0.798475413356238,0,0
SELL,0,0,0.989048743826498,0.987384582349152,0,0.642097917114022,0,0.978312218166201,0,0,0,0.971923985398325,0,0.849420227614344,0.974500751556796,0.975574404122826,0,1,0.975252308353017,0,0.989961348507623,0,0.984807816190681,0,0,1,0.73405625939446,0,0
APBB1IP,0,0,0.97863431393601,0.969454584496457,0,0.951578269272064,0,0.988243504401976,0,0,0,0.894084174361177,0,0.880502469400902,0.973051320592656,0.962207429675757,0,1,0.967951470904015,0,0.979385870732231,0,0.971494524371913,0,0,1,0.937137642258965,0,0
