,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PTPN6,0,0,0.876154176508482,0.876154176508482,1,1,0.876154176508482,0.876154176508482,0,0.876154176508482,0,0.876154176508482,1,0.876154176508482,0.876154176508482,0.876154176508482,0,0.876154176508482,0.876154176508482,0,0,0.876154176508482,0.876154176508482,0.876154176508482,0.876154176508482,0.876154176508482,1,0,0
SPI1,0,0,0.900687137642259,0.900687137642259,1,1,0.900687137642259,0.900687137642259,0,0.900687137642259,0,0.900687137642259,1,0.900687137642259,0.900687137642259,0.900687137642259,0,0.900687137642259,0.900687137642259,0,0,0.900687137642259,0.900687137642259,0.900687137642259,0.900687137642259,0.900687137642259,1,0,0
MYO1F,0,0,0.687137642258965,0.687137642258965,1,1,0.687137642258965,0.687137642258965,0,0.687137642258965,0,0.687137642258965,1,0.687137642258965,0.687137642258965,0.687137642258965,0,0.687137642258965,0.687137642258965,0,0,0.687137642258965,0.687137642258965,0.687137642258965,0.687137642258965,0.687137642258965,1,0,0
RGS19,0,0,0.803575263044879,0.803575263044879,1,1,0.803575263044879,0.803575263044879,0,0.803575263044879,0,0.803575263044879,1,0.803575263044879,0.803575263044879,0.803575263044879,0,0.803575263044879,0.803575263044879,0,0,0.803575263044879,0.803575263044879,0.803575263044879,0.803575263044879,0.803575263044879,1,0,0
TMC8,0,0,0.954369765943741,0.954369765943741,1,1,0.954369765943741,0.954369765943741,0,0.954369765943741,0,0.954369765943741,1,0.954369765943741,0.954369765943741,0.954369765943741,0,0.954369765943741,0.954369765943741,0,0,0.954369765943741,0.954369765943741,0.954369765943741,0.954369765943741,0.954369765943741,1,0,0
ITGB2,0,0,0.859029418080309,0.859029418080309,1,1,0.859029418080309,0.859029418080309,0,0.859029418080309,0,0.859029418080309,1,0.859029418080309,0.859029418080309,0.859029418080309,0,0.859029418080309,0.859029418080309,0,0,0.859029418080309,0.859029418080309,0.859029418080309,0.859029418080309,0.859029418080309,1,0,0
HCST,0,0,0.782639038007301,0.782639038007301,1,1,0.782639038007301,0.782639038007301,0,0.782639038007301,0,0.782639038007301,1,0.782639038007301,0.782639038007301,0.782639038007301,0,0.782639038007301,0.782639038007301,0,0,0.782639038007301,0.782639038007301,0.782639038007301,0.782639038007301,0.782639038007301,1,0,0
FGD2,0,0,0.935044019755207,0.935044019755207,1,1,0.935044019755207,0.935044019755207,0,0.935044019755207,0,0.935044019755207,1,0.935044019755207,0.935044019755207,0.935044019755207,0,0.935044019755207,0.935044019755207,0,0,0.935044019755207,0.935044019755207,0.935044019755207,0.935044019755207,0.935044019755207,1,0,0
LAT2,0,0,0.758213442130127,0.758213442130127,1,1,0.758213442130127,0.758213442130127,0,0.758213442130127,0,0.758213442130127,1,0.758213442130127,0.758213442130127,0.758213442130127,0,0.758213442130127,0.758213442130127,0,0,0.758213442130127,0.758213442130127,0.758213442130127,0.758213442130127,0.758213442130127,1,0,0
HMHA1,0,0,0.962744255958772,0.962744255958772,1,1,0.962744255958772,0.962744255958772,0,0.962744255958772,0,0.962744255958772,1,0.962744255958772,0.962744255958772,0.962744255958772,0,0.962744255958772,0.962744255958772,0,0,0.962744255958772,0.962744255958772,0.962744255958772,0.962744255958772,0.962744255958772,1,0,0
FGR,0,0,0.948303628945673,0.948303628945673,1,1,0.948303628945673,0.948303628945673,0,0.948303628945673,0,0.948303628945673,1,0.948303628945673,0.948303628945673,0.948303628945673,0,0.948303628945673,0.948303628945673,0,0,0.948303628945673,0.948303628945673,0.948303628945673,0.948303628945673,0.948303628945673,1,0,0
ARHGAP9,0,0,0.690036504187245,0.690036504187245,1,1,0.690036504187245,0.690036504187245,0,0.690036504187245,0,0.690036504187245,1,0.690036504187245,0.690036504187245,0.690036504187245,0,0.690036504187245,0.690036504187245,0,0,0.690036504187245,0.690036504187245,0.690036504187245,0.690036504187245,0.690036504187245,1,0,0
CYTH4,0,0,0.858277861284088,0.858277861284088,1,1,0.858277861284088,0.858277861284088,0,0.858277861284088,0,0.858277861284088,1,0.858277861284088,0.858277861284088,0.858277861284088,0,0.858277861284088,0.858277861284088,0,0,0.858277861284088,0.858277861284088,0.858277861284088,0.858277861284088,0.858277861284088,1,0,0
TYROBP,0,0,0.777807601460167,0.777807601460167,1,1,0.777807601460167,0.777807601460167,0,0.777807601460167,0,0.777807601460167,1,0.777807601460167,0.777807601460167,0.777807601460167,0,0.777807601460167,0.777807601460167,0,0,0.777807601460167,0.777807601460167,0.777807601460167,0.777807601460167,0.777807601460167,1,0,0
ITGAX,0,0,0.719991410779472,0.719991410779472,1,1,0.719991410779472,0.719991410779472,0,0.719991410779472,0,0.719991410779472,1,0.719991410779472,0.719991410779472,0.719991410779472,0,0.719991410779472,0.719991410779472,0,0,0.719991410779472,0.719991410779472,0.719991410779472,0.719991410779472,0.719991410779472,1,0,0
FMNL1,0,0,0.916899291389306,0.916899291389306,1,1,0.916899291389306,0.916899291389306,0,0.916899291389306,0,0.916899291389306,1,0.916899291389306,0.916899291389306,0.916899291389306,0,0.916899291389306,0.916899291389306,0,0,0.916899291389306,0.916899291389306,0.916899291389306,0.916899291389306,0.916899291389306,1,0,0
DPEP2,0,0,0.92210650633455,0.92210650633455,1,1,0.92210650633455,0.92210650633455,0,0.92210650633455,0,0.92210650633455,1,0.92210650633455,0.92210650633455,0.92210650633455,0,0.92210650633455,0.92210650633455,0,0,0.92210650633455,0.92210650633455,0.92210650633455,0.92210650633455,0.92210650633455,1,0,0
VAV1,0,0,0.855378999355808,0.855378999355808,1,1,0.855378999355808,0.855378999355808,0,0.855378999355808,0,0.855378999355808,1,0.855378999355808,0.855378999355808,0.855378999355808,0,0.855378999355808,0.855378999355808,0,0,0.855378999355808,0.855378999355808,0.855378999355808,0.855378999355808,0.855378999355808,1,0,0
PRAM1,0,0,0.928924200128838,0.928924200128838,1,1,0.928924200128838,0.928924200128838,0,0.928924200128838,0,0.928924200128838,1,0.928924200128838,0.928924200128838,0.928924200128838,0,0.928924200128838,0.928924200128838,0,0,0.928924200128838,0.928924200128838,0.928924200128838,0.928924200128838,0.928924200128838,1,0,0
LAPTM5,0,0,0.738297187030277,0.738297187030277,1,1,0.738297187030277,0.738297187030277,0,0.738297187030277,0,0.738297187030277,1,0.738297187030277,0.738297187030277,0.738297187030277,0,0.738297187030277,0.738297187030277,0,0,0.738297187030277,0.738297187030277,0.738297187030277,0.738297187030277,0.738297187030277,1,0,0
PARVG,0,0,0.653854412712046,0.653854412712046,1,1,0.653854412712046,0.653854412712046,0,0.653854412712046,0,0.653854412712046,1,0.653854412712046,0.653854412712046,0.653854412712046,0,0.653854412712046,0.653854412712046,0,0,0.653854412712046,0.653854412712046,0.653854412712046,0.653854412712046,0.653854412712046,1,0,0
HCK,0,0,0.714354734807816,0.714354734807816,1,1,0.714354734807816,0.714354734807816,0,0.714354734807816,0,0.714354734807816,1,0.714354734807816,0.714354734807816,0.714354734807816,0,0.714354734807816,0.714354734807816,0,0,0.714354734807816,0.714354734807816,0.714354734807816,0.714354734807816,0.714354734807816,1,0,0
LILRB1,0,0,0.746671677045308,0.746671677045308,1,1,0.746671677045308,0.746671677045308,0,0.746671677045308,0,0.746671677045308,1,0.746671677045308,0.746671677045308,0.746671677045308,0,0.746671677045308,0.746671677045308,0,0,0.746671677045308,0.746671677045308,0.746671677045308,0.746671677045308,0.746671677045308,1,0,0
IL12RB1,0,0,0.699323598883401,0.699323598883401,1,1,0.699323598883401,0.699323598883401,0,0.699323598883401,0,0.699323598883401,1,0.699323598883401,0.699323598883401,0.699323598883401,0,0.699323598883401,0.699323598883401,0,0,0.699323598883401,0.699323598883401,0.699323598883401,0.699323598883401,0.699323598883401,1,0,0
BIN2,0,0,0.804004724071291,0.804004724071291,1,1,0.804004724071291,0.804004724071291,0,0.804004724071291,0,0.804004724071291,1,0.804004724071291,0.804004724071291,0.804004724071291,0,0.804004724071291,0.804004724071291,0,0,0.804004724071291,0.804004724071291,0.804004724071291,0.804004724071291,0.804004724071291,1,0,0
RAC2,0,0,0.921784410564741,0.921784410564741,1,1,0.921784410564741,0.921784410564741,0,0.921784410564741,0,0.921784410564741,1,0.921784410564741,0.921784410564741,0.921784410564741,0,0.921784410564741,0.921784410564741,0,0,0.921784410564741,0.921784410564741,0.921784410564741,0.921784410564741,0.921784410564741,1,0,0
C1orf162,0,0,0.655196478419583,0.655196478419583,1,1,0.655196478419583,0.655196478419583,0,0.655196478419583,0,0.655196478419583,1,0.655196478419583,0.655196478419583,0.655196478419583,0,0.655196478419583,0.655196478419583,0,0,0.655196478419583,0.655196478419583,0.655196478419583,0.655196478419583,0.655196478419583,1,0,0
PIK3R5,0,0,0.71918617135495,0.71918617135495,1,1,0.71918617135495,0.71918617135495,0,0.71918617135495,0,0.71918617135495,1,0.71918617135495,0.71918617135495,0.71918617135495,0,0.71918617135495,0.71918617135495,0,0,0.71918617135495,0.71918617135495,0.71918617135495,0.71918617135495,0.71918617135495,1,0,0
CARD9,0,0,0.982714193686923,0.982714193686923,1,1,0.982714193686923,0.982714193686923,0,0.982714193686923,0,0.982714193686923,1,0.982714193686923,0.982714193686923,0.982714193686923,0,0.982714193686923,0.982714193686923,0,0,0.982714193686923,0.982714193686923,0.982714193686923,0.982714193686923,0.982714193686923,1,0,0
LAIR1,0,0,0.774049817479064,0.774049817479064,1,1,0.774049817479064,0.774049817479064,0,0.774049817479064,0,0.774049817479064,1,0.774049817479064,0.774049817479064,0.774049817479064,0,0.774049817479064,0.774049817479064,0,0,0.774049817479064,0.774049817479064,0.774049817479064,0.774049817479064,0.774049817479064,1,0,0
DOK3,0,0,0.965696800515353,0.965696800515353,1,1,0.965696800515353,0.965696800515353,0,0.965696800515353,0,0.965696800515353,1,0.965696800515353,0.965696800515353,0.965696800515353,0,0.965696800515353,0.965696800515353,0,0,0.965696800515353,0.965696800515353,0.965696800515353,0.965696800515353,0.965696800515353,1,0,0
PLCB2,0,0,0.888071719991411,0.888071719991411,1,1,0.888071719991411,0.888071719991411,0,0.888071719991411,0,0.888071719991411,1,0.888071719991411,0.888071719991411,0.888071719991411,0,0.888071719991411,0.888071719991411,0,0,0.888071719991411,0.888071719991411,0.888071719991411,0.888071719991411,0.888071719991411,1,0,0
