,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
AKAP8,0.984808631703258,0.984808631703258,0.984808631703258,0.984808631703258,0.984808631703258,0.984808631703258,0.984808631703258,0.984808631703258,0,0.984808631703258,0.984808631703258,0,0.984808631703258,0.984808631703258,0.984808631703258,0.984808631703258,0.984808631703258,0,0.984808631703258,0.984808631703258,0.984808631703258,0.984808631703258,0.984808631703258,0,0.984808631703258,0.984808631703258,0,0,0
MIER2,0,0,0.905201567448602,0.905201567448602,0.905201567448602,0.905201567448602,0.905201567448602,0.905201567448602,0,0.905201567448602,0,0,0.905201567448602,0.905201567448602,0.905201567448602,0.905201567448602,0.905201567448602,0.905201567448602,0.905201567448602,0.905201567448602,0,0,0,0.905201567448602,0.905201567448602,0,0,0.905201567448602,0
DMWD,0.940200762252402,0,0.940200762252402,0.940200762252402,0,0.940200762252402,0.940200762252402,0.940200762252402,0.940200762252402,0.940200762252402,0.940200762252402,0,0,0.940200762252402,0.940200762252402,0,0.940200762252402,0,0.940200762252402,0.940200762252402,0.940200762252402,0,0.940200762252402,0.940200762252402,0.940200762252402,0,0,0,0.940200762252402
C19orf52,0.923184282570186,0.923184282570186,0.923184282570186,0.923184282570186,0,0.923184282570186,0,0.923184282570186,0.923184282570186,0.923184282570186,0,0.923184282570186,0.923184282570186,0.923184282570186,0,0.923184282570186,0,0,0.923184282570186,0.923184282570186,0,0.923184282570186,0.923184282570186,0.923184282570186,0.923184282570186,0,0,0,0
HAUS5,0.993719469644103,0.993719469644103,0.993719469644103,0.993719469644103,0.993719469644103,0.993719469644103,0.993719469644103,0.993719469644103,0.993719469644103,0.993719469644103,0,0,0,0.993719469644103,0.993719469644103,0.993719469644103,0.993719469644103,0,0.993719469644103,0.993719469644103,0.993719469644103,0.993719469644103,0.993719469644103,0.993719469644103,0.993719469644103,0,0,0,0
ALKBH7,0.97879650008052,0.97879650008052,0.97879650008052,0.97879650008052,0.97879650008052,0,0,0.97879650008052,0.97879650008052,0.97879650008052,0,0.97879650008052,0.97879650008052,0.97879650008052,0,0.97879650008052,0,0.97879650008052,0.97879650008052,0.97879650008052,0,0,0.97879650008052,0.97879650008052,0.97879650008052,0,0,0.97879650008052,0
SIX5,0.910408502871866,0,0.910408502871866,0,0,0,0,0.910408502871866,0.910408502871866,0.910408502871866,0.910408502871866,0,0,0.910408502871866,0,0,0.910408502871866,0,0.910408502871866,0.910408502871866,0,0.910408502871866,0.910408502871866,0.910408502871866,0.910408502871866,0,0.910408502871866,0,0.910408502871866
TBL3,0,0,0.983144559557679,0.983144559557679,0,0.983144559557679,0.983144559557679,0.983144559557679,0.983144559557679,0.983144559557679,0,0.983144559557679,0.983144559557679,0.983144559557679,0.983144559557679,0.983144559557679,0,0,0.983144559557679,0.983144559557679,0.983144559557679,0,0.983144559557679,0.983144559557679,0.983144559557679,0,0,0,0.983144559557679
CASKIN2,0,0.910032744645445,0,0.910032744645445,0,0.910032744645445,0,0.910032744645445,0,0.910032744645445,0.910032744645445,0,0,0.910032744645445,0,0.910032744645445,0,0,0.910032744645445,0.910032744645445,0.910032744645445,0,0.910032744645445,0.910032744645445,0.910032744645445,0,0.910032744645445,0.910032744645445,0.910032744645445
WDR18,0,0,0.922754844597134,0.922754844597134,0.922754844597134,0,0,0.922754844597134,0.922754844597134,0.922754844597134,0,0,0.922754844597134,0.922754844597134,0,0.922754844597134,0.922754844597134,0,0.922754844597134,0.922754844597134,0,0,0.922754844597134,0.922754844597134,0.922754844597134,0,0,0.922754844597134,0
