,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MICALL2,0,0,0,0,0,0.889199055185742,0,0.69782048529096,0,0.960382220313507,0.839435258750268,0.965965213656861,0,0,0.962583208073867,0.960435902941808,0,0,0.98078161906807,0,0.438748121108009,0.771419368692291,0.906645909383723,0,0,0,0.773137212797939,0,0
GIGYF1,0,0,0,0,0,0.718541979815332,0,0.903693364827142,0,0.801911101567533,0.696317371698518,0.779203349796006,0,0,0.718649345071935,0.712958986471978,0,0,0.764601674898003,0,0.81339918402405,0.512454369765944,0.532316942237492,0,0,0,0.671891775821344,0,0
INTS1,0,0,0,0,0,0.901921838093193,0,0.784840025767662,0,0.92607902082886,0.969722997637964,0.92065707537041,0,0,0.935366115525016,0.908632166630878,0,0,0.925488511917543,0,0.6702812969723,0.899667167704531,0.774908739531887,0,0,0,0.795200773029848,0,0
MAP3K10,0,0,0,0,0,0.639735881468757,0,0.558997208503328,0,0.775767661584711,0.744524371913249,0.722890272707752,0,0,0.751181017822633,0.72643332617565,0,0,0.775606613699807,0,0.465052608975735,0.707000214730513,0.709952759287095,0,0,0,0.622342709899077,0,0
MAFF,0,0,0,0,0,0.889628516212154,0,0.987652995490659,0,0.863538758857634,0.987062486579343,0.796113377710973,0,0,0.792140863216663,0.718380931930427,0,0,0.921140219025123,0,0.851943311144514,0.937781833798583,0.855969508267125,0,0,0,0.82751771526734,0,0
HDAC7,0,0,0,0,0,0.646338844749839,0,0.490605540047241,0,0.797187030277002,0.512024908739532,0.782907451148808,0,0,0.788007300837449,0.802823706248658,0,0,0.78333691217522,0,0.945458449645695,0.948625724715482,0.637749624221602,0,0,0,0.899398754563023,0,0
KDM6B,0,0,0,0,0,0.940304917328752,0,0.956839166845609,0,0.986847756066137,0.973480781619068,0.984915181447284,0,0,0.986740390809534,0.983304702598239,0,0,0.982070002147305,0,0.933165127764655,0.98947820485291,0.966609405196478,0,0,0,0.974339703671892,0,0
TMEM184A,0,0,0,0,0,0.696854197981533,0,0.63189821773674,0,0.972514494309641,0.978419583422804,0.906806957268628,0,0,0.938748121108009,0.883562379214086,0,0,0.962958986471978,0,0.344964569465321,0.885011810178226,0.55110586214301,0,0,0,0.468166201417221,0,0
TMEM86B,0,0,0,0,0,0.967951470904015,0,0.875885763366974,0,0.960650633455014,0.974500751556796,0.969884045522869,0,0,0.974232338415289,0.973266051105862,0,0,0.940734378355164,0,0.871698518359459,0.947176293751342,0.882005582993343,0,0,0,0.928172643332618,0,0
MIDN,0,0,0,0,0,0.789617779686493,0,0.660027914966717,0,0.963710543268198,0.923770667811896,0.94819626368907,0,0,0.969722997637964,0.95834228043805,0,0,0.916201417221387,0,0.903693364827142,0.99022976164913,0.890702168778183,0,0,0,0.893815761219669,0,0
MZF1,0,0,0,0,0,0.804434185097702,0,0.924146446210006,0,0.980513205926562,0.88479707966502,0.945028988619283,0,0,0.938211294824995,0.925488511917543,0,0,0.952276143439983,0,0.967414644621001,0.905303843676186,0.478849044449216,0,0,0,0.887642258964999,0,0
ZNF276,0,0,0,0,0,0.548743826497745,0,0.743504401975521,0,0.798421730727936,0.564311788705175,0.706570753704101,0,0,0.662067854842173,0.647305132059266,0,0,0.833959630663517,0,0.654015460596951,0.534893708395963,0.561520292033498,0,0,0,0.57826927206356,0,0
PPP1R15A,0,0,0,0,0,0.962261112304058,0,0.971601889628516,0,0.951148808245652,0.941432252523083,0.98223105003221,0,0,0.971065063345501,0.969669315009663,0,0,0.9855056903586,0,0.749409491088684,0.908900579772386,0.988565600171784,0,0,0,0.856237921408632,0,0
TNRC18,0,0,0,0,0,0.806313077088254,0,0.952974017607902,0,0.65868584925918,0.872127979385871,0.607526304487868,0,0,0.619175434829289,0.600654928065278,0,0,0.648056688855486,0,0.856774747691647,0.774908739531887,0.821397895640971,0,0,0,0.773083530169637,0,0
CRTC2,0,0,0,0,0,0.888447498389521,0,0.693150096628731,0,0.734163624651063,0.891185312432897,0.751342065707537,0,0,0.780115954477131,0.768091045737599,0,0,0.849151814472837,0,0.710596950826712,0.824404122825854,0.890970581919691,0,0,0,0.813238136139145,0,0
SH2B1,0,0,0,0,0,0.967683057762508,0,0.889735881468757,0,0.992699162550999,0.948035215804166,0.995329611337771,0,0,0.993880180373631,0.994041228258536,0,0,0.99312862357741,0,0.898754563023406,0.941324887266481,0.912873094266695,0,0,0,0.935634528666524,0,0
SBNO2,0,0,0,0,0,0.656645909383723,0,0.726487008803951,0,0.637105432681984,0.873255314580202,0.573491518144728,0,0,0.632864505046167,0.568069572686279,0,0,0.667167704530814,0,0.697444706892849,0.70689284947391,0.604520077302985,0,0,0,0.522278290745115,0,0
NFKBID,0,0,0,0,0,0.716179944170067,0,0.573974661799442,0,0.83514064848615,0.647197766802663,0.822632596091905,0,0,0.833208073867297,0.833583852265407,0,0,0.895479922697015,0,0.767822632596092,0.878730942666953,0.886783336912175,0,0,0,0.79240927635817,0,0
