,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
BIRC6,0,0.734539403049173,0.754885119175435,0.754885119175435,0.754885119175435,0.754885119175435,0,0.747530599098132,0,0.754885119175435,0,0.734807816190681,0.754885119175435,0,0.754885119175435,0.754885119175435,0,0.745705389735882,0.727668026626584,0,0.754885119175435,0,0,0.749087395318875,0.754885119175435,0.754885119175435,0.754885119175435,0.73260682843032,0
ASH1L,0,0.950558299334335,0.688801803736311,0.688801803736311,0.688801803736311,0.688801803736311,0,0.754670388662229,0,0.688801803736311,0,0.947015245866438,0.688801803736311,0,0.688801803736311,0.688801803736311,0,0.826658793214516,0.977131200343569,0,0.688801803736311,0,0,0.724876529954907,0.688801803736311,0.688801803736311,0.688801803736311,0.964891561090831,0
LCOR,0,0.693042731372128,0.708825424092764,0.708825424092764,0.708825424092764,0.708825424092764,0,0.705497101138072,0,0.708825424092764,0,0.693150096628731,0.708825424092764,0,0.708825424092764,0.708825424092764,0,0.704208718058836,0.686063989692935,0,0.708825424092764,0,0,0.706409705819197,0.708825424092764,0.708825424092764,0.708825424092764,0.691163839381576,0
ASXL2,0,0.734539403049173,0.754885119175435,0.754885119175435,0.754885119175435,0.754885119175435,0,0.747530599098132,0,0.754885119175435,0,0.734807816190681,0.754885119175435,0,0.754885119175435,0.754885119175435,0,0.745705389735882,0.727668026626584,0,0.754885119175435,0,0,0.749087395318875,0.754885119175435,0.754885119175435,0.754885119175435,0.73260682843032,0
JMJD1C,0,0.781028559158256,0.805132059265622,0.805132059265622,0.805132059265622,0.805132059265622,0,0.804380502469401,0,0.805132059265622,0,0.781404337556367,0.805132059265622,0,0.805132059265622,0.805132059265622,0,0.793590294180803,0.772331973373416,0,0.805132059265622,0,0,0.804648915610908,0.805132059265622,0.805132059265622,0.805132059265622,0.778666523512991,0
EPC1,0,0.740820270560447,0.762078591367833,0.762078591367833,0.762078591367833,0.762078591367833,0,0.75579772385656,0,0.762078591367833,0,0.74130341421516,0.762078591367833,0,0.762078591367833,0.762078591367833,0,0.75252308353017,0.733787846252953,0,0.762078591367833,0,0,0.761541765084819,0.762078591367833,0.762078591367833,0.762078591367833,0.739102426454799,0
MYO9A,0,0.752200987760361,0.774425595877174,0.774425595877174,0.774425595877174,0.774425595877174,0,0.773137212797939,0,0.774425595877174,0,0.752737814043376,0.774425595877174,0,0.774425595877174,0.774425595877174,0,0.7644943096414,0.744792785054756,0,0.774425595877174,0,0,0.773835086965858,0.774425595877174,0.774425595877174,0.774425595877174,0.750214730513206,0
UHMK1,0,0.768037363109298,0.791389306420442,0.791389306420442,0.791389306420442,0.791389306420442,0,0.790369336482714,0,0.791389306420442,0,0.768574189392313,0.791389306420442,0,0.791389306420442,0.791389306420442,0,0.780599098131845,0.759662873094267,0,0.791389306420442,0,0,0.791174575907236,0.791389306420442,0.791389306420442,0.791389306420442,0.765782692720636,0
SMG1,0,0.769379428816835,0.79310715052609,0.79310715052609,0.79310715052609,0.79310715052609,0,0.791872450075156,0,0.79310715052609,0,0.770077302984754,0.79310715052609,0,0.79310715052609,0.79310715052609,0,0.782209576980889,0.761112304058407,0,0.79310715052609,0,0,0.792677689499678,0.79310715052609,0.79310715052609,0.79310715052609,0.767285806313077,0
UBXN7,0,0.753865149237707,0.776143439982822,0.776143439982822,0.776143439982822,0.776143439982822,0,0.774855056903586,0,0.776143439982822,0,0.754294610264118,0.776143439982822,0,0.776143439982822,0.776143439982822,0,0.76594374060554,0.746349581275499,0,0.776143439982822,0,0,0.775445565814902,0.776143439982822,0.776143439982822,0.776143439982822,0.751664161477346,0
ZKSCAN1,0,0.828376637320163,0.853231694223749,0.853231694223749,0.853231694223749,0.853231694223749,0,0.852694867940734,0,0.853231694223749,0,0.830631307708825,0.853231694223749,0,0.853231694223749,0.853231694223749,0,0.847917114021903,0.818337985827786,0,0.853231694223749,0,0,0.853124328967146,0.853231694223749,0.853231694223749,0.853231694223749,0.82537041013528,0
BPTF,0,0.734539403049173,0.754885119175435,0.754885119175435,0.754885119175435,0.754885119175435,0,0.747530599098132,0,0.754885119175435,0,0.734807816190681,0.754885119175435,0,0.754885119175435,0.754885119175435,0,0.745705389735882,0.727668026626584,0,0.754885119175435,0,0,0.749087395318875,0.754885119175435,0.754885119175435,0.754885119175435,0.73260682843032,0
REL,0,0.721655572256818,0.740873953188748,0.740873953188748,0.740873953188748,0.740873953188748,0,0.73443203779257,0,0.740873953188748,0,0.721870302770024,0.740873953188748,0,0.740873953188748,0.740873953188748,0,0.732767876315224,0.714784195834228,0,0.740873953188748,0,0,0.73588146875671,0.740873953188748,0.740873953188748,0.740873953188748,0.719669315009663,0
MAPK8,0,0.721655572256818,0.740873953188748,0.740873953188748,0.740873953188748,0.740873953188748,0,0.73443203779257,0,0.740873953188748,0,0.721870302770024,0.740873953188748,0,0.740873953188748,0.740873953188748,0,0.732767876315224,0.714784195834228,0,0.740873953188748,0,0,0.73588146875671,0.740873953188748,0.740873953188748,0.740873953188748,0.719669315009663,0
EP300,0,0.934507193472192,0.958771741464462,0.958771741464462,0.958771741464462,0.958771741464462,0,0.958449645694653,0,0.958771741464462,0,0.934829289242001,0.958771741464462,0,0.958771741464462,0.958771741464462,0,0.955711831651278,0.920871805883616,0,0.958771741464462,0,0,0.958718058836161,0.958771741464462,0.958771741464462,0.958771741464462,0.93225252308353,0
KLHL11,0,0.97063560231909,0.983036289456732,0.983036289456732,0.983036289456732,0.983036289456732,0,0.982875241571827,0,0.983036289456732,0,0.971709254885119,0.983036289456732,0,0.983036289456732,0.983036289456732,0,0.982123684775607,0.946800515353232,0,0.983036289456732,0,0,0.982928924200129,0.983036289456732,0.983036289456732,0.983036289456732,0.95796650203994,0
REST,0,0.913087824779901,0.935580846038222,0.935580846038222,0.935580846038222,0.935580846038222,0,0.935097702383509,0,0.935580846038222,0,0.91340992054971,0.935580846038222,0,0.935580846038222,0.935580846038222,0,0.933594588791067,0.899022976164913,0,0.935580846038222,0,0,0.935366115525016,0.935580846038222,0.935580846038222,0.935580846038222,0.909705819196908,0
PIKFYVE,0,0.879267768949968,0.902512347004509,0.902512347004509,0.902512347004509,0.902512347004509,0,0.902082885978097,0,0.902512347004509,0,0.879536182091475,0.902512347004509,0,0.902512347004509,0.902512347004509,0,0.898861928280009,0.865686063989693,0,0.902512347004509,0,0,0.902351299119605,0.902512347004509,0.902512347004509,0.902512347004509,0.873094266695297,0
WAPAL,0,0.919476057547778,0.942237491947606,0.942237491947606,0.942237491947606,0.942237491947606,0,0.941593300407988,0,0.942237491947606,0,0.919529740176079,0.942237491947606,0,0.942237491947606,0.942237491947606,0,0.939821773674039,0.905518574189392,0,0.942237491947606,0,0,0.941808030921194,0.942237491947606,0.942237491947606,0.942237491947606,0.915825638823277,0
LATS1,0,0.693042731372128,0.708825424092764,0.708825424092764,0.708825424092764,0.708825424092764,0,0.705497101138072,0,0.708825424092764,0,0.693150096628731,0.708825424092764,0,0.708825424092764,0.708825424092764,0,0.704208718058836,0.686063989692935,0,0.708825424092764,0,0,0.706409705819197,0.708825424092764,0.708825424092764,0.708825424092764,0.691163839381576,0
NHLRC2,0,0.661316298045952,0.674200128838308,0.674200128838308,0.674200128838308,0.674200128838308,0,0.673663302555293,0,0.674200128838308,0,0.661531028559158,0.674200128838308,0,0.674200128838308,0.674200128838308,0,0.672428602104359,0.654498604251664,0,0.674200128838308,0,0,0.673716985183595,0.674200128838308,0.674200128838308,0.674200128838308,0.6594374060554,0
PHF3,0,0.916630878247799,0.939338630019326,0.939338630019326,0.939338630019326,0.939338630019326,0,0.938909168992914,0,0.939338630019326,0,0.916952974017608,0.939338630019326,0,0.939338630019326,0.939338630019326,0,0.937245007515568,0.902834442774318,0,0.939338630019326,0,0,0.939177582134421,0.939338630019326,0.939338630019326,0.939338630019326,0.913195190036504,0
TAOK1,0,0.952866652351299,0.755636675971656,0.755636675971656,0.755636675971656,0.755636675971656,0,0.768681554648916,0,0.755636675971656,0,0.949753059909813,0.755636675971656,0,0.755636675971656,0.755636675971656,0,0.834389091689929,0.977614343998282,0,0.755636675971656,0,0,0.758267124758428,0.755636675971656,0.755636675971656,0.755636675971656,0.966502039939875,0
ATE1,0,0.734539403049173,0.754885119175435,0.754885119175435,0.754885119175435,0.754885119175435,0,0.747530599098132,0,0.754885119175435,0,0.734807816190681,0.754885119175435,0,0.754885119175435,0.754885119175435,0,0.745705389735882,0.727668026626584,0,0.754885119175435,0,0,0.749087395318875,0.754885119175435,0.754885119175435,0.754885119175435,0.73260682843032,0
TNKS2,0,0.721655572256818,0.740873953188748,0.740873953188748,0.740873953188748,0.740873953188748,0,0.73443203779257,0,0.740873953188748,0,0.721870302770024,0.740873953188748,0,0.740873953188748,0.740873953188748,0,0.732767876315224,0.714784195834228,0,0.740873953188748,0,0,0.73588146875671,0.740873953188748,0.740873953188748,0.740873953188748,0.719669315009663,0
