,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
NCOR1,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614,0.943958344516614
ROCK2,0.92769338128724,0.92769338128724,0.92769338128724,0.92769338128724,0.92769338128724,0,0.92769338128724,0.92769338128724,0.92769338128724,0.92769338128724,0.92769338128724,0.92769338128724,0.92769338128724,0.92769338128724,0.92769338128724,0.92769338128724,0.92769338128724,0.92769338128724,0.92769338128724,0.92769338128724,0.92769338128724,0.92769338128724,0.92769338128724,0.92769338128724,0.92769338128724,0.92769338128724,0.92769338128724,0.92769338128724,0.92769338128724
PIKFYVE,0.947662247034194,0.947662247034194,0.947662247034194,0.947662247034194,0.947662247034194,0,0.947662247034194,0.947662247034194,0.947662247034194,0.947662247034194,0.947662247034194,0,0.947662247034194,0.947662247034194,0.947662247034194,0.947662247034194,0.947662247034194,0.947662247034194,0.947662247034194,0.947662247034194,0.947662247034194,0.947662247034194,0.947662247034194,0.947662247034194,0.947662247034194,0.947662247034194,0.947662247034194,0.947662247034194,0.947662247034194
PRPF8,0.914273444629341,0.914273444629341,0.914273444629341,0.914273444629341,0.914273444629341,0.914273444629341,0.914273444629341,0.914273444629341,0,0.914273444629341,0.914273444629341,0,0.914273444629341,0.914273444629341,0.914273444629341,0.914273444629341,0.914273444629341,0.914273444629341,0.914273444629341,0.914273444629341,0.914273444629341,0,0.914273444629341,0,0.914273444629341,0.914273444629341,0,0.914273444629341,0.914273444629341
ARID1B,0.989478769660207,0.989478769660207,0.989478769660207,0,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207
SOS1,0.965215524182726,0.965215524182726,0.965215524182726,0.965215524182726,0.965215524182726,0.965215524182726,0.965215524182726,0.965215524182726,0.965215524182726,0.965215524182726,0.965215524182726,0,0.965215524182726,0.965215524182726,0.965215524182726,0.965215524182726,0.965215524182726,0.965215524182726,0.965215524182726,0.965215524182726,0.965215524182726,0.965215524182726,0.965215524182726,0.965215524182726,0,0.965215524182726,0.965215524182726,0.965215524182726,0.965215524182726
VPS13C,0.960599065972409,0.960599065972409,0.960599065972409,0.960599065972409,0.960599065972409,0.960599065972409,0.960599065972409,0.960599065972409,0.960599065972409,0.960599065972409,0.960599065972409,0,0.960599065972409,0.960599065972409,0.960599065972409,0.960599065972409,0.960599065972409,0,0.960599065972409,0.960599065972409,0.960599065972409,0.960599065972409,0.960599065972409,0.960599065972409,0.960599065972409,0.960599065972409,0.960599065972409,0.960599065972409,0.960599065972409
JMJD1C,0.955875248268828,0.955875248268828,0.955875248268828,0.955875248268828,0.955875248268828,0,0.955875248268828,0.955875248268828,0.955875248268828,0.955875248268828,0.955875248268828,0,0.955875248268828,0.955875248268828,0.955875248268828,0.955875248268828,0.955875248268828,0.955875248268828,0.955875248268828,0.955875248268828,0.955875248268828,0.955875248268828,0.955875248268828,0.955875248268828,0.955875248268828,0.955875248268828,0.955875248268828,0.955875248268828,0.955875248268828
ERN1,0.934188630629663,0.934188630629663,0,0.934188630629663,0.934188630629663,0.934188630629663,0.934188630629663,0.934188630629663,0.934188630629663,0.934188630629663,0.934188630629663,0,0.934188630629663,0.934188630629663,0.934188630629663,0.934188630629663,0.934188630629663,0,0.934188630629663,0.934188630629663,0.934188630629663,0.934188630629663,0.934188630629663,0,0.934188630629663,0.934188630629663,0.934188630629663,0.934188630629663,0.934188630629663
UHRF1BP1,0.938644049600086,0.938644049600086,0.938644049600086,0.938644049600086,0.938644049600086,0,0.938644049600086,0.938644049600086,0.938644049600086,0.938644049600086,0.938644049600086,0.938644049600086,0.938644049600086,0.938644049600086,0.938644049600086,0.938644049600086,0.938644049600086,0.938644049600086,0.938644049600086,0.938644049600086,0.938644049600086,0,0.938644049600086,0,0.938644049600086,0.938644049600086,0.938644049600086,0.938644049600086,0.938644049600086
CLOCK,0.927854420527135,0.927854420527135,0.927854420527135,0.927854420527135,0.927854420527135,0.927854420527135,0.927854420527135,0.927854420527135,0.927854420527135,0.927854420527135,0.927854420527135,0,0.927854420527135,0.927854420527135,0.927854420527135,0,0.927854420527135,0,0.927854420527135,0.927854420527135,0.927854420527135,0.927854420527135,0.927854420527135,0,0.927854420527135,0.927854420527135,0,0.927854420527135,0.927854420527135
MYCBP2,0.914058725642815,0.914058725642815,0.914058725642815,0.914058725642815,0.914058725642815,0,0.914058725642815,0.914058725642815,0.914058725642815,0.914058725642815,0.914058725642815,0,0,0.914058725642815,0.914058725642815,0,0.914058725642815,0.914058725642815,0.914058725642815,0.914058725642815,0.914058725642815,0,0.914058725642815,0.914058725642815,0.914058725642815,0.914058725642815,0.914058725642815,0.914058725642815,0.914058725642815
ATF6,0.986902141821891,0.986902141821891,0.986902141821891,0.986902141821891,0.986902141821891,0.986902141821891,0.986902141821891,0.986902141821891,0.986902141821891,0.986902141821891,0.986902141821891,0,0.986902141821891,0.986902141821891,0.986902141821891,0,0.986902141821891,0,0.986902141821891,0.986902141821891,0.986902141821891,0.986902141821891,0.986902141821891,0,0.986902141821891,0.986902141821891,0.986902141821891,0.986902141821891,0.986902141821891
