,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
KLF1,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515,0.965537602662515
ANK1,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247
KCNH2,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662,0.928069139513662
SLC4A1,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041,0.963712491277041
YPEL4,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022,0.902517580117022
SLC6A9,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079,0.917225830694079
HMBS,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894
EPOR,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047,0.983090879811047
PKLR,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829,0.958934993826829
ATP1B2,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515,0.963497772290515
TFR2,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893
ABCB6,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663,0.99495410381663
MGAT3,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387,0.92264748510387
DHRS13,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134,0.925814590155134
