,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
LPPR2,0,0.99227011648505,0,0.99227011648505,0.99227011648505,0.99227011648505,0,0,0.99227011648505,0.99227011648505,0.99227011648505,0.99227011648505,0.99227011648505,0.99227011648505,0,0,0,0,0.99227011648505,0.99227011648505,0.99227011648505,0,0.99227011648505,0.99227011648505,0.99227011648505,0.99227011648505,0,0.99227011648505,0.99227011648505
HSPB6,0,0.989264050673681,0.989264050673681,0.989264050673681,0.989264050673681,0.989264050673681,0.989264050673681,0,0.989264050673681,0.989264050673681,0.989264050673681,0.989264050673681,0,0.989264050673681,0.989264050673681,0,0,0,0,0,0.989264050673681,0,0.989264050673681,0.989264050673681,0,0.989264050673681,0,0.989264050673681,0.989264050673681
MMP14,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0,0,0.980406892479468,0,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0,0,0,0.980406892479468,0,0.980406892479468,0,0.980406892479468,0.980406892479468,0,0.980406892479468,0,0.980406892479468,0.980406892479468
CEP68,0,0.956734124214934,0,0.956734124214934,0.956734124214934,0.956734124214934,0,0.956734124214934,0.956734124214934,0,0.956734124214934,0.956734124214934,0,0.956734124214934,0,0,0.956734124214934,0.956734124214934,0.956734124214934,0,0.956734124214934,0.956734124214934,0.956734124214934,0,0,0.956734124214934,0.956734124214934,0.956734124214934,0.956734124214934
AK2,0,0.970046701379569,0,0.970046701379569,0.970046701379569,0.970046701379569,0,0,0.970046701379569,0,0.970046701379569,0.970046701379569,0.970046701379569,0.970046701379569,0.970046701379569,0.970046701379569,0,0.970046701379569,0,0,0.970046701379569,0.970046701379569,0.970046701379569,0,0.970046701379569,0.970046701379569,0,0.970046701379569,0.970046701379569
MAP3K12,0,0.962424177357883,0,0.962424177357883,0.962424177357883,0.962424177357883,0,0.962424177357883,0.962424177357883,0.962424177357883,0.962424177357883,0.962424177357883,0,0.962424177357883,0,0,0.962424177357883,0,0.962424177357883,0,0.962424177357883,0,0.962424177357883,0.962424177357883,0,0.962424177357883,0,0.962424177357883,0.962424177357883
MARVELD1,0,0.972891727951044,0,0.972891727951044,0.972891727951044,0.972891727951044,0,0,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0,0.972891727951044,0.972891727951044,0,0,0,0.972891727951044,0,0.972891727951044,0.972891727951044,0.972891727951044,0.972891727951044,0,0.972891727951044,0,0.972891727951044,0.972891727951044
SYNGAP1,0,0.972462289977991,0,0.972462289977991,0.972462289977991,0.972462289977991,0.972462289977991,0,0.972462289977991,0.972462289977991,0.972462289977991,0.972462289977991,0,0.972462289977991,0.972462289977991,0,0,0.972462289977991,0.972462289977991,0,0.972462289977991,0,0.972462289977991,0,0,0.972462289977991,0,0.972462289977991,0.972462289977991
DLG4,0,0.973643244403886,0,0.973643244403886,0.973643244403886,0.973643244403886,0,0,0.973643244403886,0.973643244403886,0.973643244403886,0.973643244403886,0.973643244403886,0.973643244403886,0.973643244403886,0,0,0,0.973643244403886,0,0.973643244403886,0,0.973643244403886,0.973643244403886,0,0.973643244403886,0,0.973643244403886,0.973643244403886
NFATC4,0,0.945300338182404,0,0.945300338182404,0.945300338182404,0.945300338182404,0.945300338182404,0,0.945300338182404,0.945300338182404,0.945300338182404,0.945300338182404,0.945300338182404,0.945300338182404,0,0,0,0,0,0,0.945300338182404,0,0.945300338182404,0.945300338182404,0,0.945300338182404,0,0.945300338182404,0.945300338182404
TULP3,0,0.935262225562295,0,0.935262225562295,0.935262225562295,0.935262225562295,0.935262225562295,0.935262225562295,0.935262225562295,0,0.935262225562295,0.935262225562295,0,0.935262225562295,0,0,0.935262225562295,0,0,0,0.935262225562295,0,0.935262225562295,0,0,0.935262225562295,0.935262225562295,0.935262225562295,0.935262225562295
AKAP13,0,0.971388695045359,0.971388695045359,0.971388695045359,0.971388695045359,0.971388695045359,0,0,0.971388695045359,0,0.971388695045359,0.971388695045359,0.971388695045359,0.971388695045359,0.971388695045359,0,0,0.971388695045359,0.971388695045359,0,0.971388695045359,0,0.971388695045359,0,0,0.971388695045359,0,0.971388695045359,0.971388695045359
DIXDC1,0,0.955767888775565,0,0.955767888775565,0.955767888775565,0.955767888775565,0,0,0.955767888775565,0,0.955767888775565,0.955767888775565,0,0.955767888775565,0.955767888775565,0,0,0.955767888775565,0.955767888775565,0,0.955767888775565,0,0.955767888775565,0.955767888775565,0,0.955767888775565,0,0.955767888775565,0.955767888775565
ATN1,0,0.946642331848194,0,0.946642331848194,0.946642331848194,0.946642331848194,0.946642331848194,0.946642331848194,0.946642331848194,0.946642331848194,0.946642331848194,0.946642331848194,0,0.946642331848194,0,0,0.946642331848194,0,0,0,0.946642331848194,0,0.946642331848194,0,0,0.946642331848194,0,0.946642331848194,0.946642331848194
ATF7,0,0.98217832411831,0,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0,0.98217832411831,0,0.98217832411831,0.98217832411831,0,0.98217832411831,0,0,0.98217832411831,0.98217832411831,0,0,0.98217832411831,0.98217832411831,0.98217832411831,0.98217832411831,0,0.98217832411831,0,0.98217832411831,0.98217832411831
ANKRD11,0,0.98384239626389,0,0.98384239626389,0.98384239626389,0.98384239626389,0,0,0.98384239626389,0.98384239626389,0.98384239626389,0.98384239626389,0,0.98384239626389,0.98384239626389,0,0.98384239626389,0.98384239626389,0,0,0.98384239626389,0.98384239626389,0.98384239626389,0,0,0.98384239626389,0,0.98384239626389,0.98384239626389
SH2D3C,0,0.956841483708197,0.956841483708197,0.956841483708197,0.956841483708197,0.956841483708197,0,0,0.956841483708197,0.956841483708197,0.956841483708197,0.956841483708197,0.956841483708197,0.956841483708197,0.956841483708197,0,0,0,0,0,0.956841483708197,0,0.956841483708197,0,0,0.956841483708197,0,0.956841483708197,0.956841483708197
PRRT1,0,0.964141929250094,0,0.964141929250094,0.964141929250094,0.964141929250094,0,0.964141929250094,0.964141929250094,0.964141929250094,0.964141929250094,0.964141929250094,0,0.964141929250094,0.964141929250094,0,0,0.964141929250094,0,0,0.964141929250094,0,0.964141929250094,0,0,0.964141929250094,0,0.964141929250094,0.964141929250094
PKN3,0,0.953405979923775,0,0.953405979923775,0.953405979923775,0.953405979923775,0.953405979923775,0,0.953405979923775,0.953405979923775,0.953405979923775,0.953405979923775,0,0.953405979923775,0,0.953405979923775,0,0,0,0,0.953405979923775,0,0.953405979923775,0,0.953405979923775,0.953405979923775,0,0.953405979923775,0.953405979923775
