,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
FAM168A,0.938053572387138,0.938053572387138,0.938053572387138,0.938053572387138,0.938053572387138,0.938053572387138,0.938053572387138,0.938053572387138,0,0.938053572387138,0.938053572387138,0,0,0.938053572387138,0.938053572387138,0.938053572387138,0.938053572387138,0,0.938053572387138,0.938053572387138,0.938053572387138,0.938053572387138,0.938053572387138,0,0.938053572387138,0.938053572387138,0.938053572387138,0.938053572387138,0.938053572387138
ZNF689,0.999624241773579,0.999624241773579,0.999624241773579,0,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0,0,0.999624241773579,0.999624241773579,0,0.999624241773579,0,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0,0,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579
MRPL27,0.946696011594825,0.946696011594825,0.946696011594825,0.946696011594825,0.946696011594825,0.946696011594825,0.946696011594825,0,0.946696011594825,0,0.946696011594825,0,0,0.946696011594825,0.946696011594825,0.946696011594825,0.946696011594825,0.946696011594825,0,0.946696011594825,0.946696011594825,0.946696011594825,0.946696011594825,0,0.946696011594825,0.946696011594825,0.946696011594825,0.946696011594825,0.946696011594825
VPS13B,0.949594717912931,0.949594717912931,0.949594717912931,0.949594717912931,0.949594717912931,0.949594717912931,0.949594717912931,0.949594717912931,0,0.949594717912931,0.949594717912931,0,0,0.949594717912931,0.949594717912931,0.949594717912931,0.949594717912931,0,0,0.949594717912931,0.949594717912931,0.949594717912931,0.949594717912931,0,0.949594717912931,0.949594717912931,0.949594717912931,0.949594717912931,0.949594717912931
ZNF426,0.994256267110419,0.994256267110419,0.994256267110419,0,0.994256267110419,0.994256267110419,0.994256267110419,0,0,0.994256267110419,0.994256267110419,0,0,0.994256267110419,0.994256267110419,0,0.994256267110419,0,0.994256267110419,0.994256267110419,0.994256267110419,0.994256267110419,0.994256267110419,0,0.994256267110419,0.994256267110419,0.994256267110419,0.994256267110419,0.994256267110419
C11orf48,0.971818133018412,0,0.971818133018412,0.971818133018412,0.971818133018412,0.971818133018412,0.971818133018412,0,0,0.971818133018412,0.971818133018412,0,0.971818133018412,0.971818133018412,0.971818133018412,0.971818133018412,0.971818133018412,0.971818133018412,0,0.971818133018412,0.971818133018412,0.971818133018412,0.971818133018412,0,0.971818133018412,0.971818133018412,0.971818133018412,0.971818133018412,0
ATP5J2,0.991679639272103,0.991679639272103,0.991679639272103,0.991679639272103,0.991679639272103,0.991679639272103,0.991679639272103,0,0.991679639272103,0.991679639272103,0.991679639272103,0,0,0.991679639272103,0.991679639272103,0.991679639272103,0.991679639272103,0.991679639272103,0,0.991679639272103,0.991679639272103,0.991679639272103,0.991679639272103,0,0.991679639272103,0.991679639272103,0.991679639272103,0.991679639272103,0
MRPS15,0.991786998765366,0.991786998765366,0.991786998765366,0.991786998765366,0.991786998765366,0.991786998765366,0.991786998765366,0,0.991786998765366,0.991786998765366,0.991786998765366,0,0,0.991786998765366,0.991786998765366,0,0.991786998765366,0.991786998765366,0,0.991786998765366,0.991786998765366,0.991786998765366,0.991786998765366,0,0.991786998765366,0.991786998765366,0.991786998765366,0.991786998765366,0
ZNF623,0.982768801331258,0.982768801331258,0,0.982768801331258,0.982768801331258,0.982768801331258,0.982768801331258,0.982768801331258,0.982768801331258,0.982768801331258,0.982768801331258,0,0,0.982768801331258,0,0.982768801331258,0.982768801331258,0,0,0.982768801331258,0.982768801331258,0.982768801331258,0.982768801331258,0,0.982768801331258,0.982768801331258,0.982768801331258,0.982768801331258,0.982768801331258
GADD45GIP1,0.981212088678941,0.981212088678941,0,0.981212088678941,0.981212088678941,0.981212088678941,0.981212088678941,0,0,0.981212088678941,0.981212088678941,0,0,0.981212088678941,0.981212088678941,0.981212088678941,0.981212088678941,0.981212088678941,0,0.981212088678941,0.981212088678941,0.981212088678941,0.981212088678941,0,0.981212088678941,0.981212088678941,0.981212088678941,0.981212088678941,0.981212088678941
ZNF354C,0.939180847066402,0,0.939180847066402,0.939180847066402,0.939180847066402,0.939180847066402,0.939180847066402,0.939180847066402,0,0.939180847066402,0.939180847066402,0,0,0.939180847066402,0.939180847066402,0,0.939180847066402,0,0.939180847066402,0.939180847066402,0.939180847066402,0.939180847066402,0,0,0.939180847066402,0.939180847066402,0.939180847066402,0.939180847066402,0
