,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ZKSCAN1,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023,0.907617156047023
LMTK2,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411,0,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411,0.967738472274411
C10orf118,0.966879596328305,0.966879596328305,0.966879596328305,0.966879596328305,0.966879596328305,0,0.966879596328305,0.966879596328305,0.966879596328305,0.966879596328305,0.966879596328305,0.966879596328305,0.966879596328305,0.966879596328305,0.966879596328305,0.966879596328305,0.966879596328305,0.966879596328305,0.966879596328305,0.966879596328305,0.966879596328305,0.966879596328305,0.966879596328305,0.966879596328305,0.966879596328305,0.966879596328305,0.966879596328305,0.966879596328305,0.966879596328305
ETV3,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928
KIAA0754,0,0.932417198990821,0.932417198990821,0.932417198990821,0.932417198990821,0.932417198990821,0.932417198990821,0.932417198990821,0.932417198990821,0.932417198990821,0.932417198990821,0.932417198990821,0.932417198990821,0.932417198990821,0.932417198990821,0.932417198990821,0.932417198990821,0.932417198990821,0.932417198990821,0.932417198990821,0.932417198990821,0.932417198990821,0.932417198990821,0,0.932417198990821,0.932417198990821,0.932417198990821,0.932417198990821,0.932417198990821
GMCL1,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092
ARFGEF2,0.940147082505771,0.940147082505771,0.940147082505771,0.940147082505771,0.940147082505771,0.940147082505771,0.940147082505771,0.940147082505771,0.940147082505771,0.940147082505771,0.940147082505771,0.940147082505771,0.940147082505771,0.940147082505771,0.940147082505771,0.940147082505771,0.940147082505771,0.940147082505771,0,0.940147082505771,0.940147082505771,0.940147082505771,0.940147082505771,0.940147082505771,0.940147082505771,0.940147082505771,0.940147082505771,0.940147082505771,0.940147082505771
SLC30A1,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367,0.994846744323367
ATF2,0.904074292769338,0.904074292769338,0.904074292769338,0.904074292769338,0.904074292769338,0,0.904074292769338,0.904074292769338,0.904074292769338,0.904074292769338,0.904074292769338,0.904074292769338,0.904074292769338,0.904074292769338,0.904074292769338,0.904074292769338,0.904074292769338,0.904074292769338,0,0.904074292769338,0.904074292769338,0.904074292769338,0.904074292769338,0,0.904074292769338,0.904074292769338,0.904074292769338,0.904074292769338,0.904074292769338
SPEN,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471,0.991625959525471
NDUFB10,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261
KRTCAP2,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747,0.98856621396747
UBL5,0.986043265875785,0.986043265875785,0.986043265875785,0.986043265875785,0.986043265875785,0,0.986043265875785,0.986043265875785,0.986043265875785,0.986043265875785,0.986043265875785,0.986043265875785,0.986043265875785,0.986043265875785,0.986043265875785,0.986043265875785,0.986043265875785,0.986043265875785,0.986043265875785,0.986043265875785,0.986043265875785,0.986043265875785,0.986043265875785,0,0.986043265875785,0.986043265875785,0.986043265875785,0.986043265875785,0.986043265875785
ZNF689,0.958505555853776,0.958505555853776,0.958505555853776,0.958505555853776,0.958505555853776,0.958505555853776,0.958505555853776,0.958505555853776,0.958505555853776,0.958505555853776,0.958505555853776,0.958505555853776,0.958505555853776,0.958505555853776,0.958505555853776,0.958505555853776,0.958505555853776,0.958505555853776,0,0.958505555853776,0.958505555853776,0.958505555853776,0.958505555853776,0,0.958505555853776,0.958505555853776,0.958505555853776,0.958505555853776,0.958505555853776
HIGD2A,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242
