,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
IER5L,0.931612002791347,0.931612002791347,0.931612002791347,0.931612002791347,0.931612002791347,0.931612002791347,0,0.931612002791347,0.931612002791347,0.931612002791347,0.931612002791347,0.931612002791347,0,0.931612002791347,0.931612002791347,0.931612002791347,0.931612002791347,0,0.931612002791347,0.931612002791347,0.931612002791347,0,0.931612002791347,0.931612002791347,0.931612002791347,0.931612002791347,0,0,0.931612002791347
ZNF580,0.970959257072307,0.970959257072307,0.970959257072307,0.970959257072307,0.970959257072307,0.970959257072307,0.970959257072307,0.970959257072307,0.970959257072307,0.970959257072307,0.970959257072307,0.970959257072307,0.970959257072307,0.970959257072307,0.970959257072307,0.970959257072307,0.970959257072307,0,0.970959257072307,0,0.970959257072307,0.970959257072307,0.970959257072307,0.970959257072307,0.970959257072307,0.970959257072307,0.970959257072307,0.970959257072307,0
C9orf142,0.932900316710505,0.932900316710505,0.932900316710505,0.932900316710505,0,0.932900316710505,0.932900316710505,0.932900316710505,0.932900316710505,0.932900316710505,0.932900316710505,0.932900316710505,0.932900316710505,0.932900316710505,0.932900316710505,0.932900316710505,0,0.932900316710505,0.932900316710505,0,0.932900316710505,0.932900316710505,0.932900316710505,0.932900316710505,0.932900316710505,0,0.932900316710505,0.932900316710505,0
INO80B,0.955982607762091,0.955982607762091,0.955982607762091,0.955982607762091,0.955982607762091,0.955982607762091,0.955982607762091,0.955982607762091,0.955982607762091,0.955982607762091,0.955982607762091,0.955982607762091,0.955982607762091,0.955982607762091,0.955982607762091,0.955982607762091,0.955982607762091,0,0.955982607762091,0,0.955982607762091,0,0.955982607762091,0.955982607762091,0,0.955982607762091,0.955982607762091,0,0
CCDC124,0.998013849374631,0.998013849374631,0.998013849374631,0.998013849374631,0.998013849374631,0.998013849374631,0.998013849374631,0.998013849374631,0.998013849374631,0.998013849374631,0.998013849374631,0.998013849374631,0.998013849374631,0.998013849374631,0.998013849374631,0.998013849374631,0,0,0.998013849374631,0.998013849374631,0.998013849374631,0.998013849374631,0.998013849374631,0.998013849374631,0,0.998013849374631,0.998013849374631,0,0.998013849374631
WDR34,0.996242417735788,0,0.996242417735788,0.996242417735788,0,0.996242417735788,0,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0,0.996242417735788,0.996242417735788,0.996242417735788,0,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788
ZNF771,0.965322883675989,0.965322883675989,0.965322883675989,0.965322883675989,0.965322883675989,0.965322883675989,0.965322883675989,0.965322883675989,0.965322883675989,0.965322883675989,0,0.965322883675989,0.965322883675989,0.965322883675989,0.965322883675989,0.965322883675989,0,0,0.965322883675989,0,0.965322883675989,0.965322883675989,0.965322883675989,0.965322883675989,0.965322883675989,0.965322883675989,0.965322883675989,0,0
ZNF579,0.935101186322401,0.935101186322401,0.935101186322401,0.935101186322401,0.935101186322401,0,0.935101186322401,0.935101186322401,0.935101186322401,0.935101186322401,0.935101186322401,0.935101186322401,0.935101186322401,0.935101186322401,0.935101186322401,0.935101186322401,0,0,0.935101186322401,0,0.935101186322401,0,0.935101186322401,0,0,0.935101186322401,0,0,0
SURF2,0.972784368457781,0.972784368457781,0.972784368457781,0.972784368457781,0.972784368457781,0,0,0.972784368457781,0.972784368457781,0.972784368457781,0.972784368457781,0.972784368457781,0.972784368457781,0.972784368457781,0,0.972784368457781,0.972784368457781,0.972784368457781,0.972784368457781,0.972784368457781,0.972784368457781,0.972784368457781,0.972784368457781,0,0.972784368457781,0.972784368457781,0.972784368457781,0.972784368457781,0
SIRT6,0.94921895968651,0.94921895968651,0.94921895968651,0.94921895968651,0,0,0.94921895968651,0.94921895968651,0.94921895968651,0.94921895968651,0.94921895968651,0.94921895968651,0.94921895968651,0.94921895968651,0.94921895968651,0.94921895968651,0,0,0.94921895968651,0,0.94921895968651,0,0.94921895968651,0,0,0.94921895968651,0.94921895968651,0.94921895968651,0.94921895968651
ALKBH7,0.998550646840947,0.998550646840947,0.998550646840947,0.998550646840947,0,0.998550646840947,0,0.998550646840947,0.998550646840947,0.998550646840947,0.998550646840947,0.998550646840947,0.998550646840947,0.998550646840947,0.998550646840947,0.998550646840947,0.998550646840947,0,0.998550646840947,0,0.998550646840947,0.998550646840947,0.998550646840947,0.998550646840947,0,0.998550646840947,0,0.998550646840947,0
CLCN3,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0,0,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0,0.996242417735788,0.996242417735788,0.996242417735788,0,0.996242417735788,0.996242417735788,0,0
HDGFRP2,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0,0,0,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0,0.988995651940523,0,0.988995651940523,0.988995651940523,0.988995651940523,0,0,0.988995651940523,0.988995651940523,0,0
RAB11B,0.991142841805787,0.991142841805787,0.991142841805787,0.991142841805787,0,0,0.991142841805787,0.991142841805787,0.991142841805787,0.991142841805787,0,0.991142841805787,0.991142841805787,0.991142841805787,0.991142841805787,0.991142841805787,0.991142841805787,0,0.991142841805787,0.991142841805787,0.991142841805787,0.991142841805787,0.991142841805787,0.991142841805787,0.991142841805787,0.991142841805787,0,0,0
EXD3,0.947071769821246,0.947071769821246,0.947071769821246,0.947071769821246,0,0,0,0.947071769821246,0.947071769821246,0.947071769821246,0.947071769821246,0.947071769821246,0.947071769821246,0.947071769821246,0.947071769821246,0.947071769821246,0,0,0.947071769821246,0,0.947071769821246,0.947071769821246,0.947071769821246,0,0.947071769821246,0.947071769821246,0,0.947071769821246,0
MAD2L2,0.960330667239251,0,0.960330667239251,0,0.960330667239251,0.960330667239251,0.960330667239251,0.960330667239251,0.960330667239251,0,0,0.960330667239251,0.960330667239251,0.960330667239251,0.960330667239251,0.960330667239251,0.960330667239251,0.960330667239251,0.960330667239251,0,0.960330667239251,0,0.960330667239251,0.960330667239251,0,0,0.960330667239251,0.960330667239251,0
C19orf43,0.943689945783456,0.943689945783456,0.943689945783456,0,0,0,0.943689945783456,0.943689945783456,0.943689945783456,0.943689945783456,0.943689945783456,0.943689945783456,0,0.943689945783456,0.943689945783456,0.943689945783456,0.943689945783456,0,0.943689945783456,0,0.943689945783456,0,0.943689945783456,0.943689945783456,0,0.943689945783456,0.943689945783456,0,0
ZNF791,0.998282248107789,0.998282248107789,0.998282248107789,0.998282248107789,0,0,0,0.998282248107789,0.998282248107789,0,0,0.998282248107789,0.998282248107789,0.998282248107789,0.998282248107789,0.998282248107789,0.998282248107789,0.998282248107789,0.998282248107789,0.998282248107789,0.998282248107789,0,0.998282248107789,0,0.998282248107789,0.998282248107789,0.998282248107789,0.998282248107789,0
IRF7,0.972623329217886,0,0.972623329217886,0.972623329217886,0,0.972623329217886,0.972623329217886,0,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0,0.972623329217886,0,0.972623329217886,0,0.972623329217886,0.972623329217886,0.972623329217886,0.972623329217886,0,0,0
PPP1R14B,0.951312469805143,0.951312469805143,0.951312469805143,0.951312469805143,0.951312469805143,0.951312469805143,0.951312469805143,0.951312469805143,0.951312469805143,0,0,0.951312469805143,0.951312469805143,0.951312469805143,0.951312469805143,0.951312469805143,0,0,0.951312469805143,0,0.951312469805143,0,0.951312469805143,0.951312469805143,0,0.951312469805143,0.951312469805143,0,0
RAPGEF6,0.991142841805787,0.991142841805787,0.991142841805787,0.991142841805787,0.991142841805787,0,0,0.991142841805787,0.991142841805787,0,0,0.991142841805787,0,0.991142841805787,0.991142841805787,0.991142841805787,0,0.991142841805787,0.991142841805787,0.991142841805787,0.991142841805787,0,0.991142841805787,0.991142841805787,0.991142841805787,0.991142841805787,0.991142841805787,0.991142841805787,0
SH3GLB2,0.955660529282302,0.955660529282302,0.955660529282302,0.955660529282302,0,0.955660529282302,0,0,0.955660529282302,0.955660529282302,0.955660529282302,0.955660529282302,0,0.955660529282302,0.955660529282302,0.955660529282302,0.955660529282302,0.955660529282302,0.955660529282302,0,0.955660529282302,0.955660529282302,0.955660529282302,0,0.955660529282302,0.955660529282302,0,0.955660529282302,0
PRPF31,0.999463202533684,0,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0,0.999463202533684,0,0.999463202533684,0,0.999463202533684,0,0.999463202533684,0,0,0,0.999463202533684,0,0.999463202533684
NOXA1,0.94653497235493,0.94653497235493,0.94653497235493,0.94653497235493,0,0.94653497235493,0,0.94653497235493,0.94653497235493,0.94653497235493,0.94653497235493,0.94653497235493,0,0.94653497235493,0.94653497235493,0.94653497235493,0,0,0.94653497235493,0,0.94653497235493,0.94653497235493,0.94653497235493,0,0,0.94653497235493,0,0.94653497235493,0
CROCC,0.977883944387782,0.977883944387782,0.977883944387782,0.977883944387782,0,0.977883944387782,0,0,0.977883944387782,0.977883944387782,0.977883944387782,0.977883944387782,0.977883944387782,0.977883944387782,0.977883944387782,0.977883944387782,0.977883944387782,0,0.977883944387782,0,0.977883944387782,0,0.977883944387782,0,0,0.977883944387782,0,0,0
CCNT1,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0,0,0,0.98990820763326,0.98990820763326,0,0,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0,0,0.98990820763326,0.98990820763326,0.98990820763326,0,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0
ZNF524,0.945085619195877,0,0.945085619195877,0.945085619195877,0,0.945085619195877,0,0.945085619195877,0.945085619195877,0.945085619195877,0,0.945085619195877,0.945085619195877,0.945085619195877,0.945085619195877,0.945085619195877,0,0,0.945085619195877,0,0.945085619195877,0,0.945085619195877,0.945085619195877,0,0.945085619195877,0,0.945085619195877,0
DNAJC17,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0,0.996242417735788,0,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0,0.996242417735788,0,0,0.996242417735788,0,0,0,0.996242417735788,0,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788
ZNF358,0.96467872671641,0.96467872671641,0.96467872671641,0,0,0,0.96467872671641,0,0.96467872671641,0.96467872671641,0.96467872671641,0.96467872671641,0.96467872671641,0.96467872671641,0.96467872671641,0.96467872671641,0,0,0.96467872671641,0,0.96467872671641,0.96467872671641,0.96467872671641,0.96467872671641,0,0.96467872671641,0,0,0
DMXL1,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0,0.988995651940523,0.988995651940523,0,0,0,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0,0
