,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
KHDRBS1,0,0.964193686922912,0.95941593300408,0.911906806957269,0,0.96993772815117,0.956570753704101,0.947713120034357,0,0,0,0.969078806098347,0.912819411638394,0,0.95941593300408,0.928172643332618,0,0.910457375993129,0,0,0.895372557440412,0.958557010951256,0.940465965213657,0.934077732445781,0.746940090186816,0,0.94492162336268,0,0
SNRNP40,0,0.733519433111445,0.910779471762937,0.737706678118961,0,0.900794502898862,0.860908310070861,0.822578913463603,0,0,0,0.685956624436332,0.626583637534894,0,0.80545415503543,0.879482499463174,0,0.783068499033713,0,0,0.545469186171355,0.798314365471333,0.917650848185527,0.858922052823706,0.78006227184883,0,0.823491518144728,0,0
KIF2C,0,0.828591367833369,0.994900150311359,0.946478419583423,0,0.999463173716985,0.993558084603822,0.99092763581705,0,0,0,0.999516856345287,0.980835301696371,0,0.993611767232124,0.974769164698304,0,0.999785269486794,0,0,0.997369551213227,0.994792785054756,0.987438264977453,0.998657934292463,0.92935366115525,0,0.985935151385012,0,0
HNRNPR,0,0.735237277217093,0.944706892849474,0.766534249516856,0,0.872986901438694,0.92683057762508,0.901868155464892,0,0,0,0.9021902512347,0.85215804165772,0,0.905142795791282,0.913839381576122,0,0.882112948249946,0,0,0.850493880180374,0.912658363753489,0.941002791496672,0.915664590938372,0.886568606398969,0,0.917919261327035,0,0
TARDBP,0,0.93949967790423,0.897412497315869,0.94454584496457,0,0.880502469400902,0.925756925059051,0.927367403908095,0,0,0,0.876422589649989,0.847648700880395,0,0.954101352802233,0.931071505260898,0,0.828698733089972,0,0,0.885119175434829,0.909652136568606,0.893601030706463,0.904659652136569,0.788222031350655,0,0.939929138930642,0,0
SFPQ,0,0.993504401975521,0.884850762293322,0.787148378784625,0,0.988511917543483,0.850386514923771,0.823330470259824,0,0,0,0.938855486364612,0.823276787631522,0,0.892795791281941,0.658041657719562,0,0.854251664161477,0,0,0.901707107579987,0.899237706678119,0.822847326605111,0.826712475842817,0.723963925273781,0,0.826927206356023,0,0
SF3A3,0,0.992054971011381,0.997208503328323,0.637373845823492,0,0.973212368477561,0.982177367403908,0.943042731372128,0,0,0,0.99527592870947,0.964891561090831,0,0.974876529954907,0.886085462744256,0,0.958610693579558,0,0,0.905357526304488,0.971118745973803,0.989639252737814,0.969669315009663,0.845769808889843,0,0.94019755207215,0,0
RCC1,0,0.884206570753704,0.983948894137857,0.976862787202061,0,0.997208503328323,0.988458234915181,0.986794073437836,0,0,0,0.986149881898218,0.938157612196693,0,0.992108653639682,0.987760360747262,0,0.99167919261327,0,0,0.95759072364183,0.986471977668027,0.988136139145373,0.996242216018896,0.954584496456947,0,0.988672965428387,0,0
PPP1R8,0,0.985076229332188,0.830416577195619,0.916738243504402,0,0.922911745759072,0.877227829074511,0.90288812540262,0,0,0,0.934507193472192,0.922589649989264,0,0.904069143225252,0.843031994846468,0,0.887159115310286,0,0,0.871966931500966,0.898378784625295,0.873953188748121,0.883938157612197,0.888554863646124,0,0.923824350440198,0,0
MRTO4,0,0.834281726433326,0.796703886622289,0.85290959845394,0,0.728043805024694,0.865686063989693,0.875832080738673,0,0,0,0.777807601460167,0.83224178655787,0,0.844051964784196,0.874865793429246,0,0.856560017178441,0,0,0.783444277431823,0.897412497315869,0.87534893708396,0.855969508267125,0.642849473910243,0,0.898325101996994,0,0
STMN1,0,0.892956839166846,0.784195834228044,0.810017178441056,0,0.839220528237063,0.835731157397466,0.85940519647842,0,0,0,0.85215804165772,0.630502469400902,0,0.818176937942882,0.826497745329611,0,0.905518574189392,0,0,0.920818123255315,0.836858492591797,0.866491303414215,0.878516212153747,0.98588146875671,0,0.925542194545845,0,0
NASP,0,0.617564955980245,0.849205497101138,0.61160618423878,0,0.949484646768306,0.806849903371269,0.75542194545845,0,0,0,0.895748335838523,0.508159759501825,0,0.772493021258321,0.757676615847112,0,0.899506119819626,0,0,0.926615847111875,0.771204638179085,0.870624865793429,0.901975520721495,0.559319304273137,0,0.842817264333262,0,0
CDCA8,0,0.927582134421301,0.728849044449216,0.909759501825209,0,0.545683916684561,0.785591582563882,0.820968434614559,0,0,0,0.694277431823062,0.952437191324887,0,0.786665235129912,0.791872450075156,0,0.740283444277432,0,0,0.4130341421516,0.845823491518145,0.786933648271419,0.684077732445781,0.152566029632811,0,0.709630663517286,0,0
TUBB,0,0.786879965643118,0.942720635602319,0.921784410564741,0,0.914644621000644,0.958020184668241,0.959469615632381,0,0,0,0.921193901653425,0.906270130985613,0,0.951148808245652,0.960435902941808,0,0.951524586643762,0,0,0.935527163409921,0.938909168992914,0.949216233626798,0.963495812754993,0.932628301481641,0,0.96993772815117,0,0
MSH6,0,0.874060554004724,0.77029203349796,0.833583852265407,0,0.868048099634958,0.763689070216878,0.767876315224393,0,0,0,0.786772600386515,0.779203349796006,0,0.840508911316298,0.73223105003221,0,0.804219454584497,0,0,0.864880824565171,0.78006227184883,0.747637964354735,0.807547777539188,0.861015675327464,0,0.802072149452437,0,0
HDAC2,0,0.66013528022332,0.88189821773674,0.727829074511488,0,0.515782692720636,0.916577195619498,0.913946746832725,0,0,0,0.973856560017178,0.662604681125188,0,0.887588576336697,0.875080523942452,0,0.95796650203994,0,0,0.983143654713335,0.867726003865149,0.892849473910243,0.931178870517501,0.779901223963925,0,0.940358599957054,0,0
MSH2,0,0.710382220313507,0.895587287953618,0.823437835516427,0,0.758857633669744,0.8840455228688,0.868531243289671,0,0,0,0.656001717844106,0.799495383293966,0,0.848078161906807,0.918295039725145,0,0.716233626798368,0,0,0.498765299549066,0.841045737599313,0.909652136568606,0.826551427957913,0.552823706248658,0,0.852426454799227,0,0
TCEB3,0,0.968273566673824,0.988350869658578,0.892312647627228,0,0.964462100064419,0.972675542194546,0.948947820485291,0,0,0,0.956248657934292,0.9130341421516,0,0.976487008803951,0.954584496456947,0,0.906270130985613,0,0,0.825638823276788,0.950880395104144,0.983412067854842,0.968380931930427,0.722890272707752,0,0.958288597809749,0,0
ILF2,0,0.999946317371698,0.989209791711402,0.99817479063775,0,0.992001288383079,0.99565170710758,0.997906377496242,0,0,0,0.983304702598239,0.992591797294396,0,0.997799012239639,0.995920120249087,0,0.976862787202061,0,0,0.742806527807601,0.997208503328323,0.996456946532102,0.9927528451793,0.869014386944385,0,0.998121108009448,0,0
CCDC138,0,0.89891561090831,0.777807601460167,0.595232982606828,0,0.823759931286236,0.653210221172429,0.615686063989693,0,0,0,0.864075585140649,0.635387588576337,0,0.715052608975735,0.547240712905304,0,0.714784195834228,0,0,0.821344213012669,0.661369980674254,0.675220098776036,0.697552072149452,0.504777753918832,0,0.633401331329182,0,0
BUB1,0,0.887159115310286,0.531726433326176,0.77716340992055,0,0.440197552072149,0.65074082027056,0.702705604466395,0,0,0,0.639896929353661,0.680695726862787,0,0.685795576551428,0.73260682843032,0,0.690841743611767,0,0,0.789778827571398,0.57826927206356,0.753489370839596,0.743343354090616,0.577464032639038,0,0.835301696371054,0,0
DFFA,0,0.774694009018682,0.862465106291604,0.942237491947606,0,0.894996779042302,0.914000429461026,0.934936654498604,0,0,0,0.953457161262615,0.978204852909598,0,0.922589649989264,0.862250375778398,0,0.934024049817479,0,0,0.86160618423878,0.962207429675757,0.77211724286021,0.839757354520077,0.837932145157827,0,0.845018252093622,0,0
DNAJC11,0,0.838200558299334,0.849688640755851,0.911262615417651,0,0.552877388876959,0.853124328967146,0.860747262185957,0,0,0,0.848776036074726,0.956463388447498,0,0.894996779042302,0.815170710757999,0,0.740068713764226,0,0,0.688587073223105,0.827786128408847,0.69782048529096,0.704262400687138,0.857418939231265,0,0.727399613485076,0,0
NOL9,0,0.339811037148379,0.942774318230621,0.595179299978527,0,0.951417221387159,0.890057977238566,0.829450289886193,0,0,0,0.898003006227185,0.552340562593945,0,0.811842387803307,0.829181876744685,0,0.912765729010092,0,0,0.785269486794073,0.89709040154606,0.887964354734808,0.888125402619712,0.849473910242646,0,0.766051105862143,0,0
EXOSC10,0,0.494953832939661,0.754885119175435,0.827195619497531,0,0.799495383293966,0.819035859995705,0.832349151814473,0,0,0,0.726594374060554,0.723802877388877,0,0.794341850977024,0.860747262185957,0,0.772654069143225,0,0,0.726648056688855,0.820431608331544,0.737706678118961,0.781243289671462,0.805132059265622,0,0.788383079235559,0,0
