,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
USP16,0,0.992108653639682,0.987975091260468,0.991088683701954,0.991893923126476,0.992054971011381,0.993772815117028,0,0,0.98512991196049,0,0.984163624651063,0.988995061198196,0,0.986310929783122,0,0.99092763581705,0.984109942022761,0,0.982338415288812,0.988189821773674,0.984646768305776,0.991142366330256,0.988297187030277,0.991786557869873,0.992054971011381,0.987760360747262,0.993665449860425,0
MORC3,0,0.770560446639467,0.75977023835087,0.757676615847112,0.827141936869229,0.811037148378785,0.756817693794288,0,0,0.714784195834228,0,0.761273351943311,0.760092334120679,0,0.718703027700236,0,0.800944814258106,0.739370839596307,0,0.790423019111016,0.769808889843247,0.723051320592656,0.70254455658149,0.767232123684776,0.785376852050676,0.724608116813399,0.745007515567962,0.799871161692076,0
CREB1,0,0.820377925703242,0.687835516426884,0.646821988404552,0.808567747476917,0.774962422160189,0.785913678333691,0,0,0.705336053253167,0,0.714032639038007,0.80615202920335,0,0.863001932574619,0,0.781458020184668,0.872342709899077,0,0.869497530599098,0.737008803951041,0.874543697659437,0.788705175005368,0.776519218380932,0.810178226325961,0.73443203779257,0.781726433326176,0.772922482284733,0
DYRK1A,0,0.966448357311574,0.914000429461026,0.933863001932575,0.972729224822847,0.951256173502255,0.972675542194546,0,0,0.913732016319519,0,0.915181447283659,0.945458449645695,0,0.971118745973803,0,0.983251019969938,0.923770667811896,0,0.986149881898218,0.932306205711832,0.974124973158686,0.963173716985184,0.953457161262615,0.964730513205927,0.955926562164484,0.901062916040369,0.964998926347434,0
SP3,0,0.977990122396392,0.947498389521151,0.981050032209577,0.980191110156753,0.971440841743612,0.987438264977453,0,0,0.952759287094696,0,0.929138930642044,0.969722997637964,0,0.950450934077732,0,0.978473266051106,0.983787846252953,0,0.982767876315224,0.957644406270131,0.981318445351084,0.975789134636032,0.982660511058621,0.98443203779257,0.983895211509556,0.96048958557011,0.98115739746618,0
ZNF148,0,0.776036074726219,0.733465750483144,0.784249516856345,0.693311144513635,0.73947820485291,0.770721494524372,0,0,0.724178655786987,0,0.780760146016749,0.793536611552502,0,0.7644943096414,0,0.782639038007301,0.749516856345287,0,0.817532746403264,0.749033712690573,0.794288168348722,0.736310929783122,0.854734807816191,0.849205497101138,0.785001073652566,0.73947820485291,0.71993772815117,0
PRPF4B,0,0.878677260038652,0.932789349366545,0.921569680051535,0.895587287953618,0.941754348292892,0.868048099634958,0,0,0.924898003006227,0,0.936117672321237,0.899935580846038,0,0.914913034142152,0,0.933004079879751,0.871591153102856,0,0.843193042731372,0.933863001932575,0.845447713120034,0.872611123040584,0.897036718917758,0.872503757783981,0.857526304487868,0.929299978526949,0.889038007300837,0
BCLAF1,0,0.689231264762723,0.703457161262615,0.707912819411638,0.70796650203994,0.775606613699807,0.703940304917329,0,0,0.67173072793644,0,0.718971440841744,0.71703886622289,0,0.659276358170496,0,0.635226540691432,0.637212797938587,0,0.654230191110157,0.69057333047026,0.625832080738673,0.64349366544986,0.704316083315439,0.693311144513635,0.69019755207215,0.713710543268198,0.720957698088898,0
CASP8AP2,0,0.861928280008589,0.867081812325531,0.820700021473051,0.837449001503114,0.81377496242216,0.823437835516427,0,0,0.841743611767232,0,0.830953403478634,0.871591153102856,0,0.823008374490015,0,0.717253596736096,0.780169637105433,0,0.789242001288383,0.857902082885978,0.814633884474984,0.846843461455873,0.845501395748336,0.872879536182091,0.871483787846253,0.826927206356023,0.834818552716341,0
EPC2,0,0.94347219239854,0.828859780974877,0.830148164054112,0.905142795791282,0.901868155464892,0.953027700236204,0,0,0.862733519433111,0,0.744148593515139,0.91013528022332,0,0.952812969722998,0,0.966126261541765,0.930105217951471,0,0.976003865149238,0.863699806742538,0.957805454155035,0.945780545415503,0.881039295683917,0.948572042087181,0.929568391668456,0.856345286665235,0.941539617779687,0
RSBN1,0,0.850225467038866,0.768788919905519,0.821451578269272,0.869819626368907,0.842817264333262,0.864773459308568,0,0,0.741035001073653,0,0.770453081382865,0.812969722997638,0,0.761488082456517,0,0.838361606184239,0.845823491518145,0,0.858546274425596,0.778237062486579,0.820538973588147,0.804058406699592,0.834389091689929,0.870034356882113,0.834979600601245,0.788812540261971,0.863860854627443,0
