,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TBC1D17,0,0.880931930427314,0,0,0.982016319519004,0,0.880931930427314,0.98443203779257,0.930964140004295,0.788007300837449,0.921515997423234,0,0,0,0.970474554434185,0.986847756066137,0,0.986042516641615,0.78081382864505,1,0.880931930427314,0.880931930427314,0.885065492806528,0.880931930427314,1,0.880931930427314,0,0,0.87899935580846
SCAF1,0,0.868155464891561,0,0,0.88259609190466,0,0.868155464891561,0.875295254455658,0.859942022761434,0.902458664376208,0.888286450504617,0,0,0,0.862196693150097,0.911531028559158,0,0.979439553360533,0.884474983895212,1,0.868155464891561,0.868155464891561,0.86702812969723,0.868155464891561,1,0.868155464891561,0,0,0.923233841528881
NOSIP,0,0.679890487438265,0,0,0.841850977023835,0,0.679890487438265,0.903747047455443,0.71231479493236,0.717146231479493,0.708986471977668,0,0,0,0.808353016963711,0.955872879536182,0,0.981747906377496,0.710328537685205,1,0.679890487438265,0.679890487438265,0.682198840455229,0.679890487438265,1,0.679890487438265,0,0,0.700289886192828
PNKP,0,0.851835945887911,0,0,0.968380931930427,0,0.851835945887911,0.974769164698304,0.89204423448572,0.786987330899721,0.891453725574404,0,0,0,0.943633240283444,0.985398325101997,0,0.985022546703887,0.776894996779042,1,0.851835945887911,0.851835945887911,0.854788490444492,0.851835945887911,1,0.851835945887911,0,0,0.86847756066137
PTOV1,0,0.85435902941808,0,0,0.941861713549495,0,0.85435902941808,0.943901653424952,0.873953188748121,0.835945887910672,0.884850762293322,0,0,0,0.90723641829504,0.979171140219025,0,0.981962636890702,0.819894782048529,1,0.85435902941808,0.85435902941808,0.85543268198411,0.85435902941808,1,0.85435902941808,0,0,0.892420012883831
HSPBP1,0,0.74817479063775,0,0,0.735827786128409,0,0.74817479063775,0.728312218166201,0.740659222675542,0.746242216018896,0.741249731586858,0,0,0,0.729546918617135,0.760038651492377,0,0.979439553360533,0.73512991196049,1,0.74817479063775,0.74817479063775,0.747262185956624,0.74817479063775,1,0.74817479063775,0,0,0.772439338630019
LENG1,0,0.8152243933863,0,0,0.832885978097488,0,0.8152243933863,0.824618853339059,0.807279364397681,0.850654928065278,0.836375348937084,0,0,0,0.811144513635388,0.870785913678334,0,0.979439553360533,0.832456517071076,1,0.8152243933863,0.8152243933863,0.813989692935366,0.8152243933863,1,0.8152243933863,0,0,0.879482499463174
ZNF787,0,0.624973158685849,0,0,0.639413785698948,0,0.624973158685849,0.633938157612197,0.618209147519863,0.650848185527163,0.640326390380073,0,0,0,0.620946961563238,0.690143869443848,0,0.979439553360533,0.638125402619712,1,0.624973158685849,0.624973158685849,0.624060554004724,0.624973158685849,1,0.624973158685849,0,0,0.690036504187245
NAPA,0,0.760736525660296,0,0,0.775391883186601,0,0.760736525660296,0.770023620356453,0.753113592441486,0.794288168348722,0.778505475628087,0,0,0,0.756227184882972,0.821934721923985,0,0.979439553360533,0.776787631522439,1,0.760736525660296,0.760736525660296,0.759984968864076,0.760736525660296,1,0.760736525660296,0,0,0.827732445780545
CHMP2A,0,0.799817479063775,0,0,0.800032209576981,0,0.799817479063775,0.809748765299549,0.791818767446854,0.826551427957913,0.806044663946747,0,0,0,0.794878677260039,0.814687567103285,0,0.979439553360533,0.817532746403264,1,0.799817479063775,0.799817479063775,0.798797509126047,0.799817479063775,1,0.799817479063775,0,0,0.83186600815976
PIH1D1,0,0.874114236633026,0,0,0.984324672535967,0,0.874114236633026,0.988350869658578,0.943901653424952,0.889038007300837,0.872718488297187,0,0,0,0.985559372986901,0.987599312862358,0,0.987867726003865,0.92500536826283,1,0.874114236633026,0.874114236633026,0.880609834657505,0.874114236633026,1,0.874114236633026,0,0,0.498604251664162
RBM42,0,0.678333691217522,0,0,0.677045308138286,0,0.678333691217522,0.677582134421301,0.671301266910028,0.691110156753275,0.681662014172214,0,0,0,0.671032853768521,0.701470904015461,0,0.979439553360533,0.683540906162766,1,0.678333691217522,0.678333691217522,0.677474769164698,0.678333691217522,1,0.678333691217522,0,0,0.71124114236633
PRPF31,0,0.562701309856131,0,0,0.572149452437191,0,0.562701309856131,0.571719991410779,0.555829933433541,0.585731157397466,0.571558943525875,0,0,0,0.557386729654284,0.627603607472622,0,0.979439553360533,0.572310500322096,1,0.562701309856131,0.562701309856131,0.560768735237277,0.562701309856131,1,0.562701309856131,0,0,0.624597380287739
RUVBL2,0,0.866330255529311,0,0,0.989746617994417,0,0.866330255529311,0.99167919261327,0.975681769379429,0.931178870517501,0.94674683272493,0,0,0,0.99167919261327,0.991571827356667,0,0.991142366330256,0.946478419583423,1,0.866330255529311,0.866330255529311,0.881737169851836,0.866330255529311,1,0.866330255529311,0,0,0.638501181017823
ZNF446,0,0.992591797294396,0,0,0.986310929783122,0,0.992591797294396,0.987921408632167,0.989048743826498,0.995705389735882,0.992054971011381,0,0,0,0.989156109083101,0.986364612411424,0,0.984915181447284,0.995383293966073,1,0.992591797294396,0.992591797294396,0.992913893064204,0.992591797294396,1,0.992591797294396,0,0,0.977345930856775
AKT1S1,0,0.879965643117887,0,0,0.982714193686923,0,0.879965643117887,0.984968864075585,0.932306205711832,0.789886192828001,0.922160188962852,0,0,0,0.972568176937943,0.987116169207644,0,0.986203564526519,0.783175864290316,1,0.879965643117887,0.879965643117887,0.88442130126691,0.879965643117887,1,0.879965643117887,0,0,0.875617350225467
IRF3,0,0.683755636675972,0,0,0.700236203564527,0,0.683755636675972,0.693418509770238,0.676562164483573,0.715857848400258,0.703296113377711,0,0,0,0.680373631092978,0.750536826283015,0,0.979439553360533,0.699216233626798,1,0.683755636675972,0.683755636675972,0.682843031994846,0.683755636675972,1,0.683755636675972,0,0,0.753328322954692
MED25,0,0.652780760146017,0,0,0.66738243504402,0,0.652780760146017,0.61885333905948,0.645855701095126,0.64059480352158,0.668563452866652,0,0,0,0.634958127549925,0.716233626798368,0,0.979439553360533,0.625134206570754,1,0.652780760146017,0.652780760146017,0.652082885978097,0.652780760146017,1,0.652780760146017,0,0,0.719454584496457
UBE2M,0,0.772009877603608,0,0,0.768681554648916,0,0.772009877603608,0.782316942237492,0.764279579128194,0.79783122181662,0.776036074726219,0,0,0,0.76776894996779,0.779203349796006,0,0.979439553360533,0.788973588146876,1,0.772009877603608,0.772009877603608,0.771258320807387,0.772009877603608,1,0.772009877603608,0,0,0.792946102641185
EPN1,0,0.895426240068714,0,0,0.907719561949753,0,0.895426240068714,0.901009233412068,0.886998067425381,0.925756925059051,0.914054112089328,0,0,0,0.889467468327249,0.931125187889199,0,0.979439553360533,0.911262615417651,1,0.895426240068714,0.895426240068714,0.894835731157397,0.895426240068714,1,0.895426240068714,0,0,0.943740605540047
JOSD2,0,0.808621430105218,0,0,0.725091260468113,0,0.808621430105218,0.774157182735667,0.800622718488297,0.744255958771741,0.743611767232124,0,0,0,0.790745114880825,0.607311573974662,0,0.979439553360533,0.783014816405411,1,0.808621430105218,0.808621430105218,0.807547777539188,0.808621430105218,1,0.808621430105218,0,0,0.675649559802448
FKBP8,0,0.984270989907666,0,0,0.989585570109513,0,0.984270989907666,0.990981318445351,0.993880180373631,0.886353875885763,0.978526948679407,0,0,0,0.992269701524587,0.990283444277432,0,0.990551857418939,0.952598239209792,1,0.984270989907666,0.984270989907666,0.986686708181233,0.984270989907666,1,0.984270989907666,0,0,0.0343031994846468
ZNF444,0,0.755851406484861,0,0,0.770936225037578,0,0.755851406484861,0.765460596950827,0.748335838522654,0.789832510199699,0.774425595877174,0,0,0,0.752147305132059,0.817801159544771,0,0.979439553360533,0.772170925488512,1,0.755851406484861,0.755851406484861,0.755260897573545,0.755851406484861,1,0.755851406484861,0,0,0.823008374490015
UBXN6,0,0.808621430105218,0,0,0.790906162765729,0,0.808621430105218,0.818284303199485,0.800622718488297,0.827195619497531,0.800515353231694,0,0,0,0.804004724071291,0.768520506764011,0,0.979439553360533,0.826390380073008,1,0.808621430105218,0.808621430105218,0.807547777539188,0.808621430105218,1,0.808621430105218,0,0,0.791926132703457
USF2,0,0.950128838307924,0,0,0.905357526304488,0,0.950128838307924,0.949430964140004,0.942452222460812,0.951631951900365,0.923663302555293,0,0,0,0.942613270345716,0.780545415503543,0,0.979439553360533,0.960650633455014,1,0.950128838307924,0.950128838307924,0.949484646768306,0.950128838307924,1,0.950128838307924,0,0,0.864666094051965
NDUFS7,0,0.964515782692721,0,0,0.951900365041872,0,0.964515782692721,0.961885333905948,0.956785484217307,0.974124973158686,0.964408417436118,0,0,0,0.956570753704101,0.940465965213657,0,0.979439553360533,0.973212368477561,1,0.964515782692721,0.964515782692721,0.9637642258965,0.964515782692721,1,0.964515782692721,0,0,0.964891561090831
ALDH16A1,0,0.871859566244363,0,0,0.985022546703887,0,0.871859566244363,0.988672965428387,0.945565814902298,0.887749624221602,0.872933218810393,0,0,0,0.986364612411424,0.987921408632167,0,0.987921408632167,0.924844320377926,1,0.871859566244363,0.871859566244363,0.87862357741035,0.871859566244363,1,0.871859566244363,0,0,0.459147519862572
POLR2I,0,0.822954691861714,0,0,0.840025767661585,0,0.822954691861714,0.685044019755207,0.814902297616491,0.725144943096414,0.843622503757784,0,0,0,0.782370624865793,0.872557440412283,0,0.979439553360533,0.697981533175864,1,0.822954691861714,0.822954691861714,0.821666308782478,0.822954691861714,1,0.822954691861714,0,0,0.88549495383294
MBOAT7,0,0.815546489156109,0,0,0.833369121752201,0,0.815546489156109,0.82499463173717,0.80760146016749,0.850977023835087,0.836804809963496,0,0,0,0.811466609405196,0.87100064419154,0,0.979439553360533,0.833047025982392,1,0.815546489156109,0.815546489156109,0.814311788705175,0.815546489156109,1,0.815546489156109,0,0,0.879911960489586
PPP1R12C,0,0.738834013313292,0,0,0.753704101352802,0,0.738834013313292,0.74892634743397,0.73153317586429,0.772761434399828,0.757354520077303,0,0,0,0.735666738243504,0.802662658363754,0,0.979439553360533,0.755099849688641,1,0.738834013313292,0.738834013313292,0.73802877388877,0.738834013313292,1,0.738834013313292,0,0,0.807010951256174
RAB11B,0,0.98368048099635,0,0,0.977614343998282,0,0.98368048099635,0.976057547777539,0.97680910457376,0.992269701524587,0.989048743826498,0,0,0,0.974554434185098,0.980298475413356,0,0.979439553360533,0.988243504401976,1,0.98368048099635,0.98368048099635,0.983626798368048,0.98368048099635,1,0.98368048099635,0,0,0.995222246081168
RPL28,0,0.658310070861069,0,0,0.995544341850977,0,0.658310070861069,0.997852694867941,0.996081168133992,0.866974447068928,0.954852909598454,0,0,0,0.997637964354735,0.997745329611338,0,0.997745329611338,0.955604466394675,1,0.658310070861069,0.658310070861069,0.750805239424522,0.658310070861069,1,0.658310070861069,0,0,0.00305990981318445
CCDC94,0,0.865900794502899,0,0,0.880985613055615,0,0.865900794502899,0.873147949323599,0.857794717629375,0.900150311359244,0.885978097487653,0,0,0,0.859727292248229,0.910242645479923,0,0.979439553360533,0.882059265621645,1,0.865900794502899,0.865900794502899,0.864934507193472,0.865900794502899,1,0.865900794502899,0,0,0.921086536396822
B9D2,0,0.697391024264548,0,0,0.713442130126691,0,0.697391024264548,0.706678118960704,0.689982821558944,0.731211080094481,0.716394674683272,0,0,0,0.694062701309856,0.76342065707537,0,0.979439553360533,0.712422160188963,1,0.697391024264548,0.697391024264548,0.696693150096629,0.697391024264548,1,0.697391024264548,0,0,0.766212153747047
PRMT1,0,0.613001932574619,0,0,0.626852050676401,0,0.613001932574619,0.622557440412283,0.605969508267125,0.638930642044234,0.627335194331114,0,0,0,0.608116813399184,0.677045308138286,0,0.979439553360533,0.626583637534894,1,0.613001932574619,0.613001932574619,0.611820914751986,0.613001932574619,1,0.613001932574619,0,0,0.677421086536397
