,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MSRB3,0,0,0.75762293321881,0.937835516426884,0,0,0.75762293321881,0,0,1,0.75762293321881,0,0.75762293321881,0,0.75762293321881,1,0.789188318660082,0.984539403049173,0.789188318660082,0.789188318660082,0,0.75762293321881,0.319304273137213,0.943150096628731,0.495544341850977,1,0,0,1
CDH11,0,0,0.866544986042517,0.977131200343569,0,0,0.866544986042517,0,0,1,0.866544986042517,0,0.866544986042517,0,0.866544986042517,1,1,0.995866437620786,1,1,0,0.866544986042517,0.339918402404982,0.997423233841529,0.620571183165128,1,0,0,1
TCF4,0,0,0.597702383508697,0.871644835731157,0,0,0.597702383508697,0,0,1,0.597702383508697,0,0.597702383508697,0,0.597702383508697,1,1,0.976164913034142,1,1,0,0.597702383508697,0.253596736096199,0.985076229332188,0.396177796864934,1,0,0,1
SPRED1,0,0,0.849151814472837,0.898378784625295,0,0,0.849151814472837,0,0,1,0.849151814472837,0,0.849151814472837,0,0.849151814472837,1,0.386568606398969,0.530706463388448,0.386568606398969,0.386568606398969,0,0.849151814472837,0.674844320377926,0.406806957268628,0.778290745114881,1,0,0,1
SPRY4,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,0.0726862787202061,0.445082671247584,0.0726862787202061,0.0726862787202061,0,1,0.982928924200129,0.10290959845394,0.998711616920764,1,0,0,1
ANTXR1,0,0,0.860210435902942,0.926615847111875,0,0,0.860210435902942,0,0,1,0.860210435902942,0,0.860210435902942,0,0.860210435902942,1,0.506817693794288,0.608438909168993,0.506817693794288,0.506817693794288,0,0.860210435902942,0.61665235129912,0.534571612626154,0.759448142581061,1,0,0,1
DCN,0,0,0.759233412067855,0.942720635602319,0,0,0.759233412067855,0,0,1,0.759233412067855,0,0.759233412067855,0,0.759233412067855,1,1,0.988297187030277,1,1,0,0.759233412067855,0.29928065278076,0.992806527807601,0.48802877388877,1,0,0,1
TRIB2,0,0,0.942881683487224,0.992645479922697,0,0,0.942881683487224,0,0,1,0.942881683487224,0,0.942881683487224,0,0.942881683487224,1,1,0.998818982177367,1,1,0,0.942881683487224,0.381307708825424,0.999248443203779,0.746564311788705,1,0,0,1
FKBP7,0,0,0.690680695726863,0.845179299978527,0,0,0.690680695726863,0,0,1,0.690680695726863,0,0.690680695726863,0,0.690680695726863,1,0.633455013957483,0.707537041013528,0.633455013957483,0.633455013957483,0,0.690680695726863,0.404015460596951,0.644030491732875,0.50832080738673,1,0,0,1
NTM,0,0,0.613914537255744,0.814741249731587,0,0,0.613914537255744,0,0,1,0.613914537255744,0,0.613914537255744,0,0.613914537255744,1,0.661369980674254,0.733412067854842,0.661369980674254,0.661369980674254,0,0.613914537255744,0.370088039510414,0.671032853768521,0.462529525445566,1,0,0,1
HMCN1,0,0,0.577786128408847,0.856667382435044,0,0,0.577786128408847,0,0,1,0.577786128408847,0,0.577786128408847,0,0.577786128408847,1,0.816995920120249,0.963710543268198,0.816995920120249,0.816995920120249,0,0.577786128408847,0.261488082456517,0.959093837234271,0.393869443847971,1,0,0,1
RUNX1T1,0,0,0.679407343783552,0.906109083100709,0,0,0.679407343783552,0,0,1,0.679407343783552,0,0.679407343783552,0,0.679407343783552,1,1,0.983197337341636,1,1,0,0.679407343783552,0.274049817479064,0.990068713764226,0.438479707966502,1,0,0,1
RBMS3,0,0,0.631200343568821,0.884582349151814,0,0,0.631200343568821,0,0,1,0.631200343568821,0,0.631200343568821,0,0.631200343568821,1,1,0.979063774962422,1,1,0,0.631200343568821,0.260682843031995,0.987169851835946,0.411477345930857,1,0,0,1
COL1A2,0,0,0.713925273781404,0.920388662228903,0,0,0.713925273781404,0,0,1,0.713925273781404,0,0.713925273781404,0,0.713925273781404,1,0.810607687352373,0.983143654713335,0.810607687352373,0.810607687352373,0,0.713925273781404,0.296489156109083,0.966931500966287,0.466018896285162,1,0,0,1
MMP16,0,0,0.548260682843032,0.860532531672751,0,0,0.548260682843032,0,0,1,0.548260682843032,0,0.548260682843032,0,0.548260682843032,1,1,0.971440841743612,1,1,0,0.548260682843032,0.245812754992484,0.981050032209577,0.383455013957483,1,0,0,1
FZD1,0,0,0.707429675756925,0.776036074726219,0,0,0.707429675756925,0,0,1,0.707429675756925,0,0.707429675756925,0,0.707429675756925,1,0.509126046811252,0.539939875456302,0.509126046811252,0.509126046811252,0,0.707429675756925,0.557225681769379,0.521204638179085,0.625778398110372,1,0,0,1
ZEB1,0,0,0.554541550354305,0.634636031780116,0,0,0.554541550354305,0,0,1,0.554541550354305,0,0.554541550354305,0,0.554541550354305,1,0.50144943096414,0.489961348507623,0.50144943096414,0.50144943096414,0,0.554541550354305,0.513957483358385,0.500697874167919,0.531941163839382,1,0,0,1
PRKG1,0,0,0.531726433326176,0.855862143010522,0,0,0.531726433326176,0,0,1,0.531726433326176,0,0.531726433326176,0,0.531726433326176,1,1,0.969615632381361,1,1,0,0.531726433326176,0.243074940949109,0.979385870732231,0.379804595232983,1,0,0,1
PTPRG,0,0,0.920549710113807,0.964676830577625,0,0,0.920549710113807,0,0,1,0.920549710113807,0,0.920549710113807,0,0.920549710113807,1,0.524747691646983,0.658417436117672,0.524747691646983,0.524747691646983,0,0.920549710113807,0.644030491732875,0.547723856560017,0.820538973588147,1,0,0,1
PDGFC,0,0,0.530545415503543,0.855271634099205,0,0,0.530545415503543,0,0,1,0.530545415503543,0,0.530545415503543,0,0.530545415503543,1,1,0.969400901868155,1,1,0,0.530545415503543,0.242699162550998,0.979171140219025,0.379375134206571,1,0,0,1
FERMT2,0,0,0.852855915825639,0.973749194760576,0,0,0.852855915825639,0,0,1,0.852855915825639,0,0.852855915825639,0,0.852855915825639,1,0.831490229761649,0.994631737169852,0.831490229761649,0.831490229761649,0,0.852855915825639,0.340884689714408,0.993397036718918,0.611337771097273,1,0,0,1
LAMB1,0,0,0.976970152458664,0.99565170710758,0,0,0.976970152458664,0,0,1,0.976970152458664,0,0.976970152458664,0,0.976970152458664,1,0.58116813399184,0.966770453081383,0.58116813399184,0.58116813399184,0,0.976970152458664,0.646338844749839,0.611713549495383,0.901707107579987,1,0,0,1
LUM,0,0,0.804219454584497,0.959845394030492,0,0,0.804219454584497,0,0,1,0.804219454584497,0,0.804219454584497,0,0.804219454584497,1,1,0.992323384152888,1,1,0,0.804219454584497,0.31667382435044,0.995168563452867,0.523405625939446,1,0,0,1
MDFIC,0,0,0.767715267339489,0.946156323813614,0,0,0.767715267339489,0,0,1,0.767715267339489,0,0.767715267339489,0,0.767715267339489,1,1,0.989102426454799,1,1,0,0.767715267339489,0.302984754133562,0.993343354090616,0.495168563452867,1,0,0,1
FGF1,0,0,0.972782907451149,0.992162336267984,0,0,0.972782907451149,0,0,1,0.972782907451149,0,0.972782907451149,0,0.972782907451149,1,0.545522868799656,0.922052823706249,0.545522868799656,0.545522868799656,0,0.972782907451149,0.679246295898647,0.572203135065493,0.899559802447928,1,0,0,1
DDR2,0,0,0.826014601674898,0.957537041013528,0,0,0.826014601674898,0,0,1,0.826014601674898,0,0.826014601674898,0,0.826014601674898,1,0.712207429675757,0.978580631307709,0.712207429675757,0.712207429675757,0,0.826014601674898,0.380931930427314,0.738726648056689,0.614075585140649,1,0,0,1
FILIP1L,0,0,0.677206356023191,0.889628516212154,0,0,0.677206356023191,0,0,1,0.677206356023191,0,0.677206356023191,0,0.677206356023191,1,0.747799012239639,0.956946532102212,0.747799012239639,0.747799012239639,0,0.677206356023191,0.317210650633455,0.769272063560232,0.456356023190895,1,0,0,1
COL5A2,0,0,0.969132488726648,0.995222246081168,0,0,0.969132488726648,0,0,1,0.969132488726648,0,0.969132488726648,0,0.969132488726648,1,0.645211509555508,0.990820270560447,0.645211509555508,0.645211509555508,0,0.969132488726648,0.533122181662014,0.681178870517501,0.856345286665235,1,0,0,1
TMEM200A,0,0,0.646929353661155,0.890916899291389,0,0,0.646929353661155,0,0,1,0.646929353661155,0,0.646929353661155,0,0.646929353661155,1,1,0.980513205926562,1,1,0,0.646929353661155,0.264655357526304,0.988243504401976,0.42065707537041,1,0,0,1
MAML2,0,0,0.723051320592656,0.891614773459309,0,0,0.723051320592656,0,0,1,0.723051320592656,0,0.723051320592656,0,0.723051320592656,1,0.668670818123255,0.911262615417651,0.668670818123255,0.668670818123255,0,0.723051320592656,0.383293966072579,0.682306205711832,0.510736525660296,1,0,0,1
MMP2,0,0,0.830846038222031,0.968058836160618,0,0,0.830846038222031,0,0,1,0.830846038222031,0,0.830846038222031,0,0.830846038222031,1,1,0.993772815117028,1,1,0,0.830846038222031,0.327302984754134,0.996242216018896,0.578322954691862,1,0,0,1
NID1,0,0,0.824618853339059,0.949430964140004,0,0,0.824618853339059,0,0,1,0.824618853339059,0,0.824618853339059,0,0.824618853339059,1,0.666845608761005,0.948249946317372,0.666845608761005,0.666845608761005,0,0.824618853339059,0.409598453940305,0.686708181232553,0.63624651062916,1,0,0,1
PDE5A,0,0,0.935580846038222,0.972729224822847,0,0,0.935580846038222,0,0,1,0.935580846038222,0,0.935580846038222,0,0.935580846038222,1,0.509126046811252,0.666845608761005,0.509126046811252,0.509126046811252,0,0.935580846038222,0.661101567532746,0.543429246295899,0.843031994846468,1,0,0,1
DAB2,0,0,0.802233197337342,0.959308567747477,0,0,0.802233197337342,0,0,1,0.802233197337342,0,0.802233197337342,0,0.802233197337342,1,1,0.992216018896285,1,1,0,0.802233197337342,0.31629804595233,0.995114880824565,0.521956194975306,1,0,0,1
BCHE,0,0,0.849581275499248,0.973641829503972,0,0,0.849581275499248,0,0,1,0.849581275499248,0,0.849581275499248,0,0.849581275499248,1,1,0.995168563452867,1,1,0,0.849581275499248,0.334657504831437,0.996940090186816,0.604036933648271,1,0,0,1
FSTL1,0,0,0.905464891561091,0.969991410779472,0,0,0.905464891561091,0,0,1,0.905464891561091,0,0.905464891561091,0,0.905464891561091,1,0.602319089542624,0.917328752415718,0.602319089542624,0.602319089542624,0,0.905464891561091,0.502952544556581,0.623953188748121,0.761917543482929,1,0,0,1
PLSCR4,0,0,0.735988834013313,0.931178870517501,0,0,0.735988834013313,0,0,1,0.735988834013313,0,0.735988834013313,0,0.735988834013313,1,0.821129482499463,0.985398325101997,0.821129482499463,0.821129482499463,0,0.735988834013313,0.299656431178871,0.975198625724715,0.476701739317157,1,0,0,1
ZNF521,0,0,0.576068284303199,0.86412926776895,0,0,0.576068284303199,0,0,1,0.576068284303199,0,0.576068284303199,0,0.576068284303199,1,1,0.974232338415289,1,1,0,0.576068284303199,0.248765299549066,0.98368048099635,0.387105432681984,1,0,0,1
MAP1A,0,0,0.76121966931501,0.87030277002362,0,0,0.76121966931501,0,0,1,0.76121966931501,0,0.76121966931501,0,0.76121966931501,1,0.571666308782478,0.634099205497101,0.571666308782478,0.571666308782478,0,0.76121966931501,0.485774103500107,0.582778612840885,0.633669744470689,1,0,0,1
CHD9,0,0,0.970259823920979,0.955926562164484,0,0,0.970259823920979,0,0,1,0.970259823920979,0,0.970259823920979,0,0.970259823920979,1,0.129267768949968,0.239639252737814,0.129267768949968,0.129267768949968,0,0.970259823920979,0.914644621000644,0.148378784625295,0.956839166845609,1,0,0,1
VCAN,0,0,0.303521580416577,0.200611981962637,0,0,0.303521580416577,0,0,1,0.303521580416577,0,0.303521580416577,0,0.303521580416577,1,0.60940519647842,0.556420442344857,0.60940519647842,0.60940519647842,0,0.303521580416577,0.361767232123685,0.607150526089757,0.294395533605325,1,0,0,1
CNRIP1,0,0,0.644084174361177,0.874114236633026,0,0,0.644084174361177,0,0,1,0.644084174361177,0,0.644084174361177,0,0.644084174361177,1,0.749463173716985,0.953027700236204,0.749463173716985,0.749463173716985,0,0.644084174361177,0.308460382220314,0.769808889843247,0.439016534249517,1,0,0,1
PALLD,0,0,0.442935366115525,0.582080738672965,0,0,0.442935366115525,0,0,1,0.442935366115525,0,0.442935366115525,0,0.442935366115525,1,0.62572471548207,0.62175220098776,0.62572471548207,0.62572471548207,0,0.442935366115525,0.374167919261327,0.628408846897144,0.390702168778183,1,0,0,1
