,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
FOS,0,0.997315868584926,0.318606398969294,0,0,0.99672535967361,0,0,0,0.950773029847541,0.965106291604037,0,0.99747691646983,0,0.995598024479278,0.997154820700021,0.999409491088684,0.989746617994417,0.990873953188748,0.995973802877389,0.99817479063775,0,0,0.995544341850977,0,0,0,0,0
FOSB,0,0.922321236847756,0.0137964354734808,0,0,0.974339703671892,0,0,0,0.97970796650204,0.998443203779257,0,0.994631737169852,0,0.851406484861499,0.985935151385012,0.981586858492592,0.991035001073653,0.965911531028559,0.991840240498175,0.959576980888984,0,0,0.908041657719562,0,0,0,0,0
ZFP36,0,0.976862787202061,0.0296328108224179,0,0,0.998228473266051,0,0,0,0.996671677045308,0.998980030062272,0,0.997154820700021,0,0.997745329611338,0.994739102426455,0.993772815117028,0.998335838522654,0.997154820700021,0.996134850762293,0.996671677045308,0,0,0.995383293966073,0,0,0,0,0
CSRNP1,0,0.996993772815117,0.672750697874168,0,0,0.995544341850977,0,0,0,0.913463603178012,0.951900365041872,0,0.905625939445995,0,0.929997852694868,0.935795576551428,0.961885333905948,0.989531887481211,0.930105217951471,0.89891561090831,0.94782048529096,0,0,0.91813399184024,0,0,0,0,0
EGR3,0,0.87427528451793,0.165664590938372,0,0,0.929836804809963,0,0,0,0.884260253382006,0.94019755207215,0,0.931662014172214,0,0.628945673180159,0.937620785913678,0.984539403049173,0.864934507193472,0.855593729869014,0.908363753489371,0.909866867081812,0,0,0.832778612840885,0,0,0,0,0
NR4A1,0,0.937298690143869,0.452812969722998,0,0,0.896285162121537,0,0,0,0.917865578698733,0.706033927421087,0,0.928387373845823,0,0.542838737384582,0.860103070646339,0.80905089113163,0.660403693364827,0.974393386300193,0.914268842602534,0.889413785698948,0,0,0.943203779257032,0,0,0,0,0
JUNB,0,0.997584281726433,0.0058514064848615,0,0,0.996564311788705,0,0,0,0.999892634743397,0.999248443203779,0,0.999677904230191,0,0.999141077947176,1,0.999355808460382,0.99855056903586,0.999731586858493,0.999731586858493,0.999946317371698,0,0,0.999892634743397,0,0,0,0,0
IER2,0,0.731908954262401,0.0217414644621001,0,0,0.98008374490015,0,0,0,0.961402190251235,0.984807816190681,0,0.989907665879321,0,0.847648700880395,0.917060339274211,0.951470904015461,0.957268627872021,0.9347756066137,0.979761649130341,0.935419798153318,0,0,0.895372557440412,0,0,0,0,0
JUN,0,0.885226540691432,0.252308353016964,0,0,0.914966716770453,0,0,0,0.885333905948035,0.931500966287309,0,0.847541335623792,0,0.974178655786987,0.97353446424737,0.953296113377711,0.890326390380073,0.857579987116169,0.913946746832725,0.979439553360533,0,0,0.966502039939875,0,0,0,0,0
SOCS3,0,0.999785269486794,0.450611981962637,0,0,0.998711616920764,0,0,0,0.988511917543483,0.995544341850977,0,0.976487008803951,0,0.999731586858493,0.998980030062272,0.991142366330256,0.999141077947176,0.990498174790638,0.994094910886837,0.999194760575478,0,0,0.998335838522654,0,0,0,0,0
EGR2,0,0.743880180373631,0.133508696585785,0,0,0.701578269272064,0,0,0,0.710704316083315,0.729385870732231,0,0.979171140219025,0,0.0283444277431823,0.803951041442989,0.899667167704531,0.48223105003221,0.84963495812755,0.953081382864505,0.905411208932789,0,0,0.873094266695297,0,0,0,0,0
BTG2,0,0.982767876315224,0.335033283229547,0,0,0.955389735881469,0,0,0,0.962797938587073,0.829289242001288,0,0.986042516641615,0,0.956194975305991,0.992484432037793,0.954530813828645,0.862733519433111,0.981211080094481,0.991571827356667,0.993504401975521,0,0,0.990444492162336,0,0,0,0,0
MCL1,0,0.99602748550569,0.783175864290316,0,0,0.972621859566244,0,0,0,0.829074511488082,0.899345071934722,0,0.878301481640541,0,0.992484432037793,0.91883186600816,0.906914322525231,0.991464462100064,0.913517285806313,0.900257676615847,0.974393386300193,0,0,0.955497101138072,0,0,0,0,0
ATF3,0,0.784195834228044,0.395265192183809,0,0,0.761004938801804,0,0,0,0.722514494309641,0.860317801159545,0,0.672052823706249,0,0.879428816834872,0.638823276787632,0.689768091045738,0.913517285806313,0.574189392312648,0.647305132059266,0.738834013313292,0,0,0.627818337985828,0,0,0,0,0
KLF6,0,0.969454584496457,0.606345286665235,0,0,0.995383293966073,0,0,0,0.964515782692721,0.976111230405841,0,0.381200343568821,0,0.984270989907666,0.786611552501611,0.863914537255744,0.996886407558514,0.944814258106077,0.446532102211724,0.818928494739102,0,0,0.909652136568606,0,0,0,0,0
GADD45B,0,0.911906806957269,0.0476164913034142,0,0,0.999355808460382,0,0,0,0.998335838522654,0.994094910886837,0,0.980191110156753,0,0.653693364827142,0.993611767232124,0.997423233841529,0.979010092334121,0.996940090186816,0.979976379643547,0.949377281511703,0,0,0.962261112304058,0,0,0,0,0
NR4A3,0,0.434131415074082,0.0580846038222031,0,0,0.566244363324028,0,0,0,0.740390809534035,0.832134421301267,0,0.931930427313721,0,0.879160403693365,0.933218810392957,0.836482714193687,0.497691646983036,0.812916040369337,0.953940304917329,0.96558943525875,0,0,0.959684346145587,0,0,0,0,0
OSM,0,0.962153747047455,0.50617350225467,0,0,0.919046596521366,0,0,0,0.92683057762508,0.840455228687997,0,0.814150740820271,0,0.98223105003221,0.973319733734164,0.808406699592012,0.834442774318231,0.936761863860855,0.921945458449646,0.977775391883187,0,0,0.978526948679407,0,0,0,0,0
IER3,0,0.956087610049388,0.0630234056259394,0,0,0.958825424092764,0,0,0,0.949430964140004,0.996940090186816,0,0.950934077732446,0,0.890755851406485,0.9927528451793,0.996134850762293,0.984485720420872,0.928065278076015,0.963227399613485,0.978526948679407,0,0,0.964891561090831,0,0,0,0,0
DUSP5,0,0.963871591153103,0.47680910457376,0,0,0.880770882542409,0,0,0,0.892366330255529,0.910940519647842,0,0.821505260897574,0,0.96483787846253,0.966609405196478,0.800891131629805,0.781404337556367,0.92462958986472,0.918617135494954,0.976916469830363,0,0,0.980405840669959,0,0,0,0,0
