,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
LATS1,0.869336482714194,0.849527592870947,0.85360747262186,0.833959630663517,0.852641185312433,0.848400257676616,0,0.833959630663517,0.859619926991625,0.852104359029418,0,0.833959630663517,0.833959630663517,0,0.847702383508697,0.833959630663517,0.869336482714194,0.833959630663517,0.833959630663517,0,0.852050676401117,0.833959630663517,0.846843461455873,0.833959630663517,0.833959630663517,0.853822203135066,0.833959630663517,0,0
CCNT1,0.959469615632381,0.938533390594804,0.940519647841958,0.936063989692935,0.939714408417436,0.938103929568392,0,0.936063989692935,0.947283659007945,0.939284947391024,0,0.936063989692935,0.936063989692935,0,0.937835516426884,0.936063989692935,0.959469615632381,0.936063989692935,0.936063989692935,0,0.939284947391024,0.936063989692935,0.937513420657075,0.936063989692935,0.936063989692935,0.940680695726863,0.936063989692935,0,0
ASXL2,0.992806527807601,0.988189821773674,0.989639252737814,0.98657934292463,0.989209791711402,0.987223534464247,0,0.98657934292463,0.99130341421516,0.98878033068499,0,0.98657934292463,0.98657934292463,0,0.987062486579343,0.98657934292463,0.992806527807601,0.98657934292463,0.98657934292463,0,0.98878033068499,0.98657934292463,0.987008803951041,0.98657934292463,0.98657934292463,0.989585570109513,0.98657934292463,0,0
UBXN7,0.597863431393601,0.818445351084389,0.811198196263689,0.85940519647842,0.813023405625939,0.820163195190037,0,0.85940519647842,0.776841314150741,0.814687567103285,0,0.85940519647842,0.85940519647842,0,0.820914751986257,0.85940519647842,0.597863431393601,0.85940519647842,0.85940519647842,0,0.814741249731587,0.85940519647842,0.822525230835302,0.85940519647842,0.85940519647842,0.810124543697659,0.85940519647842,0,0
RC3H2,0.983197337341636,0.973373416362465,0.975037577839811,0.972138715911531,0.974447068928495,0.972943955336053,0,0.972138715911531,0.981264762722783,0.974232338415289,0,0.972138715911531,0.972138715911531,0,0.972997637964355,0.972138715911531,0.983197337341636,0.972138715911531,0.972138715911531,0,0.974178655786987,0.972138715911531,0.972782907451149,0.972138715911531,0.972138715911531,0.975198625724715,0.972138715911531,0,0
N4BP2,0.632757139789564,0.826121966931501,0.819411638393816,0.892473695512132,0.821129482499463,0.827786128408847,0,0.892473695512132,0.789080953403479,0.822847326605111,0,0.892473695512132,0.892473695512132,0,0.828591367833369,0.892473695512132,0.632757139789564,0.892473695512132,0.892473695512132,0,0.823008374490015,0.892473695512132,0.830255529310715,0.892473695512132,0.892473695512132,0.818660081597595,0.892473695512132,0,0
DPP8,0.927582134421301,0.902404981747906,0.905357526304488,0.896177796864934,0.904605969508267,0.900526089757354,0,0.896177796864934,0.911853124328967,0.903908095340348,0,0.896177796864934,0.896177796864934,0,0.89998926347434,0.896177796864934,0.927582134421301,0.896177796864934,0.896177796864934,0,0.903854412712046,0.896177796864934,0.899345071934722,0.896177796864934,0.896177796864934,0.905625939445995,0.896177796864934,0,0
RECQL,0.916201417221387,0.892527378140434,0.895963066351729,0.892473695512132,0.895265192183809,0.891400042946103,0,0.892473695512132,0.901707107579987,0.894621000644192,0,0.892473695512132,0.892473695512132,0,0.890755851406485,0.892473695512132,0.916201417221387,0.892473695512132,0.892473695512132,0,0.89456731801589,0.892473695512132,0.890004294610264,0.892473695512132,0.892473695512132,0.896231479493236,0.892473695512132,0,0
ATF2,0.882757139789564,0.863860854627443,0.867672321236848,0.85940519647842,0.866974447068928,0.862733519433111,0,0.85940519647842,0.873040584066996,0.866330255529311,0,0.85940519647842,0.85940519647842,0,0.861820914751986,0.85940519647842,0.882757139789564,0.85940519647842,0.85940519647842,0,0.866222890272708,0.85940519647842,0.861015675327464,0.85940519647842,0.85940519647842,0.867833369121752,0.85940519647842,0,0
RAD54L2,0.939875456302341,0.91630878247799,0.918509770238351,0.912658363753489,0.917919261327035,0.915718273566674,0,0.912658363753489,0.925220098776036,0.917489800300623,0,0.912658363753489,0.912658363753489,0,0.915396177796865,0.912658363753489,0.939875456302341,0.912658363753489,0.912658363753489,0,0.91738243504402,0.912658363753489,0.915235129911961,0.912658363753489,0.912658363753489,0.918670818123255,0.912658363753489,0,0
