,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
DMXL1,0,0.844159330040799,0,0,0.710650633455014,0,0.640970581919691,0,0.739746617994417,0.72863431393601,0.694975305990981,0.638715911531029,0.875080523942452,0.806849903371269,0.650848185527163,0,1,1,0.377442559587717,0.807010951256174,0.695458449645695,0.875080523942452,0.875080523942452,0.640970581919691,0,0.875080523942452,0.758213442130127,0,0
CAPN7,0,0.84636031780116,0,0,0.651975520721495,0,0.630770882542409,0,0.723802877388877,0.677957912819412,0.658256388232768,0.57392097917114,0.880234056259394,0.807279364397681,0.59131415074082,0,1,1,0.486364612411424,0.805776250805239,0.636139145372557,0.880234056259394,0.880234056259394,0.630770882542409,0,0.880234056259394,0.69057333047026,0,0
SYNJ1,0,0.869443847970797,0,0,0.859458879106721,0,0.742967575692506,0,0.802340562593945,0.771848829718703,0.804809963495813,0.815922267554219,0.880824565170711,0.921140219025123,0.715696800515353,0,1,1,0.128408846897144,0.850547562808675,0.783229546918617,0.880824565170711,0.880824565170711,0.742967575692506,0,0.880824565170711,0.803199484646768,0,0
PIKFYVE,0,0.965750483143655,0,0,0.819411638393816,0,0.602694867940734,0,0.843783551642688,0.83841528881254,0.771473051320593,0.680749409491089,0.975091260468113,0.937459738028774,0.678548421730728,0,1,1,0.227453296113378,0.932520936225038,0.78951041442989,0.975091260468113,0.975091260468113,0.602694867940734,0,0.975091260468113,0.897895640970582,0,0
FBXL3,0,0.938694438479708,0,0,0.633508696585785,0,0.510843890916899,0,0.702007730298475,0.634743397036719,0.601889628516212,0.480942666952974,0.957053897358815,0.89709040154606,0.483197337341636,0,1,1,1,0.8659544771312,0.567586429031565,0.957053897358815,0.957053897358815,0.510843890916899,0,0.957053897358815,0.684131415074082,0,0
MORC3,0,0.969293536611552,0,0,0.989263474339704,0,0.972192398539833,0,0.983089972085033,0.979600601245437,0.984217307279364,0.98443203779257,0.959684346145587,0.991410779471763,0.967092548851192,0,1,1,0.186976594374061,0.982445780545416,0.980727936439768,0.959684346145587,0.959684346145587,0.972192398539833,0,0.959684346145587,0.98078161906807,0,0
EPS15,0,0.83659007945029,0,0,0.642258964998926,0,0.684507193472192,0,0.745114880824565,0.678172643332618,0.675971655572257,0.57354520077303,0.848453940304917,0.809319304273137,0.600171784410565,0,1,1,0.584711187459738,0.814043375563668,0.633079235559373,0.848453940304917,0.848453940304917,0.684507193472192,0,0.848453940304917,0.662550998496886,0,0
MYCBP2,0,0.564150740820271,0,0,0.823384152888125,0,0.857150526089757,0,0.745759072364183,0.74527592870947,0.816083315439124,0.865471333476487,0.480566888554864,0.706248657934292,0.833637534893708,0,1,1,0.39311788705175,0.646446210006442,0.791872450075156,0.480566888554864,0.480566888554864,0.857150526089757,0,0.480566888554864,0.695619497530599,0,0
DENND4A,0,0.495866437620786,0,0,0.710757998711617,0,0.711563238136139,0,0.622557440412283,0.66013528022332,0.679890487438265,0.759501825209362,0.480566888554864,0.570485290959845,0.73657934292463,0,1,1,0.25,0.549388018037363,0.700236203564527,0.480566888554864,0.480566888554864,0.711563238136139,0,0.480566888554864,0.66485935151385,0,0
SLC25A46,0,0.920496027485506,0,0,0.865041872450075,0,0.857848400257677,0,0.901975520721495,0.89274210865364,0.877388876959416,0.827356667382435,0.914000429461026,0.898271419368692,0.858492591797294,0,1,1,0.250536826283015,0.916523512991196,0.87100064419154,0.914000429461026,0.914000429461026,0.857848400257677,0,0.914000429461026,0.888286450504617,0,0
