,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
LILRB1,0.934134950883032,0.934134950883032,0.934134950883032,0.934134950883032,0.934134950883032,0.934134950883032,0.934134950883032,0.934134950883032,0.934134950883032,0.934134950883032,0.934134950883032,0.934134950883032,0.934134950883032,0.934134950883032,0.934134950883032,0.934134950883032,0.934134950883032,0.934134950883032,0.934134950883032,0,0.934134950883032,0.934134950883032,0.934134950883032,0.934134950883032,0.934134950883032,0.934134950883032,0.934134950883032,0.934134950883032,0.934134950883032
ITGAL,0.980031134253046,0.980031134253046,0.980031134253046,0.980031134253046,0.980031134253046,0.980031134253046,0.980031134253046,0.980031134253046,0.980031134253046,0.980031134253046,0.980031134253046,0.980031134253046,0.980031134253046,0.980031134253046,0.980031134253046,0.980031134253046,0.980031134253046,0.980031134253046,0.980031134253046,0,0.980031134253046,0.980031134253046,0.980031134253046,0.980031134253046,0.980031134253046,0.980031134253046,0.980031134253046,0.980031134253046,0.980031134253046
IL10RA,0.914112405389447,0.914112405389447,0.914112405389447,0.914112405389447,0.914112405389447,0.914112405389447,0.914112405389447,0.914112405389447,0.914112405389447,0.914112405389447,0.914112405389447,0.914112405389447,0.914112405389447,0.914112405389447,0.914112405389447,0.914112405389447,0.914112405389447,0.914112405389447,0.914112405389447,0,0.914112405389447,0.914112405389447,0.914112405389447,0.914112405389447,0.914112405389447,0.914112405389447,0.914112405389447,0.914112405389447,0.914112405389447
TRAF3IP3,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098,0.975360996296098
CD180,0.977830264641151,0.977830264641151,0.977830264641151,0.977830264641151,0.977830264641151,0.977830264641151,0.977830264641151,0.977830264641151,0.977830264641151,0.977830264641151,0.977830264641151,0.977830264641151,0.977830264641151,0.977830264641151,0.977830264641151,0.977830264641151,0.977830264641151,0.977830264641151,0.977830264641151,0,0.977830264641151,0.977830264641151,0.977830264641151,0.977830264641151,0.977830264641151,0.977830264641151,0.977830264641151,0.977830264641151,0.977830264641151
PIK3R5,0.975468355789361,0.975468355789361,0.975468355789361,0.975468355789361,0.975468355789361,0.975468355789361,0.975468355789361,0.975468355789361,0.975468355789361,0.975468355789361,0.975468355789361,0.975468355789361,0.975468355789361,0.975468355789361,0.975468355789361,0.975468355789361,0.975468355789361,0.975468355789361,0.975468355789361,0,0.975468355789361,0.975468355789361,0.975468355789361,0.975468355789361,0.975468355789361,0.975468355789361,0.975468355789361,0.975468355789361,0.975468355789361
CYTIP,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157,0.996188737989157
DOK3,0.916957431960921,0.916957431960921,0.916957431960921,0.916957431960921,0.916957431960921,0.916957431960921,0.916957431960921,0.916957431960921,0.916957431960921,0.916957431960921,0.916957431960921,0,0.916957431960921,0.916957431960921,0.916957431960921,0.916957431960921,0.916957431960921,0.916957431960921,0.916957431960921,0,0.916957431960921,0.916957431960921,0.916957431960921,0.916957431960921,0.916957431960921,0.916957431960921,0.916957431960921,0.916957431960921,0.916957431960921
CD53,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614,0.944978259702614
DOCK2,0.924794674969134,0.924794674969134,0.924794674969134,0.924794674969134,0.924794674969134,0.924794674969134,0.924794674969134,0.924794674969134,0.924794674969134,0.924794674969134,0.924794674969134,0,0.924794674969134,0.924794674969134,0.924794674969134,0.924794674969134,0.924794674969134,0.924794674969134,0.924794674969134,0,0.924794674969134,0.924794674969134,0.924794674969134,0.924794674969134,0.924794674969134,0.924794674969134,0.924794674969134,0.924794674969134,0.924794674969134
