,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PLAUR,0,0.932896714623148,0.984378355164269,0.754294610264118,0.42935366115525,0.962958986471978,0,0.882166630878248,0,0.61992699162551,0.682789349366545,0.991410779471763,0,0,0.988834013313292,0.878140433755637,0,0.986418295039725,0.76121966931501,0,0,0.981103714837879,0.855540047240713,0.974124973158686,0,0.922267554219455,0,0,0
APC,0,0.643278934936654,0.688587073223105,0.716126261541765,0.909598453940305,0.624006871376423,0,0.715535752630449,0,0.869765943740606,0.627442559587717,0.576175649559802,0,0,0.850118101782263,0.824672535967361,0,0.0818660081597595,0.418187674468542,0,0,0.326497745329611,0.813936010307065,0.545415503543053,0,0.724232338415289,0,0,0
MATR3,0,0.679729439553361,0.918778183379858,0.932735666738243,0.669798153317586,0.898969293536612,0,0.915074082027056,0,0.842441485935151,0.872879536182091,0.792892420012884,0,0,0.738565600171784,0.475037577839811,0,0.671838093193043,0.546328108224179,0,0,0.62389950611982,0.806688855486365,0.940788060983466,0,0.81667382435044,0,0,0
TMEM189,0,0.852319089542624,0.840616276572901,0.766641614773459,0.76014601674898,0.993880180373631,0,0.947498389521151,0,0.79310715052609,0.927421086536397,0.890380073008375,0,0,0.953403478634314,0.967307279364398,0,0.885065492806528,0.944867940734378,0,0,0.94347219239854,0.896983036289457,0.97933218810393,0,0.931662014172214,0,0,0
BCL3,0,0.987116169207644,0.98008374490015,0.795737599312862,0.78188748121108,0.99420227614344,0,0.915879321451578,0,0.886837019540477,0.941485935151385,0.948464676830578,0,0,0.976487008803951,0.961992699162551,0,0.899774532961134,0.997745329611338,0,0,0.967790423019111,0.956087610049388,0.980942666952974,0,0.92500536826283,0,0,0
SBNO1,0,0.610639896929354,0.6557869873309,0.575585140648486,0.710006441915396,0.780169637105433,0,0.637212797938587,0,0.687352372772171,0.547670173931716,0.891346360317801,0,0,0.964301052179515,0.850869658578484,0,0.803092119390165,0.405572256817694,0,0,0.779632810822418,0.665879321451578,0.589327893493665,0,0.816727506978742,0,0,0
GMCL1,0,0.785537899935581,0.921569680051535,0.882273996134851,0.980942666952974,0.746403263903801,0,0.928118960704316,0,0.941002791496672,0.831704960274855,0.95834228043805,0,0,0.944062701309856,0.737277217092549,0,0.860317801159545,0.462851621215375,0,0,0.854681125187889,0.942076444062701,0.62572471548207,0,0.870517500536826,0,0,0
GADD45B,0,0.98947820485291,0.995866437620786,0.966179944170067,0.786718917758213,0.994417006656646,0,0.983895211509556,0,0.880663517285806,0.974554434185098,0.984646768305776,0,0,0.991518144728366,0.96483787846253,0,0.844427743182306,0.995920120249087,0,0,0.946532102211724,0.982070002147305,0.995490659222676,0,0.971762937513421,0,0,0
ZKSCAN1,0,0.605164268842603,0.831758642903156,0.892956839166846,0.850547562808675,0.896768305776251,0,0.966072578913464,0,0.941700665664591,0.891346360317801,0.753811466609405,0,0,0.616061842387803,0.44492162336268,0,0.0184668241357097,0.495383293966073,0,0,0.437083959630664,0.8876959415933,0.550515353231694,0,0.933487223534464,0,0,0
NCOR1,0,0.86740390809534,0.942344857204209,0.931715696800515,0.97718488297187,0.884636031780116,0,0.894513635387589,0,0.972031350654928,0.915181447283659,0.887481211080094,0,0,0.952007730298475,0.793429246295899,0,0.507354520077303,0.723105003220958,0,0,0.822525230835302,0.972568176937943,0.482177367403908,0,0.959952759287095,0,0,0
IER5L,0,0.349151814472837,0.657075370410135,0.469293536611552,0.407504831436547,0.912121537470475,0,0.448518359458879,0,0.439445995275929,0.338093193042731,0.585784840025768,0,0,0.878408846897144,0.727453296113378,0,0.541711402190251,0.834442774318231,0,0,0.652566029632811,0.644782048529096,0.683863001932575,0,0.78188748121108,0,0,0
GTF2A1,0,0.495973802877389,0.79638179085248,0.581543912389951,0.656001717844106,0.748818982177367,0,0.995329611337771,0,0.752469400901868,0.936493450719347,0.935580846038222,0,0,0.719991410779472,0.702222460811681,0,0.854036933648271,0.440197552072149,0,0,0.765997423233842,0.786182091475199,0.959952759287095,0,0.74237706678119,0,0,0
MYO9A,0,0.559963495812755,0.597004509340777,0.619873308997208,0.625563667597166,0.529257032424307,0,0.591797294395534,0,0.617296542838737,0.697391024264548,0.766910027914967,0,0,0.761273351943311,0.558030921193902,0,0.759179729439553,0.508481855271634,0,0,0.726862787202061,0.592226755421945,0.449806742538115,0,0.650794502898862,0,0,0
