,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ERH,0,0.832080738672965,0.684077732445781,0.836912175220099,0.917597165557226,0.613431393601031,0.788114666094052,0,0,0.825638823276788,0.697283659007945,0.786128408846897,0.768520506764011,0,0.744417006656646,0.811842387803307,0,0.649237706678119,0.819250590508911,0.72391024264548,0.770560446639467,0.718058836160618,0,0.752684131415074,0.677957912819412,0.754187245007516,0.861552501610479,0,0
H3F3A,0,0.764923770667812,0.789349366544986,0.844481425810608,0.848937083959631,0.805561520292034,0.728741679192613,0,0,0.76556796220743,0.860264118531243,0.602265406914323,0.77211724286021,0,0.694706892849474,0.653585999570539,0,0.526304487867726,0.653800730083745,0.697498389521151,0.751610478849044,0.725574404122826,0,0.822203135065493,0.793160833154391,0.820002147305132,0.639789564097058,0,0
ATP5H,0,0.948303628945673,0.980191110156753,0.989102426454799,0.970957698088898,0.985720420871806,0.98443203779257,0,0,0.993021258320807,0.982338415288812,0.992108653639682,0.983626798368048,0,0.988082456517071,0.990605540047241,0,0.97933218810393,0.923233841528881,0.975305990981318,0.952974017607902,0.965911531028559,0,0.98588146875671,0.983036289456732,0.963603178011595,0.986686708181233,0,0
RPL38,0,0.837126905733305,0.873577410350011,0.764386944384797,0.844535108438909,0.678709469615632,0.735022546703887,0,0,0.797079665020399,0.73695512132274,0.677528451793,0.761917543482929,0,0.866061842387803,0.785752630448787,0,0.786826283014816,0.801427957912819,0.808030921193902,0.812916040369337,0.776733948894138,0,0.717844105647413,0.700075155679622,0.80980244792785,0.693042731372128,0,0
ICT1,0,0.954852909598454,0.94019755207215,0.971226111230406,0.985774103500107,0.975091260468113,0.979869014386944,0,0,0.995061198196264,0.938640755851406,0.989585570109513,0.961348507622933,0,0.985666738243504,0.984485720420872,0,0.970045093407773,0.895157826927206,0.955389735881469,0.987223534464247,0.924575907236418,0,0.97208503328323,0.944492162336268,0.909544771312003,0.912926776894997,0,0
PTMA,0,0.868638608546274,0.737491947605755,0.955121322739961,0.825209362250376,0.776680266265836,0.872396392527378,0,0,0.872611123040584,0.756388232767876,0.849098131844535,0.818713764225896,0,0.823384152888125,0.915825638823277,0,0.776626583637535,0.861284088468971,0.787202061412927,0.810178226325961,0.763742752845179,0,0.851245436976594,0.792946102641185,0.637159115310286,0.775982392097917,0,0
CCDC59,0,0.813828645050462,0.537738887695942,0.795147090401546,0.703403478634314,0.519433111445136,0.715911531028559,0,0,0.70071934721924,0.614612411423663,0.589918402404982,0.679675756925059,0,0.700611981962637,0.645211509555508,0,0.600547562808675,0.895104144298905,0.682359888340133,0.667060339274211,0.744255958771741,0,0.675649559802448,0.67683057762508,0.66738243504402,0.719884045522869,0,0
TPRKB,0,0.792677689499678,0.734109942022761,0.890433755636676,0.845071934721924,0.585033283229547,0.743611767232124,0,0,0.535001073652566,0.725144943096414,0.654552286879966,0.770775177152673,0,0.629750912604681,0.671677045308138,0,0.60940519647842,0.655196478419583,0.657558514064849,0.51266910027915,0.729010092334121,0,0.694975305990981,0.724554434185098,0.679461026411853,0.71993772815117,0,0
SNRPG,0,0.779525445565815,0.820538973588147,0.654230191110157,0.817693794288168,0.761863860854627,0.797938587073223,0,0,0.727990122396392,0.822042087180588,0.635065492806528,0.807064633884475,0,0.811788705175005,0.736525660296328,0,0.789778827571398,0.733304702598239,0.711670603392742,0.662712046381791,0.837878462529525,0,0.768144728365901,0.834872235344642,0.773620356452652,0.635011810178226,0,0
H3F3B,0,0.961294824994632,0.928655786987331,0.924146446210006,0.927206356023191,0.856721065063346,0.871430105217952,0,0,0.685473480781619,0.836697444706893,0.661638393815761,0.879750912604681,0,0.794771312003436,0.910940519647842,0,0.876529954906592,0.904981747906378,0.894889413785699,0.764709040154606,0.898432467253597,0,0.866759716555723,0.848024479278505,0.809104573759931,0.538812540261971,0,0
NUP85,0,0.87245007515568,0.743504401975521,0.869175434829289,0.814097058191969,0.908417436117672,0.841689929138931,0,0,0.769433111445136,0.766802662658364,0.762561735022547,0.791496671677045,0,0.762830148164054,0.877120463817909,0,0.753220957698089,0.883616061842388,0.830577625080524,0.868907021687782,0.810339274210865,0,0.865310285591583,0.78333691217522,0.788222031350655,0.740176079020829,0,0
DPY30,0,0.954477131200344,0.868316512776465,0.811896070431608,0.950504616706034,0.674790637749624,0.898325101996994,0,0,0.813613914537256,0.914429890487438,0.859673609619927,0.931071505260898,0,0.863538758857634,0.639574833583852,0,0.853178011595448,0.966716770453081,0.930158900579772,0.894084174361177,0.945726862787202,0,0.896499892634743,0.931984109942023,0.935580846038222,0.961831651277647,0,0
SUPT4H1,0,0.866169207644406,0.875295254455658,0.798636461241142,0.921945458449646,0.921515997423234,0.88259609190466,0,0,0.918563452866652,0.772976164913034,0.916577195619498,0.826712475842817,0,0.960435902941808,0.960006441915396,0,0.89601674898003,0.796811251878892,0.889306420442345,0.92318015890058,0.833422804380502,0,0.863431393601031,0.77608975735452,0.860693579557655,0.844749838952115,0,0
