,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
BPTF,0,0,0.768144728365901,0.758213442130127,0,0.760414429890487,0.768144728365901,0,0.768144728365901,0.75907236418295,0.768144728365901,0.758213442130127,0.768144728365901,0,0.768144728365901,0.768144728365901,0,0.768144728365901,0.768144728365901,0,0.761488082456517,0.768144728365901,0.768144728365901,0.749302125832081,0,0.768144728365901,0.766373201631952,0.762508052394245,0
INTS2,0,0,0.844320377925703,0.893439982821559,0,0.881844535108439,0.844320377925703,0,0.844320377925703,0.888715911531029,0.844320377925703,0.893654713334765,0.844320377925703,0,0.844320377925703,0.844320377925703,0,0.844320377925703,0.844320377925703,0,0.876476272278291,0.844320377925703,0.844320377925703,0.911692076444063,0,0.844320377925703,0.843568821129483,0.870195404767017,0
DHX40,0,0,0.823759931286236,0.824726218595662,0,0.825263044878677,0.823759931286236,0,0.823759931286236,0.824940949108868,0.823759931286236,0.826068284303199,0.823759931286236,0,0.823759931286236,0.823759931286236,0,0.823759931286236,0.823759931286236,0,0.825638823276788,0.823759931286236,0.823759931286236,0.826551427957913,0,0.823759931286236,0.816995920120249,0.826175649559802,0
EPC2,0,0,0.758428172643333,0.879160403693365,0,0.86740390809534,0.758428172643333,0,0.758428172643333,0.875993128623577,0.758428172643333,0.879214086321666,0.758428172643333,0,0.758428172643333,0.758428172643333,0,0.758428172643333,0.758428172643333,0,0.860317801159545,0.758428172643333,0.758428172643333,0.900418724500752,0,0.758428172643333,0.76014601674898,0.853500107365257,0
CREB1,0,0,0.806366759716556,0.78768520506764,0,0.789832510199699,0.806366759716556,0,0.806366759716556,0.788490444492162,0.806366759716556,0.787577839811037,0.806366759716556,0,0.806366759716556,0.806366759716556,0,0.806366759716556,0.806366759716556,0,0.791228258535538,0.806366759716556,0.806366759716556,0.778827571397896,0,0.806366759716556,0.800515353231694,0.79203349796006,0
GPATCH8,0,0,0.844320377925703,0.827839811037148,0,0.826229332188104,0.844320377925703,0,0.844320377925703,0.826068284303199,0.844320377925703,0.827839811037148,0.844320377925703,0,0.844320377925703,0.844320377925703,0,0.844320377925703,0.844320377925703,0,0.82644406270131,0.844320377925703,0.844320377925703,0.828108224178656,0,0.844320377925703,0.836536396821988,0.827141936869229,0
LATS1,0,0,0.995490659222676,0.99420227614344,0,0.994792785054756,0.995490659222676,0,0.995490659222676,0.994470689284947,0.995490659222676,0.99420227614344,0.995490659222676,0,0.995490659222676,0.995490659222676,0,0.995490659222676,0.995490659222676,0,0.994846467683058,0.995490659222676,0.995490659222676,0.992699162550999,0,0.995490659222676,0.995436976594374,0.995061198196264,0
MATR3,0,0,0.94019755207215,0.936922911745759,0,0.93805024694009,0.94019755207215,0,0.94019755207215,0.937298690143869,0.94019755207215,0.937030277002362,0.94019755207215,0,0.94019755207215,0.94019755207215,0,0.94019755207215,0.94019755207215,0,0.938640755851406,0.94019755207215,0.94019755207215,0.929299978526949,0,0.94019755207215,0.940036504187245,0.938640755851406,0
SMAD5,0,0,0.844320377925703,0.816995920120249,0,0.819357955765514,0.844320377925703,0,0.844320377925703,0.817801159544771,0.844320377925703,0.816942237491948,0.844320377925703,0,0.844320377925703,0.844320377925703,0,0.844320377925703,0.844320377925703,0,0.82064633884475,0.844320377925703,0.844320377925703,0.808406699592012,0,0.844320377925703,0.834979600601245,0.821773674039081,0
MED1,0,0,0.794019755207215,0.778022331973373,0,0.780169637105433,0.794019755207215,0,0.794019755207215,0.778881254026197,0.794019755207215,0.777968649345072,0.794019755207215,0,0.794019755207215,0.794019755207215,0,0.794019755207215,0.794019755207215,0,0.781458020184668,0.794019755207215,0.794019755207215,0.769164698303629,0,0.794019755207215,0.789242001288383,0.782263259609191,0
ATF2,0,0,0.997906377496242,0.998496886407559,0,0.998335838522654,0.997906377496242,0,0.997906377496242,0.998335838522654,0.997906377496242,0.998496886407559,0.997906377496242,0,0.997906377496242,0.997906377496242,0,0.997906377496242,0.997906377496242,0,0.998335838522654,0.997906377496242,0.997906377496242,0.998389521150956,0,0.997906377496242,0.997906377496242,0.99817479063775,0
RSBN1,0,0,0.90181447283659,0.875080523942452,0,0.888715911531029,0.90181447283659,0,0.90181447283659,0.876959415933004,0.90181447283659,0.875026841314151,0.90181447283659,0,0.90181447283659,0.90181447283659,0,0.90181447283659,0.90181447283659,0,0.891722138715912,0.90181447283659,0.90181447283659,0.86702812969723,0,0.90181447283659,0.90143869443848,0.894459952759287,0
ZNF148,0,0,0.806366759716556,0.889413785698948,0,0.877496242216019,0.806366759716556,0,0.806366759716556,0.884850762293322,0.806366759716556,0.889896929353661,0.806366759716556,0,0.806366759716556,0.806366759716556,0,0.806366759716556,0.806366759716556,0,0.872289027270775,0.806366759716556,0.806366759716556,0.90868584925918,0,0.806366759716556,0.837502684131415,0.865471333476487,0
KLHL11,0,0,0.886729654283874,0.866706033927421,0,0.868370195404767,0.886729654283874,0,0.886729654283874,0.866974447068928,0.886729654283874,0.86665235129912,0.886729654283874,0,0.886729654283874,0.886729654283874,0,0.886729654283874,0.886729654283874,0,0.878730942666953,0.886729654283874,0.886729654283874,0.863001932574619,0,0.886729654283874,0.886407558514065,0.880824565170711,0
UBXN7,0,0,0.844320377925703,0.816995920120249,0,0.819357955765514,0.844320377925703,0,0.844320377925703,0.817801159544771,0.844320377925703,0.816942237491948,0.844320377925703,0,0.844320377925703,0.844320377925703,0,0.844320377925703,0.844320377925703,0,0.82064633884475,0.844320377925703,0.844320377925703,0.808406699592012,0,0.844320377925703,0.834979600601245,0.821773674039081,0
AFF4,0,0,0.888823276787632,0.916899291389306,0,0.911531028559158,0.888823276787632,0,0.888823276787632,0.915288812540262,0.888823276787632,0.917006656645909,0.888823276787632,0,0.888823276787632,0.888823276787632,0,0.888823276787632,0.888823276787632,0,0.907880609834657,0.888823276787632,0.888823276787632,0.931715696800515,0,0.888823276787632,0.889413785698948,0.904122825853554,0
CCNT1,0,0,0.794019755207215,0.895050461670603,0,0.882757139789564,0.794019755207215,0,0.794019755207215,0.889950611981963,0.794019755207215,0.895479922697015,0.794019755207215,0,0.794019755207215,0.794019755207215,0,0.794019755207215,0.794019755207215,0,0.875617350225467,0.794019755207215,0.794019755207215,0.914698303628946,0,0.794019755207215,0.818606398969294,0.868584925917973,0
RIF1,0,0,0.987867726003865,0.985076229332188,0,0.985935151385012,0.987867726003865,0,0.987867726003865,0.985613055615203,0.987867726003865,0.985076229332188,0.987867726003865,0,0.987867726003865,0.987867726003865,0,0.987867726003865,0.987867726003865,0,0.985988834013313,0.987867726003865,0.987867726003865,0.982177367403908,0,0.987867726003865,0.987652995490659,0.986418295039725,0
PPM1D,0,0,0.866759716555723,0.906484861498819,0,0.896177796864934,0.866759716555723,0,0.866759716555723,0.902941808030921,0.866759716555723,0.906699592012025,0.866759716555723,0,0.866759716555723,0.866759716555723,0,0.866759716555723,0.866759716555723,0,0.892312647627228,0.866759716555723,0.866759716555723,0.92210650633455,0,0.866759716555723,0.867726003865149,0.887481211080094,0
RAPGEF6,0,0,0.823759931286236,0.800622718488297,0,0.803038436761864,0.823759931286236,0,0.823759931286236,0.801320592656216,0.823759931286236,0.800569035859996,0.823759931286236,0,0.823759931286236,0.823759931286236,0,0.823759931286236,0.823759931286236,0,0.804219454584497,0.823759931286236,0.823759931286236,0.791979815331759,0,0.823759931286236,0.815439123899506,0.805239424522225,0
STXBP4,0,0,0.823759931286236,0.800622718488297,0,0.803038436761864,0.823759931286236,0,0.823759931286236,0.801320592656216,0.823759931286236,0.800569035859996,0.823759931286236,0,0.823759931286236,0.823759931286236,0,0.823759931286236,0.823759931286236,0,0.804219454584497,0.823759931286236,0.823759931286236,0.791979815331759,0,0.823759931286236,0.815439123899506,0.805239424522225,0
ZBTB6,0,0,0.99382649774533,0.992216018896285,0,0.992860210435903,0.99382649774533,0,0.99382649774533,0.992591797294396,0.99382649774533,0.992216018896285,0.99382649774533,0,0.99382649774533,0.99382649774533,0,0.99382649774533,0.99382649774533,0,0.993021258320807,0.99382649774533,0.99382649774533,0.989961348507623,0,0.99382649774533,0.99382649774533,0.993182306205712,0
