,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
RNF6,0,0.878784625295254,0.863968219884045,0.896446210006442,0.878945673180159,0.834120678548422,0,0.901277646553575,0,0.866330255529311,0.876315224393386,0.904230191110157,0,0,0.81957268627872,0.853500107365257,0,0.48153317586429,0.936654498604252,0,0,0,0.873738458234915,0.898271419368692,0,0.873845823491518,0.930856774747692,0,0
MTMR6,0,0.838844749838952,0.843193042731372,0.872181662014172,0.854251664161477,0.813345501395748,0,0.801589005797724,0,0.842334120678548,0.806796220742968,0.794824994631737,0,0,0.867887051750054,0.827141936869229,0,0.81087610049388,0.746134850762293,0,0,0,0.870356452651922,0.84673609619927,0,0.774425595877174,0.815117028129697,0,0
MYCBP2,0,0.766802662658364,0.741732875241572,0.658041657719562,0.790530384367619,0.683809319304273,0,0.779901223963925,0,0.707429675756925,0.781404337556367,0.800622718488297,0,0,0.667865578698733,0.728043805024694,0,0.824565170710758,0.768788919905519,0,0,0,0.767124758428173,0.72643332617565,0,0.779149667167705,0.736042516641615,0,0
VPS36,0,0.81194975305991,0.801642688426025,0.711402190251235,0.819626368907022,0.772546703886622,0,0.741571827356667,0,0.806366759716556,0.824404122825854,0.841206785484217,0,0,0.740015031135924,0.707161262615418,0,0.776680266265836,0.680964140004295,0,0,0,0.802877388876959,0.788275713978956,0,0.857848400257677,0.771258320807387,0,0
PARP4,0,0.88189821773674,0.908524801374275,0.892527378140434,0.893976809104574,0.832349151814473,0,0.895157826927206,0,0.875295254455658,0.88479707966502,0.882166630878248,0,0,0.810983465750483,0.779310715052609,0,0.410564741249732,0.958879106721065,0,0,0,0.92935366115525,0.905948035215804,0,0.857418939231265,0.907934292462959,0,0
ZC3H13,0,0.603231694223749,0.546811251878892,0.608170496027486,0.603070646338845,0.568069572686279,0,0.620946961563238,0,0.571719991410779,0.583637534893708,0.61557869873309,0,0,0.597326605110586,0.665074082027056,0,0.639735881468757,0.692130126691003,0,0,0,0.589542624006871,0.584603822203135,0,0.578913463603178,0.653102855915826,0,0
DIS3,0,0.734163624651063,0.72428602104359,0.725144943096414,0.704852909598454,0.564258106076874,0,0.760951256173502,0,0.71918617135495,0.707000214730513,0.751610478849044,0,0,0.710113807171999,0.645802018466824,0,0.532316942237492,0.872235344642474,0,0,0,0.754563023405626,0.743719132488727,0,0.67065707537041,0.793214515782693,0,0
ABHD13,0,0.903371269057333,0.906806957268628,0.901707107579987,0.912067854842173,0.866491303414215,0,0.921247584281726,0,0.890755851406485,0.912497315868585,0.920334979600601,0,0,0.872342709899077,0.859512561735023,0,0.756066136998067,0.957322310500322,0,0,0,0.910350010736526,0.904283873738458,0,0.902727077517715,0.926562164483573,0,0
USP12,0,0.758481855271634,0.758911316298046,0.861874597380288,0.797723856560017,0.796864934507193,0,0.814097058191969,0,0.787255744041228,0.755368262830148,0.754831436547133,0,0,0.827249302125832,0.862143010521795,0,0.553467897788276,0.771902512347004,0,0,0,0.799656431178871,0.781135924414859,0,0.763689070216878,0.832510199699377,0,0
PDS5B,0,0.568982177367404,0.659276358170496,0.627603607472622,0.549119604895856,0.707483358385227,0,0.618745973802877,0,0.691163839381576,0.600654928065278,0.518735237277217,0,0,0.754938801803736,0.679997852694868,0,0.672160188962852,0.506817693794288,0,0,0,0.607365256602963,0.585623792140863,0,0.646177796864934,0.545737599312862,0,0
CHD9,0,0.87175220098776,0.848990766587932,0.783014816405411,0.831275499248443,0.827356667382435,0,0.908739531887481,0,0.836482714193687,0.865256602963281,0.846575048314365,0,0,0.76631951900365,0.87137642258965,0,0.941969078806098,0.894728365900795,0,0,0,0.84856130556152,0.878891990551857,0,0.815975950182521,0.834228043805025,0,0
LNX2,0,0.747530599098132,0.745383293966073,0.618262830148164,0.67248228473266,0.639896929353661,0,0.773029847541336,0,0.780223319733734,0.749946317371698,0.729815331758643,0,0,0.685205067640112,0.69674683272493,0,0.689231264762723,0.832778612840885,0,0,0,0.756227184882972,0.756549280652781,0,0.756602963281082,0.717575692505905,0,0
RBL2,0,0.808191969078806,0.743182306205712,0.651546059695083,0.786611552501611,0.688533390594804,0,0.78730942666953,0,0.762561735022547,0.804326819841099,0.839220528237063,0,0,0.66775821344213,0.727023835086966,0,0.81774747691647,0.76487008803951,0,0,0,0.747691646983036,0.778451792999785,0,0.815117028129697,0.770828859780975,0,0
LRCH1,0,0.656806957268628,0.649774532961134,0.734324672535967,0.662443633240283,0.654767017393172,0,0.832671247584282,0,0.647680910457376,0.649881898217737,0.612250375778398,0,0,0.712851621215375,0.847648700880395,0,0.776948679407344,0.826873523727722,0,0,0,0.702222460811681,0.676186386085463,0,0.569519003650419,0.695404767017393,0,0
TM9SF2,0,0.950558299334335,0.937996564311789,0.951846682413571,0.948303628945673,0.917704530813829,0,0.967683057762508,0,0.941808030921194,0.947444706892849,0.954584496456947,0,0,0.945351084389092,0.961509555507838,0,0.935634528666524,0.982123684775607,0,0,0,0.945351084389092,0.950075155679622,0,0.936386085462744,0.966770453081383,0,0
AKAP11,0,0.599688640755851,0.576927206356023,0.673770667811896,0.678709469615632,0.609244148593515,0,0.572632596091905,0,0.566620141722139,0.577464032639038,0.610693579557655,0,0,0.631254026197123,0.64746617994417,0,0.547294395533605,0.5905625939446,0,0,0,0.65653854412712,0.57751771526734,0,0.583422804380502,0.648861928280009,0,0
SP3,0,0.889521150955551,0.894137856989478,0.947713120034357,0.910725789134636,0.923448572042087,0,0.937083959630663,0,0.878945673180159,0.894996779042302,0.882112948249946,0,0,0.932520936225038,0.948679407343784,0,0.905894352587503,0.979439553360533,0,0,0,0.919261327034572,0.890541120893279,0,0.863216663087825,0.943257461885334,0,0
DNAJB14,0,0.903478634313936,0.884958127549925,0.891453725574404,0.878194116383938,0.918241357096844,0,0.94492162336268,0,0.895533605325317,0.918402404981748,0.89746617994417,0,0,0.842924629589865,0.903532316942237,0,0.794288168348722,0.961133777109727,0,0,0,0.88297187030277,0.913517285806313,0,0.896714623147949,0.902243933863002,0,0
ACTR2,0,0.956302340562594,0.943686922911746,0.961026411853124,0.952276143439983,0.930158900579772,0,0.967897788275714,0,0.945243719132489,0.951148808245652,0.948786772600386,0,0,0.937781833798583,0.948035215804166,0,0.870785913678334,0.994685419798153,0,0,0,0.962797938587073,0.958181232553146,0,0.920979171140219,0.969508267124758,0,0
AURKAIP1,0,0.949967790423019,0.954262400687138,0.959523298260683,0.951148808245652,0.95544341850977,0,0.922267554219455,0,0.954477131200344,0.951041442989049,0.949430964140004,0,0,0.965052608975735,0.912712046381791,0,0.929299978526949,0.863109297831222,0,0,0,0.93332617564956,0.946210006441915,0,0.951470904015461,0.939982821558944,0,0
KPNA3,0,0.586160618423878,0.573706248657934,0.599044449216234,0.599098131844535,0.550783766373202,0,0.661316298045952,0,0.575960919046597,0.598239209791711,0.63549495383294,0,0,0.538329396607258,0.646446210006442,0,0.40761219669315,0.697015245866438,0,0,0,0.598453940304917,0.605701095125617,0,0.620410135280223,0.67500536826283,0,0
PAN3,0,0.940251234700451,0.935205067640112,0.941002791496672,0.918992913893064,0.900955550783766,0,0.967790423019111,0,0.940358599957054,0.935795576551428,0.935634528666524,0,0,0.915503543053468,0.940680695726863,0,0.804219454584497,0.978580631307709,0,0,0,0.931393601030706,0.953457161262615,0,0.913732016319519,0.95399398754563,0,0
BCLAF1,0,0.857579987116169,0.804165771956195,0.867296542838737,0.84276358170496,0.811788705175005,0,0.904015460596951,0,0.837073223105003,0.841689929138931,0.855271634099205,0,0,0.84711187459738,0.902458664376208,0,0.81629804595233,0.949967790423019,0,0,0,0.847917114021903,0.852211724286021,0,0.814902297616491,0.893654713334765,0,0
INTS6,0,0.547777539188319,0.668348722353446,0.71124114236633,0.642527378140434,0.706087610049388,0,0.658095340347863,0,0.589274210865364,0.592548851191754,0.505260897573545,0,0,0.654230191110157,0.662014172213872,0,0.440627013098561,0.599420227614344,0,0,0,0.703510843890917,0.583852265406914,0,0.55980244792785,0.56629804595233,0,0
ZNF800,0,0.782209576980889,0.829665020399399,0.792355593729869,0.837717414644621,0.892151599742323,0,0.686708181232553,0,0.772224608116813,0.831221816620142,0.749731586858493,0,0,0.708557010951256,0.589381576121967,0,0.562057118316513,0.826658793214516,0,0,0,0.877281511702813,0.770345716126262,0,0.819143225252308,0.730727936439768,0,0
DPP8,0,0.857204208718059,0.865793429246296,0.900472407129053,0.855486364612411,0.77426454799227,0,0.876476272278291,0,0.860049388018037,0.830738672965428,0.8514601674898,0,0,0.905518574189392,0.880395104144299,0,0.83621430105218,0.943686922911746,0,0,0,0.87389950611982,0.865149237706678,0,0.794073437835516,0.91448357311574,0,0
MPHOSPH8,0,0.730674253811467,0.709201202490874,0.674844320377926,0.711616920764441,0.692774318230621,0,0.732338415288812,0,0.70071934721924,0.74167919261327,0.734163624651063,0,0,0.672804380502469,0.652673394889414,0,0.708557010951256,0.862089327893494,0,0,0,0.722943955336053,0.707107579987116,0,0.716072578913464,0.730405840669959,0,0
ASXL2,0,0.885656001717844,0.846521365686064,0.803843676186386,0.8297187030277,0.68332617564956,0,0.867994417006657,0,0.87610049388018,0.851030706463388,0.885548636461241,0,0,0.815761219669315,0.774908739531887,0,0.760092334120679,0.826014601674898,0,0,0,0.819787416791926,0.890004294610264,0,0.833959630663517,0.854520077302985,0,0
CREB1,0,0.650901868155465,0.728795361820915,0.786128408846897,0.712797938587073,0.760414429890487,0,0.716072578913464,0,0.702651921838093,0.668724500751557,0.587824779901224,0,0,0.771526733948894,0.745490659222676,0,0.573491518144728,0.668402404981748,0,0,0,0.756710328537685,0.669476057547778,0,0.635978097487653,0.635763366974447,0,0
ZDHHC20,0,0.573759931286236,0.495705389735881,0.686815546489156,0.561896070431608,0.77716340992055,0,0.650203993987546,0,0.536611552501611,0.562701309856131,0.500912604681125,0,0,0.657451148808246,0.810178226325961,0,0.842978312218166,0.720474554434185,0,0,0,0.552984754133562,0.555185741893923,0,0.498980030062272,0.616598668670818,0,0
PIKFYVE,0,0.709254885119175,0.72535967360962,0.738189821773674,0.706302340562594,0.754133562379214,0,0.728419583422804,0,0.699001503113592,0.72498389521151,0.691056474124973,0,0,0.765729010092334,0.73588146875671,0,0.823384152888125,0.868423878033069,0,0,0,0.726487008803951,0.683648271419369,0,0.690465965213657,0.751878891990552,0,0
TMF1,0,0.835731157397466,0.810017178441056,0.758535537899936,0.804809963495813,0.65288812540262,0,0.857579987116169,0,0.802770023620356,0.807386729654284,0.83659007945029,0,0,0.652673394889414,0.742108653639682,0,0.577141936869229,0.861391453725574,0,0,0,0.853553789993558,0.864988189821774,0,0.764011165986687,0.837985827786128,0,0
KCTD20,0,0.838952115095555,0.838361606184239,0.883025552931072,0.865149237706678,0.846628730942667,0,0.867779686493451,0,0.815922267554219,0.836429031565385,0.840616276572901,0,0,0.801266910027915,0.845394030491733,0,0.645694653210221,0.854895855701095,0,0,0,0.878033068499034,0.859619926991625,0,0.81087610049388,0.880019325746189,0,0
SON,0,0.849957053897359,0.880126691002792,0.947015245866438,0.909383723427099,0.950397251449431,0,0.903102855915826,0,0.846414000429461,0.865363968219884,0.769755207214945,0,0,0.915557225681769,0.93042731372128,0,0.878086751127335,0.761058621430105,0,0,0,0.903961777968649,0.85435902941808,0,0.811305561520292,0.796864934507193,0,0
ZNF148,0,0.925166416147735,0.921515997423234,0.936171354949538,0.923448572042087,0.866920764440627,0,0.951148808245652,0,0.917221387159115,0.915396177796865,0.916362465106292,0,0,0.902566029632811,0.919851835945888,0,0.783068499033713,0.964247369551213,0,0,0,0.935044019755207,0.938157612196693,0,0.880717199914108,0.937030277002362,0,0
ZBTB6,0,0.977292248228473,0.967575692505905,0.963603178011595,0.973641829503972,0.910027914966717,0,0.960274855056904,0,0.96558943525875,0.968864075585141,0.98223105003221,0,0,0.948249946317372,0.918241357096844,0,0.922428602104359,0.980566888554864,0,0,0,0.970796650203994,0.977292248228473,0,0.959630663517286,0.98298260682843,0,0
NIPBL,0,0.846414000429461,0.857848400257677,0.779095984539403,0.835570109512562,0.753059909813184,0,0.809319304273137,0,0.846038222031351,0.852641185312433,0.867135494953833,0,0,0.78730942666953,0.654069143225252,0,0.662712046381791,0.876637320163195,0,0,0,0.844964569465321,0.841636246510629,0,0.855862143010522,0.842065707537041,0,0
LATS1,0,0.703725574404123,0.629643547348078,0.674951685634529,0.71124114236633,0.74710113807172,0,0.642097917114022,0,0.654122825853554,0.711509555507838,0.734915181447284,0,0,0.593944599527593,0.655679622074297,0,0.580094481425811,0.653478634313936,0,0,0,0.64891561090831,0.686332402834443,0,0.734217307279364,0.708610693579558,0,0
FRYL,0,0.916201417221387,0.863001932574619,0.947068928494739,0.905303843676186,0.890648486149882,0,0.941163839381576,0,0.888930642044234,0.892420012883831,0.909598453940305,0,0,0.903854412712046,0.949055185741894,0,0.828859780974877,0.979815331758643,0,0,0,0.903102855915826,0.922643332617565,0,0.85001073652566,0.958181232553146,0,0
NCOA2,0,0.785001073652566,0.787470474554434,0.832778612840885,0.765031135924415,0.814311788705175,0,0.811842387803307,0,0.794717629375134,0.793966072578913,0.768574189392313,0,0,0.840884689714408,0.791120893278935,0,0.768681554648916,0.944384797079665,0,0,0,0.786718917758213,0.772439338630019,0,0.760414429890487,0.841636246510629,0,0
KDM5A,0,0.881737169851836,0.862733519433111,0.871644835731157,0.867887051750054,0.817264333261757,0,0.888125402619712,0,0.873362679836805,0.86885333905948,0.889413785698948,0,0,0.883616061842388,0.873738458234915,0,0.863914537255744,0.933272493021258,0,0,0,0.868370195404767,0.875563667597166,0,0.862626154176508,0.904391238995061,0,0
COG3,0,0.843300407987975,0.806205711831651,0.858116813399184,0.811735022546704,0.745114880824565,0,0.886568606398969,0,0.833261756495598,0.8152243933863,0.837395318874812,0,0,0.850493880180374,0.872557440412283,0,0.795952329826068,0.951417221387159,0,0,0,0.821397895640971,0.848453940304917,0,0.771419368692291,0.889467468327249,0,0
STAG1,0,0.656645909383723,0.729976379643547,0.707268627872021,0.665074082027056,0.629589864719777,0,0.684560876100494,0,0.697283659007945,0.691432252523083,0.698786772600386,0,0,0.659007945028989,0.55545415503543,0,0.269701524586644,0.762991196048959,0,0,0,0.684024049817479,0.694277431823062,0,0.701685634528667,0.724447068928495,0,0
GCC2,0,0.737921408632167,0.74710113807172,0.771580416577196,0.778129697229976,0.630663517285806,0,0.713603178011595,0,0.70834228043805,0.714462100064419,0.752200987760361,0,0,0.725467038866223,0.638554863646124,0,0.521150955550784,0.78951041442989,0,0,0,0.802770023620356,0.734163624651063,0,0.689177582134421,0.787524157182736,0,0
NDUFB7,0,0.923233841528881,0.910457375993129,0.94019755207215,0.928118960704316,0.892956839166846,0,0.941002791496672,0,0.913356237921409,0.902351299119605,0.907129053038437,0,0,0.939821773674039,0.960543268198411,0,0.960811681339918,0.901868155464892,0,0,0,0.924951685634529,0.926293751342066,0,0.876905733304703,0.930158900579772,0,0
BIRC6,0,0.634099205497101,0.595716126261542,0.638823276787632,0.625402619712261,0.562271848829719,0,0.705389735881469,0,0.615149237706678,0.627281511702813,0.652995490659223,0,0,0.624436332402834,0.681608331543912,0,0.565868584925918,0.798153317586429,0,0,0,0.626637320163195,0.625885763366974,0,0.608546274425596,0.695995275928709,0,0
ARID4B,0,0.89021902512347,0.869873308997208,0.949806742538115,0.908310070861069,0.926776894996779,0,0.952598239209792,0,0.880878247799012,0.904069143225252,0.909652136568606,0,0,0.875402619712261,0.95254455658149,0,0.493074940949109,0.970367189177582,0,0,0,0.901653424951686,0.911853124328967,0,0.897895640970582,0.957537041013528,0,0
ARID4A,0,0.941271204638179,0.919368692291175,0.960596950826712,0.941969078806098,0.917489800300623,0,0.960757998711617,0,0.92065707537041,0.928441056474125,0.933057762508052,0,0,0.917167704530814,0.947605754777754,0,0.778451792999785,0.988082456517071,0,0,0,0.955658149022976,0.950021473051321,0,0.888876959415933,0.965696800515353,0,0
PUM2,0,0.754294610264118,0.80035430534679,0.926293751342066,0.847702383508697,0.894621000644192,0,0.908417436117672,0,0.766051105862143,0.787255744041228,0.724822847326605,0,0,0.861015675327464,0.947981533175864,0,0.679890487438265,0.829665020399399,0,0,0,0.844749838952115,0.800461670603393,0,0.74747691646983,0.856398969293537,0,0
ZNF791,0,0.79310715052609,0.800622718488297,0.71628730942667,0.816566459093837,0.747530599098132,0,0.641829503972514,0,0.758159759501825,0.809372986901439,0.841045737599313,0,0,0.704101352802233,0.519701524586644,0,0.657558514064849,0.665986686708181,0,0,0,0.760253382005583,0.758428172643333,0,0.829503972514494,0.756817693794288,0,0
FBXL3,0,0.500214730513206,0.497584281726433,0.68080309211939,0.555400472407129,0.651546059695083,0,0.669959201202491,0,0.486418295039725,0.512454369765944,0.493987545630234,0,0,0.636568606398969,0.819733734163625,0,0.713120034356882,0.698142581060769,0,0,0,0.563345501395748,0.515729010092334,0,0.476272278290745,0.660672106506335,0,0
ZCCHC6,0,0.880609834657505,0.83514064848615,0.815009662873094,0.812003435688211,0.71993772815117,0,0.886890702168778,0,0.870356452651922,0.841367833369122,0.850601245436977,0,0,0.857526304487868,0.836482714193687,0,0.905572256817694,0.932091475198626,0,0,0,0.828859780974877,0.875778398110372,0,0.791067210650633,0.851889628516212,0,0
GADD45GIP1,0,0.77501610478849,0.827410350010736,0.811520292033498,0.760253382005583,0.89639252737814,0,0.753650418724501,0,0.870088039510414,0.809319304273137,0.7789886192828,0,0,0.935741893923126,0.912926776894997,0,0.969454584496457,0.17462958986472,0,0,0,0.701631951900365,0.752845179299979,0,0.889682198840455,0.740444492162336,0,0
BRWD3,0,0.748067425381147,0.687889199055186,0.59818552716341,0.670442344857204,0.610264118531243,0,0.762508052394245,0,0.72208503328323,0.727560661369981,0.721816620141722,0,0,0.598024479278505,0.662282585355379,0,0.73368048099635,0.717199914107795,0,0,0,0.679890487438265,0.746081168133992,0,0.697498389521151,0.652512347004509,0,0
SMG1,0,0.862035645265192,0.905035430534679,0.897197766802663,0.915503543053468,0.90906162765729,0,0.857204208718059,0,0.853714837878463,0.892634743397037,0.85070861069358,0,0,0.816459093837234,0.748765299549066,0,0.487545630234056,0.883508696585785,0,0,0,0.933594588791067,0.86740390809534,0,0.875456302340563,0.84346145587288,0,0
TRIP12,0,0.955282370624866,0.951900365041872,0.968005153532317,0.965106291604037,0.943686922911746,0,0.972299763796435,0,0.94347219239854,0.958449645694653,0.96269057333047,0,0,0.937835516426884,0.952866652351299,0,0.802501610478849,0.981318445351084,0,0,0,0.957805454155035,0.957698088898432,0,0.948142581060769,0.972192398539833,0,0
SPG11,0,0.905840669959201,0.8623040584067,0.863109297831222,0.901546059695083,0.883991840240498,0,0.868638608546274,0,0.862143010521795,0.90143869443848,0.911745759072364,0,0,0.820324243074941,0.840347863431394,0,0.889628516212154,0.9492699162551,0,0,0,0.89709040154606,0.891024264547992,0,0.884152888125403,0.914376207859137,0,0
LNPEP,0,0.975091260468113,0.972997637964355,0.967307279364398,0.977775391883187,0.962153747047455,0,0.970098776036075,0,0.967468327249302,0.973963925273781,0.972729224822847,0,0,0.945995275928709,0.939768091045738,0,0.9021902512347,0.986364612411424,0,0,0,0.983143654713335,0.975413356237921,0,0.967844105647413,0.974661799441701,0,0
EPC1,0,0.73078161906807,0.696854197981533,0.795093407773245,0.743880180373631,0.886407558514065,0,0.825263044878677,0,0.69819626368907,0.78516212153747,0.735935151385012,0,0,0.738726648056689,0.870517500536826,0,0.84131415074082,0.85290959845394,0,0,0,0.702974017607902,0.719454584496457,0,0.77646553575263,0.790637749624222,0,0
UFM1,0,0.668026626583638,0.650418724500752,0.656860639896929,0.63479707966502,0.503811466609405,0,0.690358599957054,0,0.65288812540262,0.637964354734808,0.682628301481641,0,0,0.644137856989478,0.611284088468971,0,0.510360747262186,0.827249302125832,0,0,0,0.651331329181877,0.672374919476058,0,0.603714837878463,0.731747906377496,0,0
METTL14,0,0.844803521580417,0.834603822203135,0.736042516641615,0.765192183809319,0.71956194975306,0,0.775875026841314,0,0.861552501610479,0.824726218595662,0.827302984754134,0,0,0.769433111445136,0.612411423663303,0,0.654874382649774,0.758213442130127,0,0,0,0.791979815331759,0.855110586214301,0,0.819035859995705,0.764064848614988,0,0
