,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
EDC4,0,0.945512132273996,0,0.953832939660726,0.887212797938587,0.902834442774318,0.949860425166416,0.896929353661155,0.950773029847541,0.946854197981533,0.938855486364612,0.940519647841958,0,0,0.935527163409921,0.911369980674254,0,0.914805668885549,0.956033927421087,0.91158471118746,0,0.964569465321022,0.91883186600816,0.931447283659008,0.960435902941808,0,0.825853553789994,0,0
ACD,0,0.949162550998497,0,0.959201202490874,0.961402190251235,0.976701739317157,0.972192398539833,0.968219884045523,0.971226111230406,0.955711831651278,0.959576980888984,0.959845394030492,0,0,0.968166201417221,0.970045093407773,0,0.962475842817264,0.969078806098347,0.955228687996564,0,0.934560876100494,0.972997637964355,0.970689284947391,0.881629804595233,0,0.982875241571827,0,0
CENPT,0,0.979761649130341,0,0.982767876315224,0.963978956409706,0.970045093407773,0.984593085677475,0.970259823920979,0.98695512132274,0.984754133562379,0.982767876315224,0.982016319519004,0,0,0.983358385226541,0.974608116813399,0,0.978526948679407,0.986686708181233,0.970474554434185,0,0.983573115739747,0.979117457590724,0.970045093407773,0.982928924200129,0,0.893654713334765,0,0
NIP7,0,0.943525875026841,0,0.914107794717629,0.900633455013958,0.891131629804595,0.918992913893064,0.808460382220313,0.873523727721709,0.8767983680481,0.89639252737814,0.879482499463174,0,0,0.918241357096844,0.902619712261112,0,0.884904444921623,0.930749409491089,0.858868370195405,0,0.894782048529096,0.905250161047885,0.8840455228688,0.864451363538759,0,0.768144728365901,0,0
ZC3H18,0,0.819411638393816,0,0.758857633669744,0.812379214086322,0.759448142581061,0.733519433111445,0.712261112304058,0.73298260682843,0.672535967360962,0.642097917114022,0.727560661369981,0,0,0.754992484432038,0.735452007730299,0,0.721923985398325,0.784249516856345,0.619121752200988,0,0.750429461026412,0.709201202490874,0.783981103714838,0.681339918402405,0,0.657934292462959,0,0
CTU2,0,0.82392097917114,0,0.807118316512776,0.858224178655787,0.684990337126906,0.782639038007301,0.536933648271419,0.719669315009663,0.807547777539188,0.86267983680481,0.832080738672965,0,0,0.823384152888125,0.893225252308353,0,0.826551427957913,0.762239639252738,0.871108009448143,0,0.668026626583638,0.884367618638609,0.672965428387374,0.477023835086966,0,0.659544771312003,0,0
PRMT7,0,0.80760146016749,0,0.705497101138072,0.818499033712691,0.802286879965643,0.808782477990122,0.738511917543483,0.743611767232124,0.826766158471119,0.832885978097488,0.802125832080739,0,0,0.837395318874812,0.821934721923985,0,0.813506549280653,0.750805239424522,0.780599098131845,0,0.72428602104359,0.838522654069143,0.75107365256603,0.811573974661799,0,0.714623147949324,0,0
TAF1C,0,0.852748550569036,0,0.762400687137642,0.876744685419798,0.770506764011166,0.784142151599742,0.613968219884045,0.752630448786773,0.731962636890702,0.743772815117028,0.730674253811467,0,0,0.826229332188104,0.796542838737385,0,0.740766587932145,0.795952329826068,0.59963495812755,0,0.686010307064634,0.783175864290316,0.802984754133562,0.412712046381791,0,0.604090616276573,0,0
DDX28,0,0.971494524371913,0,0.944277431823062,0.89929138930642,0.919368692291175,0.963925273781404,0.856721065063346,0.928655786987331,0.935312432896715,0.934721923985398,0.94964569465321,0,0,0.932735666738243,0.940680695726863,0,0.94637105432682,0.964998926347434,0.949216233626798,0,0.939821773674039,0.952383508696586,0.871966931500966,0.871108009448143,0,0.746886407558514,0,0
CHMP1A,0,0.8840455228688,0,0.838307923555937,0.66158471118746,0.846682413570968,0.871215374704746,0.88007300837449,0.860317801159545,0.800032209576981,0.7717414644621,0.787148378784625,0,0,0.79165771956195,0.716609405196478,0,0.847326605110586,0.882810822417866,0.777968649345072,0,0.926669529740176,0.74527592870947,0.785806313077088,0.934668241357097,0,0.656323813613915,0,0
CIAPIN1,0,0.86375348937084,0,0.861391453725574,0.924844320377926,0.813184453510844,0.700665664590938,0.834174361176723,0.841206785484217,0.616115525016105,0.695780545415503,0.74237706678119,0,0,0.79310715052609,0.883830792355594,0,0.867940734378355,0.810715052608976,0.73588146875671,0,0.846628730942667,0.816351728580631,0.861767232123685,0.856291604036934,0,0.765460596950827,0,0
TMEM208,0,0.944653210221172,0,0.954852909598454,0.941485935151385,0.922321236847756,0.944599527592871,0.902082885978097,0.956302340562594,0.938587073223105,0.948679407343784,0.936063989692935,0,0,0.95361820914752,0.950611981962637,0,0.923126476272278,0.952115095555078,0.913946746832725,0,0.920818123255315,0.948088898432467,0.939875456302341,0.830577625080524,0,0.906431178870517,0,0
NUTF2,0,0.981694223749195,0,0.984593085677475,0.966126261541765,0.971655572256818,0.985827786128409,0.973212368477561,0.988189821773674,0.986096199269916,0.983895211509556,0.983626798368048,0,0,0.984915181447284,0.976970152458664,0,0.979815331758643,0.987975091260468,0.972192398539833,0,0.98512991196049,0.980996349581275,0.973695512132274,0.986364612411424,0,0.898647197766803,0,0
THAP11,0,0.979171140219025,0,0.984861498818982,0.964623147949324,0.970152458664376,0.986740390809534,0.972407129053038,0.98878033068499,0.986686708181233,0.985183594588791,0.984217307279364,0,0,0.984807816190681,0.97788275713979,0,0.980835301696371,0.988136139145373,0.976218595662444,0,0.984217307279364,0.982338415288812,0.970098776036075,0.983251019969938,0,0.909813184453511,0,0
