,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
IREB2,0.902082885978097,0.818982177367404,0.829128194116384,0.818928494739102,0.83261756495598,0.836697444706893,0,0.880663517285806,0.855110586214301,0.742967575692506,0,0.687513420657075,0,0,0.782800085892205,0.806742538114666,0.902082885978097,0.850064419153962,0.604573759931286,0.897949323598883,0.711509555507838,0.825101996993773,0,0.845984539403049,0,0.710435902941808,0.718058836160618,0.843300407987975,0
RPAP3,0.624812110800945,0.53151170281297,0.576390380073008,0.580040798797509,0.496671677045308,0.589059480352158,0,0.601782263259609,0.525284517929998,0.543590294180803,0,0.526197122611123,0,0,0.568391668456088,0.574135709684346,0.624812110800945,0.593944599527593,0.279901223963925,0.618692291174576,0.525499248443204,0.254079879750913,0,0.565117028129697,0,0.532800085892205,0.528505475628087,0.492484432037793,0
SP3,0.771956194975306,0.751395748335839,0.752147305132059,0.704799226970152,0.755260897573545,0.719615632381361,0,0.746886407558514,0.743558084603822,0.739692935366116,0,0.727614343998282,0,0,0.733948894137857,0.69782048529096,0.771956194975306,0.725681769379429,0.515997423233842,0.766802662658364,0.709576980888984,0.700880395104144,0,0.732284732660511,0,0.732016319519004,0.709952759287095,0.733412067854842,0
PCNP,0.728902727077518,0.916899291389306,0.80110586214301,0.996886407558514,0.985613055615203,0.991625509984969,0,0.922911745759072,0.996564311788705,0.696210006441915,0,0.686869229117458,0,0,0.811681339918402,0.997208503328323,0.728902727077518,0.981694223749195,0.3912926776895,0.793375563667597,0.929461026411853,0.997799012239639,0,0.994685419798153,0,0.690680695726863,0.935902941808031,0.997423233841529,0
TBC1D15,0.742860210435903,0.670496027485506,0.660833154391239,0.680480996349581,0.720152458664376,0.694062701309856,0,0.718327249302126,0.766373201631952,0.589435258750268,0,0.552072149452437,0,0,0.611337771097273,0.673341206785484,0.742860210435903,0.69964569465321,0.753220957698089,0.737277217092549,0.568176937942882,0.805293107150526,0,0.727506978741679,0,0.568606398969294,0.573115739746618,0.769164698303629,0
OSBPL8,0.667221387159115,0.602748550569036,0.594535108438909,0.61520292033498,0.653961777968649,0.626476272278291,0,0.641990551857419,0.701309856130556,0.538812540261971,0,0.509018681554649,0,0,0.553736310929783,0.608975735452008,0.667221387159115,0.631039295683917,0.728419583422804,0.660672106506335,0.520775177152673,0.759018681554649,0,0.6594374060554,0,0.521150955550784,0.525391883186601,0.709952759287095,0
GTF2H3,0.586536396821988,0.802931071505261,0.673394889413786,0.959040154605969,0.927743182306206,0.938962851621215,0,0.77426454799227,0.959952759287095,0.627388876959416,0,0.636461241142366,0,0,0.690090186815546,0.96193901653425,0.586536396821988,0.902136568606399,0.489585570109513,0.637212797938587,0.82826927206356,0.97063560231909,0,0.951739317156968,0,0.631576121966931,0.8369658578484,0.965750483143655,0
CCNT1,0.693096414000429,0.826605110586214,0.709469615632381,0.96628730942667,0.942720635602319,0.952920334979601,0,0.845340347863431,0.972890272707752,0.600762293321881,0,0.577732445780545,0,0,0.696585784840026,0.968166201417221,0.693096414000429,0.930266265836375,0.645211509555508,0.737545630234056,0.810983465750483,0.982660511058621,0,0.963710543268198,0,0.587073223105003,0.823008374490015,0.975842817264333,0
RBM27,0.728151170281297,0.736257247154821,0.70941593300408,0.911477345930857,0.819357955765514,0.867564955980245,0,0.783014816405411,0.904069143225252,0.642581060768735,0,0.620785913678334,0,0,0.700343568821129,0.917328752415718,0.728151170281297,0.834925917972944,0.347326605110586,0.742323384152888,0.727668026626584,0.923931715696801,0,0.886407558514065,0,0.629160403693365,0.735988834013313,0.920066566459094,0
NUP153,0.988350869658578,0.980459523298261,0.971226111230406,0.992162336267984,0.99312862357741,0.995168563452867,0,0.995383293966073,0.995007515567962,0.911262615417651,0,0.866813399184024,0,0,0.958664376207859,0.99092763581705,0.988350869658578,0.996349581275499,0.345501395748336,0.990766587932145,0.961455872879536,0.98985398325102,0,0.995061198196264,0,0.887427528451793,0.96521365686064,0.992216018896285,0
