,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
NEURL4,0.957056202694723,0.957056202694723,0.957056202694723,0.957056202694723,0.957056202694723,0.957056202694723,0.957056202694723,0.957056202694723,0.957056202694723,0.957056202694723,0.957056202694723,0,0.957056202694723,0.957056202694723,0.957056202694723,0.957056202694723,0.957056202694723,0.957056202694723,0.957056202694723,0.957056202694723,0.957056202694723,0.957056202694723,0.957056202694723,0.957056202694723,0,0.957056202694723,0.957056202694723,0.957056202694723,0
MINK1,0,0.914434483869236,0.914434483869236,0.914434483869236,0.914434483869236,0.914434483869236,0.914434483869236,0.914434483869236,0,0.914434483869236,0.914434483869236,0.914434483869236,0,0.914434483869236,0.914434483869236,0.914434483869236,0.914434483869236,0.914434483869236,0.914434483869236,0.914434483869236,0.914434483869236,0.914434483869236,0.914434483869236,0.914434483869236,0,0,0.914434483869236,0.914434483869236,0
PELP1,0,0.902356540877127,0.902356540877127,0.902356540877127,0.902356540877127,0.902356540877127,0,0.902356540877127,0.902356540877127,0,0.902356540877127,0,0,0.902356540877127,0.902356540877127,0.902356540877127,0.902356540877127,0.902356540877127,0.902356540877127,0.902356540877127,0,0.902356540877127,0.902356540877127,0.902356540877127,0,0.902356540877127,0,0.902356540877127,0.902356540877127
KDM6B,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783,0,0.980943689945783,0,0.980943689945783,0.980943689945783,0,0,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783,0.980943689945783,0,0.980943689945783,0,0.980943689945783,0
TECPR1,0,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0,0.985935906382522,0.985935906382522,0.985935906382522,0
WDR81,0,0.995383541789683,0.995383541789683,0.995383541789683,0.995383541789683,0.995383541789683,0.995383541789683,0.995383541789683,0,0,0.995383541789683,0.995383541789683,0,0.995383541789683,0.995383541789683,0.995383541789683,0.995383541789683,0.995383541789683,0.995383541789683,0.995383541789683,0.995383541789683,0.995383541789683,0.995383541789683,0.995383541789683,0,0,0,0.995383541789683,0
SYNGAP1,0,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0,0.959525471039777,0,0,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0.959525471039777,0,0,0,0.959525471039777,0,0.959525471039777,0,0.959525471039777,0
CYB5D1,0,0.983359278544205,0.983359278544205,0.983359278544205,0.983359278544205,0.983359278544205,0,0.983359278544205,0,0,0.983359278544205,0,0,0.983359278544205,0.983359278544205,0.983359278544205,0.983359278544205,0.983359278544205,0.983359278544205,0.983359278544205,0.983359278544205,0.983359278544205,0.983359278544205,0.983359278544205,0,0,0.983359278544205,0.983359278544205,0
RPAIN,0,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0,0,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0,0.996779215202104,0.996779215202104,0,0,0,0,0.996779215202104,0
SLC25A35,0,0.950668312845563,0.950668312845563,0.950668312845563,0.950668312845563,0.950668312845563,0,0.950668312845563,0.950668312845563,0.950668312845563,0.950668312845563,0,0,0.950668312845563,0.950668312845563,0.950668312845563,0.950668312845563,0,0.950668312845563,0.950668312845563,0,0.950668312845563,0.950668312845563,0,0.950668312845563,0,0,0.950668312845563,0
PFAS,0,0.982983520317784,0.982983520317784,0.982983520317784,0.982983520317784,0.982983520317784,0,0.982983520317784,0,0,0.982983520317784,0,0,0.982983520317784,0.982983520317784,0.982983520317784,0.982983520317784,0.982983520317784,0.982983520317784,0.982983520317784,0.982983520317784,0.982983520317784,0.982983520317784,0.982983520317784,0,0.982983520317784,0,0.982983520317784,0
RGL2,0.977293467174835,0.977293467174835,0.977293467174835,0.977293467174835,0.977293467174835,0.977293467174835,0,0.977293467174835,0.977293467174835,0.977293467174835,0.977293467174835,0.977293467174835,0,0.977293467174835,0.977293467174835,0.977293467174835,0.977293467174835,0,0.977293467174835,0.977293467174835,0,0,0,0,0,0.977293467174835,0,0.977293467174835,0
CROCC,0,0.986794782328627,0.986794782328627,0.986794782328627,0.986794782328627,0.986794782328627,0.986794782328627,0.986794782328627,0.986794782328627,0.986794782328627,0.986794782328627,0,0,0.986794782328627,0.986794782328627,0.986794782328627,0.986794782328627,0.986794782328627,0.986794782328627,0,0,0.986794782328627,0,0.986794782328627,0,0.986794782328627,0,0.986794782328627,0
CLCN6,0,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0,0.938375650866928,0,0,0,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0,0.938375650866928,0.938375650866928,0,0.938375650866928,0,0.938375650866928,0,0.938375650866928,0
MYO15B,0,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0,0.985238069676311,0.985238069676311,0,0,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0,0,0.985238069676311,0,0,0.985238069676311,0,0.985238069676311,0
NUP88,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0,0,0.996779215202104,0,0,0.996779215202104,0,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0.996779215202104,0,0,0,0,0.996779215202104,0
ZBTB40,0,0.942025873637876,0.942025873637876,0.942025873637876,0.942025873637876,0.942025873637876,0,0.942025873637876,0,0.942025873637876,0,0,0,0.942025873637876,0.942025873637876,0.942025873637876,0.942025873637876,0.942025873637876,0.942025873637876,0,0.942025873637876,0,0,0.942025873637876,0,0.942025873637876,0.942025873637876,0.942025873637876,0
SGSH,0,0,0.982607762091363,0.982607762091363,0.982607762091363,0.982607762091363,0,0.982607762091363,0,0.982607762091363,0.982607762091363,0.982607762091363,0,0.982607762091363,0.982607762091363,0.982607762091363,0.982607762091363,0,0.982607762091363,0,0,0,0.982607762091363,0.982607762091363,0.982607762091363,0.982607762091363,0,0.982607762091363,0
PAN2,0,0.996135058242525,0.996135058242525,0.996135058242525,0.996135058242525,0.996135058242525,0,0.996135058242525,0,0.996135058242525,0.996135058242525,0,0,0.996135058242525,0.996135058242525,0.996135058242525,0.996135058242525,0.996135058242525,0.996135058242525,0.996135058242525,0,0,0,0,0.996135058242525,0.996135058242525,0,0.996135058242525,0
PDE8A,0.976810349455151,0.976810349455151,0,0.976810349455151,0.976810349455151,0.976810349455151,0.976810349455151,0.976810349455151,0,0,0,0,0,0.976810349455151,0,0.976810349455151,0.976810349455151,0,0.976810349455151,0.976810349455151,0,0.976810349455151,0,0,0.976810349455151,0.976810349455151,0.976810349455151,0.976810349455151,0.976810349455151
MTHFR,0,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0,0.938375650866928,0,0,0,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0,0,0.938375650866928,0.938375650866928,0,0.938375650866928,0,0,0.938375650866928,0.938375650866928,0
SEPT7P2,0,0.945676096408825,0.945676096408825,0.945676096408825,0.945676096408825,0.945676096408825,0,0.945676096408825,0,0.945676096408825,0.945676096408825,0,0,0.945676096408825,0.945676096408825,0.945676096408825,0.945676096408825,0,0.945676096408825,0.945676096408825,0,0,0,0,0,0.945676096408825,0.945676096408825,0.945676096408825,0
ZNF335,0,0,0,0.951849267271458,0.951849267271458,0.951849267271458,0,0.951849267271458,0,0.951849267271458,0,0.951849267271458,0,0.951849267271458,0.951849267271458,0.951849267271458,0.951849267271458,0.951849267271458,0.951849267271458,0.951849267271458,0,0,0,0,0.951849267271458,0.951849267271458,0,0.951849267271458,0
SH2B1,0,0.952493424231038,0.952493424231038,0.952493424231038,0.952493424231038,0.952493424231038,0.952493424231038,0.952493424231038,0,0.952493424231038,0.952493424231038,0,0,0.952493424231038,0.952493424231038,0.952493424231038,0.952493424231038,0,0.952493424231038,0,0,0,0,0.952493424231038,0,0.952493424231038,0,0.952493424231038,0
MED11,0,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0,0.991948038005261,0.991948038005261,0,0.991948038005261,0,0,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0,0.991948038005261,0.991948038005261,0,0.991948038005261,0.991948038005261,0,0,0,0,0.991948038005261,0
USP21,0.988458854474207,0.988458854474207,0.988458854474207,0.988458854474207,0.988458854474207,0.988458854474207,0,0.988458854474207,0.988458854474207,0.988458854474207,0.988458854474207,0,0,0.988458854474207,0.988458854474207,0.988458854474207,0.988458854474207,0,0.988458854474207,0.988458854474207,0,0,0,0,0,0.988458854474207,0,0.988458854474207,0
CLDN15,0,0.989156691180418,0.989156691180418,0.989156691180418,0.989156691180418,0.989156691180418,0,0.989156691180418,0,0.989156691180418,0.989156691180418,0,0,0.989156691180418,0.989156691180418,0.989156691180418,0.989156691180418,0.989156691180418,0.989156691180418,0,0,0,0,0.989156691180418,0.989156691180418,0.989156691180418,0,0.989156691180418,0
FBXW7,0,0.960867464705567,0,0.960867464705567,0.960867464705567,0.960867464705567,0,0.960867464705567,0,0,0.960867464705567,0,0.960867464705567,0.960867464705567,0,0.960867464705567,0.960867464705567,0,0.960867464705567,0,0,0,0,0,0.960867464705567,0.960867464705567,0.960867464705567,0.960867464705567,0.960867464705567
HERC1,0.923882119276397,0.923882119276397,0,0.923882119276397,0.923882119276397,0.923882119276397,0.923882119276397,0.923882119276397,0,0,0,0,0,0.923882119276397,0,0.923882119276397,0.923882119276397,0.923882119276397,0,0,0.923882119276397,0.923882119276397,0,0.923882119276397,0.923882119276397,0,0.923882119276397,0.923882119276397,0
SNRPD1,0,0.990498684846208,0,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0,0,0,0.990498684846208,0,0.990498684846208,0,0.990498684846208,0.990498684846208,0.990498684846208,0,0,0.990498684846208,0,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0
PHRF1,0,0.97611251274894,0.97611251274894,0.97611251274894,0.97611251274894,0.97611251274894,0,0.97611251274894,0,0.97611251274894,0.97611251274894,0,0,0.97611251274894,0.97611251274894,0.97611251274894,0.97611251274894,0,0,0,0.97611251274894,0.97611251274894,0,0,0,0.97611251274894,0,0.97611251274894,0.97611251274894
ELMOD3,0,0.978420741854098,0.978420741854098,0.978420741854098,0.978420741854098,0.978420741854098,0,0.978420741854098,0.978420741854098,0.978420741854098,0,0.978420741854098,0,0.978420741854098,0.978420741854098,0.978420741854098,0.978420741854098,0,0.978420741854098,0.978420741854098,0,0,0.978420741854098,0,0,0.978420741854098,0,0.978420741854098,0
HCN3,0,0.9660207203822,0.9660207203822,0.9660207203822,0.9660207203822,0.9660207203822,0,0.9660207203822,0.9660207203822,0.9660207203822,0.9660207203822,0,0,0.9660207203822,0.9660207203822,0.9660207203822,0.9660207203822,0.9660207203822,0,0,0,0,0,0,0,0.9660207203822,0.9660207203822,0.9660207203822,0
TSC1,0,0.945676096408825,0.945676096408825,0.945676096408825,0.945676096408825,0.945676096408825,0.945676096408825,0.945676096408825,0,0.945676096408825,0,0,0,0.945676096408825,0.945676096408825,0.945676096408825,0.945676096408825,0,0.945676096408825,0,0.945676096408825,0,0,0.945676096408825,0,0.945676096408825,0,0.945676096408825,0
MPRIP,0,0.903591175049654,0.903591175049654,0.903591175049654,0.903591175049654,0.903591175049654,0,0.903591175049654,0,0,0,0,0,0.903591175049654,0.903591175049654,0.903591175049654,0.903591175049654,0.903591175049654,0,0.903591175049654,0,0.903591175049654,0.903591175049654,0.903591175049654,0,0,0,0.903591175049654,0
SLC26A11,0,0,0,0.982607762091363,0.982607762091363,0.982607762091363,0,0.982607762091363,0,0.982607762091363,0.982607762091363,0.982607762091363,0,0.982607762091363,0.982607762091363,0.982607762091363,0.982607762091363,0,0.982607762091363,0,0,0,0,0,0.982607762091363,0.982607762091363,0,0.982607762091363,0
CRTC1,0,0,0.922808524343765,0.922808524343765,0.922808524343765,0.922808524343765,0,0.922808524343765,0,0.922808524343765,0.922808524343765,0,0,0.922808524343765,0.922808524343765,0.922808524343765,0.922808524343765,0,0.922808524343765,0,0.922808524343765,0,0,0.922808524343765,0,0,0,0.922808524343765,0
WDR6,0,0.952493424231038,0.952493424231038,0.952493424231038,0.952493424231038,0.952493424231038,0,0.952493424231038,0,0.952493424231038,0.952493424231038,0,0,0.952493424231038,0.952493424231038,0.952493424231038,0.952493424231038,0,0.952493424231038,0,0,0,0,0.952493424231038,0,0.952493424231038,0,0.952493424231038,0
TNRC18,0.990820763325997,0,0.990820763325997,0.990820763325997,0.990820763325997,0.990820763325997,0,0.990820763325997,0,0.990820763325997,0.990820763325997,0,0,0.990820763325997,0.990820763325997,0.990820763325997,0.990820763325997,0.990820763325997,0,0,0.990820763325997,0,0,0.990820763325997,0,0.990820763325997,0,0.990820763325997,0
MAP3K11,0,0,0,0.957217241934618,0.957217241934618,0.957217241934618,0.957217241934618,0.957217241934618,0,0.957217241934618,0.957217241934618,0.957217241934618,0,0.957217241934618,0.957217241934618,0.957217241934618,0.957217241934618,0,0,0,0,0,0,0,0,0.957217241934618,0,0.957217241934618,0.957217241934618
CLK2,0.977293467174835,0.977293467174835,0,0.977293467174835,0.977293467174835,0.977293467174835,0,0.977293467174835,0.977293467174835,0.977293467174835,0,0,0,0.977293467174835,0.977293467174835,0.977293467174835,0.977293467174835,0.977293467174835,0.977293467174835,0.977293467174835,0,0,0,0,0,0.977293467174835,0,0.977293467174835,0
POLI,0,0.98754629878147,0.98754629878147,0.98754629878147,0.98754629878147,0.98754629878147,0,0.98754629878147,0,0.98754629878147,0.98754629878147,0,0,0.98754629878147,0,0.98754629878147,0.98754629878147,0,0.98754629878147,0.98754629878147,0.98754629878147,0,0,0,0,0,0,0.98754629878147,0.98754629878147
MAP2K7,0,0,0.949702077406195,0.949702077406195,0.949702077406195,0.949702077406195,0,0.949702077406195,0,0.949702077406195,0.949702077406195,0,0,0.949702077406195,0.949702077406195,0.949702077406195,0.949702077406195,0,0,0.949702077406195,0,0,0,0,0,0.949702077406195,0,0.949702077406195,0.949702077406195
DHX16,0,0,0,0.96736271404799,0.96736271404799,0.96736271404799,0,0.96736271404799,0.96736271404799,0.96736271404799,0.96736271404799,0.96736271404799,0,0.96736271404799,0.96736271404799,0.96736271404799,0.96736271404799,0.96736271404799,0,0,0,0.96736271404799,0,0,0,0.96736271404799,0,0.96736271404799,0
MRPL11,0,0.995598260776209,0,0.995598260776209,0.995598260776209,0.995598260776209,0.995598260776209,0.995598260776209,0,0,0,0,0,0.995598260776209,0.995598260776209,0.995598260776209,0.995598260776209,0.995598260776209,0,0,0.995598260776209,0,0,0.995598260776209,0.995598260776209,0,0.995598260776209,0.995598260776209,0
PRR14,0,0,0,0.98958612915347,0.98958612915347,0.98958612915347,0,0.98958612915347,0.98958612915347,0.98958612915347,0.98958612915347,0,0,0.98958612915347,0.98958612915347,0.98958612915347,0.98958612915347,0,0.98958612915347,0.98958612915347,0,0.98958612915347,0.98958612915347,0,0,0.98958612915347,0,0.98958612915347,0
LSM3,0,0.938375650866928,0,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0,0,0,0,0,0.938375650866928,0,0.938375650866928,0.938375650866928,0.938375650866928,0,0,0.938375650866928,0,0,0,0.938375650866928,0.938375650866928,0.938375650866928,0.938375650866928,0
RAB2B,0,0.983949755757153,0,0.983949755757153,0.983949755757153,0.983949755757153,0,0.983949755757153,0,0.983949755757153,0.983949755757153,0,0,0.983949755757153,0,0.983949755757153,0.983949755757153,0,0.983949755757153,0,0.983949755757153,0.983949755757153,0,0,0.983949755757153,0,0.983949755757153,0.983949755757153,0
DRG2,0,0.942025873637876,0.942025873637876,0.942025873637876,0.942025873637876,0.942025873637876,0,0.942025873637876,0,0,0.942025873637876,0,0,0.942025873637876,0,0.942025873637876,0.942025873637876,0,0.942025873637876,0.942025873637876,0,0,0.942025873637876,0,0,0.942025873637876,0,0.942025873637876,0
MALAT1,0,0.97444844060336,0,0.97444844060336,0.97444844060336,0.97444844060336,0,0.97444844060336,0,0.97444844060336,0.97444844060336,0,0,0.97444844060336,0.97444844060336,0.97444844060336,0.97444844060336,0.97444844060336,0.97444844060336,0.97444844060336,0,0.97444844060336,0,0,0,0.97444844060336,0,0.97444844060336,0
SPAG7,0,0.942025873637876,0.942025873637876,0.942025873637876,0.942025873637876,0.942025873637876,0,0.942025873637876,0.942025873637876,0,0,0,0,0.942025873637876,0,0.942025873637876,0.942025873637876,0,0.942025873637876,0.942025873637876,0,0.942025873637876,0.942025873637876,0,0,0,0,0.942025873637876,0
RAD52,0,0.969885662139675,0.969885662139675,0.969885662139675,0.969885662139675,0.969885662139675,0,0.969885662139675,0,0.969885662139675,0.969885662139675,0,0,0.969885662139675,0,0.969885662139675,0.969885662139675,0,0.969885662139675,0.969885662139675,0,0,0,0,0,0,0,0.969885662139675,0.969885662139675
ENGASE,0,0.918836223093027,0,0.918836223093027,0.918836223093027,0.918836223093027,0.918836223093027,0.918836223093027,0,0.918836223093027,0.918836223093027,0,0,0.918836223093027,0.918836223093027,0.918836223093027,0.918836223093027,0,0,0,0,0.918836223093027,0,0,0,0.918836223093027,0,0.918836223093027,0
AAK1,0,0,0,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0,0,0,0,0.959042353320092,0.959042353320092,0,0.959042353320092,0.959042353320092,0.959042353320092,0,0,0.959042353320092,0.959042353320092,0.959042353320092,0.959042353320092,0,0,0.959042353320092,0.959042353320092,0
SLC12A9,0,0.99259219496484,0.99259219496484,0.99259219496484,0.99259219496484,0.99259219496484,0.99259219496484,0.99259219496484,0,0,0.99259219496484,0.99259219496484,0,0.99259219496484,0.99259219496484,0.99259219496484,0.99259219496484,0.99259219496484,0,0,0,0,0.99259219496484,0,0,0,0,0.99259219496484,0
