,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
KLF9,0,0,0.999033712690573,0.999892634743397,0.918992913893064,0.999409491088684,0.999838952115096,1,0.858868370195405,0.988458234915181,0,0.99237706678119,0.996617994417007,0,0.99962422160189,0.999838952115096,0.997530599098132,0.999087395318875,0.999838952115096,0,0.999087395318875,0.999302125832081,0.994524371913249,0.999731586858493,0,0.997960060124544,0.998711616920764,0,0
TCF4,0,0,0.942828000858922,0.971923985398325,0.861123040584067,0.969830362894567,0.982392097917114,0.970098776036075,0.879750912604681,0.934882971870303,0,0.935741893923126,0.963710543268198,0,0.961402190251235,0.974608116813399,0.964998926347434,0.949108868370195,0.9492699162551,0,0.949108868370195,0.955282370624866,0.953564526519218,0.95544341850977,0,0.958181232553146,0.959899076658793,0,0
LATS2,0,0,0.792892420012884,0.718864075585141,0.895855701095126,0.88984324672536,0.742591797294396,0.771204638179085,0.930051535323169,0.923341206785484,0,0.471440841743612,0.93187674468542,0,0.860532531672751,0.858277861284088,0.930105217951471,0.821934721923985,0.746940090186816,0,0.821934721923985,0.850225467038866,0.93225252308353,0.802716340992055,0,0.916952974017608,0.909383723427099,0,0
RORA,0,0,0.859351513850118,0.950450934077732,0.836912175220099,0.944009018681555,0.967360961992699,0.931823062057118,0.926615847111875,0.904069143225252,0,0.958825424092764,0.944867940734378,0,0.90906162765729,0.942452222460812,0.944760575477775,0.873470045093408,0.920496027485506,0,0.873470045093408,0.890970581919691,0.92935366115525,0.902404981747906,0,0.918241357096844,0.915181447283659,0,0
HEG1,0,0,0.889252737814043,0.800515353231694,0.724500751556796,0.830953403478634,0.825263044878677,0.848990766587932,0.740873953188748,0.8079772385656,0,0.661101567532746,0.827356667382435,0,0.877281511702813,0.858009448142581,0.836321666308782,0.890057977238566,0.846843461455873,0,0.890057977238566,0.886139145372557,0.826283014816405,0.873416362465106,0,0.856076873523728,0.86702812969723,0,0
ETS1,0,0,0.893869443847971,0.969132488726648,0.970742967575693,0.986740390809534,0.98657934292463,0.961992699162551,0.92173072793644,0.980030062271849,0,0.9855056903586,0.961455872879536,0,0.970420871805884,0.967253596736096,0.961777968649345,0.927367403908095,0.967360961992699,0,0.927367403908095,0.955336053253167,0.976916469830363,0.949538329396607,0,0.979493235988834,0.977023835086966,0,0
ARHGAP31,0,0,0.849473910242646,0.807333047025982,0.472890272707752,0.651921838093193,0.784464247369551,0.819787416791926,0.55545415503543,0.536718917758213,0,0.693633240283444,0.646660940519648,0,0.752362035645265,0.774425595877174,0.657880609834657,0.82537041013528,0.81339918402405,0,0.82537041013528,0.784517929997853,0.578537685205068,0.821558943525875,0,0.63549495383294,0.669529740176079,0,0
TGFBR2,0,0,0.899720850332832,0.936439768091046,0.977023835086966,0.987760360747262,0.984968864075585,0.939768091045738,0.97535967360962,0.988243504401976,0,0.976164913034142,0.987116169207644,0,0.97138715911531,0.972943955336053,0.98733089972085,0.934131415074082,0.932950397251449,0,0.934131415074082,0.958932789349367,0.98985398325102,0.94094910886837,0,0.987814043375564,0.985290959845394,0,0
IL6ST,0,0,0.728741679192613,0.623416362465106,0.679997852694868,0.690895426240069,0.720259823920979,0.665396177796865,0.784571612626154,0.721279793858707,0,0.764225896499893,0.782907451148808,0,0.707483358385227,0.71956194975306,0.780330684990337,0.728419583422804,0.65761219669315,0,0.728419583422804,0.719776680266266,0.745866437620786,0.703027700236204,0,0.729439553360533,0.727829074511488,0,0
FOXO3,0,0,0.973427098990767,0.995436976594374,0.984002576766158,0.99855056903586,0.99855056903586,0.995061198196264,0.988511917543483,0.995490659222676,0,0.986310929783122,0.997960060124544,0,0.99565170710758,0.998013742752845,0.998121108009448,0.984217307279364,0.987223534464247,0,0.984217307279364,0.992430749409491,0.997208503328323,0.989424522224608,0,0.997584281726433,0.997369551213227,0,0
LRCH1,0,0,0.842173072793644,0.943418509770238,0.860747262185957,0.94019755207215,0.937352372772171,0.92248228473266,0.89709040154606,0.905357526304488,0,0.877764655357526,0.928548421730728,0,0.904981747906378,0.929675756925059,0.927957912819412,0.861176723212368,0.882542409276358,0,0.861176723212368,0.884474983895212,0.922428602104359,0.88189821773674,0,0.914161477345931,0.911316298045952,0,0
SPARCL1,0,0,0.991786557869873,0.952115095555078,0.637212797938587,0.923985398325102,0.950504616706034,0.980191110156753,0.618370195404767,0.806688855486365,0,0.471440841743612,0.911853124328967,0,0.978419583422804,0.978419583422804,0.92462958986472,0.990068713764226,0.980888984324673,0,0.990068713764226,0.985344642473695,0.871591153102856,0.987652995490659,0,0.935795576551428,0.955711831651278,0,0
ELK3,0,0,0.986096199269916,0.999463173716985,0.889574833583852,0.997208503328323,0.999516856345287,0.999302125832081,0.867189177582134,0.966555722568177,0,0.996403263903801,0.9855056903586,0,0.995061198196264,0.998228473266051,0.987384582349152,0.987814043375564,0.998013742752845,0,0.987814043375564,0.991786557869873,0.979439553360533,0.995866437620786,0,0.986471977668027,0.988458234915181,0,0
