,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MFRP,0.971120296312201,0.971120296312201,0.971120296312201,0.971120296312201,0.971120296312201,0.971120296312201,0,0.971120296312201,0.971120296312201,0.971120296312201,0.971120296312201,0.971120296312201,0.971120296312201,0.971120296312201,0.971120296312201,0.971120296312201,0.971120296312201,0.971120296312201,0,0.971120296312201,0.971120296312201,0.971120296312201,0.971120296312201,0.971120296312201,0.971120296312201,0.971120296312201,0.971120296312201,0.971120296312201,0.971120296312201
MCAM,0,0.943206828063772,0.943206828063772,0.943206828063772,0.943206828063772,0.943206828063772,0.943206828063772,0.943206828063772,0.943206828063772,0.943206828063772,0.943206828063772,0.943206828063772,0.943206828063772,0.943206828063772,0.943206828063772,0.943206828063772,0.943206828063772,0.943206828063772,0,0.943206828063772,0.943206828063772,0.943206828063772,0,0.943206828063772,0.943206828063772,0.943206828063772,0,0.943206828063772,0.943206828063772
GIPC3,0.941059638198508,0.941059638198508,0.941059638198508,0.941059638198508,0.941059638198508,0.941059638198508,0.941059638198508,0.941059638198508,0.941059638198508,0.941059638198508,0.941059638198508,0.941059638198508,0.941059638198508,0.941059638198508,0.941059638198508,0.941059638198508,0.941059638198508,0.941059638198508,0,0.941059638198508,0.941059638198508,0.941059638198508,0,0.941059638198508,0,0.941059638198508,0,0.941059638198508,0.941059638198508
FAM26E,0,0.926297707874819,0.926297707874819,0.926297707874819,0.926297707874819,0.926297707874819,0.926297707874819,0.926297707874819,0.926297707874819,0.926297707874819,0.926297707874819,0.926297707874819,0.926297707874819,0.926297707874819,0.926297707874819,0.926297707874819,0.926297707874819,0.926297707874819,0,0,0.926297707874819,0.926297707874819,0.926297707874819,0.926297707874819,0.926297707874819,0.926297707874819,0,0.926297707874819,0.926297707874819
SYDE1,0,0.96301465457083,0.96301465457083,0.96301465457083,0.96301465457083,0.96301465457083,0,0.96301465457083,0.96301465457083,0.96301465457083,0.96301465457083,0.96301465457083,0.96301465457083,0.96301465457083,0.96301465457083,0.96301465457083,0.96301465457083,0,0,0.96301465457083,0.96301465457083,0,0,0.96301465457083,0.96301465457083,0.96301465457083,0.96301465457083,0.96301465457083,0.96301465457083
SH2D3C,0.929679531912609,0.929679531912609,0.929679531912609,0.929679531912609,0.929679531912609,0.929679531912609,0.929679531912609,0,0.929679531912609,0.929679531912609,0.929679531912609,0.929679531912609,0.929679531912609,0.929679531912609,0.929679531912609,0.929679531912609,0.929679531912609,0.929679531912609,0.929679531912609,0,0.929679531912609,0.929679531912609,0.929679531912609,0.929679531912609,0,0.929679531912609,0,0.929679531912609,0.929679531912609
THY1,0,0.919641419292501,0.919641419292501,0.919641419292501,0.919641419292501,0.919641419292501,0.919641419292501,0.919641419292501,0.919641419292501,0.919641419292501,0.919641419292501,0.919641419292501,0.919641419292501,0.919641419292501,0,0.919641419292501,0.919641419292501,0,0,0,0.919641419292501,0.919641419292501,0.919641419292501,0.919641419292501,0,0.919641419292501,0,0.919641419292501,0.919641419292501
TBXA2R,0,0.961404262171883,0.961404262171883,0.961404262171883,0.961404262171883,0.961404262171883,0.961404262171883,0.961404262171883,0.961404262171883,0.961404262171883,0.961404262171883,0.961404262171883,0.961404262171883,0.961404262171883,0.961404262171883,0.961404262171883,0.961404262171883,0.961404262171883,0,0.961404262171883,0.961404262171883,0,0.961404262171883,0.961404262171883,0,0.961404262171883,0,0.961404262171883,0.961404262171883
MRVI1,0,0.940361801492297,0.940361801492297,0.940361801492297,0.940361801492297,0.940361801492297,0,0.940361801492297,0,0.940361801492297,0.940361801492297,0.940361801492297,0.940361801492297,0.940361801492297,0.940361801492297,0.940361801492297,0.940361801492297,0.940361801492297,0,0.940361801492297,0.940361801492297,0,0.940361801492297,0.940361801492297,0,0.940361801492297,0,0.940361801492297,0.940361801492297
RFTN2,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0,0.952815502710827,0,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827,0,0.952815502710827,0,0.952815502710827,0.952815502710827,0.952815502710827,0.952815502710827
NRIP2,0.959740190026303,0.959740190026303,0.959740190026303,0,0.959740190026303,0.959740190026303,0,0.959740190026303,0.959740190026303,0.959740190026303,0.959740190026303,0.959740190026303,0.959740190026303,0.959740190026303,0.959740190026303,0,0.959740190026303,0,0.959740190026303,0.959740190026303,0.959740190026303,0.959740190026303,0.959740190026303,0.959740190026303,0,0.959740190026303,0,0.959740190026303,0.959740190026303
LMOD1,0,0.972032852004938,0.972032852004938,0.972032852004938,0.972032852004938,0.972032852004938,0,0.972032852004938,0.972032852004938,0.972032852004938,0.972032852004938,0.972032852004938,0.972032852004938,0,0.972032852004938,0.972032852004938,0.972032852004938,0.972032852004938,0,0.972032852004938,0.972032852004938,0,0.972032852004938,0.972032852004938,0.972032852004938,0.972032852004938,0,0.972032852004938,0.972032852004938
PLVAP,0,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0,0.953942777390091,0.953942777390091,0.953942777390091,0,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0.953942777390091,0,0,0,0,0.953942777390091,0.953942777390091
NOTCH3,0.912126254764077,0.912126254764077,0.912126254764077,0,0.912126254764077,0.912126254764077,0.912126254764077,0,0.912126254764077,0.912126254764077,0.912126254764077,0.912126254764077,0.912126254764077,0.912126254764077,0,0,0.912126254764077,0,0,0.912126254764077,0.912126254764077,0.912126254764077,0.912126254764077,0,0,0.912126254764077,0,0,0.912126254764077
NPR1,0,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0,0.938966128079875,0,0.938966128079875,0.938966128079875,0.938966128079875,0,0.938966128079875,0.938966128079875,0.938966128079875,0,0.938966128079875,0.938966128079875,0.938966128079875,0,0,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0,0.938966128079875
TIE1,0,0.902571259863653,0.902571259863653,0.902571259863653,0.902571259863653,0.902571259863653,0,0,0,0,0.902571259863653,0.902571259863653,0.902571259863653,0,0.902571259863653,0,0.902571259863653,0.902571259863653,0,0.902571259863653,0.902571259863653,0.902571259863653,0.902571259863653,0.902571259863653,0,0.902571259863653,0,0.902571259863653,0.902571259863653
FAM43B,0,0.93912716731977,0.93912716731977,0.93912716731977,0.93912716731977,0.93912716731977,0,0,0,0,0.93912716731977,0.93912716731977,0.93912716731977,0.93912716731977,0.93912716731977,0.93912716731977,0.93912716731977,0.93912716731977,0.93912716731977,0,0.93912716731977,0.93912716731977,0.93912716731977,0.93912716731977,0,0.93912716731977,0,0.93912716731977,0.93912716731977
TNXB,0,0.930914166085136,0.930914166085136,0.930914166085136,0.930914166085136,0.930914166085136,0,0,0.930914166085136,0.930914166085136,0.930914166085136,0.930914166085136,0.930914166085136,0.930914166085136,0.930914166085136,0,0.930914166085136,0,0.930914166085136,0,0.930914166085136,0,0.930914166085136,0.930914166085136,0.930914166085136,0.930914166085136,0,0.930914166085136,0.930914166085136
ADAMTS4,0.964732406463041,0.964732406463041,0,0.964732406463041,0.964732406463041,0.964732406463041,0.964732406463041,0.964732406463041,0.964732406463041,0.964732406463041,0.964732406463041,0.964732406463041,0.964732406463041,0.964732406463041,0,0.964732406463041,0.964732406463041,0.964732406463041,0,0.964732406463041,0.964732406463041,0.964732406463041,0,0.964732406463041,0,0.964732406463041,0,0,0.964732406463041
CSPG4,0,0.913682967416394,0.913682967416394,0,0.913682967416394,0.913682967416394,0.913682967416394,0,0.913682967416394,0.913682967416394,0.913682967416394,0.913682967416394,0.913682967416394,0.913682967416394,0.913682967416394,0,0.913682967416394,0.913682967416394,0,0.913682967416394,0,0,0,0,0,0.913682967416394,0,0.913682967416394,0.913682967416394
HRC,0.916098556014816,0.916098556014816,0,0.916098556014816,0.916098556014816,0.916098556014816,0.916098556014816,0,0,0.916098556014816,0.916098556014816,0.916098556014816,0.916098556014816,0,0.916098556014816,0,0.916098556014816,0.916098556014816,0,0,0,0.916098556014816,0.916098556014816,0.916098556014816,0.916098556014816,0.916098556014816,0,0.916098556014816,0.916098556014816
TENC1,0,0.94181115465135,0,0.94181115465135,0.94181115465135,0.94181115465135,0,0.94181115465135,0,0.94181115465135,0.94181115465135,0.94181115465135,0.94181115465135,0,0.94181115465135,0.94181115465135,0.94181115465135,0,0.94181115465135,0,0,0,0,0.94181115465135,0.94181115465135,0.94181115465135,0.94181115465135,0.94181115465135,0.94181115465135
MEIS3,0,0.933973911643137,0,0.933973911643137,0.933973911643137,0.933973911643137,0,0.933973911643137,0.933973911643137,0.933973911643137,0.933973911643137,0.933973911643137,0.933973911643137,0.933973911643137,0,0.933973911643137,0.933973911643137,0.933973911643137,0,0,0,0,0,0.933973911643137,0,0.933973911643137,0,0.933973911643137,0.933973911643137
HSPB2,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0,0.949057920446616,0,0,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0,0,0,0.949057920446616,0,0,0.949057920446616,0.949057920446616,0,0,0.949057920446616,0.949057920446616
USHBP1,0.934618068602716,0.934618068602716,0.934618068602716,0.934618068602716,0.934618068602716,0.934618068602716,0,0,0.934618068602716,0.934618068602716,0.934618068602716,0.934618068602716,0.934618068602716,0,0.934618068602716,0.934618068602716,0.934618068602716,0,0,0,0.934618068602716,0.934618068602716,0.934618068602716,0.934618068602716,0,0.934618068602716,0,0,0.934618068602716
CLIP3,0,0.960223307745987,0.960223307745987,0.960223307745987,0.960223307745987,0.960223307745987,0,0.960223307745987,0,0,0.960223307745987,0.960223307745987,0.960223307745987,0.960223307745987,0.960223307745987,0.960223307745987,0.960223307745987,0,0,0.960223307745987,0.960223307745987,0,0,0.960223307745987,0,0.960223307745987,0,0.960223307745987,0.960223307745987
LRP1,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0,0.999141124053894,0,0,0.999141124053894,0.999141124053894,0.999141124053894,0,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894,0,0,0.999141124053894,0,0.999141124053894,0.999141124053894,0,0.999141124053894,0.999141124053894,0.999141124053894,0.999141124053894
PKNOX2,0.932202480004294,0.932202480004294,0,0,0.932202480004294,0.932202480004294,0,0,0.932202480004294,0.932202480004294,0.932202480004294,0.932202480004294,0.932202480004294,0.932202480004294,0.932202480004294,0.932202480004294,0.932202480004294,0,0.932202480004294,0,0,0,0,0.932202480004294,0.932202480004294,0,0,0.932202480004294,0.932202480004294
ITGA5,0,0.925546191421976,0.925546191421976,0.925546191421976,0.925546191421976,0.925546191421976,0.925546191421976,0,0.925546191421976,0,0.925546191421976,0.925546191421976,0.925546191421976,0,0,0.925546191421976,0.925546191421976,0.925546191421976,0,0.925546191421976,0.925546191421976,0,0.925546191421976,0,0,0.925546191421976,0,0,0.925546191421976
ITGA10,0.964625046969778,0.964625046969778,0.964625046969778,0,0.964625046969778,0.964625046969778,0.964625046969778,0.964625046969778,0.964625046969778,0.964625046969778,0.964625046969778,0.964625046969778,0.964625046969778,0.964625046969778,0.964625046969778,0,0.964625046969778,0.964625046969778,0,0.964625046969778,0.964625046969778,0,0,0,0,0.964625046969778,0,0,0.964625046969778
GLI1,0.90482580922218,0.90482580922218,0,0,0.90482580922218,0.90482580922218,0,0,0.90482580922218,0.90482580922218,0.90482580922218,0.90482580922218,0.90482580922218,0,0,0,0.90482580922218,0,0.90482580922218,0,0.90482580922218,0,0,0.90482580922218,0,0.90482580922218,0,0.90482580922218,0.90482580922218
COL16A1,0.926297707874819,0.926297707874819,0.926297707874819,0,0.926297707874819,0,0,0,0,0,0.926297707874819,0.926297707874819,0.926297707874819,0.926297707874819,0.926297707874819,0.926297707874819,0.926297707874819,0.926297707874819,0,0,0.926297707874819,0,0,0.926297707874819,0.926297707874819,0,0,0.926297707874819,0.926297707874819
LHX6,0,0.946803371088088,0,0,0.946803371088088,0.946803371088088,0.946803371088088,0,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0,0.946803371088088,0,0.946803371088088,0,0,0.946803371088088,0.946803371088088,0.946803371088088,0,0.946803371088088,0,0.946803371088088,0.946803371088088
SYT11,0,0.912126254764077,0.912126254764077,0,0.912126254764077,0.912126254764077,0,0.912126254764077,0,0,0.912126254764077,0.912126254764077,0.912126254764077,0.912126254764077,0,0,0.912126254764077,0,0,0,0.912126254764077,0,0,0.912126254764077,0.912126254764077,0.912126254764077,0,0,0.912126254764077
MICAL2,0,0.974985238069676,0.974985238069676,0.974985238069676,0.974985238069676,0,0.974985238069676,0.974985238069676,0.974985238069676,0.974985238069676,0.974985238069676,0.974985238069676,0.974985238069676,0,0,0.974985238069676,0.974985238069676,0.974985238069676,0,0.974985238069676,0,0,0,0,0.974985238069676,0,0,0,0.974985238069676
PLEKHO2,0,0.998282248107789,0.998282248107789,0,0.998282248107789,0.998282248107789,0,0.998282248107789,0.998282248107789,0,0.998282248107789,0.998282248107789,0.998282248107789,0.998282248107789,0,0.998282248107789,0.998282248107789,0,0.998282248107789,0.998282248107789,0.998282248107789,0,0,0.998282248107789,0,0,0,0,0.998282248107789
