,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
NEUROD2,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421
SLC17A7,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048,0.986150625369048
SLC6A7,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995,0.984701272209995
PACSIN1,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417,0.986096945622417
SLC6A17,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506
GRIN1,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763,0.915669118041763
RAB3A,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813,0.906919319340813
HPCA,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522,0.985935906382522
CCK,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995,0.985721187395995
ISLR2,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671,0.957646679907671
