,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MAFG,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158,0.999248483547158
NPLOC4,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0,0,0.938966128079875,0,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0,0,0.938966128079875,0.938966128079875,0
TBC1D16,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0,0,0.988780932953996,0.988780932953996,0,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0,0.988780932953996,0.988780932953996,0,0.988780932953996,0.988780932953996,0.988780932953996,0
GPR107,0.930914166085136,0.930914166085136,0.930914166085136,0.930914166085136,0.930914166085136,0,0.930914166085136,0.930914166085136,0,0.930914166085136,0.930914166085136,0,0,0.930914166085136,0.930914166085136,0.930914166085136,0.930914166085136,0.930914166085136,0.930914166085136,0.930914166085136,0.930914166085136,0.930914166085136,0.930914166085136,0,0.930914166085136,0.930914166085136,0.930914166085136,0.930914166085136,0
CSNK1D,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0,0,0,0.954050136883354,0,0.954050136883354,0.954050136883354,0,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0.954050136883354,0,0,0.954050136883354,0.954050136883354,0.954050136883354
CBX6,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0,0.938966128079875,0.938966128079875,0,0.938966128079875,0.938966128079875,0,0.938966128079875,0.938966128079875,0,0,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0.938966128079875,0,0.938966128079875,0.938966128079875,0.938966128079875,0
MDC1,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0,0.999355843040421,0.999355843040421,0,0,0,0.999355843040421,0.999355843040421,0,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421,0.999355843040421
GCN1L1,0.970261420366096,0.970261420366096,0.970261420366096,0.970261420366096,0.970261420366096,0.970261420366096,0.970261420366096,0.970261420366096,0,0.970261420366096,0.970261420366096,0,0,0.970261420366096,0.970261420366096,0,0.970261420366096,0.970261420366096,0,0.970261420366096,0.970261420366096,0.970261420366096,0.970261420366096,0,0.970261420366096,0.970261420366096,0.970261420366096,0.970261420366096,0.970261420366096
MARCH6,0.988405174727575,0.988405174727575,0.988405174727575,0,0,0.988405174727575,0.988405174727575,0.988405174727575,0,0.988405174727575,0.988405174727575,0,0.988405174727575,0.988405174727575,0.988405174727575,0,0,0.988405174727575,0,0.988405174727575,0.988405174727575,0.988405174727575,0.988405174727575,0,0.988405174727575,0.988405174727575,0.988405174727575,0.988405174727575,0.988405174727575
ANKRD40,0.962907295077567,0.962907295077567,0.962907295077567,0,0,0.962907295077567,0,0.962907295077567,0.962907295077567,0.962907295077567,0,0,0,0.962907295077567,0,0.962907295077567,0.962907295077567,0.962907295077567,0,0,0.962907295077567,0.962907295077567,0.962907295077567,0,0.962907295077567,0.962907295077567,0.962907295077567,0.962907295077567,0.962907295077567
