,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SHARPIN,0,0,0.984700450934078,0.949108868370195,0.838630019325746,0.750912604681125,0,0.968756710328538,0.96703886622289,0,0.979010092334121,0,0,0.987545630234056,0.987814043375564,0.987008803951041,0,0.996188533390595,0.990283444277432,0.97933218810393,0.993611767232124,0.922911745759072,0.987975091260468,0.989263474339704,0,0.983304702598239,0,0,0.85688211294825
MAF1,0,0,0.984378355164269,0.948679407343784,0.838093193042731,0.750107365256603,0,0.968273566673824,0.966555722568177,0,0.978795361820915,0,0,0.987277217092549,0.987491947605755,0.98657934292463,0,0.996081168133992,0.989907665879321,0.978741679192613,0.993397036718918,0.921891775821344,0.987760360747262,0.988834013313292,0,0.982875241571827,0,0,0.856184238780331
TIGD5,0,0,0.75289886192828,0.915718273566674,0.894889413785699,0.912712046381791,0,0.902512347004509,0.773888769594159,0,0.910725789134636,0,0,0.845340347863431,0.916577195619498,0.928816834872235,0,0.621913248872665,0.869873308997208,0.652834442774318,0.875509984968864,0.936761863860855,0.89639252737814,0.831919690788061,0,0.848346575048314,0,0,0.827141936869229
CYHR1,0,0,0.977292248228473,0.994900150311359,0.990766587932145,0.98405625939446,0,0.988887695941593,0.979171140219025,0,0.995114880824565,0,0,0.986364612411424,0.993235988834013,0.997530599098132,0,0.897627227829075,0.98840455228688,0.931071505260898,0.991840240498175,0.994417006656646,0.990605540047241,0.993611767232124,0,0.987760360747262,0,0,0.974769164698304
VPS28,0,0,0.992538114666094,0.997852694867941,0.998282155894353,0.99672535967361,0,0.993450719347219,0.996510629160404,0,0.99710113807172,0,0,0.997315868584926,0.99565170710758,0.998389521150956,0,0.996671677045308,0.994094910886837,0.984109942022761,0.998657934292463,0.998013742752845,0.997852694867941,0.99022976164913,0,0.996671677045308,0,0,0.997799012239639
PUF60,0,0,0.960919046596521,0.950450934077732,0.95979171140219,0.807816190680696,0,0.917543482928924,0.991249731586858,0,0.967790423019111,0,0,0.954691861713549,0.925112733519433,0.993074940949109,0,0.912712046381791,0.91448357311574,0.939821773674039,0.957161262615418,0.87427528451793,0.912658363753489,0.980996349581275,0,0.935097702383509,0,0,0.920710757998712
PPP1R16A,0,0,0.903800730083745,0.97428602104359,0.969722997637964,0.942774318230621,0,0.955121322739961,0.948357311573975,0,0.962422160188963,0,0,0.923985398325102,0.956302340562594,0.98878033068499,0,0.793321881039296,0.956409705819197,0.864880824565171,0.956731801589006,0.961992699162551,0.955228687996564,0.946156323813614,0,0.942828000858922,0,0,0.941002791496672
EXOSC4,0,0,0.946907880609835,0.859136783336912,0.785967360961993,0.709362250375778,0,0.937137642258965,0.921515997423234,0,0.941432252523083,0,0,0.96269057333047,0.960811681339918,0.964945243719132,0,0.995383293966073,0.970259823920979,0.945834228043805,0.975305990981318,0.870785913678334,0.971816620141722,0.957375993128624,0,0.946424736955121,0,0,0.809695082671248
ZC3H3,0,0,0.966233626798368,0.98260682843032,0.994739102426455,0.987545630234056,0,0.948947820485291,0.981264762722783,0,0.977990122396392,0,0,0.951739317156968,0.918080309211939,0.989263474339704,0,0.676132703457161,0.945082671247584,0.926132703457161,0.971709254885119,0.968864075585141,0.972299763796435,0.944653210221172,0,0.963012669100279,0,0,0.994255958771741
FBXL6,0,0,0.971440841743612,0.979117457590724,0.974661799441701,0.955658149022976,0,0.972568176937943,0.960757998711617,0,0.97428602104359,0,0,0.975305990981318,0.975305990981318,0.984968864075585,0,0.974876529954907,0.988082456517071,0.955121322739961,0.987223534464247,0.971816620141722,0.983948894137857,0.945941593300408,0,0.979493235988834,0,0,0.976970152458664
ADCK5,0,0,0.99022976164913,0.979922697015246,0.984915181447284,0.954960274855057,0,0.983841528881254,0.991088683701954,0,0.983573115739747,0,0,0.993987545630234,0.983948894137857,0.995329611337771,0,0.994846467683058,0.992430749409491,0.993558084603822,0.996617994417007,0.9710113807172,0.995544341850977,0.969025123470045,0,0.988243504401976,0,0,0.986364612411424
COMMD5,0,0,0.965535752630449,0.888876959415933,0.86412926776895,0.784571612626154,0,0.923931715696801,0.920173931715697,0,0.933004079879751,0,0,0.939231264762723,0.928011595447713,0.966824135709684,0,0.773620356452652,0.954047670173932,0.955926562164484,0.951792999785269,0.766051105862143,0.935527163409921,0.953725574404123,0,0.929085248013743,0,0,0.865900794502899
SCRIB,0,0,0.949860425166416,0.957537041013528,0.97933218810393,0.893278934936654,0,0.950611981962637,0.990498174790638,0,0.971440841743612,0,0,0.95941593300408,0.935205067640112,0.992699162550999,0,0.962100064419154,0.940788060983466,0.91196048958557,0.94819626368907,0.939982821558944,0.916684560876101,0.974339703671892,0,0.928172643332618,0,0,0.951041442989049
RPL8,0,0,0.99565170710758,0.96918617135495,0.990820270560447,0.982284732660511,0,0.995866437620786,0.985613055615203,0,0.986310929783122,0,0,0.994470689284947,0.983358385226541,0.991732875241572,0,0.953349796006012,0.997315868584926,0.997637964354735,0.993343354090616,0.958073867296543,0.993933863001933,0.98802877388877,0,0.982767876315224,0,0,0.993397036718918
PYCRL,0,0,0.867672321236848,0.948733089972085,0.930319948464677,0.937459738028774,0,0.937298690143869,0.808084603822203,0,0.954477131200344,0,0,0.907558514064849,0.947981533175864,0.957053897358815,0,0.693257461885334,0.922911745759072,0.777700236203565,0.936439768091046,0.951470904015461,0.939660725789135,0.901385011810178,0,0.922374919476058,0,0,0.888823276787632
DGAT1,0,0,0.981211080094481,0.988243504401976,0.986633025552931,0.9565170710758,0,0.98733089972085,0.988243504401976,0,0.977238565600172,0,0,0.990873953188748,0.98657934292463,0.995383293966073,0,0.994685419798153,0.993987545630234,0.978312218166201,0.989156109083101,0.984378355164269,0.98078161906807,0.972675542194546,0,0.980942666952974,0,0,0.977292248228473
CPSF1,0,0,0.992054971011381,0.994846467683058,0.997584281726433,0.993987545630234,0,0.993397036718918,0.997315868584926,0,0.995973802877389,0,0,0.997047455443419,0.991732875241572,0.996940090186816,0,0.99817479063775,0.991893923126476,0.990337126905733,0.997799012239639,0.996993772815117,0.997423233841529,0.990981318445351,0,0.993933863001933,0,0,0.997154820700021
TSTA3,0,0,0.948572042087181,0.97970796650204,0.96521365686064,0.968756710328538,0,0.970152458664376,0.907397466179944,0,0.984539403049173,0,0,0.959952759287095,0.977936439768091,0.977131200343569,0,0.777485505690359,0.963120034356882,0.889950611981963,0.976272278290745,0.975037577839811,0.975628086751127,0.959845394030492,0,0.970742967575693,0,0,0.9492699162551
CYC1,0,0,0.986096199269916,0.954047670173932,0.88007300837449,0.753596736096199,0,0.972782907451149,0.984002576766158,0,0.981479493235989,0,0,0.990176079020829,0.987545630234056,0.993021258320807,0,0.998228473266051,0.990873953188748,0.986310929783122,0.995114880824565,0.933057762508052,0.990659222675542,0.990766587932145,0,0.984002576766158,0,0,0.889682198840455
