,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
DOT1L,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254,0.969509903913254
AP3D1,0.953620698910301,0.953620698910301,0.953620698910301,0.953620698910301,0.953620698910301,0.953620698910301,0.953620698910301,0.953620698910301,0.953620698910301,0.953620698910301,0.953620698910301,0.953620698910301,0.953620698910301,0.953620698910301,0.953620698910301,0.953620698910301,0.953620698910301,0.953620698910301,0.953620698910301,0.953620698910301,0.953620698910301,0.953620698910301,0.953620698910301,0.953620698910301,0,0.953620698910301,0.953620698910301,0.953620698910301,0.953620698910301
FZR1,0.976756669708519,0.976756669708519,0.976756669708519,0.976756669708519,0.976756669708519,0.976756669708519,0.976756669708519,0.976756669708519,0.976756669708519,0.976756669708519,0.976756669708519,0.976756669708519,0.976756669708519,0.976756669708519,0.976756669708519,0.976756669708519,0.976756669708519,0.976756669708519,0.976756669708519,0.976756669708519,0,0.976756669708519,0.976756669708519,0.976756669708519,0,0.976756669708519,0,0.976756669708519,0.976756669708519
CSNK1G2,0.980728970959257,0.980728970959257,0.980728970959257,0.980728970959257,0.980728970959257,0.980728970959257,0.980728970959257,0.980728970959257,0,0.980728970959257,0.980728970959257,0.980728970959257,0,0.980728970959257,0.980728970959257,0.980728970959257,0.980728970959257,0.980728970959257,0.980728970959257,0.980728970959257,0.980728970959257,0.980728970959257,0.980728970959257,0.980728970959257,0,0.980728970959257,0,0.980728970959257,0
LMNB2,0.94449514198293,0.94449514198293,0.94449514198293,0.94449514198293,0.94449514198293,0.94449514198293,0.94449514198293,0.94449514198293,0.94449514198293,0.94449514198293,0.94449514198293,0,0.94449514198293,0.94449514198293,0.94449514198293,0.94449514198293,0.94449514198293,0.94449514198293,0.94449514198293,0.94449514198293,0.94449514198293,0,0.94449514198293,0.94449514198293,0,0.94449514198293,0,0.94449514198293,0.94449514198293
ZNF646,0,0.949004240699984,0.949004240699984,0.949004240699984,0.949004240699984,0.949004240699984,0.949004240699984,0.949004240699984,0.949004240699984,0.949004240699984,0.949004240699984,0.949004240699984,0.949004240699984,0.949004240699984,0.949004240699984,0.949004240699984,0.949004240699984,0.949004240699984,0.949004240699984,0.949004240699984,0.949004240699984,0.949004240699984,0.949004240699984,0,0.949004240699984,0.949004240699984,0.949004240699984,0.949004240699984,0.949004240699984
APBA3,0.907670835793655,0.907670835793655,0.907670835793655,0.907670835793655,0.907670835793655,0.907670835793655,0.907670835793655,0.907670835793655,0.907670835793655,0.907670835793655,0.907670835793655,0.907670835793655,0,0.907670835793655,0.907670835793655,0.907670835793655,0.907670835793655,0.907670835793655,0.907670835793655,0.907670835793655,0,0.907670835793655,0,0.907670835793655,0,0.907670835793655,0,0.907670835793655,0
ARHGEF18,0,0,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063,0,0.99393418863063,0.99393418863063,0.99393418863063,0.99393418863063
PIP5K1C,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0,0.992162756991787,0.992162756991787,0.992162756991787,0,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0.992162756991787,0,0.992162756991787,0.992162756991787,0.992162756991787,0,0.992162756991787,0,0.992162756991787,0.992162756991787
PHRF1,0,0.992753234204735,0.992753234204735,0.992753234204735,0,0.992753234204735,0.992753234204735,0.992753234204735,0,0.992753234204735,0.992753234204735,0.992753234204735,0.992753234204735,0.992753234204735,0.992753234204735,0.992753234204735,0.992753234204735,0.992753234204735,0.992753234204735,0.992753234204735,0.992753234204735,0.992753234204735,0.992753234204735,0.992753234204735,0,0.992753234204735,0.992753234204735,0.992753234204735,0.992753234204735
